c1,c2,c3,reward
1.0,0.0,0.0,0.9751055466535128
0.9,0.0,0.0,1.083219740012252
1.1,0.0,0.0,0.8866140772888068
1.0,-0.1,0.0,1.0025034026892574
1.0,0.1,0.0,0.9491071738670004
1.0,0.0,-0.1,0.9461468933552668
1.0,0.0,0.1,1.004634504118817
1.3,0.1,-0.2,0.7021646580866826
1.2,0.1,-0.2,0.7564494851705769
1.3,0.0,-0.2,0.7163424840780027
1.3,0.2,-0.2,0.688517865981295
1.3,0.1,-0.3,0.6862668175350055
1.3,0.1,-0.1,0.7183951894989572
1.3,-0.0,-0.1,0.7332222793786124
1.2,0.1,-0.3,0.7379402977539724
1.3,0.0,-0.3,0.6998138181355146
1.3,0.2,-0.3,0.6732166672945139
1.3,0.1,-0.4,0.6707300476106526
1.3,0.1,-0.6,0.6408176013193416
1.2,0.1,-0.6,0.6852940583467604
1.3,0.0,-0.6,0.6526039809150369
1.3,0.2,-0.6,0.6294346149335507
1.3,0.1,-0.5,0.6555753897463975
1.3,0.2,-0.4,0.6582570292862303
1.2,0.2,-0.6,0.6722971399368044
1.3,0.3,-0.6,0.6190950226626597
1.3,0.2,-0.5,0.6436584290989978
1.3,0.6,-0.6,0.6011787095473476
1.2,0.6,-0.6,0.6421279411834153
1.3,0.5,-0.6,0.6044938298115242
1.3,0.6,-0.5,0.5999083963043768
1.3,0.6,-0.3,0.6345574522360146
1.1,0.4,-0.6,0.6988513215139387
1.1,0.6,-0.3,0.7169370728716054
1.3,0.6,-0.4,0.6188832710861113
1.3,0.5,-0.3,0.6415267157345456
1.1,0.5,-0.6,0.6833615879574181
1.1,0.6,-0.6,0.6783095968506543
1.3,0.4,-0.3,0.6485051764626268
1.1,0.4,-0.4,0.7287404878389396
1.3,0.5,-0.4,0.6233935871892377
1.1,0.6,-0.4,0.6997894318725475
1.2,0.6,-0.4,0.6561558241270661
1.0,0.6,-0.6,0.7326770212285443
1.3,0.4,-0.5,0.6233093471813546
1.1,0.3,-0.6,0.708768194603993
1.3,0.3,-0.3,0.6606375068926674
1.3,0.5,-0.5,0.6102961764477765
1.3,0.3,-0.5,0.6321528289109822
1.0,0.6,-0.4,0.7738082116006956
1.3,0.4,-0.4,0.6346102185748925
1.3,0.4,-0.6,0.6107751258553421
1.2,0.4,-0.6,0.6481617844821236
1.1,0.5,-0.4,0.7139803051557416
1.0,0.5,-0.4,0.7707981403012999
1.3,0.3,-0.4,0.6462244594662518
1.2,0.6,-0.5,0.638832282651825
1.2,0.4,-0.5,0.6628513418531328
1.1,0.4,-0.5,0.7106436194194623
1.2,0.5,-0.5,0.6506269882633788
1.2,0.5,-0.4,0.6656369201863902
1.0,0.6,-0.3,0.773420675139208
1.2,0.3,-0.6,0.6597674230209188
1.2,0.5,-0.6,0.6421072409018053
1.2,0.3,-0.5,0.6755283750349114
1.1,0.3,-0.5,0.7252339408860223
1.1,0.3,-0.3,0.7635355410316425
1.0,0.5,-0.6,0.7482636096300613
1.1,0.6,-0.5,0.6831061329090641
1.0,0.4,-0.6,0.7481728977590029
1.2,0.6,-0.3,0.6831358269123134
1.2,0.4,-0.4,0.678444532048679
1.1,0.3,-0.4,0.7441036951316173
1.0,0.6,-0.5,0.7694508582805375
1.1,0.5,-0.5,0.6966111414934656
1.2,0.5,-0.3,0.6810324975017077
1.0,0.3,-0.6,0.761277021991476
1.2,0.0,-0.6,0.6987836744078543
1.3,-0.1,-0.6,0.664814618410255
1.3,0.0,-0.5,0.6679252520483773
1.3,-0.2,-0.3,0.7285110679512583
1.2,-0.1,-0.6,0.7127932596479042
1.3,-0.2,-0.6,0.6774717884915463
1.3,-0.1,-0.5,0.6807310003824019
1.2,-0.2,-0.6,0.7273520302354097
1.3,-0.3,-0.6,0.6905992234943952
1.3,-0.2,-0.5,0.6940171950994987
1.1,-0.2,-0.6,0.7850496952999223
1.2,-0.3,-0.6,0.7424912961833877
1.3,-0.4,-0.6,0.7042222812638187
1.3,-0.3,-0.5,0.7078100986471316
1.0,-0.1,-0.6,0.8326386924096506
1.2,-0.4,-0.6,0.7646446212204189
1.3,-0.5,-0.6,0.7183680534730749
1.3,-0.4,-0.5,0.7221377906020295
1.3,-0.6,-0.6,0.7330655180783143
1.2,-0.6,-0.6,0.7917403848895888
1.3,-0.6,-0.5,0.7525199607979463
1.0,-0.6,-0.5,0.9755019347221532
1.1,-0.5,-0.6,0.8403485873800834
1.3,-0.5,-0.3,0.776043433900255
1.1,-0.5,-0.5,0.8665384947259027
1.1,-0.6,-0.5,0.8879692204905837
1.3,-0.4,-0.3,0.7595546959112424
1.1,-0.5,-0.4,0.8937484191213798
1.1,-0.4,-0.6,0.8211102423222438
1.3,-0.6,-0.3,0.7932284503326842
1.1,-0.6,-0.6,0.860461469488702
1.3,-0.5,-0.4,0.7562632496135157
1.2,-0.6,-0.4,0.8384841894504437
1.2,-0.5,-0.5,0.7966045348549846
1.3,-0.3,-0.4,0.7255245815688925
1.2,-0.3,-0.5,0.7626077381983327
1.0,-0.6,-0.6,0.9419938617769128
1.2,-0.6,-0.5,0.8147081896691756
1.2,-0.5,-0.4,0.819314592438209
1.1,-0.6,-0.4,0.9165785884417892
1.3,-0.6,-0.4,0.772582723794797
1.0,-0.4,-0.6,0.8951405277404204
1.1,-0.4,-0.4,0.8719769193244722
1.3,-0.4,-0.4,0.7405890991033169
1.0,-0.6,-0.3,1.0471236709809746
1.0,-0.5,-0.6,0.9180013502391692
1.0,-0.6,-0.4,1.010557680131917
1.1,-0.3,-0.6,0.8026935901571652
1.3,-0.3,-0.3,0.7437228055446826
1.2,-0.5,-0.3,0.8427504207403557
1.1,-0.6,-0.3,0.946254371158618
1.2,-0.5,-0.6,0.7783669843678644
1.3,-0.5,-0.5,0.7370303439749705
1.2,-0.6,-0.3,0.8630380415262984
1.2,-0.6,-0.2,0.88832048434597
1.3,-0.6,-0.2,0.8144190311969745
1.1,-0.6,-0.2,0.9769326073403954
1.2,-0.5,-0.2,0.8668673777100715
1.2,-0.6,-0.1,0.9142592455342632
1.2,-0.4,0.0,0.8940875455477973
1.0,-0.6,-0.2,1.0851170099458949
1.1,-0.5,-0.2,0.95107406703952
1.1,-0.6,-0.1,1.0085132222781763
0.9,-0.6,-0.2,1.2201324804757006
1.0,-0.5,-0.2,1.0533475909500736
1.0,-0.6,-0.1,1.1243959045270222
0.8,-0.6,-0.2,1.3933106606423886
0.9,-0.5,-0.2,1.1801771094111244
0.9,-0.6,-0.3,1.1718812295679244
0.9,-0.6,-0.1,1.2702975598923487
0.7,-0.6,-0.2,1.6233527385554145
0.8,-0.5,-0.2,1.3415650618551815
0.8,-0.6,-0.3,1.3300569623122735
0.8,-0.6,-0.1,1.4595773769065037
0.7,-0.5,-0.2,1.5537589333851811
0.7,-0.6,-0.3,1.5369467268683288
0.7,-0.6,-0.1,1.7148625130004818
0.7,-0.6,-0.4,1.4561006593878285
0.7,-0.5,-0.1,1.6376188905971212
0.7,-0.6,0.0,1.81048205700356
0.7,-0.5,-0.0,1.725176161969891
0.8,-0.6,0.0,1.5282969357190208
0.7,-0.6,0.1,1.9084670196647384
0.7,-0.6,0.4,2.183870191359872
0.8,-0.6,0.4,1.8031626423192637
0.7,-0.5,0.4,2.072049206877194
0.7,-0.6,0.3,2.09955253745946
