c1,c2,c3,reward
1.0,0.0,0.0,59.128860855581785
0.9,0.0,0.0,51.69058867061701
1.1,0.0,0.0,45.75450372036076
1.0,-0.1,0.0,57.39210049424034
1.0,0.1,0.0,59.41620914818642
1.0,0.0,-0.1,50.8127773823431
1.0,0.0,0.1,48.393504488500405
0.9,0.1,-0.1,53.19582661814392
0.8,0.1,-0.1,50.076647038889256
1.0,0.1,-0.1,57.71532441229781
0.9,0.0,-0.1,66.78298537023825
0.9,0.2,-0.1,55.21181521214362
0.9,0.1,-0.2,55.032199890142536
0.9,0.1,0.0,47.15544772809804
0.7,-0.1,-0.2,64.86585620231047
1.1,0.1,-0.1,44.34263322387804
1.0,0.2,-0.1,49.226523121162856
1.0,0.1,-0.2,46.21466112230128
1.1,0.3,-0.2,44.16274775154945
0.9,-0.1,-0.2,54.660167643420365
1.2,-0.2,-0.4,40.811500835157965
0.7,-0.1,-0.0,63.30129625071383
1.2,0.1,-0.1,44.21929148564598
0.9,0.3,-0.3,69.34206198148156
0.8,0.2,-0.2,55.72871002716072
1.2,0.3,-0.3,40.03461464116562
0.9,0.4,0.1,42.872880935693786
0.8,0.2,-0.3,64.01121360454948
1.1,-0.0,0.1,51.43331757332125
0.7,0.1,0.1,46.64221284276
0.9,-0.1,-0.1,56.03636309736935
0.7,-0.1,-0.3,64.89722810327834
1.0,-0.2,-0.3,54.70122843184746
0.7,0.3,-0.0,53.05855306865298
1.1,0.2,0.0,38.64525383254954
1.0,0.4,-0.3,58.83918678677369
1.1,0.3,0.1,39.97316981176285
0.8,0.1,0.2,42.42996816325207
1.0,0.2,-0.0,47.09168052067317
0.7,-0.1,0.1,53.6340540930105
1.3,0.4,0.0,33.68494886265986
1.1,-0.1,0.1,44.77899863322239
0.7,0.2,0.2,43.40843316151256
0.7,0.2,-0.4,74.37471542072969
0.8,0.3,-0.0,60.77167826005048
1.2,-0.0,-0.1,39.31167861302899
1.2,0.0,-0.2,41.48320142538354
1.3,-0.1,-0.4,35.796742582941704
1.0,-0.0,-0.2,57.92630171380486
1.0,0.3,-0.2,50.52138812444554
1.1,0.1,0.2,42.257806904138754
1.2,0.2,-0.1,35.18184663125727
0.9,0.2,-0.3,53.404431745016176
1.1,0.2,-0.2,47.30469515087402
0.8,0.2,-0.1,62.24570700392741
0.9,0.3,-0.2,64.73885875780233
0.9,-0.2,0.2,44.745476389721865
1.2,0.3,-0.4,41.50474437105064
1.2,0.4,0.2,36.813537077761694
1.0,0.4,0.1,47.87117743430044
0.9,0.1,-0.4,55.68535674375794
0.8,0.2,0.1,49.889988547722176
0.9,-0.1,-0.4,58.94866658557788
1.3,0.2,-0.1,35.14295764347994
1.3,-0.1,0.1,35.23892790509765
1.0,0.2,-0.4,49.365093003175566
1.2,-0.1,0.1,40.53825767362007
1.0,0.0,-0.4,51.79711990488333
1.1,0.1,-0.2,42.71111749761412
1.0,0.4,0.2,53.65739462956123
0.8,0.4,-0.1,66.15678954248683
1.3,0.1,-0.1,40.10755819821893
1.2,0.1,-0.3,38.202720370858
0.9,-0.2,0.1,58.640319454477805
0.9,0.4,-0.3,72.84220049546981
1.0,0.2,-0.2,52.24198921014872
1.3,0.3,-0.2,34.33196563682478
0.8,0.0,-0.1,62.09184991621673
1.1,-0.2,0.1,45.39570217975304
1.1,-0.1,-0.1,51.49056141150437
1.3,0.2,-0.2,32.95349611667804
0.8,0.4,0.2,50.42334556335941
0.9,0.2,-0.2,59.62136574120023
0.9,-0.1,0.0,68.61484578239772
0.9,0.4,0.0,57.46614044322347
1.3,0.4,0.2,35.83393538270868
0.8,-0.1,-0.1,62.07665297207734
0.8,-0.2,0.2,53.350833405265845
0.9,0.0,-0.2,63.77496184071691
0.8,0.3,-0.1,65.25909487391272
0.8,0.4,0.0,51.66630785850641
0.9,0.3,-0.1,56.620375718508704
1.0,-0.1,-0.2,52.94945910460577
1.0,0.3,-0.4,56.18812244764087
0.9,0.1,0.1,54.74346194027305
1.2,-0.1,-0.3,39.62077527122925
0.8,0.2,0.0,57.04749386997451
0.8,-0.0,-0.3,62.324291772228186
0.7,-0.0,-0.3,66.92738861927467
0.9,-0.0,-0.3,56.2816971162465
0.8,-0.1,-0.3,64.38752352205577
0.8,0.1,-0.3,64.85286592261092
0.8,-0.0,-0.4,62.77657057092829
0.8,-0.0,-0.2,56.39128697730426
0.8,-0.2,-0.6,60.15154552333277
0.7,-0.1,-0.4,69.42444013270116
0.7,0.2,-0.2,67.55962592868582
0.7,0.1,-0.2,68.32224738298353
0.7,0.3,-0.2,64.67142861154188
0.7,0.2,-0.3,75.00124223349877
0.7,0.2,-0.1,55.228724830210616
0.7,0.2,-0.5,73.5007803887904
0.7,0.1,-0.3,62.865525795966406
0.7,0.3,-0.3,83.3964033585137
0.9,0.1,-0.3,59.90793790152519
0.9,0.2,-0.6,63.65633059167221
