c1,c2,c3,reward
1.0,0.0,0.0,76.42952068355986
0.9,0.0,0.0,80.22634217596448
1.1,0.0,0.0,99.81665659590476
1.0,-0.1,0.0,70.4289704669247
1.0,0.1,0.0,71.6277336197319
1.0,0.0,-0.1,70.5484485646163
1.0,0.0,0.1,100.10845993246411
1.3,0.3,0.1,53.76574984207896
1.2,0.0,0.0,67.31557166824406
1.1,-0.1,0.0,94.50252578883445
1.1,0.1,0.0,68.4989742041708
1.1,0.0,-0.1,74.43894441243154
1.1,0.0,0.1,86.61820050191666
1.3,0.1,-0.1,58.80231448338061
1.0,0.3,-0.1,61.9498198761294
1.1,-0.3,-0.2,61.466553856404005
1.3,-0.1,-0.2,59.0870614126839
1.2,-0.1,-0.2,54.079221957219936
1.4,-0.1,-0.2,50.768381643392814
1.3,-0.2,-0.2,63.238718857161366
1.3,0.0,-0.2,59.27530628134788
1.3,-0.1,-0.3,71.58195751965395
1.3,-0.1,-0.1,57.96886916508927
1.1,-0.3,-0.0,63.10119225864677
1.2,-0.2,-0.2,68.92091942131032
1.4,-0.2,-0.2,47.60367468423164
1.3,-0.3,-0.2,50.58765400030615
1.3,-0.2,-0.3,52.77164970795983
1.3,-0.2,-0.1,56.92233821264822
1.5,-0.3,-0.2,53.55675434621774
1.4,-0.3,-0.2,45.14867991653298
1.5,-0.4,-0.2,47.55289451087232
1.5,-0.2,-0.2,50.70585658462932
1.5,-0.3,-0.3,56.93056027711096
1.5,-0.3,-0.1,47.02305488641858
1.4,-0.3,-0.3,57.13192885994678
1.5,-0.4,-0.3,48.71311487675122
1.5,-0.2,-0.3,56.798773115390034
1.5,-0.3,-0.4,47.96887686949788
1.5,-0.1,-0.3,54.23889274918079
1.4,-0.4,-0.3,57.584650007835855
1.5,-0.5,-0.3,50.34726324386342
1.5,-0.4,-0.4,44.24646474514321
1.5,-0.2,-0.1,49.75168037939597
1.5,-0.6,-0.6,58.114932403098486
1.3,-0.6,-0.6,52.50891004221142
1.4,-0.2,-0.3,58.91279646699098
1.3,-0.5,-0.3,69.8798188328045
1.2,-0.5,-0.3,50.203236061402215
1.4,-0.5,-0.3,44.25166417516176
1.3,-0.6,-0.3,58.90322379179018
1.3,-0.4,-0.3,52.83592837816945
1.3,-0.5,-0.4,47.96369001220992
1.3,-0.5,-0.2,50.46829503055897
1.4,-0.4,-0.4,55.7847461750996
1.2,-0.4,-0.3,60.41872083218962
1.3,-0.3,-0.3,80.05783893610564
1.3,-0.4,-0.4,53.65291532403005
1.3,-0.4,-0.2,51.44519944789885
1.2,-0.3,-0.3,87.85470984183266
1.3,-0.3,-0.4,87.99626241328936
1.1,-0.1,-0.3,98.0876014518067
1.2,-0.3,-0.4,69.18736011853458
1.4,-0.3,-0.4,56.319136804885225
1.3,-0.2,-0.4,63.43924875076373
1.3,-0.3,-0.5,75.78916981198438
1.2,-0.3,-0.5,56.36147284658838
1.4,-0.3,-0.5,51.08063656531523
1.3,-0.4,-0.5,45.54446966436964
1.3,-0.2,-0.5,72.22187108569511
1.3,-0.3,-0.6,55.88482773438874
1.3,-0.5,-0.6,50.92626214160963
1.5,-0.4,-0.6,55.38087650838798
1.2,-0.1,-0.5,88.3083468031078
1.3,-0.2,-0.6,64.93137559780486
1.1,-0.2,-0.6,80.01062455981672
1.1,-0.2,-0.5,104.2386892688349
1.2,-0.6,-0.6,52.32592231762458
1.0,-0.5,-0.6,68.06654826890129
1.2,-0.2,-0.3,89.40890342168272
1.3,-0.0,-0.4,67.77398986445972
1.5,-0.1,-0.4,59.96950693950641
1.1,-0.1,-0.4,99.52039453398164
1.5,-0.6,-0.4,48.22923457275056
1.2,-0.5,-0.4,49.232569124397855
1.0,-0.2,-0.2,122.62591522719772
1.5,-0.5,-0.6,58.39240347817633
1.5,-0.2,-0.6,68.26308250625064
1.2,-0.0,-0.6,82.63155967107848
1.1,-0.5,-0.5,67.27472372743334
1.2,-0.2,-0.5,85.58627536093181
1.1,-0.6,-0.5,60.208371236321
1.4,-0.1,-0.6,74.98209312730516
1.5,-0.6,-0.3,44.39083177610851
1.4,-0.0,-0.6,69.33639083642915
