c1,c2,c3,reward
1.0,0.0,0.0,45.18418691223377
0.9,0.0,0.0,51.2660146327806
1.1,0.0,0.0,42.91364177509309
1.0,-0.1,0.0,48.97661914561347
1.0,0.1,0.0,48.35959394922894
1.0,0.0,-0.1,55.56105951939637
1.0,0.0,0.1,47.68390071000982
0.9,0.0,0.2,53.95599948726081
0.8,0.0,0.2,52.34570287876223
1.0,0.0,0.2,43.94318490088392
0.9,-0.1,0.2,42.975244384933774
0.9,0.1,0.2,46.71436816184927
0.9,0.0,0.1,50.56409021362622
0.9,0.0,0.3,46.67057120084726
0.7,-0.3,0.4,40.92953002110923
0.8,-0.1,0.2,53.042057659552576
1.0,-0.1,0.2,55.243204289307066
0.9,-0.2,0.2,54.38366586745154
0.9,-0.1,0.1,47.61125162467128
0.9,-0.1,0.3,48.13750170980837
0.7,-0.1,-0.0,46.26772829003292
0.8,0.1,0.2,49.11970379223432
0.9,-0.0,0.4,46.08145327261664
0.9,0.1,0.1,47.37923261740928
0.9,0.2,0.1,45.877560978601394
1.2,-0.2,0.4,45.95148013023585
1.0,-0.3,0.1,51.167743418670256
1.1,-0.2,0.2,45.10729212994845
1.2,-0.1,0.1,36.855674318713575
0.7,-0.3,0.2,41.874908751164654
1.1,-0.3,0.3,53.89423964934245
0.7,0.1,0.1,50.26393644278243
0.7,-0.0,0.4,36.14233521266339
0.8,0.1,0.4,57.403729723494926
1.1,-0.3,0.2,53.43281569758051
0.9,-0.3,-0.0,57.79920259910392
1.2,-0.1,-0.1,38.93533852030918
1.1,-0.1,0.0,48.87613126273798
1.1,0.1,0.3,41.88006024110637
0.9,0.0,0.5,43.31971263190682
0.7,0.0,0.3,49.1183479881181
1.1,-0.1,0.4,39.53503287145477
0.8,-0.1,0.0,48.12949588186412
1.1,0.1,0.5,41.86490526003655
1.2,0.1,0.4,39.48273986446716
0.7,-0.2,0.2,49.95281060836084
0.7,0.1,0.0,61.37882836324855
1.0,-0.1,0.1,52.17313181561912
0.8,-0.3,0.0,60.61649842522247
0.9,0.2,0.5,40.37043813179192
0.7,-0.0,0.5,35.292219279564094
1.0,0.2,0.3,44.68057179931029
1.1,-0.0,0.4,45.90156838766384
0.7,-0.0,-0.0,72.01915439795323
0.8,-0.0,-0.0,55.522360999775785
0.7,-0.0,-0.1,63.054092502235335
0.7,-0.0,0.1,49.79928383519741
0.8,-0.2,-0.1,62.578010006856665
0.7,-0.3,0.0,58.95276488543359
0.7,-0.2,-0.3,63.681802747865504
0.9,-0.1,-0.2,66.88655703305479
0.7,0.1,-0.2,59.16402878176639
0.7,0.2,0.3,48.9615547379948
0.7,-0.0,0.2,43.85123417231004
0.7,-0.1,-0.3,66.56336150127987
0.8,-0.2,0.1,52.49290885545007
0.7,0.2,-0.3,77.97622716922791
0.9,-0.2,-0.3,55.93337805732399
0.7,-0.2,-0.0,52.6015966487525
0.7,-0.1,0.3,41.21535799974465
0.7,-0.1,0.2,46.48149407587351
0.7,0.1,-0.1,59.41623818095999
0.7,0.3,0.3,45.44598735890376
0.7,0.2,0.1,52.6729599364264
0.8,-0.3,0.1,65.2156225971109
0.7,-0.3,-0.2,76.17217672432577
0.7,0.2,-0.0,59.990273508840936
0.9,-0.2,-0.1,64.91359494369713
0.7,-0.1,0.1,50.610389116738034
0.8,-0.2,-0.3,60.16745269896907
0.9,0.3,0.2,45.734692841447206
0.9,-0.1,-0.1,54.48773918755085
0.7,-0.1,-0.2,67.96720388429294
0.7,0.3,0.1,47.78416707340375
0.9,0.2,-0.2,62.07906931168384
0.7,0.1,0.3,51.234857125172645
0.7,-0.3,-0.1,71.61828632265268
0.8,0.2,0.1,51.41746363212827
1.0,-0.1,-0.2,51.65674925725697
0.9,0.1,-0.1,54.0299066667653
0.7,0.1,0.2,49.86432748755122
0.9,0.1,-0.2,58.39381509205923
0.8,0.1,0.0,55.42602587855928
1.0,0.2,-0.1,48.38523944290242
0.7,0.2,-0.2,60.63300256009386
0.8,-0.0,0.1,57.74004444485325
0.8,0.1,0.1,41.44762722794161
0.7,0.2,0.2,43.197642093951664
0.8,-0.1,0.3,44.25053733635238
0.7,0.3,0.2,41.91831058067877
0.7,-0.3,-0.3,54.77343546310469
1.0,0.1,-0.2,48.2050332297339
0.9,-0.2,0.1,59.91626715450427
1.0,-0.2,0.1,52.45106690861579
0.9,-0.3,0.1,47.68416789701403
0.9,-0.2,0.0,56.00876753349305
1.1,-0.3,-0.1,47.92694681276897
1.2,-0.5,0.2,44.33416078221372
0.9,-0.4,0.4,40.75514033697228
1.1,-0.0,0.1,47.396955088898046
0.7,-0.1,0.4,34.27059156492173
0.9,-0.5,-0.1,51.995089217043535
1.1,-0.0,0.3,41.909395029675935
1.1,-0.2,-0.1,49.234389240608685
1.0,-0.4,0.2,51.029125059636144
1.2,-0.4,0.3,46.19300956663781
0.9,-0.2,-0.2,54.295872698713055
1.2,-0.3,-0.0,42.79398818826645
1.1,-0.3,0.1,45.86109415663527
1.1,-0.4,0.3,50.02864645715288
1.1,-0.5,0.1,44.137496808842265
0.8,-0.5,0.2,56.58613239243618
0.7,-0.5,0.1,65.33579402451878
1.2,-0.2,0.2,46.78587845343148
1.1,-0.2,0.1,49.24379913965045
0.8,-0.5,0.3,43.147841384489865
1.1,0.1,0.1,43.420412180392525
1.0,-0.0,0.3,43.61290378755638
0.9,-0.5,0.4,43.54038426803321
1.0,0.0,-0.2,52.73901543731638
0.8,-0.2,0.2,44.2242897631862
1.0,-0.2,0.2,49.22460438025407
0.9,-0.3,0.2,50.51937361645076
0.9,-0.2,0.3,49.59642762621933
0.8,-0.1,0.5,36.33522832792908
0.9,-0.4,0.3,52.29868117740099
1.1,-0.1,0.2,44.38027022807433
0.7,-0.4,-0.1,72.15182458146121
0.8,-0.4,-0.1,52.21008595923093
0.7,-0.5,-0.1,61.15012490686865
0.7,-0.4,-0.2,62.97227815473288
0.7,-0.4,0.0,67.42102866626225
0.7,-0.6,-0.1,78.18278660285597
0.8,-0.6,-0.1,51.95662952835005
0.7,-0.6,-0.2,66.99906971990751
0.7,-0.6,0.0,71.65035521129028
0.9,-0.6,-0.0,53.42453244670157
0.7,-0.6,0.1,55.59723087773832
1.0,-0.6,0.1,54.5370495315721
0.9,-0.6,0.2,50.31346539299327
0.7,-0.5,-0.3,57.4905749466105
0.7,-0.5,-0.0,92.53754508687294
0.8,-0.5,-0.0,64.22979746020646
0.7,-0.2,-0.1,63.86312280554287
0.8,-0.4,0.3,42.254996274519414
0.8,-0.3,-0.1,56.99809362151531
0.7,-0.6,0.3,47.971700585018155
0.7,-0.2,0.1,57.408167298650675
0.8,-0.6,0.1,50.69025318824496
1.0,-0.6,-0.1,53.31632511615454
0.8,-0.4,0.1,64.39557353810754
0.8,-0.2,0.3,49.180810304788004
0.7,-0.6,0.2,58.88082255050071
0.9,-0.6,-0.1,52.97785822732593
0.9,-0.4,0.0,55.8385928248652
1.0,-0.6,-0.2,54.5778433017327
0.9,-0.5,0.1,51.748010217296326
0.8,-0.2,-0.2,66.61306465857783
1.0,-0.6,0.2,52.19817387124763
1.0,-0.3,-0.1,52.078029289427
0.7,-0.4,0.1,45.3057618873885
