c1,c2,c3,reward
1.0,0.0,0.0,-0.0066377886650491
0.9,0.0,0.0,-0.0061813376471665
1.1,0.0,0.0,-0.0007785452886366
1.0,-0.1,0.0,-0.0006499940905612
1.0,0.1,0.0,-0.0036676797457237
1.0,0.0,-0.1,-0.0019419311233204
1.0,0.0,0.1,-0.0031756747169977
1.0,0.1,0.1,0.0017335006279544
0.9,0.1,0.1,-0.0084072331084964
1.1,0.1,0.1,-0.004114137519293
1.0,0.2,0.1,0.0025888782836742
1.0,0.1,0.2,-0.0009570542346637
1.0,0.2,-0.1,-0.0014472122541143
0.9,0.2,0.1,-0.0059558304322043
1.1,0.2,0.1,0.0009470045302196
1.0,0.3,0.1,0.001010727552235
1.0,0.2,0.0,-0.0058460618428003
1.0,0.2,0.2,-0.0015247806390686
1.1,-0.1,-0.1,-0.0034757242321107
1.0,0.4,0.2,-0.0082171699823013
0.7,0.1,-0.1,-0.0057764208691699
0.7,0.2,-0.1,-0.0064324738582634
1.0,0.5,-0.1,-0.0036794201223776
1.1,0.5,0.0,-0.0035215528771961
1.2,0.2,-0.1,-0.0042035769659392
0.9,0.3,0.3,-0.0048197633478001
0.8,0.3,-0.2,-0.0059135931214103
0.8,0.1,-0.0,-0.0064190441701899
1.0,0.3,0.2,-0.0043875667315019
1.3,0.3,0.1,0.0015650285478993
1.2,0.3,0.1,-0.0028373753165343
1.4,0.3,0.1,-0.0006955698999912
1.3,0.2,0.1,-0.0025885089946435
1.3,0.4,0.1,-0.0035832929843043
1.3,0.3,0.0,0.0045670641883476
1.3,0.3,0.2,-0.0020699912578689
1.5,0.5,-0.3,-0.0075847077895205
1.2,0.3,0.0,-0.0020188334485849
1.4,0.3,0.0,-0.0091239695133974
1.3,0.2,0.0,0.0045511709156064
1.3,0.4,0.0,-0.0044693038410995
1.3,0.3,-0.1,-0.0069243330169987
1.2,0.4,-0.1,-0.0040089889815807
1.5,0.2,-0.1,-0.0062402697205771
1.2,0.0,-0.1,-0.0024044110301144
1.2,0.6,-0.0,-0.0107697837886292
1.2,0.6,0.3,-0.0024360056241487
1.5,0.4,0.2,-0.0118857633148824
1.4,0.2,0.0,2.2376582371282008e-05
1.4,0.5,-0.1,-0.0144736161505308
1.4,0.2,0.1,0.0017399648577171
1.3,0.1,0.1,-0.001376189614929
1.3,0.5,-0.2,-0.0103523588144391
1.4,0.0,-0.2,0.0038386992422874
1.1,0.3,-0.1,-0.003376690775002
1.2,0.2,-0.3,-0.003088372869601
1.5,0.3,0.3,-0.0054903056358896
1.5,0.3,-0.1,-0.0073900656582316
1.3,0.4,0.2,-0.0055192119798161
1.1,0.1,-0.0,-0.003152847870116
1.4,0.5,0.2,-0.0101285843674345
1.1,0.1,-0.3,-0.0012065085697689
1.5,0.1,-0.3,-0.0069288610570752
1.1,0.5,0.1,0.0033857251947932
1.4,0.6,0.1,-0.0154944210608115
1.5,0.1,0.1,-0.0004896503092197
1.2,0.4,0.2,-0.0025945142807205
1.2,0.5,-0.2,-0.0113050057521144
1.1,0.3,-0.2,-0.0023873636886369
1.1,0.4,0.1,0.0018624780181301
1.5,0.6,0.0,-0.0160712024921769
1.2,0.3,-0.3,-0.0096287061135214
1.3,0.5,-0.3,-0.0028886730062849
1.3,0.6,-0.2,-0.0182448471319102
1.4,0.3,-0.1,-0.0077904977556424
1.2,0.0,-0.3,-0.0026719453956569
1.3,0.1,0.2,-0.0001399335690976
1.3,0.1,-0.1,-0.0056858904808908
1.1,0.3,-0.0,-0.0042391737381787
1.5,0.6,0.2,-0.0211076865288638
1.5,0.0,0.2,-0.0014276235147528
1.1,0.5,-0.2,-0.003743031203409
1.5,0.4,-0.2,-0.0116866013213353
1.2,0.3,-0.2,-0.0108427761904977
1.1,0.6,-0.0,-0.0089422738263991
1.4,0.6,0.3,-0.0169596778376234
1.5,0.5,-0.2,-0.0090676646954742
1.4,0.4,-0.2,-0.0060833266781269
1.2,0.4,0.0,-0.0015771615703085
1.4,0.1,0.2,0.0016415498405449
1.0,0.4,-0.0,0.0043743181044809
0.9,0.4,-0.0,0.0017064436990717
1.1,0.4,-0.0,-0.0027744711145759
1.0,0.3,-0.0,-0.0062065749647176
1.0,0.5,-0.0,0.0021130571173054
1.0,0.4,-0.1,-0.005273116321955
1.0,0.4,0.1,0.0020460265544614
1.2,0.4,0.1,-0.0038981411462324
0.9,0.4,0.1,-0.0024151944503669
1.3,0.6,-0.3,-0.0126741098880816
0.9,0.5,0.2,3.0179285942132355e-05
0.7,0.1,0.1,-0.011324600563698
0.9,0.3,0.1,-0.0050287199664919
0.7,0.6,-0.1,-0.0091109450033801
0.9,0.4,-0.1,0.0009095972714287
0.9,0.6,-0.0,-0.0038276322698217
0.9,0.6,-0.1,-0.0079688368635884
1.0,0.6,0.1,-0.0051783372409015
1.2,0.1,0.3,-0.0018258474527328
0.9,0.4,0.2,-0.0022234334615164
0.8,0.2,-0.2,-0.0010375081357949
1.3,0.6,0.1,-0.0058985569139942
0.8,0.5,-0.0,0.001325701302567
1.1,0.6,-0.2,-0.0086516299595293
1.2,0.3,-0.1,-0.0029160538066605
1.2,0.3,0.3,-0.0028076201008067
0.7,0.3,-0.0,-0.0069468453011618
0.8,0.5,0.2,-0.0030709159233647
0.9,0.3,-0.2,-0.0121313635170238
0.9,0.6,0.2,-0.0093693942224088
0.8,0.3,0.0,-0.0015937929832187
1.2,0.2,0.0,0.0005648712562358
1.3,0.1,0.0,0.0025312560462485
1.3,0.2,-0.1,-0.0006630778664954
1.2,-0.1,-0.2,-0.0039856634933847
1.2,0.1,0.1,0.0024886962872262
1.4,0.3,0.2,-0.001290794569174
1.4,-0.0,-0.1,0.0017086551312733
1.5,0.4,-0.1,-0.0074835470095425
1.2,0.0,0.2,-0.0034846841747269
1.5,0.0,-0.1,0.005073368819651
1.5,-0.1,-0.1,0.0021289140454994
1.5,0.1,-0.1,-0.0020159936636476
1.5,0.0,-0.2,-0.0015643392178868
1.5,0.0,0.0,0.0032712550637595
1.4,-0.1,0.2,-0.0028282832886304
1.4,-0.3,-0.2,0.0072402353637926
1.3,-0.3,-0.2,0.0009666209219558
1.5,-0.3,-0.2,0.0066900673717646
1.4,-0.4,-0.2,0.0080115216969831
1.4,-0.2,-0.2,-0.0002933803179192
1.4,-0.3,-0.3,0.0058636504904772
1.4,-0.3,-0.1,-0.0004425839144323
1.2,-0.5,-0.2,0.0011399324637214
1.3,-0.4,-0.2,0.0036754447265057
