c1,c2,c3,reward
1.0,0.0,0.0,-0.0038513689516345
0.9,0.0,0.0,-0.0036968704026456
1.1,0.0,0.0,0.0025371912004512
1.0,-0.1,0.0,-0.0027002194373181
1.0,0.1,0.0,-0.0053979826796862
1.0,0.0,-0.1,-0.0059507147128361
1.0,0.0,0.1,-0.0056327143386984
1.4,0.2,-0.0,0.0014484604458211
1.3,0.2,-0.0,0.0023540753596493
1.5,0.2,-0.0,0.0048578360257314
1.4,0.1,-0.0,-0.0014596774253759
1.4,0.3,-0.0,0.0033501501710008
1.4,0.2,-0.1,0.0033321889403554
1.4,0.2,0.1,0.0071965843373265
1.4,0.5,0.1,0.0002683952733275
1.3,0.2,0.1,0.0021760524504637
1.5,0.2,0.1,0.0031399507754704
1.4,0.1,0.1,0.0003812756373451
1.4,0.3,0.1,-0.0029608892974994
1.4,0.2,0.2,-0.0023084923503697
1.2,0.2,0.1,0.0009228520369771
1.2,0.2,0.2,-0.000362921919331
1.1,0.2,0.3,-0.0099536691696964
1.4,0.1,0.3,0.002818731991217
1.5,0.5,0.1,-0.0006513366688344
1.5,0.2,0.3,-0.009122519893017
1.3,0.0,0.4,0.0047791709357913
1.5,0.1,0.4,-0.0153369490810205
1.3,0.4,0.0,-0.0011699126508498
1.5,0.3,0.2,-0.0082805127311593
1.5,0.4,0.3,-0.0053479710942748
1.4,0.3,0.2,-0.0044140381893908
1.4,0.2,0.3,-0.0034967008307744
1.3,0.0,0.0,0.0108840979608248
1.2,0.0,0.0,-0.0068249141369775
1.4,0.0,0.0,0.0032024208838132
1.3,-0.1,0.0,0.0039568195856643
1.3,0.1,0.0,-9.037761941694958e-05
1.3,0.0,-0.1,0.0021074163094744
1.3,0.0,0.1,0.0050466750532308
1.5,0.3,-0.2,-0.0001185040785641
1.3,-0.1,0.2,-0.0008639491671806
1.3,-0.2,-0.2,0.0078351371178266
1.4,-0.3,0.3,6.827419425655627e-05
1.1,-0.3,0.2,-0.0024859237829675
1.0,-0.1,0.2,0.0017854487127637
1.5,-0.1,-0.0,-0.0005173636397891
1.2,-0.1,0.1,0.0019225818990785
1.1,0.2,-0.0,-0.0052448348325915
1.2,0.1,0.1,-0.0036022262376128
1.2,-0.1,-0.1,-0.0019811326718658
1.2,-0.2,0.2,0.0020572865827934
1.4,-0.2,0.2,0.0018531555966942
1.4,-0.1,-0.3,0.0011188604690894
1.1,-0.1,-0.3,-0.0077597380745469
1.5,-0.2,-0.3,0.0056809614801101
1.1,-0.0,-0.3,-0.0099769417137296
1.4,0.1,0.2,0.0022330675078236
1.5,0.0,0.2,-0.0096826866002867
1.1,0.1,-0.1,0.0080906701164841
1.4,-0.1,0.1,0.0077959464490387
1.2,0.2,0.3,-0.0029682869061902
1.1,-0.2,0.1,0.0026696718975314
1.5,-0.1,0.1,0.0027981689430662
1.2,-0.2,-0.0,0.0003310457215972
1.5,0.1,0.1,-0.0017295860072124
1.3,0.1,0.1,0.0019488607945698
1.5,-0.1,-0.3,0.0163479705739224
1.5,0.0,-0.3,0.0010200234037655
1.5,-0.1,-0.4,0.0083848063695409
1.5,-0.1,-0.2,-0.0022936047782586
1.3,-0.4,-0.4,0.0076897447008926
1.3,-0.4,-0.3,0.0081561050402961
1.5,-0.0,-0.6,0.006813284932896
1.5,0.1,-0.0,0.0039335030673906
1.3,-0.1,-0.5,0.000435558381823
1.2,-0.4,-0.2,0.0119555096472059
1.4,0.0,-0.2,-0.0002256732125033
1.5,0.1,-0.3,-0.000185552407893
1.4,0.2,-0.4,0.0004776424859685
1.5,-0.3,-0.3,0.0102786594663856
1.3,0.2,-0.1,0.000324401070426
1.5,0.2,-0.2,0.003136534852306
1.3,-0.3,-0.4,0.001633665451814
1.5,0.1,-0.6,0.0054403669448061
1.3,-0.1,-0.3,0.0003691462432392
1.4,-0.2,-0.2,0.0070954424773902
1.3,0.1,-0.1,-0.0023827827463902
1.5,-0.4,-0.4,0.0179693151897109
1.4,-0.4,-0.4,0.0072502114275641
1.5,-0.5,-0.4,0.0144063683726684
1.5,-0.3,-0.4,0.0122586437589319
1.5,-0.4,-0.5,0.010026999769772
1.5,-0.4,-0.3,0.0043677601821317
1.4,-0.6,-0.5,0.0106397481615777
1.3,-0.6,-0.6,0.0078872157917626
1.5,-0.6,-0.4,0.0159998735431416
1.5,-0.6,-0.6,0.0138560864773595
1.5,-0.6,-0.5,0.0198793400872296
1.5,-0.5,-0.5,0.0130287572981504
1.4,-0.4,-0.6,0.0052103840053216
1.5,-0.5,-0.3,0.011407058097434
1.2,-0.3,-0.2,-0.0045997838207614
1.3,-0.6,-0.3,0.0062593590329768
1.5,-0.6,-0.2,0.0064136418774989
1.5,-0.3,-0.6,0.0086333385252544
1.3,-0.5,-0.5,0.0080913742284812
1.4,-0.6,-0.6,0.0135093652371067
1.5,-0.6,-0.3,0.0036602865922337
1.3,-0.6,-0.5,-0.001040973141871
1.4,-0.5,-0.5,0.0051782545934476
1.4,-0.4,-0.5,0.0136050991581795
1.4,-0.3,-0.6,0.0076665024239298
1.2,-0.6,-0.3,-0.0007381394783281
1.4,-0.5,-0.4,0.0123425653766785
1.4,-0.6,-0.2,0.0078000505463163
1.2,-0.6,-0.2,0.0101572339827084
1.5,-0.4,-0.6,0.0056048648776564
1.2,-0.6,-0.5,0.0014383448564125
1.4,-0.6,-0.3,0.0098075450922462
1.3,-0.6,-0.4,0.0060482499410852
1.2,-0.6,-0.6,0.001608986535432
1.3,-0.4,-0.5,0.0063353075433842
1.5,-0.5,-0.2,0.0089145941890625
1.2,-0.4,-0.3,-0.0013149983902144
1.4,-0.6,-0.4,0.0075559363226549
1.5,-0.5,-0.6,0.0095642111322081
1.3,-0.6,-0.2,0.000689823560791
1.5,-0.4,-0.2,0.0114657282367058
1.3,-0.5,-0.6,0.0097377679537969
1.4,-0.4,-0.3,0.0035593303456842
1.4,-0.5,-0.6,0.0084580575219123
1.1,-0.4,-0.6,-0.005953790212244
1.2,-0.2,-0.5,0.0011998022784524
1.2,-0.5,-0.6,0.0024078125228101
1.1,-0.5,-0.6,-0.0025295739625174
1.2,-0.4,-0.6,0.0039347655349563
1.2,-0.5,-0.5,0.0015351185777708
1.1,-0.6,-0.6,-0.0067705024808217
1.0,-0.5,-0.6,-0.0028978563578369
1.1,-0.5,-0.5,-0.0039918347510521
0.8,-0.6,-0.5,-0.0086574843728522
0.7,-0.6,-0.5,-0.0101438603369431
0.9,-0.6,-0.5,-0.0096700499686018
0.8,-0.5,-0.5,-0.0104875100950441
0.8,-0.6,-0.6,-0.0081703512727354
0.8,-0.6,-0.4,-0.0057834959701275
0.9,-0.6,-0.3,-0.0068178695985706
0.7,-0.5,-0.5,-0.0131094208628743
0.7,-0.6,-0.6,-0.0134893687826085
0.7,-0.6,-0.4,-0.0080485448224135
0.7,-0.3,-0.4,-0.0110038756793295
0.8,-0.3,-0.4,-0.0077956191232689
0.7,-0.4,-0.4,-0.0060552481462749
0.7,-0.2,-0.4,-0.008520550987389
0.7,-0.3,-0.5,-0.0086004162284175
0.7,-0.3,-0.3,-0.0043783227840468
0.9,-0.3,-0.6,-0.0064087871295251
0.8,-0.4,-0.4,-0.0042666499624502
0.7,-0.5,-0.4,-0.0082273190590456
0.7,-0.4,-0.5,-0.0102751458014766
0.7,-0.4,-0.3,-0.0064631690673102
0.7,-0.4,-0.2,-0.0028452862651455
0.8,-0.4,-0.2,-0.0063513211803395
0.7,-0.5,-0.2,-0.0037272242078444
0.7,-0.3,-0.2,-0.0080803521524164
0.7,-0.4,-0.1,-0.0081709851750857
0.7,-0.6,0.0,-0.0068319584077293
0.7,-0.1,-0.4,-0.0117934157772306
0.8,-0.6,0.0,-0.0080476245027762
0.7,-0.2,-0.2,-0.0079143411145028
1.0,-0.6,-0.2,-0.0008711524827858
0.9,-0.2,-0.4,-0.0094502285757352
0.7,-0.3,-0.0,-0.0076469825532281
0.8,-0.6,-0.2,-0.004678175037142
0.7,-0.6,0.1,-0.0071563672270621
0.7,-0.6,-0.2,-0.0106686398588877
0.7,-0.2,-0.5,-0.0104459308352238
0.7,-0.6,-0.1,-0.004729454153524
1.0,-0.5,-0.4,0.0006512767698867
0.7,-0.4,0.0,-0.0065315517770885
0.9,-0.1,-0.1,-0.0014506273120293
0.7,-0.2,-0.3,-0.0096026954095129
0.9,-0.5,-0.1,-0.011223516446981
1.0,-0.5,-0.3,0.0037918848484395
0.7,-0.1,-0.3,-0.0119396872317509
0.8,-0.5,-0.2,-0.0025857255277096
0.8,-0.1,-0.1,-0.0093740057640558
0.9,-0.5,-0.2,-0.0040366412674374
0.9,-0.3,-0.2,-0.0013837121782923
0.9,-0.4,-0.2,-0.0036596838463496
0.8,-0.4,-0.3,-0.0037806498325516
0.7,-0.3,-0.1,-0.0059088595305254
0.9,-0.3,-0.3,-0.0045464553764544
0.7,-0.5,-0.1,-0.011659516954238811
1.0,-0.2,0.0,-0.004433951543248367
0.9,-0.2,0.0,-0.0017239479426447186
1.1,-0.2,0.0,-0.006059912904822998
1.0,-0.3,0.0,-0.005944338285840753
1.0,-0.2,-0.1,-0.0017414517772477954
1.0,-0.2,0.1,-0.004775973194908831
1.1,-0.0,-0.1,-0.011254318620273025
0.9,-0.2,-0.1,-0.008114477786798158
1.1,-0.2,-0.1,-0.006638986316170797
1.0,-0.3,-0.1,-0.006228793138270801
1.0,-0.1,-0.1,-0.0033093338731775184
1.0,-0.2,-0.2,-0.004679752124684739
0.8,-0.1,-0.2,-0.006879425277248793
0.7,-0.1,0.0,-0.007385295960077222
0.8,-0.1,0.1,-0.004283997029276027
0.7,-0.2,0.0,-0.008543920882348703
1.1,0.1,0.1,-0.004867191501430803
1.0,0.1,0.2,-0.0038989684926083647
0.8,-0.5,-0.4,-0.008242396824778335
0.9,-0.4,0.1,-0.006392539180025455
0.9,-0.3,0.2,-0.0004299952884844438
0.8,-0.3,0.2,-0.00712955401674214
1.0,-0.3,0.2,0.000875252684027941
0.9,-0.4,0.2,-0.006733320666840469
0.9,-0.2,0.2,0.0008810625933210019
0.9,-0.3,0.1,-0.0028340802427344216
0.9,-0.3,0.3,-0.002398105657477133
1.0,-0.4,0.2,-0.011168567563077294
