c1,c2,c3,reward
1.0,0.0,0.0,-0.0020509811372847
0.9,0.0,0.0,0.0005480205777411
1.1,0.0,0.0,-0.0061446330588459
1.0,-0.1,0.0,-0.0024767837020012
1.0,0.1,0.0,-0.0009288199160055
1.0,0.0,-0.1,-0.0026721520189518
1.0,0.0,0.1,-0.0053456645992183
1.1,0.0,0.2,-0.0047277580212885
0.8,0.0,0.0,-0.0006675506614616
0.9,-0.1,0.0,-0.0030716197942293
0.9,0.1,0.0,-0.0031780376369698
0.9,0.0,-0.1,0.0029077725616698
0.9,0.0,0.1,-0.0046309742317893
1.0,-0.1,-0.3,0.0003688944002578
0.8,0.0,-0.1,-0.0002755169223773
0.9,-0.1,-0.1,0.0027719748156771
0.9,0.1,-0.1,-0.0040350819700259
0.9,0.0,-0.2,-0.0019569907408436
0.8,-0.1,-0.3,0.0029322433577095
0.8,-0.1,-0.1,-0.0012627807019906
1.0,-0.1,-0.1,-0.0033335850582003
0.9,-0.2,-0.1,0.0012481408921048
0.9,-0.1,-0.2,-0.0027786078783939
1.2,-0.1,-0.0,-0.0044408815169348
0.7,0.1,0.2,-0.0003299532336871
1.0,-0.3,0.1,-0.0083293366430793
1.2,-0.0,-0.2,-0.0038620125309435
1.1,-0.0,-0.2,-0.0055256401726258
0.8,0.1,-0.3,-0.0011914528186961
1.2,-0.4,-0.3,-0.0031921646414113
1.0,-0.4,-0.1,-0.002962913445653
0.9,-0.2,0.1,-0.0045269493805875
0.9,-0.3,-0.0,-0.0070776647799383
1.1,0.1,0.1,0.0013594655023695
1.1,-0.3,-0.2,-0.0020040044861686
1.0,-0.3,-0.2,0.0013479876571181
0.7,-0.3,0.1,-0.0077184084859361
1.1,0.1,-0.3,-0.0020300349834695
0.9,0.1,-0.3,-0.0009810192903501
0.7,-0.1,-0.1,-0.0030173527942997
0.7,-0.0,-0.3,-0.0010276055321371
0.8,-0.2,-0.3,0.0051674077929356
0.7,-0.2,-0.3,0.0005742413999042
0.9,-0.2,-0.3,0.0046833541746005
0.8,-0.3,-0.3,-0.0002374172346321
0.8,-0.2,-0.4,-0.0006615319230406
0.8,-0.2,-0.2,-0.0034147916938739
0.8,-0.0,-0.2,-0.0023323787513156
0.7,-0.2,-0.0,-0.0063329161969592
0.9,-0.2,-0.2,0.0030560882254664
0.7,-0.2,-0.5,0.0045812999416019
1.1,-0.1,-0.1,-0.0023498294597836
0.7,-0.1,-0.4,-0.0011611109287528
0.8,-0.0,-0.5,0.0030879473782566
