c1,c2,c3,reward
1.0,0.0,0.0,-0.0089643653811313
0.9,0.0,0.0,-0.0005374228523626
1.1,0.0,0.0,-0.0092249401051358
1.0,-0.1,0.0,-0.0019019709823605
1.0,0.1,0.0,-0.0043623007282645
1.0,0.0,-0.1,-0.0010040221362026
1.0,0.0,0.1,-0.0016848292617067
0.9,-0.2,-0.3,-0.0127497292055066
0.8,0.0,0.0,0.0005427010703355
0.9,-0.1,0.0,-0.0043980891743558
0.9,0.1,0.0,-0.0067916964396957
0.9,0.0,-0.1,-0.0025878487488466
0.9,0.0,0.1,-0.0069273467200894
0.7,-0.3,0.1,-0.0033542521253964
0.7,0.0,0.0,-0.0013910768086084
0.8,-0.1,0.0,0.0019642290791907
0.8,0.1,0.0,-0.0050697439588185
0.8,0.0,-0.1,-0.0007009637124642
0.8,0.0,0.1,-0.0067072451854315
0.8,0.1,0.3,-0.0042058754101458
0.7,-0.1,0.0,-0.0022067753192805
0.8,-0.2,0.0,-0.0012091119533849
0.8,-0.1,-0.1,-0.0067008041898888
0.8,-0.1,0.1,-0.0018138254634118
0.8,0.1,-0.2,-0.008319973173396
0.7,0.1,0.0,-0.006170884313479
1.0,-0.1,-0.1,-0.0027913879430397
0.8,0.2,-0.1,-0.0058897328832657
0.9,-0.2,0.1,-0.0017955992461961
0.8,-0.4,-0.1,-0.0050203219107671
0.7,-0.2,0.2,0.0002907614063816
0.9,-0.2,-0.2,-0.0039392419800227
0.9,0.1,0.1,-0.0019538951458513
0.8,0.2,-0.0,-0.0039014739776006
1.0,-0.1,-0.2,-0.0048423610213616
1.1,-0.3,-0.1,-0.0057248137400318
0.9,-0.3,-0.0,0.0007496697319966
0.7,0.1,-0.3,-0.0125902974369012
0.7,-0.0,-0.2,-0.0111234938892033
0.9,0.2,0.2,-0.001540728056504
1.0,-0.3,0.0,-0.0074101088726945
0.9,0.0,0.2,-0.0046840588523384
1.0,-0.1,0.2,-0.0026129824606074
1.1,-0.1,-0.2,-0.0035003628859827
0.7,-0.2,-0.1,-0.0053881415133367
0.9,-0.3,0.2,0.0033284421553558
0.8,-0.3,0.2,0.001270745357699
1.0,-0.3,0.2,-0.0088111146581506
0.9,-0.4,0.2,0.0015878783219003
0.9,-0.2,0.2,-0.0040382534800652
0.9,-0.3,0.1,0.0040608212874045
0.9,-0.3,0.3,-0.001523567598652
0.7,-0.4,0.0,-0.0038276322318019
0.8,-0.3,0.1,7.087722312855871e-05
1.0,-0.3,0.1,-0.0024889495614845
0.9,-0.4,0.1,-0.0028173831208108
0.7,-0.4,-0.2,-0.0055309359739767
0.7,-0.1,0.4,0.0018383700119487
0.7,-0.2,0.0,-0.0055072800397242
0.8,-0.6,0.1,0.0002302999811252
1.0,-0.4,-0.2,-0.007852461766542
0.7,-0.5,0.2,8.065497613471374e-05
0.9,-0.4,0.0,-0.0013904801610791
0.7,-0.4,0.3,0.0001975367176816
0.8,-0.3,0.3,-0.0001620530177371
0.9,-0.1,0.4,-0.0095400356790611
0.7,-0.3,-0.1,-0.0041150288324628
0.8,-0.1,0.4,-0.0016059031187176
1.0,-0.1,0.1,-0.0070001620721012
1.1,-0.4,-0.0,-0.0122088447311834
0.8,-0.5,-0.0,-0.0006764104318233
0.9,-0.3,-0.2,2.528174605269785e-05
0.7,-0.0,-0.1,-0.0082152972625098
0.7,-0.5,-0.0,-0.0058059579270441
1.2,-0.6,-0.0,-0.0059489448313101
1.0,-0.5,0.4,0.0019011528616864
0.9,-0.5,0.4,0.0021238553316977
1.1,-0.5,0.4,0.0032690151541511
1.0,-0.6,0.4,-0.0013576819521074
1.0,-0.4,0.4,0.0053480935264063
1.0,-0.5,0.3,0.0026115347938554
1.0,-0.5,0.5,-0.0001795263239229
0.8,-0.6,0.5,0.0051815710441924
1.2,-0.5,0.4,-0.0011499944853736
1.1,-0.6,0.4,0.0008797864448634
1.1,-0.4,0.4,0.0109401055498517
1.1,-0.5,0.3,0.0009411097988338
1.1,-0.5,0.5,0.0025094813516319
1.2,-0.3,0.4,0.0042553364907232
1.2,-0.4,0.4,-0.0001194583444848
1.1,-0.3,0.4,0.0008574991072233
1.1,-0.4,0.3,-0.0022943042074189
1.1,-0.4,0.5,-0.0004418275357078
1.1,-0.6,0.3,-0.0010278378693282
1.2,-0.3,0.2,0.0012164729772968
1.2,-0.1,0.1,-0.0032879806043151
1.2,-0.2,0.6,0.0023683736182594
1.3,-0.4,0.2,-0.0008888363410399
1.2,-0.1,0.3,-0.0044292340624604
1.2,-0.1,0.2,-0.0058066541970715
1.1,-0.1,0.5,0.0053558249791313
1.3,-0.4,0.3,0.0008684899447242
0.9,-0.5,0.3,-0.0045133723551437
1.4,-0.5,0.5,0.004641896276348
1.0,-0.2,0.3,-0.007864920780313
1.1,-0.5,0.2,0.0023424480925545
0.8,-0.3,0.4,-0.0011092739030337
0.8,-0.6,0.4,0.001702735177262
1.2,-0.2,0.2,0.0042896861518584
1.1,-0.3,0.5,0.0037989808914334
0.9,-0.6,0.4,0.0003668396899342
0.9,-0.2,0.3,-0.0072438468418616
1.0,-0.3,0.5,0.0014044413457075
1.0,-0.6,0.1,0.0039213689285356
1.4,-0.5,0.6,0.0058251141257909
1.0,-0.4,0.1,0.0018943223632543
1.1,-0.2,0.3,-0.0060984792620493
