c1,c2,c3,reward
1.0,0.0,0.0,0.0019144713243553
0.9,0.0,0.0,0.0033055773423648
1.1,0.0,0.0,0.0003562060248657
1.0,-0.1,0.0,0.0024511510514747
1.0,0.1,0.0,0.0027348759348894
1.0,0.0,-0.1,0.0083698486839474
1.0,0.0,0.1,0.0019313105581966
0.8,0.1,-0.2,0.010462309053568
0.7,0.1,-0.2,0.0060424788696032
0.9,0.1,-0.2,0.0073383944393592
0.8,0.0,-0.2,0.010979881872828
0.8,0.2,-0.2,0.0123390865020209
0.8,0.1,-0.3,0.0028719039059443
0.8,0.1,-0.1,0.0028361944509895
1.1,-0.0,-0.4,0.0103236673342451
1.0,-0.0,-0.4,0.010419251759606
1.2,-0.0,-0.4,0.0100913387087513
1.1,-0.1,-0.4,0.0118100382219672
1.1,0.1,-0.4,0.0045498804828818
1.1,-0.0,-0.5,0.0033842862664873
1.1,-0.0,-0.3,0.0022379608334
1.4,0.1,-0.5,0.0018634534431503
1.0,-0.1,-0.4,0.0088487236055796
1.2,-0.1,-0.4,0.0093619695358873
1.1,-0.2,-0.4,5.860826093281781e-05
1.1,-0.1,-0.5,0.0066764459678134
1.1,-0.1,-0.3,-0.0009039201183904
1.1,0.2,-0.6,0.0088684903532903
1.4,-0.0,-0.2,0.0018748475396746
1.3,-0.2,-0.2,5.998010585875997e-05
1.3,-0.1,-0.2,0.0013487265950072
1.2,-0.2,-0.3,0.002061169768394
0.8,0.2,-0.6,0.000808242366364
1.2,-0.4,-0.2,0.0085012908456973
1.1,-0.2,-0.6,0.0080486167549341
0.8,0.1,-0.6,0.0005513847273809
1.1,-0.2,-0.1,0.001957307666465
1.2,-0.3,-0.6,0.0040627712215518
1.0,0.2,-0.5,0.0075548864841896
1.2,0.1,-0.4,0.0091228475004769
1.1,-0.1,-0.1,0.0001142231436609
1.3,-0.4,-0.6,0.0013403253104935
1.2,-0.3,-0.5,0.0021449217322777
1.3,-0.0,-0.1,0.0007336775101969
1.3,-0.1,-0.4,0.0024348901969843
0.9,-0.1,-0.5,0.0066277281189862
0.9,-0.4,-0.1,-0.0005002662192528
0.9,-0.1,-0.1,0.0008115524913524
1.2,0.1,-0.2,0.0031933069775471
0.9,-0.3,-0.1,0.0032477697166343
0.9,-0.1,-0.6,0.00682782880165
0.8,0.1,-0.4,0.0046545829863854
1.3,-0.2,-0.6,0.0057025744303475
1.1,-0.0,-0.2,0.002395937307628
1.3,-0.4,-0.3,0.0083211793101002
