c1,c2,c3,reward
1.0,0.0,0.0,0.9499010230415736
0.9,0.0,0.0,0.7820216478329904
1.1,0.0,0.0,0.8628660959448732
1.0,-0.1,0.0,1.05809421702355
1.0,0.1,0.0,0.8011795958905158
1.0,0.0,-0.1,0.859866288971461
1.0,0.0,0.1,0.929794570325608
1.1,-0.2,-0.1,0.8547258824826772
0.9,-0.1,0.0,0.9944367156010228
1.1,-0.1,0.0,0.9075856999731536
1.0,-0.2,0.0,0.8489212820553566
1.0,-0.1,-0.1,0.9205920617879026
1.0,-0.1,0.1,0.9680766422338508
0.9,-0.1,0.1,0.7831082276770934
1.0,0.1,-0.1,0.8033562208904773
1.3,0.0,0.3,0.7311011754371227
0.8,-0.0,-0.2,0.9565494690341022
1.2,0.2,-0.1,0.7569210918610098
1.0,0.1,-0.2,0.8161696536844416
1.3,0.1,-0.2,0.6859798429082246
1.2,-0.3,-0.2,0.7088993041604925
0.9,-0.3,-0.3,0.9252363285395752
1.2,-0.4,0.0,0.8368138064579825
1.3,-0.3,-0.2,0.7125503100520086
1.1,-0.1,-0.2,0.9077878943719392
1.2,-0.1,0.1,0.9194829215949912
1.0,0.0,-0.2,0.7297874919754277
1.2,-0.2,-0.1,0.7465713534899392
1.0,-0.0,-0.3,0.8407616214315279
0.9,-0.2,-0.3,0.9270032587341844
1.0,-0.4,-0.0,0.8540409530636083
0.9,-0.4,-0.0,0.7693512435341836
1.1,-0.4,-0.0,0.7444518961071689
1.0,-0.5,-0.0,0.9765233970526238
1.0,-0.3,-0.0,0.9460432814526942
1.0,-0.4,-0.1,0.9290115650023012
1.0,-0.4,0.1,0.9796546828894732
0.8,-0.6,-0.1,0.9481976075097616
0.9,-0.5,-0.0,0.8088641690628907
1.1,-0.5,-0.0,0.7559327758439077
1.0,-0.6,-0.0,0.8162735180054551
1.0,-0.5,-0.1,0.7969360556809032
1.0,-0.5,0.1,0.922915745644427
0.7,-0.2,0.0,0.7967953667123612
0.7,-0.5,-0.3,1.0038463769623946
1.1,-0.4,0.1,0.743909702151934
0.8,-0.6,0.1,1.0532961960200304
0.7,-0.6,0.1,1.0692111878811117
0.9,-0.6,0.1,0.8901235675035122
0.8,-0.5,0.1,1.000468743371662
0.8,-0.6,0.0,0.9094346772059336
0.8,-0.6,0.2,1.0907512706639997
0.8,-0.3,0.4,0.9277515948264464
0.7,-0.6,-0.1,0.980259307928715
1.0,-0.6,0.2,0.8205239970787475
0.8,-0.6,0.4,1.069827145912855
0.9,-0.6,0.3,0.9981061791741892
1.1,-0.5,0.1,0.7712063881950835
1.0,-0.6,0.1,0.8313777760657195
0.9,-0.6,0.0,0.8052096716031767
0.7,-0.6,0.2,1.1168532353851766
1.1,-0.6,-0.1,0.7021663146791365
0.8,-0.4,-0.2,0.8311352788038003
0.9,-0.6,0.2,0.9677920414667062
0.7,-0.5,-0.1,0.8852096955791858
0.7,-0.3,0.0,0.7657797240168082
0.7,-0.6,0.4,1.0182539884646469
0.8,-0.4,0.1,0.846129500158822
0.7,-0.4,-0.1,0.8408624266419488
0.7,-0.6,0.3,1.0904300083221226
1.0,-0.6,-0.1,0.7746465424200504
1.0,-0.4,0.3,0.8614908532843085
0.7,-0.4,0.3,1.0313678195148503
0.8,-0.4,-0.1,0.8221579767815731
0.9,-0.4,-0.1,0.9437609018560092
1.1,-0.6,0.2,0.8466655668529448
0.7,-0.3,0.4,0.9877686895621908
1.0,-0.3,0.4,0.983500192239715
0.7,-0.3,0.3,0.8341449189367255
1.0,-0.6,0.3,0.8606282148898596
0.7,-0.6,-0.0,0.9759145576439472
0.9,-0.6,-0.1,0.9428022519932896
1.0,-0.6,0.4,0.904008328857932
0.7,-0.5,0.0,0.94965843643996
1.1,-0.6,0.3,0.834522543502347
0.7,-0.5,0.1,1.0310396556252717
0.7,-0.6,-0.2,0.9634662482973227
0.9,-0.3,0.1,0.8989549493846677
0.9,-0.4,0.1,0.9902980086808614
0.7,-0.5,0.4,1.0537619506181275
0.7,-0.4,0.1,0.8984765469232945
0.7,-0.5,-0.2,0.9207536856190534
0.8,-0.5,0.2,1.026507301748945
1.1,-0.6,0.1,0.7974018198433394
0.8,-0.6,-0.2,1.01851002683977
0.7,-0.4,0.2,0.907941944356342
0.8,-0.4,0.4,1.0437580747325377
0.8,-0.6,0.3,1.0300475604623909
0.9,-0.3,0.4,0.8739957876389775
0.9,-0.6,0.4,0.8200860915944921
0.9,-0.3,0.3,0.8009654287133804
1.1,-0.3,0.1,0.824807631700537
0.7,-0.3,-0.1,0.7744222463222633
0.7,-0.4,0.4,0.994778965194238
0.7,-0.5,0.2,0.9754331222379355
0.8,-0.5,-0.2,0.9852304631730446
0.8,-0.5,0.0,0.9094112276271262
0.9,-0.4,0.2,0.8684744343593714
0.7,-0.5,0.3,1.1008061422676227
0.8,-0.3,0.3,0.8238938018282205
1.0,-0.6,-0.2,0.828445956113238
1.1,-0.5,-0.2,0.754728513082044
0.7,-0.4,-0.2,0.9735878235034676
0.8,-0.3,0.1,0.900743796286522
0.7,-0.3,0.1,0.8872481782254245
0.8,-0.2,0.1,0.9486471695466524
