c1,c2,c3,reward
1.0,0.0,0.0,0.9544483800490682
0.9,0.0,0.0,1.234676989760238
1.1,0.0,0.0,0.9213833082450856
1.0,-0.1,0.0,1.6183424162392424
1.0,0.1,0.0,1.7513904578346673
1.0,0.0,-0.1,1.0521586747306877
1.0,0.0,0.1,1.2587769553765713
1.0,0.1,0.3,1.3976310046457965
0.9,0.1,0.0,0.8494204664949224
1.1,0.1,0.0,1.1954442173638966
1.0,0.2,0.0,1.195928746794113
1.0,0.1,-0.1,0.7952822702131283
1.0,0.1,0.1,0.9869414725798168
1.1,-0.2,-0.0,0.6732623032152205
1.1,0.2,0.1,0.9162321034185348
0.9,-0.2,-0.0,0.952920336548818
1.3,-0.1,-0.2,0.8732192637553383
1.1,0.0,0.2,1.343433709336193
0.9,-0.0,-0.2,1.091629960968353
1.2,-0.1,0.3,1.1037704017194034
0.8,-0.2,0.2,0.8987616104142797
0.8,-0.1,0.2,1.1850959045427287
1.2,-0.2,0.2,0.8062517696965559
1.2,-0.0,-0.1,1.1053036995003391
0.8,0.3,0.2,0.7489486031277534
1.3,-0.2,0.1,0.9828843245070384
1.2,0.0,0.0,0.86659256830023
0.7,-0.1,0.1,0.9386007867846132
0.9,0.3,0.2,1.1972501693885127
1.2,0.0,-0.2,0.7933489984074009
0.9,0.1,0.3,1.0041954138359686
1.2,-0.2,0.3,0.8538665225699104
1.0,0.2,0.1,0.8355441865292346
1.3,0.1,0.2,0.7368557161799116
1.2,0.1,0.2,1.2293777855012422
1.3,-0.1,0.2,0.8683749367070777
1.1,-0.1,-0.1,1.0170445176948515
0.9,-0.1,-0.0,0.7710882159132019
0.8,0.1,0.3,0.8872776466174876
0.7,-0.1,0.2,0.7230532674305604
1.3,-0.1,-0.1,0.6150075865964922
1.1,0.4,-0.3,0.7175292378670942
0.7,0.3,0.3,0.7607808897989967
1.1,-0.0,-0.1,0.9813560905824332
1.1,0.0,0.3,0.7978915205253825
1.2,0.2,-0.3,0.7167851493661535
1.0,0.3,0.1,1.0019456009806968
1.2,0.1,-0.2,0.7921944817393496
1.3,-0.1,0.3,0.7558259494531332
1.0,-0.2,-0.0,1.027600585890452
1.1,0.2,-0.3,0.9816113552841954
0.9,0.4,0.1,0.5897134629741138
1.1,-0.1,0.0,0.8631087539539988
0.8,0.4,0.1,1.1508570836457432
1.2,0.3,0.1,0.7552588693453887
0.9,-0.1,-0.3,1.1491089835833443
1.1,-0.1,0.1,1.0334806980486486
0.7,0.3,-0.3,1.3215876017139083
0.9,-0.2,-0.3,0.9534115764581996
0.7,0.3,0.1,0.9100633238389694
1.0,-0.1,-0.3,0.8862561182649403
1.2,0.1,0.0,0.7286683024521594
1.0,0.3,-0.2,0.832968206075003
1.1,0.3,-0.1,1.0077212729782468
1.1,0.2,0.3,0.650642390721182
1.1,0.0,-0.2,1.1110528698121338
1.3,0.0,-0.1,1.0910148144486738
0.8,0.1,0.0,1.117022925655334
1.0,0.0,0.2,0.9768767081793652
1.1,-0.1,0.2,0.9327671483041676
0.8,0.1,-0.1,0.802940533261037
0.7,0.1,0.1,0.8527438241032791
1.2,0.3,-0.2,0.7527986455758436
0.8,0.4,0.0,0.9594540667708512
1.0,0.3,0.2,0.9410984738620404
1.0,-0.2,0.2,0.8015824869513682
0.8,0.0,-0.2,0.9558329023326956
1.0,-0.1,0.2,0.8341369025969968
1.3,0.2,0.2,0.6212946694402904
1.2,0.4,0.1,0.903871223884728
0.8,0.3,-0.1,1.0700258021786724
1.2,0.0,0.3,0.8346937338641887
1.3,0.1,0.3,0.903072876920417
1.3,0.3,-0.3,0.6653886804131623
0.9,0.0,0.1,1.1187211606869112
1.3,-0.2,-0.1,0.8364213188784648
1.0,-0.1,0.1,1.5115441600160149
0.9,0.2,0.2,0.896785526452095
0.9,-0.2,0.3,0.8367780758020507
1.1,0.3,-0.2,0.9853634194032084
0.8,-0.0,0.2,1.0687227257659695
1.1,-0.1,-0.2,0.987350868585874
0.9,0.2,0.0,1.3313725758112116
1.2,0.2,0.1,0.9625223684362676
1.1,0.4,-0.1,0.9008765743778157
0.9,0.2,0.1,1.4495146267845955
1.2,0.3,0.2,0.7697452289690455
0.9,0.1,0.2,0.8502110087961583
0.8,0.1,0.2,1.0833229383358138
1.1,0.0,0.1,1.1513868802168423
1.1,0.3,0.1,1.1339204405044891
1.0,0.2,-0.2,0.928108075123863
1.1,-0.2,0.2,1.136222070484776
0.8,0.2,0.2,1.147140621823334
0.8,-0.1,0.1,1.302559264963085
0.9,0.1,0.1,1.1604355432583122
0.9,-0.0,-0.3,1.1411544535986078
1.1,0.4,0.2,0.9600396318121578
1.1,0.1,-0.1,0.867989135949699
1.2,-0.2,0.1,0.8767578474178965
1.2,0.2,0.2,0.9091996036920118
0.7,0.1,0.2,0.7673398221569877
1.2,-0.1,0.2,0.8026236805952546
0.7,0.2,0.2,0.8095613303428956
1.0,-0.2,-0.1,0.836451437689782
0.9,0.3,0.0,0.927999218394068
0.9,0.4,-0.1,1.4936622619097646
1.0,0.1,-0.2,1.0930159193531102
0.8,0.3,0.0,1.3169198976940857
0.7,0.3,0.0,0.8613408079454359
0.8,0.2,0.0,1.009358495050564
0.8,0.3,0.1,0.983574042883265
1.1,0.4,-0.2,0.8395782560256769
0.7,0.4,0.2,0.7428446610978409
0.7,0.2,-0.0,1.0569390972191657
0.7,0.1,0.0,0.875307279546297
1.0,0.4,-0.1,0.8169433568801163
0.9,0.3,-0.1,1.373355058681259
1.1,0.2,0.2,0.9061320163519452
1.1,0.4,0.1,0.7919170279895116
0.7,0.5,-0.3,1.337318261773358
1.0,0.2,0.2,0.8285396727485711
0.9,0.0,0.3,0.9175147058190016
0.7,0.2,-0.2,1.2383367897683035
1.0,0.6,-0.0,0.7100740895827007
1.1,0.1,0.3,0.8629808525262359
0.7,0.2,0.3,0.7211137547233109
0.7,0.4,0.3,0.8443682196457479
0.9,0.5,-0.2,0.7713110947311772
0.9,0.3,-0.2,1.38959880924319
0.7,0.0,-0.3,1.4638221625300658
0.8,0.0,-0.3,1.1393545196554116
0.7,-0.1,-0.3,1.4497244165081422
0.7,0.1,-0.3,1.470517243570058
0.7,0.0,-0.4,1.414394576668583
0.7,0.0,-0.2,1.1289596613204818
1.0,0.2,-0.5,0.825168163208747
0.9,0.3,-0.5,0.8864245308130283
0.9,0.2,-0.5,1.1251558883139778
0.8,0.2,-0.2,1.0900718760377133
0.7,-0.3,-0.1,0.9226093890115584
0.7,0.1,-0.4,1.4795538671670994
0.7,0.1,-0.6,0.95759235527612
0.9,0.2,-0.2,1.2722821758155352
0.7,-0.3,-0.2,1.0121932887073692
0.9,0.0,-0.1,1.0909172006189276
0.7,0.1,-0.1,0.8858789810569024
0.7,0.1,-0.2,1.5073230945346598
0.7,0.2,-0.6,1.0244658767824562
1.0,0.2,-0.1,0.9293036502836204
0.8,-0.2,-0.1,0.8999942110548739
0.7,-0.1,-0.4,1.3216270238640455
0.7,-0.2,-0.1,0.9517882427202838
0.9,0.3,-0.6,1.1203643000060963
0.9,0.1,-0.2,0.8917467862119691
0.7,0.1,-0.5,1.3789299387288108
0.7,-0.1,-0.5,1.2558211284832153
0.7,0.3,-0.2,1.2968198094912085
0.7,-0.2,-0.6,1.2979249788950182
0.8,0.1,-0.3,1.249610947721548
0.9,0.1,-0.1,1.113804288115646
