c1,c2,c3,reward
1.0,0.0,0.0,1.0104559746416502
0.9,0.0,0.0,0.9906831926236902
1.1,0.0,0.0,1.008078504741731
1.0,-0.1,0.0,1.0265767898884288
1.0,0.1,0.0,1.0798149825641876
1.0,0.0,-0.1,1.0137822462981372
1.0,0.0,0.1,1.1286024755352406
1.0,-0.0,0.4,1.0706462414630835
0.9,-0.0,0.4,1.1289809952478684
1.1,-0.0,0.4,1.078192416422354
1.0,-0.1,0.4,1.1747897288128264
1.0,0.1,0.4,1.0538772810942556
1.0,-0.0,0.3,1.2034464015630482
1.0,-0.0,0.5,1.1045464820969828
1.3,0.0,0.3,0.9617024428885506
0.9,-0.1,0.4,1.1815639822366948
1.1,-0.1,0.4,0.9798430291739064
1.0,-0.2,0.4,1.236305128313884
1.0,-0.1,0.3,1.0926928352000127
1.0,-0.1,0.5,1.1026829274731285
1.2,-0.2,0.1,1.01532973441271
1.3,-0.2,0.1,0.9843869197249816
0.8,-0.2,0.6,1.1823247439745472
1.0,-0.3,0.1,1.1338308663894805
1.1,-0.4,0.4,1.1492389201997164
1.3,0.0,0.4,0.9307059548298106
0.9,0.2,0.3,0.9596329172932958
0.9,0.2,0.2,1.095664037429659
0.8,-0.1,0.6,1.1896855996560325
0.8,0.1,0.4,1.2768315789102065
1.2,-0.3,0.4,1.0473016796498904
1.1,-0.0,0.3,1.0608201622572702
0.7,0.1,0.6,1.2777079906740951
0.8,0.1,0.6,1.1153940022450042
0.7,0.0,0.6,1.2654916305906334
0.7,0.2,0.6,1.2838825409622516
0.7,0.1,0.5,1.3984407304809083
0.7,-0.2,0.5,1.3283023322026672
0.8,0.1,0.5,1.1294904662834584
0.7,0.0,0.5,1.428911585361787
0.7,0.2,0.5,1.366019488243423
0.7,0.1,0.4,1.4751740684637615
0.7,-0.0,0.3,1.463926359360623
0.7,0.3,0.3,1.3182017169341933
1.0,-0.2,0.2,1.1710762832632995
0.7,-0.1,0.6,1.300528386457987
0.7,0.3,0.6,1.3433415209246111
0.8,0.3,0.6,1.1275549679896808
0.7,0.4,0.6,1.3029527460323498
0.7,0.3,0.5,1.3419955250821267
0.9,0.0,0.5,1.149172786658616
1.0,0.1,0.6,1.0294613756238384
0.8,0.2,0.4,1.3599166519661674
0.7,0.5,0.6,1.4413698011495215
0.9,0.3,0.5,1.092306808558733
0.7,0.3,0.4,1.3637660125476418
0.9,0.5,0.6,1.0211769416831995
0.7,0.2,0.3,1.578397919205717
0.7,0.4,0.4,1.3618045003900392
0.7,0.1,0.3,1.4479929134531584
0.8,0.4,0.4,1.187725106049718
0.9,0.1,0.3,1.179706416207921
0.7,0.5,0.4,1.4273213817101618
0.7,0.2,0.4,1.4637654352246574
0.8,0.5,0.4,1.1133457406455252
0.9,0.2,0.6,1.1263617004880069
0.9,0.1,0.6,1.1439186888372368
0.7,0.4,0.3,1.337228651202064
0.7,0.6,0.6,1.3594400517109757
0.9,0.2,0.5,1.143108284850122
0.7,0.6,0.5,1.3686737400002316
0.7,0.5,0.5,1.4254432127042038
0.9,0.4,0.6,0.999926875652356
0.7,0.6,0.4,1.29837698290542
1.0,0.6,0.6,0.9226347915569724
0.8,0.0,0.5,1.219781731964582
1.0,0.3,0.4,1.0986154984120635
0.9,0.4,0.3,1.089576726559936
0.8,0.5,0.6,1.1595333366714111
0.8,0.3,0.5,1.2676226684090903
0.7,0.4,0.5,1.400006711934528
0.9,0.6,0.5,1.006251759527053
0.7,0.3,0.2,1.2422496834002614
0.9,0.3,0.4,1.117774541802737
0.9,0.6,0.6,1.107966317651221
0.8,0.2,0.5,1.263708950730185
0.7,0.5,0.3,1.409713748063597
0.8,0.1,0.3,1.196043848890317
1.0,0.4,0.4,0.9623416452132492
1.0,0.5,0.6,0.9576294281902972
0.9,0.4,0.4,1.0577192992646078
0.8,0.0,0.4,1.2922330961226822
0.7,0.0,0.4,1.452615349979859
0.8,-0.1,0.4,1.21503910585285
0.8,0.0,0.3,1.2901676433820786
0.7,-0.1,0.4,1.4619993228178516
0.7,-0.2,0.4,1.3949304928660322
0.7,-0.1,0.3,1.4399730605378125
0.7,-0.1,0.5,1.3389329146668394
0.9,-0.4,0.3,1.293641937274783
0.8,-0.2,0.4,1.2822932354389178
0.7,-0.3,0.4,1.395568181337361
0.7,-0.2,0.3,1.493525071484222
0.9,0.0,0.6,1.0637226001222844
0.7,-0.3,0.5,1.326187226267163
0.8,-0.3,0.4,1.2534052916655145
0.7,-0.1,0.2,1.4180208402312742
0.9,-0.1,0.5,1.135587070472925
0.7,-0.3,0.6,1.3331450592750096
0.7,-0.2,0.2,1.5536249427897413
0.8,-0.0,0.6,1.209543876870373
0.7,-0.2,0.6,1.3013119124687182
0.9,-0.5,0.3,1.2325887121978207
1.0,-0.1,0.6,1.0136770107325217
0.8,-0.2,0.2,1.3744877973558414
1.0,-0.3,0.4,1.256216171895858
0.8,-0.3,0.5,1.278998550407445
0.7,-0.3,0.3,1.399776613579225
0.7,-0.2,0.1,1.4649979532989066
0.7,-0.5,0.1,1.489835344396233
0.8,-0.5,0.1,1.4130729496618355
0.7,-0.6,0.1,1.3184425913945064
