c1,c2,c3,reward
1.0,0.0,0.0,0.8601855001452318
0.9,0.0,0.0,0.7900520245723192
1.1,0.0,0.0,0.7501315782931185
1.0,-0.1,0.0,0.8753869230907598
1.0,0.1,0.0,0.7981907542436328
1.0,0.0,-0.1,0.7665825140084644
1.0,0.0,0.1,0.8130196780141956
1.2,0.2,0.2,0.7814419946940021
1.0,0.2,-0.2,0.8535939510824218
1.1,-0.1,-0.2,0.7604267575277224
0.9,-0.3,0.1,0.8750715529618294
0.8,0.2,0.2,0.8496518352741318
0.9,0.1,0.2,0.8658343630740154
1.3,-0.1,0.2,0.7460977013104826
0.8,0.1,0.2,0.7873263140725129
1.2,0.3,0.3,0.7596361943509516
1.1,0.3,0.3,0.7838435375072047
1.3,0.3,0.3,0.7312155757664877
1.2,0.2,0.3,0.7690428508138536
1.2,0.4,0.3,0.6091112456149276
1.2,0.3,0.2,0.7787437160677478
1.2,0.3,0.4,0.7600260369945101
1.1,0.6,0.1,0.6602117295889957
1.4,0.3,0.0,0.6343119110320593
1.5,0.3,0.2,0.5329714917952381
1.4,0.4,0.4,0.6150660377748123
1.0,0.5,0.1,0.6731146293308419
0.9,0.0,0.3,0.922291804411008
1.3,0.3,0.5,0.7591645574020409
1.2,0.3,0.5,0.6871555369365542
1.4,0.3,0.5,0.6066298109005456
1.3,0.2,0.5,0.7411249527426519
1.3,0.4,0.5,0.7107283720312747
1.3,0.3,0.4,0.6390724543842203
1.3,0.3,0.6,0.6725853151764177
1.2,0.4,0.4,0.8514128769798692
1.5,0.3,0.6,0.572477662272853
1.3,0.0,0.5,0.7849524076571218
1.5,0.4,0.4,0.6121017930258291
1.5,0.1,0.6,0.6162823713919199
1.2,0.6,0.6,0.6372250235184711
1.4,0.5,0.4,0.5914108099221914
1.4,0.2,0.4,0.6410492439292815
1.0,0.2,0.6,0.7513331043753685
1.3,0.6,0.5,0.631377829525353
1.5,0.2,0.3,0.6174123420475093
1.2,0.2,0.6,0.6223899161399191
1.1,0.4,0.3,0.7324796013542587
1.4,0.4,0.6,0.6203765598963094
1.1,0.1,0.6,0.8951498094928135
1.3,0.6,0.6,0.568598089913501
1.4,0.5,0.6,0.552122127339702
1.0,0.5,0.6,0.6587328547408462
1.1,0.3,0.6,0.6518082772375347
1.0,0.3,0.5,0.718591712429367
1.5,0.3,0.4,0.628286394684557
1.2,0.4,0.5,0.6596463871274746
1.0,0.3,0.4,0.7433594012308365
1.5,0.6,0.6,0.526581874551132
1.3,0.5,0.3,0.6704294326178745
1.5,0.2,0.6,0.5819392335122
1.3,0.3,0.2,0.6053737128827125
1.1,0.2,0.6,0.6615820597273435
1.5,0.4,0.5,0.568013306826353
1.0,0.4,0.6,0.6866915018244061
1.4,0.6,0.6,0.5642677584567304
1.5,0.0,0.6,0.592171413733662
1.2,0.5,0.5,0.6947567659716406
1.4,0.1,0.5,0.6732848346238808
1.5,0.4,0.6,0.5445995455476182
1.1,0.4,0.4,0.6046609432605765
1.4,0.2,0.6,0.7058970698455308
1.5,0.1,0.3,0.6245674450005545
1.5,0.5,0.6,0.5382804004553287
1.2,0.1,0.5,0.7458697202596098
1.0,0.0,0.5,0.8123712210719359
1.5,0.0,0.5,0.6679194606251577
1.3,0.5,0.6,0.6764084614982441
1.2,0.0,0.4,0.8751123849877068
1.1,0.0,0.4,0.8168715283851179
1.3,0.0,0.4,0.6942018477727255
1.2,-0.1,0.4,0.7250583991378982
1.2,0.1,0.4,0.9389194061917102
1.2,0.0,0.3,0.835997502015747
1.2,0.0,0.5,0.7920562877638273
1.0,-0.2,0.1,0.941980599185591
1.1,0.0,0.3,0.8595134059079997
1.3,0.0,0.3,0.7398281522386457
1.2,-0.1,0.3,0.787940344372625
1.2,0.1,0.3,0.8724573651406705
1.2,0.0,0.2,0.7574636659964367
1.4,-0.3,0.0,0.6586841373060752
0.9,-0.1,0.5,0.8605617204768579
0.9,-0.2,0.4,0.9090268224722162
1.0,0.1,0.2,1.0171068748545162
1.1,0.1,0.2,0.9034260912845156
1.0,0.0,0.2,0.9609294877293124
1.0,0.2,0.2,0.8263398918959084
1.0,0.1,0.1,0.8034157943666788
1.0,0.1,0.3,0.7947408490362495
0.9,0.2,0.5,0.9219156849943586
0.8,-0.1,0.5,0.878723820181127
1.2,0.4,-0.1,0.5475591263315197
1.1,-0.2,0.1,0.8954179454883008
0.7,0.3,0.0,0.9670779424135806
1.3,0.1,-0.0,0.6689364191256184
0.9,0.2,-0.0,0.7767186258218964
0.8,0.3,0.4,0.8083686715278247
0.8,0.1,0.1,1.0095788224495952
0.8,0.1,0.4,0.8090905638838788
1.3,0.4,0.2,0.6704443237537299
1.2,0.3,0.0,0.7215652923445357
1.0,-0.1,0.2,0.8507027603056224
1.2,0.2,-0.1,0.7048049912500834
0.9,0.1,0.1,0.8551852084691549
1.1,0.2,0.5,0.7959531231600112
1.2,-0.1,0.1,0.8417720782789048
0.8,-0.0,0.1,0.979787781800378
1.3,-0.2,0.3,0.7754529299600998
1.0,-0.0,0.4,0.8490733755849276
1.1,0.0,-0.1,0.7992803234183008
1.3,0.3,-0.0,0.6947913528917739
1.0,0.3,0.2,0.7013047377033709
0.8,0.4,0.2,0.7500481684901876
0.7,0.3,0.1,0.7824836429422319
0.7,-0.1,0.1,0.7960579986209063
1.2,0.3,-0.1,0.6883179800293114
1.1,0.1,0.1,0.8175624140829029
0.9,0.1,0.0,0.8887507382667493
0.8,0.4,-0.0,0.6834499082769857
0.9,0.3,-0.0,0.7925295856976351
1.2,-0.1,0.2,0.7939763592957821
0.9,0.1,0.3,0.944891349524853
1.1,-0.1,0.3,0.7963084457405765
0.9,0.3,0.1,0.8135665414867905
0.8,0.0,0.4,1.046290509914568
0.9,-0.0,0.2,0.8872955770623743
1.3,0.2,0.2,0.8382978990059353
1.2,0.2,-0.0,0.6990180842439904
1.0,0.0,0.3,0.8658483335564083
1.1,0.3,-0.1,0.7232315628622156
1.1,0.2,0.3,0.8313730343518961
1.3,-0.2,0.2,0.7311431440952263
1.2,-0.1,-0.1,0.733039798994148
1.1,0.1,-0.0,0.7915198612873385
0.9,0.1,0.5,0.8296506083785251
0.7,0.1,0.0,0.9870933665844256
0.9,0.0,0.4,0.797895576643776
0.7,0.2,0.1,0.7655075253192832
1.2,0.1,0.2,0.7482368379326074
1.2,0.4,0.1,0.7039835287005266
0.8,-0.2,0.1,0.908029098557394
1.1,0.0,0.2,0.9590362457574793
1.1,-0.1,0.2,0.89714452690958
1.1,0.0,0.1,0.9975852523322026
1.3,-0.0,-0.0,0.7451363062871814
0.9,0.1,0.4,0.7804554921315435
0.8,0.1,0.3,0.7877166752018381
1.4,0.0,0.4,0.6598669965997919
0.9,-0.1,0.4,0.9453221698072924
0.9,-0.3,0.3,0.8759017413051957
0.9,-0.1,0.0,0.9053640682597812
1.3,0.0,-0.1,0.786017830356999
1.0,0.3,-0.1,0.708195485611699
1.1,-0.2,0.2,0.8280481048198667
1.1,-0.2,0.4,0.841706712003623
1.3,0.1,0.2,0.7241910421396353
1.0,0.3,-0.0,0.7470254958616499
1.4,-0.3,0.2,0.6817989266986225
1.2,0.2,0.1,0.7407892559745528
1.0,-0.1,0.3,0.8964744025471395
0.8,-0.0,0.2,0.7529679425634179
1.3,-0.3,0.2,0.7063300074453676
0.9,-0.2,0.3,0.8848038462833812
1.2,-0.1,0.5,0.8114448613871921
1.1,0.2,0.2,0.8277971154593687
1.3,0.1,0.1,0.7151953359418329
0.8,0.2,0.4,0.734895837607597
1.2,0.0,0.1,0.8866277319127033
1.3,0.0,0.1,0.73586190110581
1.2,0.1,0.1,0.6990487107954471
1.2,0.0,0.0,0.7701496578189488
1.2,-0.2,0.2,0.8072159256247937
1.3,0.1,-0.2,0.668875760901742
1.0,0.3,0.3,0.8626437316413756
0.9,-0.2,-0.1,0.9684622003689876
1.3,0.0,0.2,0.7352128499405829
1.4,-0.1,-0.0,0.7278312497683433
1.2,-0.3,0.3,0.7535995261541019
1.1,-0.2,-0.0,0.91915280805401
1.4,-0.0,0.1,0.6178051704279032
1.5,-0.1,-0.1,0.5943028130202072
1.0,-0.2,0.4,0.7527166229234835
1.5,-0.2,0.3,0.6095230547929248
1.3,-0.1,0.1,0.7525383114709927
1.5,0.1,0.4,0.5956403087107113
1.5,0.0,-0.0,0.5883394597755118
0.9,-0.2,0.2,0.7593060766435904
1.4,-0.1,0.3,0.6328086336540306
1.4,-0.3,-0.1,0.6953795185761773
1.2,0.1,-0.1,0.7330217313093362
1.0,0.2,0.4,0.7599568805512366
1.2,-0.2,0.3,0.8556407009192046
1.4,0.3,0.3,0.6209152664705568
1.4,0.2,0.2,0.6735189855310731
0.9,0.3,-0.2,0.8320261840008168
1.0,0.2,0.0,0.7744218720295586
1.4,-0.1,-0.1,0.7429272357362057
1.3,-0.2,0.0,0.8288487152362259
1.5,-0.2,-0.2,0.613959626698137
1.3,-0.1,0.0,0.6970934307288921
0.9,-0.1,0.1,0.9379010476839214
0.8,-0.1,0.1,0.9976496163913614
1.0,-0.1,0.1,1.0361547690982351
0.9,-0.2,0.1,0.8447339810602765
0.9,0.0,0.1,1.0192907262338011
0.9,-0.1,0.2,0.9708448234121604
1.0,0.1,-0.1,0.9200285165131566
0.8,-0.1,0.0,0.8561604759804305
0.8,-0.1,0.2,0.8364389194718906
0.7,-0.2,0.1,0.9072166963019368
0.7,0.1,0.3,0.8610531662184736
0.7,-0.4,0.1,1.0022367847776137
0.8,-0.4,0.1,0.7969066590914248
0.7,-0.5,0.1,1.0230759708579835
0.7,-0.3,0.1,0.896070675620655
0.7,-0.4,0.0,0.8702633596594627
0.7,-0.4,0.2,0.9916654295227088
0.8,-0.3,0.3,0.8951301220812858
0.7,-0.4,0.4,0.815848382643823
0.7,-0.3,0.0,0.9255968566482332
0.9,-0.6,-0.1,0.9531228295053048
0.9,-0.6,0.3,0.9956471190045773
0.8,-0.6,0.3,0.9548107689906276
0.7,-0.6,0.1,1.0448663779743492
0.7,-0.5,0.0,0.9050570881047926
0.7,-0.1,0.3,0.7986239600390539
0.7,-0.2,0.3,0.8487970483696086
0.7,-0.1,-0.2,0.9476312947625564
0.8,-0.5,0.1,0.8727258039582175
0.7,-0.4,-0.1,0.9224878146025886
0.7,-0.4,0.3,1.0940269195823806
0.8,-0.4,0.3,1.04969383036117
0.7,-0.5,0.3,0.9725226597111148
0.7,-0.3,0.3,0.9089147124654744
0.9,-0.6,0.0,0.907784816010938
0.9,-0.6,0.1,0.9840338174038245
0.9,-0.4,0.2,0.7885024134182111
0.8,-0.5,0.3,0.9371660035316954
0.7,-0.6,0.6,0.8577841924344901
0.9,-0.4,0.4,0.8195630918065017
0.9,-0.6,0.6,0.89274530210239
0.7,-0.5,0.4,1.0391079890292054
0.7,-0.2,0.2,0.8830984369798038
0.9,-0.3,0.6,0.8954892639982581
1.0,-0.6,0.3,0.872572038498968
0.8,-0.5,0.4,0.9415919666308802
0.9,-0.2,0.5,0.9417426363968447
0.7,-0.6,0.3,1.0235088552733984
0.7,-0.5,0.2,1.023313627865995
0.7,-0.2,0.4,0.7764080597959953
1.0,-0.4,0.4,0.9562423290666672
0.7,-0.4,0.5,1.0192640255023002
1.0,-0.5,0.2,0.8725638965412714
0.7,-0.4,0.6,0.8254930542962625
0.9,-0.5,0.5,0.9710334840204284
0.7,-0.2,0.0,0.8519309095285661
0.8,-0.2,0.0,0.8802523943009859
0.7,-0.1,0.0,0.857454895952961
0.7,-0.2,-0.1,0.8731723902103737
1.0,-0.3,-0.3,0.9691842356877082
0.9,-0.3,-0.3,0.8454570538582887
1.1,-0.3,-0.3,0.9219609327257205
1.0,-0.4,-0.3,0.853186379449485
1.0,-0.2,-0.3,0.8932654994703543
1.0,-0.3,-0.4,0.8664761343925964
1.0,-0.3,-0.2,0.8182929639843947
1.0,-0.2,-0.6,0.7496517524142227
1.2,-0.3,-0.3,0.7657385201776997
1.1,-0.4,-0.3,0.827517737981453
1.1,-0.2,-0.3,0.8262356708259276
1.1,-0.3,-0.4,0.8579561743588636
1.1,-0.3,-0.2,0.8438742885799673
0.8,-0.1,-0.5,0.7876771277761004
0.8,-0.2,-0.3,0.9669332718183684
1.4,-0.2,-0.5,0.6347051110110673
1.3,-0.2,-0.5,0.6996221280923909
0.9,-0.1,-0.5,0.7936800939689096
1.4,-0.4,-0.3,0.6852531245193334
0.9,-0.0,-0.3,0.910775733760144
1.3,-0.6,-0.5,0.6636294152163378
1.2,-0.5,-0.3,0.8943355032672846
1.1,-0.5,-0.3,0.7838820974607613
1.3,-0.5,-0.3,0.7196385580649615
1.2,-0.6,-0.3,0.9438694002159829
1.2,-0.4,-0.3,0.8158369211153148
1.2,-0.5,-0.4,0.7764902957296976
1.2,-0.5,-0.2,0.8852673117112976
1.4,-0.6,-0.1,0.714692795533825
1.1,-0.6,-0.3,0.8665845305503923
1.3,-0.6,-0.3,0.8339058438662482
1.2,-0.6,-0.4,0.8945494640449293
1.2,-0.6,-0.2,0.9533018954886752
1.5,-0.6,-0.1,0.5550891315258412
1.1,-0.6,-0.2,0.8623319120137807
1.3,-0.6,-0.2,0.7663278278340079
1.2,-0.6,-0.1,0.7715009199734711
1.1,-0.4,-0.2,0.8095154270675832
1.0,-0.6,-0.2,0.9081332563894212
1.5,-0.6,0.0,0.634856859221756
1.1,-0.5,-0.1,0.864225625025284
1.1,-0.4,-0.1,0.7904168616392987
1.4,-0.6,-0.2,0.7407188435981769
1.0,-0.5,-0.5,0.7391649421321252
1.4,-0.6,-0.0,0.6157817088075658
1.5,-0.4,-0.4,0.6044956247357001
1.1,-0.6,-0.4,0.9389524036085357
1.0,-0.4,-0.1,0.9176711883029606
1.0,-0.6,-0.3,0.9201330940222021
1.1,-0.4,-0.0,0.8513518765740267
1.4,-0.3,-0.4,0.6187506080189287
