c1,c2,c3,reward
1.0,0.0,0.0,0.9796033165371802
0.9,0.0,0.0,1.0948178523286427
1.1,0.0,0.0,0.8867009092977599
1.0,-0.1,0.0,1.0271103458379711
1.0,0.1,0.0,0.9362570007426256
1.0,0.0,-0.1,0.9398126998129196
1.0,0.0,0.1,1.0174153445628795
1.3,0.1,-0.2,0.6801767686896865
1.2,0.1,-0.2,0.7317929431052174
1.3,0.0,-0.2,0.7019916507542286
1.3,0.2,-0.2,0.6596540423964219
1.3,0.1,-0.3,0.6595989553462566
1.3,0.1,-0.1,0.7008820686051285
1.3,-0.0,-0.1,0.7244042311713783
1.2,0.1,-0.3,0.7077105698229443
1.3,0.0,-0.3,0.6799611469581723
1.3,0.2,-0.3,0.6404357915436182
1.3,0.1,-0.4,0.6402499021318634
1.3,0.1,-0.6,0.6050619060270174
1.2,0.1,-0.6,0.6446973145035781
1.3,0.0,-0.6,0.6219782207228272
1.3,0.2,-0.6,0.5890575139700082
1.3,0.1,-0.5,0.6221058836354
1.3,0.2,-0.4,0.6222361190813643
1.2,0.2,-0.6,0.6264582157512836
1.3,0.3,-0.6,0.5752129851045255
1.3,0.2,-0.5,0.6051412547593927
1.3,0.6,-0.6,0.5580439737622623
1.2,0.6,-0.6,0.5966340265102156
1.3,0.5,-0.6,0.5594971353888976
1.3,0.6,-0.5,0.545755718743603
1.3,0.6,-0.3,0.5924954660586587
1.1,0.4,-0.6,0.6422098191442076
1.1,0.6,-0.3,0.6502751438040465
1.3,0.6,-0.4,0.5720615895189642
1.3,0.5,-0.3,0.5989808437234392
1.1,0.5,-0.6,0.6203457776263953
1.1,0.6,-0.6,0.6184664025440597
1.3,0.4,-0.3,0.6053070363465792
1.1,0.4,-0.4,0.6698982449408406
1.3,0.5,-0.4,0.5738831326469823
1.1,0.6,-0.4,0.6313627216937916
1.2,0.6,-0.4,0.5986662719717537
1.0,0.6,-0.6,0.6687614171752163
1.3,0.4,-0.5,0.5784528191890348
1.1,0.3,-0.6,0.6532024642454067
1.3,0.3,-0.3,0.6223689186221735
1.3,0.5,-0.5,0.5594611142651079
1.3,0.3,-0.5,0.5890924046204739
1.0,0.6,-0.4,0.7155239644578733
1.3,0.4,-0.4,0.5891294587343548
1.3,0.4,-0.6,0.5653767163035543
1.2,0.4,-0.6,0.5938884115671949
1.1,0.5,-0.4,0.6500533062441011
1.0,0.5,-0.4,0.6987542048459632
1.3,0.3,-0.4,0.6052229658386241
1.2,0.6,-0.5,0.5775392686496204
1.2,0.4,-0.5,0.6093324233785828
1.1,0.4,-0.5,0.6498344384983756
1.2,0.5,-0.5,0.5930030583221529
1.2,0.5,-0.4,0.6094289835494588
1.0,0.6,-0.3,0.6972625630421095
1.2,0.3,-0.6,0.6092382731962618
1.2,0.5,-0.6,0.5892853531356957
1.2,0.3,-0.5,0.626601977310913
1.1,0.3,-0.5,0.6696182824894268
1.1,0.3,-0.3,0.713930862432478
1.0,0.5,-0.6,0.6899097465672468
1.1,0.6,-0.5,0.613616941306291
1.0,0.4,-0.6,0.6803322394432698
1.2,0.6,-0.3,0.6404332154648158
1.2,0.4,-0.4,0.626748376819162
1.1,0.3,-0.4,0.6910076815728899
1.0,0.6,-0.5,0.7250829543858086
1.1,0.5,-0.5,0.6311997072151737
1.2,0.5,-0.3,0.6268974212863881
1.0,0.3,-0.6,0.696154230228349
1.2,0.0,-0.6,0.6640486414378305
1.3,-0.1,-0.6,0.6398865226924733
1.3,0.0,-0.5,0.6400668204420268
1.3,-0.2,-0.3,0.7247618997522495
1.2,-0.1,-0.6,0.6846169396793166
1.3,-0.2,-0.6,0.6588765471197634
1.3,-0.1,-0.5,0.6591142920480096
1.2,-0.2,-0.6,0.7065205308082809
1.3,-0.3,-0.6,0.6790491456597625
1.3,-0.2,-0.5,0.6793497912505788
1.1,-0.2,-0.6,0.7620774980450852
1.2,-0.3,-0.6,0.7298935927857265
1.3,-0.4,-0.6,0.700518146086151
1.3,-0.3,-0.5,0.7008878502110707
1.0,-0.1,-0.6,0.797476901561347
1.2,-0.4,-0.6,0.7545453969261066
1.3,-0.5,-0.6,0.7234124530722507
1.3,-0.4,-0.5,0.7238582032564727
1.3,-0.6,-0.6,0.7478786604962494
1.2,-0.6,-0.6,0.810471160985603
1.3,-0.6,-0.5,0.7747070264992333
1.0,-0.6,-0.5,1.022834498580368
1.1,-0.5,-0.6,0.8507186668367726
1.3,-0.5,-0.3,0.8044171082534411
1.1,-0.5,-0.5,0.8861491770258376
1.1,-0.6,-0.5,0.923598441551319
1.3,-0.4,-0.3,0.775967759738379
1.1,-0.5,-0.4,0.924827146315038
