c1,c2,c3,reward
1.0,0.0,0.0,0.0624775053657944
0.9,0.0,0.0,-0.0177224887349741
1.1,0.0,0.0,0.1426775085098439
1.0,-0.1,0.0,0.045952506781047
1.0,0.1,0.0,0.0790025064150956
1.0,0.0,-0.1,0.0623150072411132
1.0,0.0,0.1,0.062640010937354
1.0,-0.0,0.3,0.0629650076263352
1.2,0.0,0.0,0.2228775059114626
1.1,-0.1,0.0,0.1261525053732567
1.1,0.1,0.0,0.1592025115209913
1.1,0.0,-0.1,0.14251501099767
1.1,0.0,0.1,0.1428400099554696
1.0,0.2,-0.2,0.0952025045174162
1.3,0.0,0.0,0.303077505604273
1.2,-0.1,0.0,0.2063525076698311
1.2,0.1,0.0,0.2394025057421586
1.2,0.0,-0.1,0.2227150118255258
1.2,0.0,0.1,0.2230400105175811
1.3,0.0,0.2,0.3034025030262605
1.2,0.0,0.2,0.2232025088216641
1.3,-0.1,0.2,0.2868775045488816
1.3,0.1,0.2,0.3199275048735214
1.3,0.0,0.1,0.3032400035115484
1.3,0.0,0.3,0.3035650070258383
1.3,0.3,0.2,0.3529775041671693
1.2,0.3,0.2,0.2727775044593844
1.3,0.2,0.2,0.3364525098806686
1.3,0.4,0.2,0.3695025133430329
1.3,0.3,0.1,0.3528150077986933
1.3,0.3,0.3,0.3531400127511799
1.1,0.3,0.5,0.1930650109747309
1.2,0.4,0.2,0.2893025097120968
1.3,0.5,0.2,0.3860275102852881
1.3,0.4,0.1,0.3693400113315667
1.3,0.4,0.3,0.3696650051374395
1.3,0.6,0.3,0.4027150061430821
1.2,0.6,0.3,0.3225150100941359
1.3,0.5,0.3,0.3861900036160418
1.3,0.6,0.2,0.4025525096057633
1.3,0.6,0.4,0.4028775098144826
1.0,0.5,0.3,0.1455900103798954
1.2,0.6,0.4,0.3226775066977735
1.3,0.5,0.4,0.3863525107823848
1.3,0.6,0.5,0.4030400112331906
1.1,0.6,0.3,0.242315006627983
1.2,0.6,0.5,0.3228400116272337
