c1,c2,c3,reward
1.0,0.0,0.0,0.0237036456719663
0.9,0.0,0.0,-0.0163713558313408
1.1,0.0,0.0,0.0637786458198197
1.0,-0.1,0.0,0.0183536465844327
1.0,0.1,0.0,0.0290536462550772
1.0,0.0,-0.1,-0.0036394292476592
1.0,0.0,0.1,0.0406786476235607
1.0,-0.1,0.2,0.0523036466486359
1.2,0.0,0.0,0.1038536436222228
1.1,-0.1,0.0,0.0584286457308694
1.1,0.1,0.0,0.0691286455729348
1.1,0.0,-0.1,-0.0022830870406746
1.1,0.0,0.1,0.0807536437412301
1.0,0.1,-0.1,-0.0027044297436915
1.3,0.0,0.0,0.1439286465811742
1.2,-0.1,0.0,0.0985036452443827
1.2,0.1,0.0,0.1092036432079532
1.2,0.0,-0.1,-0.0009267450808648
1.2,0.0,0.1,0.1208286455890408
1.3,-0.1,-0.3,-0.0161315976689353
1.3,-0.1,0.0,0.1385786480984477
1.3,0.1,0.0,0.1492786462635584
1.3,0.0,-0.1,0.0004295982147938
1.3,0.0,0.1,0.1609036457410653
1.3,-0.2,-0.1,-0.0014404011091659
1.3,-0.1,0.1,0.15555364668971
1.3,0.1,0.1,0.1662536430247294
1.3,0.0,0.2,0.1778786487546621
1.3,0.0,0.4,0.2118286501710947
1.2,0.0,0.4,0.1717536474402209
1.3,-0.1,0.4,0.2064786419210418
1.3,0.1,0.4,0.2171786487380317
1.3,0.0,0.3,0.1948536435826173
1.3,0.0,0.5,0.2288036471201867
1.2,-0.1,0.6,0.2003536486201029
1.2,0.0,0.5,0.188728647177894
1.3,-0.1,0.5,0.2234536453853891
1.3,0.1,0.5,0.2341536461018698
1.3,0.0,0.6,0.2457786437543629
1.2,-0.2,0.4,0.1610536444748805
1.2,0.0,0.6,0.2057036474439616
1.3,-0.1,0.6,0.2404286473956329
1.3,0.1,0.6,0.2511286462254979
1.3,0.4,0.3,0.21625364701715
1.2,0.1,0.6,0.2110536450254732
1.3,0.2,0.6,0.256478646096638
1.2,0.2,0.6,0.2164036450232095
1.3,0.3,0.6,0.2618286435449196
1.3,0.2,0.5,0.2395036440155135
1.0,0.3,0.6,0.141603642549434
1.2,0.3,0.6,0.2217536482242349
1.3,0.4,0.6,0.2671786480930351
1.3,0.3,0.5,0.2448536430423234
1.1,0.6,0.6,0.1977286456552426
1.2,0.4,0.6,0.2271036461642025
1.3,0.5,0.6,0.2725286496603901
1.3,0.4,0.5,0.2502036492475448
1.3,0.4,0.4,0.2332286461070046
1.2,0.5,0.6,0.2324536420253244
1.3,0.6,0.6,0.2778786464104912
1.3,0.5,0.5,0.2555536481780235
1.2,0.6,0.6,0.2378036400067176
1.3,0.6,0.5,0.2609036520149602
1.2,0.6,0.3,0.1868786441020991
1.3,0.6,0.4,0.2439286453632153
1.1,0.6,0.5,0.1807536438288104
1.3,0.3,0.4,0.2278786462548471
1.2,0.4,0.4,0.1931536455838498
1.2,0.6,0.5,0.220828650322756
1.0,0.6,0.6,0.1576536457958904
1.0,0.4,0.6,0.1469536476866148
1.1,0.5,0.5,0.1754036439221515
1.0,0.6,0.3,0.1067286504868097
1.3,0.5,0.3,0.2216036485051786
1.2,0.4,0.5,0.2101286447112227
1.3,0.6,0.3,0.2269536439957614
1.1,0.3,0.6,0.1816786477171797
1.1,0.5,0.4,0.1584286472136659
1.0,0.4,0.5,0.1299786461132401
1.1,0.3,0.3,0.1307536465612427
1.0,0.5,0.6,0.1523036460800714
1.1,0.6,0.3,0.1468036456235135
1.2,0.6,0.4,0.2038536408041488
1.1,0.5,0.6,0.1923786481949132
1.1,0.4,0.4,0.1530786464852162
1.0,0.6,0.5,0.1406786469716439
1.1,0.6,0.4,0.163778642658251
1.3,0.5,0.4,0.2385786458055594
1.3,0.3,0.3,0.2109036440037989
1.2,0.3,0.5,0.204778644766681
1.0,0.6,0.4,0.1237036483837991
1.1,0.4,0.5,0.1700536496210339
1.1,0.5,0.3,0.1414536426291859
1.1,0.4,0.6,0.1870286493875317
1.2,0.5,0.4,0.1985036419591318
1.2,0.5,0.3,0.1815286441913055
1.2,0.5,0.5,0.215478647837179
1.2,0.4,0.3,0.176178646048144
1.2,0.5,0.2,0.1645536427728172
1.1,0.4,0.3,0.13610364199403
1.2,0.3,0.3,0.1708286457669671
1.2,0.4,0.2,0.1592036509057692
0.9,0.6,0.4,0.0836286420913687
1.2,0.2,0.3,0.1654786434170477
1.2,0.3,0.2,0.1538536459435313
1.2,0.3,0.4,0.187803642266468
1.1,0.2,0.3,0.1254036457399537
1.3,0.2,0.3,0.205553645905484
1.2,0.1,0.3,0.1601286477023436
1.2,0.2,0.2,0.1485036429788075
1.2,0.2,0.4,0.1824536483050387
1.3,0.1,0.3,0.2002036467896656
1.3,0.2,0.2,0.188578647207836
1.3,0.2,0.4,0.2225286476511839
1.3,-0.2,0.1,0.1502036465396055
1.3,0.1,0.2,0.1832286436126684
1.3,0.3,0.2,0.1939286438827486
1.3,0.4,0.1,0.1823036459061486
1.1,-0.1,0.3,0.1093536433389247
1.2,0.2,0.1,0.1315286455405825
1.1,-0.2,0.5,0.1379536462756417
1.1,0.3,0.0,0.079828642525444
1.2,-0.1,0.5,0.1833786461885878
1.2,-0.1,0.4,0.1664036432650131
1.3,0.4,0.2,0.1992786406262603
1.2,0.3,0.1,0.1368786425245133
1.2,0.1,0.5,0.1940786473525224
1.1,0.2,0.1,0.091453645422507
1.3,-0.1,0.3,0.1895036473283828
1.0,-0.1,0.3,0.0692786468254424
1.3,0.3,0.1,0.1769536457189363
1.1,0.3,0.5,0.1647036445254562
