c1,c2,c3,reward
1.0,0.0,0.0,0.9452573908167716
0.9,0.0,0.0,1.060145931001981
1.1,0.0,0.0,0.8524071744401392
1.0,-0.1,0.0,1.0137567926645117
1.0,0.1,0.0,0.8818129384626203
1.0,0.0,-0.1,0.8991787097980751
1.0,0.0,0.1,0.9877511741069126
1.3,0.2,0.1,0.6605566781144365
0.9,-0.1,0.0,1.1457855913344672
1.1,-0.1,0.0,0.9084889239138692
1.0,-0.2,0.0,1.086406981860373
1.0,-0.1,-0.1,0.9634898877101074
1.0,-0.1,0.1,1.0587273678781437
0.8,-0.1,-0.0,1.3162878139878085
0.7,-0.1,-0.0,1.5448608402622317
0.8,-0.2,-0.0,1.4334913384307275
0.8,0.0,-0.0,1.2060748417699636
0.8,-0.1,-0.1,1.231806491101597
0.8,-0.1,0.1,1.3891842639541818
1.0,-0.1,0.2,1.0947188417800593
0.7,-0.2,-0.0,1.7007552357048454
0.9,-0.2,-0.0,1.2368140513196095
0.8,-0.3,-0.0,1.551475390803634
0.8,-0.2,-0.1,1.3421462872318923
0.8,-0.2,0.1,1.506574881731112
0.7,-0.4,-0.2,1.7285634583416607
0.8,-0.4,-0.2,1.4696094791413556
0.7,-0.5,-0.2,1.8783504682116468
0.7,-0.3,-0.2,1.5929962221301
0.7,-0.4,-0.3,1.596472130176397
0.7,-0.4,-0.1,1.844999817126092
0.9,-0.6,-0.4,1.2744152882100626
0.8,-0.5,-0.2,1.5785774713312417
0.7,-0.6,-0.2,2.050461698355974
0.7,-0.5,-0.3,1.7315918465570002
0.7,-0.5,-0.1,2.0250775385321806
0.9,-0.5,-0.3,1.2754056251003216
0.8,-0.6,-0.2,1.688373089250078
0.7,-0.6,-0.3,1.8645662058202608
0.7,-0.6,-0.1,2.193788908800809
0.7,-0.4,0.1,2.122074876015688
0.7,-0.3,-0.4,1.336717086067941
0.9,-0.6,-0.2,1.4470226013343064
0.7,-0.6,-0.4,1.7044753547691196
0.9,-0.3,-0.2,1.1816922117623183
0.7,-0.5,-0.5,1.4640401186224838
0.7,-0.6,0.0,2.459033613865399
0.8,-0.6,0.0,1.9505404030792863
0.7,-0.5,0.0,2.1991143833622964
0.7,-0.6,0.1,2.6389637559189705
0.7,-0.4,0.2,2.106203922572233
0.8,-0.6,0.1,2.0841021606489925
0.7,-0.5,0.1,2.383080622986306
0.7,-0.6,0.2,2.548805617063124
0.8,-0.6,0.2,1.9601325491072743
0.7,-0.5,0.2,2.308286153263945
0.7,-0.6,0.3,2.4673128746183544
0.7,-0.5,0.4,2.244986243462037
0.9,-0.6,0.3,1.845196845326244
0.7,-0.6,0.4,2.2271078439192413
0.8,-0.6,0.4,1.8464730940903047
0.7,-0.6,0.5,2.055751691295831
0.8,-0.6,0.5,1.6280506435921511
0.7,-0.5,0.5,1.8566054541123227
0.7,-0.6,0.6,1.5838255083645385
0.9,-0.3,0.6,1.4358820621391366
0.8,-0.6,0.6,1.44146353256584
0.8,-0.5,0.2,1.981039163131608
0.8,-0.4,0.6,1.63199177952328
0.9,-0.4,0.6,1.5427082230952691
0.7,-0.4,0.6,1.5907048648140527
0.9,-0.6,0.5,1.530152587516573
0.9,-0.6,0.6,1.3589622237601906
1.0,-0.6,0.6,1.4805370778469904
0.8,-0.4,0.2,1.8589998704871007
0.7,-0.5,0.6,1.591410064016924
0.7,-0.3,0.4,2.010989945681331
1.0,-0.5,0.6,1.4481868508360811
0.9,-0.6,0.2,1.73829888672154
0.9,-0.3,0.2,1.434631645966733
0.8,-0.4,0.4,1.9007955352068968
1.0,-0.6,0.4,1.593308161956504
