c1,c2,c3,reward
1.0,0.0,0.0,0.8209990576296715
0.9,0.0,0.0,0.9117391652454316
1.1,0.0,0.0,0.7466855635653191
1.0,-0.1,0.0,0.8890385115622874
1.0,0.1,0.0,0.760728654961078
1.0,0.0,-0.1,0.8129377816983265
1.0,0.0,0.1,0.8239373933218777
0.9,0.0,0.1,0.9150442877028998
0.9,-0.1,0.0,0.9962492388230454
1.1,-0.1,0.0,0.8026382159105163
1.0,-0.2,0.0,0.96547139460693
1.0,-0.1,-0.1,0.8826621351694621
1.0,-0.1,0.1,0.888806464130234
1.2,-0.2,0.2,0.7748450038509955
1.1,-0.2,0.2,0.8525257323254631
1.3,-0.2,0.2,0.7098281487309267
1.2,-0.3,0.2,0.8231805479486476
1.2,-0.1,0.2,0.7290423595906461
1.2,-0.2,0.1,0.7812299235939824
1.2,-0.2,0.3,0.7643349735404507
1.3,-0.6,0.3,0.7396074615416891
1.2,-0.6,0.3,0.7785805949786744
1.3,-0.5,0.3,0.7296315143368525
1.3,-0.6,0.2,0.7788860560982226
1.3,-0.6,0.4,0.741810367657916
1.2,-0.6,0.4,0.7901711098999046
1.3,-0.5,0.4,0.7080402041881376
1.3,-0.6,0.5,0.7288114595637554
1.1,-0.6,0.5,0.858354489603489
1.0,-0.6,0.5,0.9819061306015364
1.2,-0.6,0.5,0.7403003199275813
1.1,-0.5,0.5,0.8925559672261733
1.1,-0.6,0.4,0.8627154632270443
1.1,-0.6,0.6,0.7532817725299277
0.9,-0.6,0.6,0.9191280535760272
0.8,-0.6,0.6,0.7534552087524842
1.0,-0.6,0.6,0.917082242651854
0.9,-0.5,0.6,0.8958335593819787
0.9,-0.6,0.5,0.9452169752059406
1.2,-0.5,0.4,0.8470656754459054
1.0,-0.5,0.6,0.909070532801618
1.3,-0.6,0.6,0.7132083049816619
1.2,-0.6,0.6,0.719756405693717
0.8,-0.3,0.5,1.0931705809041588
0.8,-0.6,0.4,0.8687819355962756
1.1,-0.4,0.6,0.8264879672961318
0.7,-0.4,0.5,0.9321339653724904
0.7,-0.6,0.3,1.005678401799184
1.2,-0.3,0.6,0.741421411130919
0.7,-0.6,0.6,0.6661423147276696
0.9,-0.3,0.6,0.9408279659851866
1.0,-0.6,0.4,1.0515308979080165
1.1,-0.4,0.3,0.9371835408817444
0.9,-0.5,0.5,1.0339046800752527
0.8,-0.4,0.6,0.8973774508778011
0.8,-0.5,0.4,1.0483332542926913
1.2,-0.5,0.6,0.7836706337265003
1.3,-0.3,0.6,0.6887971171817755
1.3,-0.4,0.6,0.6963381645252329
1.0,-0.4,0.6,0.8918961061316334
0.8,-0.4,0.4,1.1899759798954928
0.8,-0.4,0.5,1.0488666369607866
0.8,-0.6,0.5,0.7997607812487573
0.7,-0.5,0.3,1.1265960365983705
0.8,-0.5,0.6,0.814588810715429
0.7,-0.6,0.4,0.8122438313109422
0.8,-0.6,0.3,1.0345597189139792
