c1,c2,c3,reward
1.0,0.0,0.0,0.8450799070813345
0.9,0.0,0.0,0.9404518519296556
1.1,0.0,0.0,0.7672687909675244
1.0,-0.1,0.0,0.7772297395797154
1.0,0.1,0.0,0.8897189287639257
1.0,0.0,-0.1,0.7756204696609142
1.0,0.0,0.1,0.8601427470438993
1.1,-0.2,-0.1,0.5862013545870112
1.0,-0.2,-0.1,0.6256418717135708
1.2,-0.2,-0.1,0.5509631568766433
1.1,-0.3,-0.1,0.530447351475356
1.1,-0.1,-0.1,0.6476106874618301
1.1,-0.2,-0.2,0.5223043554071841
1.1,-0.2,0.0,0.6498543141352576
0.9,0.1,-0.2,0.8289505856058343
1.3,-0.2,-0.1,0.5193706487792088
1.2,-0.3,-0.1,0.5026117305290325
1.2,-0.1,-0.1,0.6032308339284859
1.2,-0.2,-0.2,0.4959294951205167
1.2,-0.2,0.0,0.6045687283297447
1.3,-0.0,0.1,0.661552726057566
1.3,-0.3,-0.1,0.4771707618987384
1.3,-0.1,-0.1,0.5642740520670828
1.3,-0.2,-0.2,0.4716662233734452
1.3,-0.2,0.0,0.5649817886027254
1.2,-0.3,-0.3,0.4089523448837426
1.3,-0.3,-0.2,0.433892589571608
1.3,-0.1,-0.2,0.5132285309033267
1.3,-0.2,-0.3,0.4265475309186315
1.1,-0.4,-0.1,0.4813457254602548
1.2,-0.2,-0.3,0.4449484571070137
1.3,-0.3,-0.3,0.3939035364044835
1.3,-0.1,-0.3,0.4629594276795239
1.3,-0.2,-0.4,0.3860207243670204
1.3,-0.1,-0.5,0.3767732674672149
1.2,-0.1,-0.5,0.3896244387204655
1.3,-0.2,-0.5,0.3505231755924199
1.3,0.0,-0.5,0.4059572165080564
1.3,-0.1,-0.6,0.3419172364013677
1.3,-0.1,-0.4,0.417090616340275
1.3,-0.3,-0.6,0.2998109140049297
1.2,-0.1,-0.6,0.3517850789488905
1.3,-0.2,-0.6,0.3197586595663542
1.3,0.0,-0.6,0.3664860300898176
1.3,0.2,-0.6,0.4232203704159305
1.2,0.2,-0.6,0.439754471625706
1.3,0.1,-0.6,0.3935944097020887
1.3,0.3,-0.6,0.4550601289989552
1.3,0.2,-0.5,0.4730062336691353
1.2,0.3,-0.6,0.4747109198200946
1.3,0.4,-0.6,0.488340219432157
1.3,0.3,-0.5,0.5098025573318529
1.3,0.2,-0.4,0.5292879083837426
1.2,0.4,-0.6,0.511499130013692
1.3,0.5,-0.6,0.5215916046087294
1.3,0.4,-0.5,0.5468566922640872
1.3,0.6,-0.3,0.6803561586116018
1.2,0.5,-0.6,0.5484104614871312
1.3,0.6,-0.6,0.5524732670468647
1.3,0.5,-0.5,0.5814045713844151
1.2,0.6,-0.6,0.582622999493693
1.3,0.6,-0.5,0.609611014882281
1.1,0.6,-0.4,0.7555855127712822
1.1,0.6,-0.6,0.6149398222225347
1.1,0.6,-0.5,0.6914971957976542
1.1,0.5,-0.6,0.5770550121285523
1.2,0.6,-0.5,0.6486545677701051
1.3,0.5,-0.3,0.6798206450133386
1.3,0.4,-0.4,0.607690667762829
1.3,0.6,-0.4,0.6566853166740974
1.1,0.5,-0.3,0.7935827707504918
1.3,0.5,-0.4,0.6383123188041044
1.1,0.5,-0.5,0.656825627280132
1.3,0.3,-0.4,0.5698343338611038
1.0,0.4,-0.5,0.6502117023967604
1.0,0.6,-0.3,0.844868266708299
1.3,0.4,-0.3,0.6614918170156647
1.0,0.6,-0.6,0.6493294353016712
1.0,0.5,-0.4,0.7942170303515781
1.2,0.3,-0.3,0.6769887603479484
1.1,0.4,-0.6,0.5360670264318902
1.0,0.5,-0.6,0.607459739375542
1.2,0.6,-0.4,0.7034494487367744
1.2,0.6,-0.3,0.729631853186631
1.0,0.6,-0.5,0.7382653392058957
1.0,0.4,-0.6,0.5619789824154103
1.1,0.3,-0.6,0.4953886396998867
1.1,0.4,-0.4,0.6969084191382903
1.1,0.6,-0.3,0.7843971173446
1.2,0.5,-0.5,0.6173647661385727
1.1,0.4,-0.5,0.6128276527187176
1.1,0.3,-0.4,0.6468601582082886
1.1,0.4,-0.3,0.7741407629570045
1.0,0.5,-0.5,0.6999770962739611
1.2,0.4,-0.4,0.6497021450897393
1.2,0.3,-0.4,0.606297323118881
1.2,0.5,-0.4,0.6842481201535123
1.2,0.4,-0.5,0.5784215384319434
1.2,0.4,-0.3,0.7138157385519904
1.2,0.5,-0.3,0.7329563085225589
1.2,0.4,-0.2,0.7517438331404627
1.0,0.3,-0.1,0.9091702023326492
1.1,0.4,-0.2,0.8187627735333782
1.3,0.4,-0.2,0.6940130124724425
1.2,0.3,-0.2,0.7338555934302192
1.2,0.5,-0.2,0.7452761293433006
1.2,0.4,-0.1,0.7474543730879705
1.0,0.4,-0.2,0.8970560352614267
1.1,0.3,-0.2,0.8009949027652031
1.1,0.5,-0.2,0.8050495485043696
1.1,0.4,-0.1,0.8089290765280375
0.9,0.4,-0.2,0.9889514204491056
1.0,0.3,-0.2,0.8807270130110811
1.0,0.5,-0.2,0.8722594111572997
1.0,0.4,-0.3,0.8441037656728271
1.0,0.4,-0.1,0.8786502931332674
0.8,0.6,-0.3,0.9811899680855074
0.8,0.4,-0.2,1.0969415997239365
0.9,0.3,-0.2,0.9765654629850008
0.9,0.5,-0.2,0.9472257091804644
0.9,0.4,-0.3,0.9256279159511712
0.9,0.4,-0.1,0.9573007958228168
0.7,0.4,-0.3,1.131621617309802
0.8,0.2,-0.5,0.5999114792888456
0.9,0.2,-0.3,0.7901894577051012
0.9,0.4,0.1,0.731490583518086
0.9,0.2,0.1,0.8954346968452852
1.0,0.4,0.1,0.700013013312691
0.7,0.2,-0.1,1.297333014809272
0.7,0.4,-0.1,1.140028139169451
0.8,0.5,-0.4,0.9324862079970389
0.9,0.1,-0.1,0.941569594736593
0.7,0.4,-0.2,1.2230996045541551
1.2,0.1,-0.4,0.5145112544643247
0.9,0.4,-0.4,0.8097115426392479
1.0,0.2,-0.0,0.8964200871446519
0.8,0.2,0.0,1.1072352086851875
1.2,0.6,-0.1,0.6690817058472488
0.9,0.2,-0.2,0.9156082116040548
0.7,0.6,-0.1,0.8399598954833141
1.1,0.5,0.0,0.6911577548910389
1.1,0.2,-0.2,0.7572935123208526
1.0,0.1,-0.4,0.5713092933575071
0.9,0.4,-0.5,0.6906005882310279
0.9,0.5,-0.1,0.871951281211375
0.8,0.4,-0.3,1.0208209169278186
0.7,0.6,-0.2,0.9747960539023718
0.7,0.5,-0.5,0.8503742372185225
0.8,0.2,-0.3,0.8596449299812878
0.9,0.1,-0.3,0.7078183279799922
1.1,0.2,-0.4,0.5934957224844561
0.8,0.3,-0.3,0.9546223922129512
1.1,0.6,0.1,0.5543474811649665
1.0,0.6,0.0,0.6522121572211964
0.8,0.6,-0.5,0.8427429345224483
0.9,0.6,-0.3,0.910814643578066
1.0,0.6,-0.2,0.8153649331933999
0.7,0.4,-0.5,0.7794395513318135
0.9,0.2,0.0,0.9922605173579828
0.7,0.2,0.1,1.0492786209745617
1.1,0.2,-0.3,0.6765654623878563
0.9,0.6,-0.2,0.868822179055083
1.0,0.2,-0.1,0.897140450062713
0.9,0.6,-0.4,0.8772280090114756
0.7,0.4,-0.4,0.9505477374246348
1.2,0.2,-0.0,0.7477594536635949
1.1,0.2,-0.1,0.8121319409788599
