c1,c2,c3,reward
1.0,0.0,0.0,0.1672350218421009
0.9,0.0,0.0,0.1888198241857087
1.1,0.0,0.0,0.1338841879003426
1.0,-0.1,0.0,0.2033763920965914
1.0,0.1,0.0,0.2588734711092349
1.0,0.0,-0.1,0.2933098821616848
1.0,0.0,0.1,0.1116462767123243
0.9,0.1,-0.1,0.3460884945718836
0.8,0.1,-0.1,0.2101150241283904
1.0,0.1,-0.1,0.3824548684502626
0.9,0.0,-0.1,0.3144914017963031
0.9,0.2,-0.1,0.2885445115486735
0.9,0.1,-0.2,0.3018252195812863
0.9,0.1,0.0,0.2218578865107217
0.7,-0.1,-0.2,0.2145450955831778
1.1,0.1,-0.1,0.0492295282911715
1.0,0.2,-0.1,0.2626222748896438
1.0,0.1,-0.2,0.2778579420107106
1.1,0.3,-0.2,0.2760974355670465
0.9,-0.1,-0.2,0.1792281698491548
1.2,-0.2,-0.4,0.1809872359660103
0.7,-0.1,-0.0,0.32552482750149
1.2,0.1,-0.1,0.1747878661160446
0.9,0.3,-0.3,0.2760505817246803
0.8,0.2,-0.2,0.1024272816980898
1.2,0.3,-0.3,0.1522467750449703
0.9,0.4,0.1,0.2236469317383795
0.8,0.2,-0.3,0.2346646487396108
1.1,-0.0,0.1,0.1313425860361536
0.7,0.1,0.1,0.0904265890248103
0.9,-0.1,-0.1,0.056271880725414
0.7,-0.1,-0.3,0.1184896414464346
1.0,-0.2,-0.3,0.2061264242327928
0.7,0.3,-0.0,0.1755904951746173
1.1,0.2,0.0,0.0399756128432059
1.0,0.4,-0.3,0.3165600441398195
1.1,0.3,0.1,0.1265060575976126
0.8,0.1,0.2,0.0865496605938631
1.0,0.2,-0.0,0.2240225929956528
0.7,-0.1,0.1,0.1587004100082168
1.3,0.4,0.0,0.0359345667716156
1.1,-0.1,0.1,0.0782058065345968
0.7,0.2,0.2,0.1025377810978564
0.7,0.2,-0.4,0.3210701930076782
0.8,0.3,-0.0,0.263054095082763
1.2,-0.0,-0.1,0.1719373660496013
1.2,0.0,-0.2,0.1032838519274609
1.3,-0.1,-0.4,0.111984448867682
1.0,-0.0,-0.2,0.3095089849138625
1.0,0.3,-0.2,0.222060283974089
1.1,0.1,0.2,0.1519064577734069
1.2,0.2,-0.1,0.08225132345275
0.9,0.2,-0.3,0.240913500966818
1.1,0.2,-0.2,0.1577990251738036
0.8,0.2,-0.1,0.1774825022674286
0.9,0.3,-0.2,0.2545479399151438
0.9,-0.2,0.2,0.0207384177194066
1.2,0.3,-0.4,0.1614439937212987
1.2,0.4,0.2,0.1734659304595941
1.0,0.4,0.1,0.2366784630703657
0.9,0.1,-0.4,0.2274721516851878
0.8,0.2,0.1,0.2026946403189558
0.9,-0.1,-0.4,0.2935116617997953
1.3,0.2,-0.1,0.0728052909728807
1.3,-0.1,0.1,0.0695938332313996
1.0,0.2,-0.4,0.2788260866393701
1.2,-0.1,0.1,0.0253000584994136
1.0,0.0,-0.4,0.3190137493099374
1.1,0.1,-0.2,0.1813265533096925
1.0,0.4,0.2,0.2457768121833511
0.8,0.4,-0.1,0.2815344343012922
1.3,0.1,-0.1,0.078082098809404
1.2,0.1,-0.3,0.1201075377948289
0.9,-0.2,0.1,0.152556793977917
0.9,0.4,-0.3,0.3364980741580186
1.0,0.2,-0.2,0.3122351934774432
1.3,0.3,-0.2,-0.0306388701408416
0.8,0.0,-0.1,0.2427393832735979
1.1,-0.2,0.1,0.0809254232478423
1.1,-0.1,-0.1,0.2167393590662558
1.3,0.2,-0.2,0.0352722070411619
0.8,0.4,0.2,0.2229638365480984
0.9,0.2,-0.2,0.2915653700926433
0.9,-0.1,0.0,0.2013885212931459
0.9,0.4,0.0,0.1960015033710185
1.3,0.4,0.2,0.1037724506291652
0.8,-0.1,-0.1,0.1575076935611059
0.8,-0.2,0.2,-0.1218599737442302
0.9,0.0,-0.2,0.3241479522075546
0.8,0.3,-0.1,0.333526145504264
0.8,0.4,0.0,0.2023223911096438
0.9,0.3,-0.1,0.16432932667654
1.0,-0.1,-0.2,0.2810013915046033
1.0,0.3,-0.4,0.2945387863444351
0.9,0.1,0.1,0.2322725791142851
1.2,-0.1,-0.3,0.1504956994899967
0.8,0.2,0.0,0.2323431558349197
0.8,-0.0,-0.3,0.3960444772709266
0.7,-0.0,-0.3,0.2478631657049998
0.9,-0.0,-0.3,0.2730410484971545
0.8,-0.1,-0.3,0.2332955109216307
0.8,0.1,-0.3,0.3316981666254051
0.8,-0.0,-0.4,0.1638861822498455
0.8,-0.0,-0.2,0.2059381396849598
0.8,-0.2,-0.6,0.2827580988606941
0.7,-0.1,-0.4,0.2266116826292888
0.7,0.2,-0.2,0.3966134549817202
0.7,0.1,-0.2,0.2736240049888908
0.7,0.3,-0.2,0.3897312871361735
0.7,0.2,-0.3,0.384211894990657
0.7,0.2,-0.1,0.1569000452319618
0.7,0.2,-0.5,0.3248136730363067
0.7,0.1,-0.3,0.1607032336794726
0.7,0.3,-0.3,0.3498037090743677
0.9,0.1,-0.3,0.2745118566182414
0.9,0.2,-0.6,0.3337712886413709
0.7,0.1,-0.4,0.2162058479431657
0.8,0.5,-0.3,0.3156844887150827
0.9,-0.0,-0.6,0.2816763942984278
0.9,0.3,-0.4,0.4050586686888525
0.8,0.3,-0.4,0.3660237419392479
0.9,0.2,-0.4,0.3043394139634716
0.9,0.4,-0.4,0.3879389262228455
0.9,0.3,-0.5,0.1800496982909046
0.8,0.1,-0.5,0.307166807838252
1.1,0.2,-0.4,0.1740063112176232
0.8,0.6,-0.6,0.2897830272144523
1.1,0.1,-0.6,0.1992978756960252
0.9,0.3,-0.6,0.2556225742596449
0.7,0.6,-0.3,0.3478481124183786
0.7,0.1,-0.5,0.2877987496983433
1.0,0.3,-0.6,0.2938411635072987
0.7,0.6,-0.1,0.2642772744478447
0.7,0.5,-0.1,0.2338550935647717
0.8,0.5,-0.4,0.3024642696092562
0.8,0.5,-0.1,0.2564873266722182
1.1,0.4,-0.4,0.2160268338071046
0.8,0.5,-0.6,0.3803330206561002
0.7,0.5,-0.6,0.3545482401094579
0.9,0.5,-0.6,0.3010773616128437
0.8,0.4,-0.6,0.3503481577893272
0.8,0.5,-0.5,0.3422666155420847
0.7,0.6,-0.6,0.2806225870608062
1.0,0.5,-0.5,0.3120927036597376
0.9,0.6,-0.5,0.3942216238615474
0.9,0.6,-0.6,0.2871289284066484
1.1,0.3,-0.5,0.1991850757681869
0.8,0.6,-0.4,0.3908126804433923
0.7,0.6,-0.4,0.354138269493616
0.9,0.6,-0.4,0.3214368529015963
0.8,0.6,-0.5,0.419842763137526
0.8,0.6,-0.3,0.2651979950639884
0.9,0.5,-0.3,0.2784265779676679
0.7,0.6,-0.5,0.3949679194783677
0.9,0.4,-0.6,0.2672520111748862
1.0,0.6,-0.6,0.2779285508802952
0.7,0.4,-0.4,0.3056995782336422
1.0,0.5,-0.6,0.3019780344764732
0.9,0.6,-0.3,0.2789312912523906
0.7,0.5,-0.5,0.3373613084345768
0.8,0.6,-0.2,0.4030345526149093
1.1,0.4,-0.2,0.1882932752727828
