c1,c2,c3,reward
1.0,0.0,0.0,-0.0004819082222782
0.9,0.0,0.0,-0.0002904084366223
1.1,0.0,0.0,-0.0004755333446825
1.0,-0.1,0.0,-0.0003077098532943
1.0,0.1,0.0,-0.0003583746886273
1.0,0.0,-0.1,-0.0003534655886016
1.0,0.0,0.1,-0.0003701295631725
0.8,0.0,0.2,-0.0002610202563209
1.0,0.2,0.2,-0.000421413958076
1.0,-0.0,-0.2,-0.0003888386255277
1.2,-0.1,0.2,-0.0003656012479445
1.1,-0.1,0.2,-0.0003878109908001
1.3,-0.1,0.2,-0.0007498395832247
1.2,-0.2,0.2,-0.0004246291331419
1.2,0.0,0.2,-0.0006659197700796
1.2,-0.1,0.1,-0.0005112849097104
1.2,-0.1,0.3,-0.0005589678793002
1.4,-0.0,0.1,-0.000929648048662
1.1,-0.4,-0.1,-0.0005135329856889
1.4,0.0,0.2,-0.0008621774223783
1.3,0.0,0.2,-0.0008078782021291
1.5,0.0,0.2,-0.0008409287312388
1.4,-0.1,0.2,-0.0008238775574354
1.4,0.1,0.2,-0.0009751561836169
1.4,0.0,0.3,-0.0007671266067128
1.3,-0.0,0.1,-0.0007071384335681
1.5,-0.1,0.2,-0.000798002716995
1.5,0.1,0.2,-0.00082836970765
1.5,0.0,0.1,-0.0007612578229271
1.5,0.0,0.3,-0.0007829239016451
1.3,0.3,0.6,-0.0009499429731
1.5,-0.1,0.3,-0.0008236997148188
1.5,0.1,0.3,-0.0008542590422435
1.5,0.0,0.4,-0.0007967217362222
1.4,0.0,0.4,-0.0008500891619213
1.5,-0.1,0.4,-0.0007773801550962
1.5,0.1,0.4,-0.0007292811338289
1.5,0.0,0.5,-0.0007498690700532
1.3,0.1,0.5,-0.0007972560614357
1.4,0.0,0.5,-0.000744743309084
1.5,-0.1,0.5,-0.0007122163735064
1.5,0.1,0.5,-0.0009200378035704
1.5,0.0,0.6,-0.0007711633986909
1.5,-0.2,0.6,-0.0007438252951193
1.4,0.0,0.6,-0.0007935507326128
1.5,-0.1,0.6,-0.0008414691489953
1.5,0.1,0.6,-0.0008671724943275
1.4,0.1,0.6,-0.000836003479612
1.4,-0.1,0.6,-0.0007354576540287
1.5,-0.3,0.6,-0.000910759872122
1.4,0.1,0.4,-0.0008866108138677
1.3,-0.1,0.5,-0.0006565850278142
1.2,0.2,0.6,-0.000791158055706
1.4,0.1,0.5,-0.0007250105267565
1.5,-0.2,0.4,-0.0007794073536769
1.5,-0.3,0.5,-0.0008043164465246
1.2,0.3,0.5,-0.0007562185479112
1.5,0.2,0.3,-0.0009412734980071
1.4,0.2,0.5,-0.0008531012167428
1.3,-0.0,0.6,-0.0007252083705917
1.2,0.1,0.6,-0.0007514277078495
1.2,-0.2,0.6,-0.000467446108174
1.3,-0.3,0.6,-0.0005864271130725
1.5,-0.2,0.5,-0.0008462400190576
1.4,0.2,0.6,-0.0007817821218621
1.5,0.2,0.5,-0.0008393034592812
1.5,0.3,0.4,-0.0009130236223109
1.2,-0.3,0.6,-0.0004772521382485
1.3,-0.2,0.6,-0.000620648852381
1.3,-0.3,0.5,-0.0005857025813059
1.2,0.1,0.4,-0.0006357584165825
1.3,0.1,0.6,-0.0008256625874437
1.5,0.2,0.6,-0.0008228946094814
1.3,0.2,0.6,-0.0008113764860867
1.2,-0.3,0.4,-0.0004448388385059
1.5,0.3,0.6,-0.000885090764441
1.5,0.3,0.3,-0.0009188128154593
1.2,-0.1,0.4,-0.0005110920508134
1.5,-0.2,0.3,-0.0006503602056954
1.2,0.2,0.3,-0.0008305732341369
1.4,-0.3,0.6,-0.0007010563545922
1.4,-0.4,0.6,-0.0008834609372922
1.4,-0.2,0.6,-0.0007525152168468
1.4,-0.3,0.5,-0.0008507417376341
1.3,-0.4,0.4,-0.000613580036478
1.2,-0.4,0.4,-0.0004320867146814
1.4,-0.4,0.4,-0.0007989881546078
1.3,-0.5,0.4,-0.000527714733208
1.3,-0.3,0.4,-0.0005727453920465
1.3,-0.4,0.3,-0.0005734658177702
1.3,-0.4,0.5,-0.0006775864118176
1.4,-0.6,0.6,-0.0008903225980019
1.1,-0.4,0.4,-0.0003799436168228
1.2,-0.5,0.4,-0.0004829457736421
1.2,-0.4,0.3,-0.0005162731762784
1.2,-0.4,0.5,-0.0004488331056581
0.8,-0.1,0.3,-0.0003080080096711
0.7,-0.1,0.3,-0.000173459168113
0.9,-0.1,0.3,-0.0003551109938704
0.8,-0.2,0.3,-0.0002072832665199
0.8,0.0,0.3,-0.0002752523105621
0.8,-0.1,0.2,-0.0002433172476813
0.8,-0.1,0.4,-0.0003116845090299
0.9,-0.2,0.3,-0.0002739602788588
0.7,-0.2,0.3,-0.0001903125989376
0.7,0.0,0.3,-0.0002824652950374
0.7,-0.1,0.2,-0.0001241002667146
0.7,-0.1,0.4,-0.0004126402867063
0.7,0.1,0.3,-0.0003592143209231
0.7,-0.3,0.3,-0.0001785301332943
