c1,c2,c3,reward
1.0,0.0,0.0,-0.0004655807671069
0.9,0.0,0.0,-0.0003968716058726
1.1,0.0,0.0,-0.0005392609987006
1.0,-0.1,0.0,-0.0004551851532856
1.0,0.1,0.0,-0.000505913883269
1.0,0.0,-0.1,-0.0005542968706938
1.0,0.0,0.1,-0.0004818090682732
1.1,0.3,0.0,-0.0009102905425218
0.8,0.0,0.1,-0.000301679699318
0.7,0.0,0.1,-0.0003598087244769
0.9,0.0,0.1,-0.0003617011527427
0.8,-0.1,0.1,-0.0003164952168643
0.8,0.1,0.1,-0.0004015141138656
0.8,0.0,0.0,-0.0004820747830041
0.8,0.0,0.2,-0.0003115529856967
1.0,0.1,0.1,-0.0004328370066822
0.9,0.3,0.3,-0.0005769361758571
1.1,0.1,-0.1,-0.0005526696423254
0.7,0.3,-0.1,-0.0004204529689115
0.7,-0.0,0.2,-0.0003532095922378
0.8,0.2,0.2,-0.0005074373260705
1.0,0.2,-0.2,-0.0006613398690006
0.7,-0.1,0.1,-0.0002883623632587
1.1,-0.1,-0.1,-0.000577730127744
1.1,-0.2,0.2,-0.0005763470658415
0.8,0.1,-0.1,-0.0003749654050922
0.9,-0.1,0.2,-0.0004329492845827
0.7,-0.0,0.0,-0.0002668676701277
0.7,0.1,0.1,-0.0004058390653985
1.0,-0.1,-0.2,-0.0004386235129777
0.7,-0.3,0.2,-0.0003247432869473
0.7,0.0,-0.1,-0.0002524201737834
0.7,0.3,0.4,-0.0005091247701132
1.0,0.1,0.3,-0.000558518663448
0.7,0.2,0.3,-0.0003449206877083
0.8,0.2,0.3,-0.0004880027599328
0.7,0.1,0.3,-0.0004132383361244
0.7,0.3,0.3,-0.0004995863380917
0.7,0.2,0.2,-0.00044840235761
0.7,0.2,0.4,-0.0004822387307033
1.0,0.1,0.2,-0.0006508664889243
0.8,0.1,0.3,-0.0004420642983257
0.7,0.0,0.3,-0.0002990558389346
0.7,0.1,0.2,-0.0004330675066912
0.7,0.1,0.4,-0.0003939589234538
0.9,0.4,0.2,-0.0006108966545208
0.7,-0.2,0.6,-0.0004052299716467
0.7,0.4,0.3,-0.0005332387748422
0.9,0.1,0.1,-0.0004801356375281
0.8,0.3,0.6,-0.0005878121604003
0.9,-0.1,0.4,-0.0004526504764901
0.8,0.3,0.3,-0.0006147631699404
0.7,-0.2,0.4,-0.0003223688154204
0.9,0.2,0.1,-0.0005070633958719
0.9,0.2,0.2,-0.0006504223011673
0.8,-0.0,0.4,-0.0004907491616212
0.7,0.3,0.2,-0.0004731145995619
0.7,-0.1,0.5,-0.0004846337596308
0.7,0.3,0.5,-0.0004533095223607
0.8,0.3,0.5,-0.0005735314502348
0.7,0.2,0.5,-0.0005653462660072
0.7,0.4,0.5,-0.0004213618118853
0.7,0.3,0.6,-0.0004233005203322
0.7,0.0,0.6,-0.0003998936243226
0.7,0.2,0.6,-0.0004017617865437
0.7,0.4,0.6,-0.0005598141287489
0.7,0.5,0.6,-0.0005395530288405
1.0,0.4,0.6,-0.000756660753423
0.7,0.1,0.6,-0.000526976680055
0.9,0.1,0.6,-0.000462585478234
0.9,0.5,0.4,-0.000967850339256
0.7,0.6,0.6,-0.0005574777015919
0.8,0.6,0.6,-0.0006863112504815
0.7,0.6,0.5,-0.0007155720683399
0.9,0.6,0.5,-0.0008780909054282
1.0,0.6,0.6,-0.0008318511759489
0.8,0.6,0.5,-0.0007715173689947
0.9,0.6,0.6,-0.0008956821960723
0.7,0.6,0.4,-0.0008301157714966
0.9,0.4,0.4,-0.0006319007937943
0.7,0.6,0.3,-0.0008891808580208
0.9,0.6,0.4,-0.0009695837272179
0.7,0.5,0.5,-0.0006287586844298
1.0,0.3,0.6,-0.0006936125329172
0.8,0.4,0.4,-0.0005586681689709
0.9,0.5,0.6,-0.0006320703173195
1.0,0.5,0.6,-0.0007297381310459
0.8,0.6,0.4,-0.0010107381644426
0.8,0.4,0.6,-0.0005207588021341
0.8,0.6,0.3,-0.0009633063091826
0.8,0.5,0.4,-0.0006638295769473
1.0,0.5,0.5,-0.000941271523017
0.8,0.3,0.4,-0.0005540740649628
0.9,0.4,0.6,-0.00075041813339
0.9,0.1,0.5,-0.0005186366718798
1.0,0.0,0.5,-0.0005351922631333
0.8,0.5,0.6,-0.0006459682652442
0.8,0.2,0.6,-0.0005022078291107
0.7,0.1,0.5,-0.0003718095693395
0.9,0.5,0.3,-0.0007778191115913
0.9,0.6,0.3,-0.0008151619224953
0.9,0.2,0.6,-0.0004683299212684
0.8,0.5,0.3,-0.000722307126972
0.7,0.5,0.4,-0.000833330063756
0.7,0.4,0.4,-0.0006446325707283
0.7,0.0,0.5,-0.0005017527287184
0.8,0.0,0.5,-0.0003697877652646
0.7,0.0,0.4,-0.0003649511593693
0.7,-0.1,0.4,-0.0004173404302582
0.7,-0.1,0.6,-0.0004747787992492
0.8,-0.2,0.2,-0.0005092751466427
0.7,-0.1,0.3,-0.0003232662702452
0.8,-0.1,0.3,-0.0003084102448957
0.7,-0.2,0.3,-0.0003395466943365
0.7,-0.1,0.2,-0.0002921261580898
0.8,-0.1,0.2,-0.000351218616504
0.7,-0.2,0.2,-0.000360054644402
0.9,-0.2,0.1,-0.0004598003395158
0.7,-0.1,0.0,-0.0002288560429542
0.8,-0.1,0.0,-0.0003748703342919
0.7,-0.2,0.0,-0.0002671205410673
0.7,-0.1,-0.1,-0.0002544556125284
0.9,-0.1,-0.2,-0.0004166535575708
0.7,-0.2,-0.2,-0.0002314593599872
0.8,-0.2,-0.2,-0.0003045823970046
0.7,-0.3,-0.2,-0.0002945515163252
0.7,-0.1,-0.2,-0.0002679083739386
0.7,-0.2,-0.3,-0.0002835926529359
0.7,-0.2,-0.1,-0.0002544578897183
0.7,0.1,-0.3,-0.000363810353505
0.8,-0.1,-0.2,-0.0002977658536133
0.7,0.0,-0.2,-0.0002771058497698
0.7,-0.1,-0.3,-0.0003054153954638
0.9,-0.1,-0.3,-0.0003727710738399
0.8,-0.1,-0.3,-0.0003146892178419
0.7,0.0,-0.3,-0.0002994927614976
0.7,-0.1,-0.4,-0.0003566098456507
0.7,0.1,-0.1,-0.0003143721266813
0.7,-0.3,-0.5,-0.0003720271772581
0.9,-0.2,-0.3,-0.0004007897411803
0.7,-0.3,-0.3,-0.0002763494133088
0.9,-0.1,-0.6,-0.0005834842214186
0.7,-0.1,-0.5,-0.0004269008609292
