c1,c2,c3,reward
1.0,0.0,0.0,-0.0005718781217356
0.9,0.0,0.0,-0.0005876843904426
1.1,0.0,0.0,-0.0007493099179918
1.0,-0.1,0.0,-0.0005508850644761
1.0,0.1,0.0,-0.0006448198155066
1.0,0.0,-0.1,-0.0006142168047627
1.0,0.0,0.1,-0.0007472639889506
1.3,0.1,0.2,-0.0008450475257168
0.9,0.1,0.0,-0.0007056712978899
1.1,0.1,0.0,-0.0006781079951849
1.0,0.2,0.0,-0.0007502719614813
1.0,0.1,-0.1,-0.0007272018378309
1.0,0.1,0.1,-0.0006479415135595
1.0,0.2,-0.3,-0.0008953584508823
1.2,0.4,-0.1,-0.0014247089969892
1.2,-0.1,-0.1,-0.0007520720706486
1.1,0.2,-0.2,-0.0010647794593261
1.0,0.4,-0.0,-0.0008710734426181
0.7,0.3,-0.2,-0.0008779824874261
0.8,-0.1,0.1,-0.0004857532079527
1.0,0.0,-0.3,-0.0006930762452493
1.1,0.3,-0.1,-0.0011064158649706
1.0,0.3,-0.2,-0.0009329870798954
1.0,0.3,-0.1,-0.0008011389026787
0.9,0.3,-0.0,-0.0006259543248587
1.2,0.3,0.1,-0.000979851719472
0.7,0.3,-0.0,-0.0005922191131176
0.9,0.0,-0.3,-0.0007322170572041
1.1,0.1,-0.2,-0.0008863215996391
0.7,-0.1,-0.2,-0.0005000537313525
0.8,0.0,0.1,-0.0005671964863348
1.0,0.4,-0.1,-0.0008481935620347
0.7,0.0,-0.0,-0.0004440987836638
1.0,0.3,-0.0,-0.0006546072198066
0.9,-0.2,0.3,-0.0005126903957559
1.1,0.3,-0.2,-0.0013181227280095
0.8,0.4,-0.0,-0.0006761924029902
0.7,0.4,-0.0,-0.0009571487579269
0.9,0.4,-0.0,-0.0008492429620279
0.8,0.3,-0.0,-0.00051465606443
0.8,0.5,-0.0,-0.0008886217272593
0.8,0.4,-0.1,-0.0009187378847852
0.8,0.4,0.1,-0.000805030264449
0.9,0.4,-0.3,-0.0008723917639138
0.7,0.5,-0.1,-0.0011230641686961
1.1,0.5,0.3,-0.0011438282276688
0.8,0.5,0.2,-0.0009787148471395
0.8,0.1,0.1,-0.0005204089051971
0.7,0.6,-0.0,-0.001308154231986
0.9,0.6,0.2,-0.0010072313405763
0.7,0.2,-0.2,-0.0005334698704352
1.0,0.6,0.3,-0.0008869143952063
0.9,0.6,0.3,-0.0010923378349716
1.1,0.6,0.3,-0.0009966728535505
1.0,0.5,0.3,-0.0008440552079986
1.0,0.6,0.2,-0.0010625220884264
1.0,0.6,0.4,-0.0010485909378818
1.3,0.6,0.0,-0.00187195234891
1.2,0.6,0.3,-0.0012839102418094
1.1,0.6,0.2,-0.0012420442831543
1.1,0.6,0.4,-0.0010370049978013
1.4,0.4,0.0,-0.001786323807977
0.8,0.6,0.6,-0.0010655706539969
0.9,0.4,0.3,-0.0008948371968966
1.0,0.6,0.5,-0.0011195144108873
1.3,0.6,0.3,-0.0014462078067727
1.4,0.6,0.3,-0.0018836546888429
1.3,0.6,0.1,-0.0019287108207429
0.8,0.6,0.5,-0.0009932920964472
1.3,0.6,0.4,-0.001312820587925
0.9,0.6,0.4,-0.0012253503710446
1.4,0.6,0.4,-0.0015418195143452
0.9,0.6,0.5,-0.0008928706713093
1.1,0.5,0.5,-0.0009943260741524
0.8,0.5,0.1,-0.0010668379390414
1.3,0.5,0.5,-0.0010955734381196
1.2,0.6,0.4,-0.0009926436254047
1.2,0.5,0.4,-0.0009780988078655
1.2,0.6,0.5,-0.0010229287872873
1.0,0.6,0.6,-0.0012653138771947
1.1,0.6,0.5,-0.0012194157193428
1.3,0.6,0.5,-0.0012520101048334
1.2,0.5,0.5,-0.0011916207907408
1.2,0.6,0.6,-0.0014203776706408
1.5,0.6,0.6,-0.0019264247079931
1.2,0.5,0.3,-0.0009797811607821
1.2,0.5,0.6,-0.0011426322366747
0.9,0.6,0.6,-0.0009805347647988
1.1,0.4,0.6,-0.0011602573834934
1.4,0.5,0.6,-0.0016332530966312
1.2,0.4,0.6,-0.0011241494726083
1.2,0.4,0.2,-0.0007022135621551
1.2,0.4,0.5,-0.0009898266082091
1.1,0.6,0.6,-0.0011709069049029
1.5,0.6,0.2,-0.0018259507619458
1.4,0.6,0.6,-0.0017987985132193
1.5,0.3,0.5,-0.0015910797142735
1.4,0.6,0.5,-0.0015900440630234
1.2,0.3,0.6,-0.0009695930941066
1.3,0.6,0.6,-0.0013432663535346
1.0,0.4,0.4,-0.0008359712070683
1.0,0.4,0.5,-0.0010206448440484
0.9,0.5,0.5,-0.0008788889968291
1.4,0.3,0.4,-0.0012266230449789
1.4,0.4,0.3,-0.0014460936861571
1.4,0.3,0.6,-0.0014934626700723
1.0,0.3,0.6,-0.0010445878513019
1.0,0.4,0.6,-0.000998347140932
0.9,0.4,0.5,-0.0008105598357132
0.9,0.5,0.3,-0.0009233294842388
0.9,0.3,0.4,-0.0006384265669954
0.8,0.3,0.4,-0.0007113347297325
1.0,0.3,0.4,-0.0006322584087225
0.9,0.2,0.4,-0.0005860531399499
0.9,0.4,0.4,-0.000995866124224
0.9,0.3,0.3,-0.0007421179279004
0.9,0.3,0.5,-0.0008386268902857
1.1,-0.0,0.6,-0.0008834919680675
0.8,0.2,0.4,-0.000820900381561
1.0,0.2,0.4,-0.0006789054437311
0.9,0.1,0.4,-0.0006391525403705
0.9,0.2,0.3,-0.0006636893130714
0.9,0.2,0.5,-0.0007666463334507
1.1,-0.1,0.6,-0.0008616942155592
0.8,0.1,0.6,-0.0006871101478138
0.7,0.1,0.2,-0.0006458361821066
0.7,0.1,0.3,-0.0006940720199414
0.9,0.3,0.6,-0.0009522676334378
0.7,0.2,0.6,-0.0007259669690412
0.7,0.4,0.6,-0.0007863057811615
1.0,-0.1,0.1,-0.0004617663881031
0.7,0.2,0.5,-0.0007878137932328
0.7,0.3,0.4,-0.0008617375135531
0.8,0.0,0.4,-0.000641048998896
0.8,-0.0,0.3,-0.0005870850712976
1.1,-0.0,0.3,-0.0006433985415883
1.0,0.2,0.3,-0.000641537048191
0.9,0.0,0.6,-0.0006447253404705
0.7,0.1,0.4,-0.0007477315525176
0.8,0.5,0.6,-0.0011665696611666
1.1,0.1,0.3,-0.0007120047421372
0.7,0.2,0.1,-0.0006183835153979
0.9,0.3,0.1,-0.0007151572000034
1.1,0.2,0.3,-0.0006153912605255
1.2,0.2,0.3,-0.000842041274266
1.1,0.3,0.3,-0.0006984055765164
1.1,0.2,0.2,-0.0007013608255462
1.1,0.2,0.4,-0.0007759406323498
1.1,-0.1,0.4,-0.0007529762036075
1.0,0.2,0.2,-0.0006946911511762
1.3,0.4,0.2,-0.0011935224736529
1.3,0.2,0.2,-0.00113459152783
1.3,0.5,0.4,-0.0013321533276063
1.0,0.0,0.2,-0.0005793600737535
1.3,-0.0,0.2,-0.0007291931596899
1.3,-0.0,0.4,-0.0009855901404736
1.2,0.1,0.2,-0.0006634934801507
