c1,c2,c3,reward
1.0,0.0,0.0,-0.0003378386244083
0.9,0.0,0.0,-0.0002731469112554
1.1,0.0,0.0,-0.0004224638470214
1.0,-0.1,0.0,-0.0003066863852436
1.0,0.1,0.0,-0.0003786408254248
1.0,0.0,-0.1,-0.0003718067436409
1.0,0.0,0.1,-0.0003223450727755
1.1,-0.2,-0.3,-0.0004960150353285
0.9,0.0,-0.1,-0.0002955027297188
1.1,0.0,-0.1,-0.0004435055795176
1.0,-0.1,-0.1,-0.0003354921507949
1.0,0.1,-0.1,-0.0004002746376605
1.0,0.0,-0.2,-0.0003996269284123
0.7,-0.1,0.0,-0.0001588222166685
0.8,0.0,-0.1,-0.0002364016686995
0.9,-0.1,-0.1,-0.0002680401102605
0.9,0.1,-0.1,-0.0003247684466547
0.9,0.0,-0.2,-0.0003369513252936
0.7,0.0,0.2,-0.0001542051118935
0.8,-0.1,-0.1,-0.0002174245381143
0.9,-0.2,-0.1,-0.0002428092177987
0.9,-0.1,-0.2,-0.0003019492930156
0.9,-0.1,0.0,-0.0002437404792473
1.1,-0.2,-0.0,-0.000347429063726
1.1,-0.0,-0.3,-0.0005449800783087
1.0,-0.3,-0.2,-0.0003094274008272
0.7,-0.2,-0.1,-0.0001625262661185
0.9,-0.2,0.2,-0.000206730490485
0.7,0.2,-0.1,-0.000251942657609
1.1,-0.4,-0.3,-0.0004036027802923
1.2,-0.3,-0.2,-0.0004705709049
0.7,0.2,-0.3,-0.0003533907522481
1.2,0.0,-0.1,-0.0005334660626053
1.0,-0.0,-0.3,-0.0004425101738485
1.2,-0.2,0.1,-0.0003881611307052
1.1,-0.2,0.1,-0.0003343776064896
1.3,-0.2,0.1,-0.0004800511634023
1.2,-0.3,0.1,-0.0003612619891173
1.2,-0.1,0.1,-0.0004380085801297
1.2,-0.2,0.0,-0.000419995942822
1.2,-0.2,0.2,-0.0003647524658439
1.4,-0.2,0.3,-0.0005083514015171
1.3,-0.2,0.3,-0.000422085410226
1.5,-0.2,0.3,-0.0006181717351209
1.4,-0.3,0.3,-0.0005143326282544
1.4,-0.1,0.3,-0.0005701571141506
1.4,-0.2,0.2,-0.0005408800158146
1.4,-0.2,0.4,-0.0005157808149894
1.4,-0.4,0.0,-0.0005311759510211
1.3,-0.3,0.3,-0.0003869716702444
1.5,-0.3,0.3,-0.0005772568259755
1.4,-0.4,0.3,-0.0004765291536746
1.4,-0.3,0.2,-0.0005370645317382
1.4,-0.3,0.4,-0.0004918114079006
1.5,-0.0,0.1,-0.000820519689412
1.3,-0.3,0.4,-0.0003824105739447
1.5,-0.3,0.4,-0.000548739491678
1.4,-0.4,0.4,-0.0004951714711411
1.4,-0.3,0.5,-0.0005114070052186
1.5,-0.2,0.6,-0.0005200215698088
1.4,-0.2,0.6,-0.0004670892815806
1.5,-0.3,0.6,-0.0005623410916524
1.5,-0.1,0.6,-0.0005863971987409
1.5,-0.2,0.5,-0.0005528786422647
1.5,-0.1,0.5,-0.0005563449521415
1.3,-0.4,0.6,-0.0003601877324532
1.5,-0.3,0.5,-0.0005680921466664
1.3,-0.1,0.5,-0.000411618326436
1.5,-0.4,0.6,-0.0006274264187335
1.5,-0.5,0.5,-0.0004651321769569
1.3,0.1,0.5,-0.0004761399835202
1.4,-0.3,0.6,-0.000479461960238
1.4,-0.1,0.4,-0.0005240244764916
1.5,-0.4,0.4,-0.0005419009543493
1.5,-0.0,0.6,-0.0005630781670827
1.4,0.1,0.6,-0.0005590964527755
1.3,-0.0,0.6,-0.0004369271845219
1.5,-0.1,0.3,-0.0006584038365384
1.2,-0.1,0.4,-0.000403163595233
1.5,-0.1,0.4,-0.0006152426587718
1.5,-0.5,0.6,-0.0005450238946447
1.5,0.1,0.6,-0.0006208692421666
1.2,-0.2,0.4,-0.0003209763929669
1.5,-0.2,0.4,-0.0005758099553374
1.5,-0.0,0.3,-0.0007395976165555
1.3,0.1,0.3,-0.0005449885569815
1.3,0.1,0.6,-0.0004585504755149
1.2,-0.0,0.5,-0.0004297108069737
1.2,-0.3,0.5,-0.0002830109143307
1.1,-0.3,0.5,-0.0002533533532861
1.3,-0.3,0.5,-0.0003741082135768
1.2,-0.4,0.5,-0.0004052548915245
1.2,-0.2,0.5,-0.0003220336077505
1.2,-0.3,0.4,-0.00030239983768
1.2,-0.3,0.6,-0.0003118252028189
1.2,-0.1,0.5,-0.000328316029211
1.1,-0.3,0.6,-0.0002490554412588
1.3,-0.3,0.6,-0.0003949257548069
1.2,-0.4,0.6,-0.0002643579861214
1.2,-0.2,0.6,-0.0002755340036274
1.1,-0.4,0.6,-0.000246993282921
1.2,-0.5,0.6,-0.0002579454699274
1.3,-0.6,0.4,-0.0003423043269299
1.1,-0.5,0.6,-0.000229080460841
1.3,-0.5,0.6,-0.0003488400755688
1.2,-0.6,0.6,-0.000228024692998
1.2,-0.5,0.5,-0.0003037752918398
1.4,-0.5,0.3,-0.0004506191868451
1.1,-0.6,0.6,-0.0002463010539464
1.1,-0.5,0.5,-0.0002701068081219
1.0,-0.3,0.6,-0.0002403171036712
1.4,-0.6,0.6,-0.0004081922442007
1.0,-0.6,0.6,-0.0002391959626215
1.1,-0.6,0.4,-0.0002734393661281
1.1,-0.2,0.6,-0.0002524663026294
0.9,-0.3,0.6,-0.0001330126972803
1.4,-0.4,0.6,-0.0004849501214112
1.2,-0.6,0.3,-0.0002637191705316
1.0,-0.2,0.4,-0.0002083781207515
1.1,-0.6,0.3,-0.0002255925628949
0.9,-0.3,0.5,-0.0001755862108392
1.2,-0.4,0.4,-0.0004427654571164
1.3,-0.6,0.3,-0.0003085504958041
0.9,-0.6,0.6,-0.0001232796458608
1.3,-0.6,0.6,-0.0002485068809525
1.5,-0.6,0.3,-0.0004207325809802
1.1,-0.6,0.5,-0.0002978552149823
1.5,-0.6,0.6,-0.0004700600873985
1.0,-0.6,0.5,-0.0002541832450382
1.0,-0.6,0.4,-0.00025421048543
1.4,-0.2,0.5,-0.0005439554851873
