c1,c2,c3,reward
1.0,0.0,0.0,-0.0002702078702382
0.9,0.0,0.0,-0.0001895412818883
1.1,0.0,0.0,-0.0004360589478518
1.0,-0.1,0.0,-0.0002740666261362
1.0,0.1,0.0,-0.0003792184447526
1.0,0.0,-0.1,-0.0002718529370508
1.0,0.0,0.1,-0.0002218463641234
1.1,-0.1,0.2,-0.0003161510859402
0.8,0.0,0.0,-0.0001493193421418
0.9,-0.1,0.0,-0.0002161238165628
0.9,0.1,0.0,-0.0002308849996565
0.9,0.0,-0.1,-0.000194221442977
0.9,0.0,0.1,-0.0001794830459162
1.1,0.0,-0.2,-0.0004655271269836
0.8,0.0,-0.1,-0.0002089451260388
0.9,-0.1,-0.1,-0.000209020991704
0.9,0.1,-0.1,-0.0002651902444715
0.9,0.0,-0.2,-0.0002425111254482
0.8,0.0,0.1,-0.0001437062575436
0.8,-0.1,-0.1,-0.0002386604947174
1.0,-0.1,-0.1,-0.0002637897417072
0.9,-0.2,-0.1,-0.0001785955769306
0.9,-0.1,-0.2,-0.00023060484091
0.8,0.0,-0.4,-0.0003096047804018
0.8,-0.2,-0.1,-0.0001305245632854
1.0,-0.2,-0.1,-0.0002981786334272
0.9,-0.3,-0.1,-0.0001816086919808
0.9,-0.2,-0.2,-0.0002100643079081
0.9,-0.2,0.0,-0.0001518942254312
1.1,-0.3,0.3,-0.0003479714889255
0.8,-0.2,0.0,-0.0001071684934106
1.0,-0.2,0.0,-0.0002393786834944
0.9,-0.3,0.0,-0.0001529768447736
0.9,-0.2,0.1,-0.0001679296188085
0.8,-0.4,-0.3,-0.0001557429784361
1.0,0.0,-0.2,-0.0002814082576959
1.1,-0.4,0.1,-0.0003013628326916
1.2,-0.5,0.3,-0.0005111827935204
0.8,-0.2,0.2,-0.0001661887351926
0.8,-0.2,0.1,-0.0001522421111147
1.0,-0.1,-0.2,-0.0003085873155218
1.0,-0.1,0.2,-0.0002576668648557
0.7,-0.4,0.1,-5.835148077974503e-05
0.7,0.1,0.0,-0.0001351387572179
0.8,0.0,-0.2,-0.0002404064556554
0.8,-0.4,0.1,-0.000131864464257
0.7,-0.1,0.1,-8.130360109487459e-05
1.1,-0.3,0.0,-0.0002353439250613
1.1,-0.3,-0.1,-0.0003098061081987
0.7,-0.1,0.0,-0.0001236162460522
0.7,-0.4,0.2,-3.824611412927104e-05
0.8,-0.4,0.2,-0.000126385351849
0.7,-0.5,0.2,-5.4483802592735456e-05
0.7,-0.3,0.2,-6.581532299110704e-05
0.7,-0.4,0.3,-6.862349632976297e-05
