c1,c2,c3,reward
1.0,0.0,0.0,-0.0001088188239101
0.9,0.0,0.0,-0.0001196321058333
1.1,0.0,0.0,-0.0001519430244071
1.0,-0.1,0.0,-0.0001627390493817
1.0,0.1,0.0,-0.0001368175266786
1.0,0.0,-0.1,-0.0001632906749638
1.0,0.0,0.1,-9.54903158173998e-05
1.2,0.0,-0.2,-0.0001733559318317
0.9,0.0,0.1,-0.0001754880510646
1.1,0.0,0.1,-8.766033823381075e-05
1.0,-0.1,0.1,-6.043073315225571e-05
1.0,0.1,0.1,-6.385674193008823e-05
1.0,0.0,0.2,-0.0001107477012626
0.8,-0.1,0.0,-0.000130688166012
1.2,0.1,0.2,-7.119497128287982e-05
1.1,0.1,0.2,-0.0001277186744883
1.3,0.1,0.2,-0.0001068892648902
1.2,0.0,0.2,-0.0001266494282115
1.2,0.2,0.2,-0.0001546785312384
1.2,0.1,0.1,-9.97538616473575e-05
1.2,0.1,0.3,-0.0001604411875591
1.1,0.0,0.2,-9.211607407694266e-05
1.3,0.0,0.2,-9.68864045446096e-05
1.2,-0.1,0.2,-0.0001169169314281
1.2,0.0,0.1,-9.34968205582817e-05
1.2,0.0,0.3,-0.0002101872604978
1.5,0.0,0.0,-0.0004074820936351
1.4,0.0,0.2,-0.0003360781977833
1.3,-0.1,0.2,-0.0002061771012443
1.3,0.0,0.1,-0.0001848801823207
1.3,0.0,0.3,-0.0002225289686453
1.5,-0.2,0.2,-0.0005123589846473
1.4,-0.1,0.1,-0.0002653108202401
1.3,0.2,-0.0,-0.0001461438081435
1.3,0.2,0.2,-0.0002158224333406
1.3,-0.2,0.3,-0.0004399965074586
1.5,0.1,0.0,-0.0004372311282464
1.2,0.3,0.2,-0.000228578319761
1.2,-0.0,0.5,-0.0003494633969576
1.1,-0.2,0.2,-0.0001643254732558
1.2,-0.2,0.1,-0.0002194787038228
1.2,-0.2,0.2,-0.0002470791639366
1.4,0.1,0.4,-0.0005897017002675
1.4,-0.0,0.0,-0.0002226161170429
1.5,0.0,0.1,-0.0005363850265684
1.5,-0.3,0.5,-0.0007382646431417
1.2,-0.1,0.0,-0.0001055454835013
1.3,0.3,0.2,-0.0001071135091321
1.3,0.1,0.4,-0.0003721931012843
1.5,0.0,0.2,-0.000483626640743
1.4,0.2,-0.0,-0.0002987246879573
1.5,0.2,0.0,-0.0004577967436045
1.3,0.1,0.3,-0.0003770226525091
1.2,0.1,0.4,-0.0002025712428545
1.1,0.2,0.2,-0.0001474076365619
1.2,0.3,0.1,-0.0001707609167602
1.1,-0.1,0.4,-0.0002311174835928
1.3,0.0,0.0,-0.0001127879202716
1.1,0.3,0.5,-0.0001477277705042
1.5,-0.1,0.0,-0.0004926403860919
1.4,-0.1,0.4,-0.0006716885201881
1.5,0.1,0.4,-0.0007770126670742
1.4,-0.1,0.5,-0.000734646400838
1.5,0.3,0.0,-0.0004785462424126
1.4,-0.2,0.1,-0.0003671769857651
1.3,0.2,0.1,-0.0001448238688613
1.2,0.2,0.5,-0.0003191072848604
1.5,-0.1,0.4,-0.0007355564696216
1.2,-0.2,0.4,-0.0004437449933297
1.5,0.2,0.2,-0.000505084050604
1.4,0.1,-0.0,-0.0003308336301108
1.5,0.2,0.4,-0.0008273412128085
1.1,-0.0,0.4,-0.000214864513529
1.1,0.3,0.2,-0.0001533490484725
1.0,0.2,0.4,-9.043108910337072e-05
1.0,0.1,0.4,-0.0001054860131872
1.5,-0.1,0.2,-0.000553234583455
1.4,-0.0,-0.1,-0.0003172608398887
1.5,-0.3,0.2,-0.0005272713907087
1.5,-0.2,-0.1,-0.0003041883391875
1.5,-0.0,0.4,-0.0007523321786959
1.2,0.0,0.0,-0.0001076155852655
1.3,0.2,0.4,-0.0003002696210898
1.0,0.0,0.5,-0.0002439614293136
1.5,0.2,0.5,-0.0009989508674143
1.2,-0.3,0.5,-0.0003568543701258
1.1,-0.1,0.2,-0.0001861489201036
1.5,-0.2,0.4,-0.0006408890489957
1.3,-0.3,0.4,-0.0004037612316128
