c1,c2,c3,reward
1.0,0.0,0.0,-0.0003191470465837
0.9,0.0,0.0,-0.0003502324827902
1.1,0.0,0.0,-0.0003982847145532
1.0,-0.1,0.0,-0.0004335004312694
1.0,0.1,0.0,-0.0003975057088613
1.0,0.0,-0.1,-0.0003598857611607
1.0,0.0,0.1,-0.0004284502878885
1.1,-0.1,0.3,-0.0005703679560567
0.9,0.1,0.0,-0.0004119903874323
1.1,0.1,0.0,-0.0004691559152991
1.0,0.2,0.0,-0.0003823658896201
1.0,0.1,-0.1,-0.0003989911829248
1.0,0.1,0.1,-0.0004155915698302
0.9,-0.2,0.1,-0.0003415620256049
1.2,0.0,0.1,-0.0004751636856604
1.2,0.3,0.2,-0.0005427240076148
1.3,0.2,-0.1,-0.0005977038295395
1.0,0.2,0.1,-0.0004267834142067
1.1,0.2,-0.2,-0.0004634564209589
0.8,0.3,-0.0,-0.000293355058654
1.1,-0.2,0.0,-0.0003619231456058
0.9,-0.1,-0.2,-0.0002784504208881
1.0,0.3,-0.3,-0.0004030881889702
1.2,0.4,-0.1,-0.000545820861577
1.2,0.2,-0.3,-0.0005331863087132
0.9,-0.2,0.3,-0.0004229051607571
1.2,0.3,0.0,-0.0006783802771826
1.1,0.3,-0.0,-0.0005009982045922
1.3,0.1,0.2,-0.0006191614568161
0.8,0.2,-0.0,-0.0002863012223968
1.1,0.3,0.1,-0.0004915407873598
1.2,0.2,0.2,-0.0006620139956841
1.3,0.1,-0.2,-0.0005823650381838
0.8,0.4,-0.1,-0.0004139735745756
0.8,0.4,-0.3,-0.0002785038357553
0.9,0.3,-0.3,-0.0002696965934956
0.8,-0.0,0.0,-0.000299443389603
1.2,0.0,0.2,-0.0005662308419552
1.1,-0.1,-0.2,-0.000371932690279
1.1,0.2,0.2,-0.0004637922388842
0.7,-0.2,0.3,-0.0004734669708759
1.1,0.0,-0.1,-0.0003642387800358
0.8,-0.0,0.1,-0.0003350626633918
1.0,-0.2,0.2,-0.0003778138020539
0.7,0.1,-0.3,-0.0002013161851674
0.7,0.2,0.1,-0.0002574096827261
1.0,0.3,-0.2,-0.0004148734176992
1.1,0.4,0.1,-0.0005280406337449
1.0,0.2,-0.2,-0.0003870898605644
1.2,-0.1,0.1,-0.000430003053713
0.7,-0.1,0.1,-0.0003035878980911
0.9,0.0,0.2,-0.000453202591961
1.1,0.4,0.0,-0.0005540958718277
1.0,0.3,0.3,-0.0004000922694859
0.8,-0.2,-0.1,-0.000290357998693
0.7,-0.2,-0.1,-0.0003094914361777
0.9,-0.2,-0.1,-0.0002712634270134
0.8,-0.3,-0.1,-0.000311993096505
0.8,-0.1,-0.1,-0.0003411501184814
0.8,-0.2,-0.2,-0.0002777518064704
0.8,-0.2,0.0,-0.0002484292925999
0.9,0.1,0.2,-0.0004436532674874
0.7,-0.0,-0.0,-0.0003001832097701
0.7,-0.3,-0.2,-0.0002415058472961
0.8,-0.3,-0.2,-0.0002838874443312
0.7,-0.4,-0.2,-0.0002194805902807
0.7,-0.2,-0.2,-0.0003125499658245
0.7,-0.3,-0.3,-0.0003167558996357
0.7,-0.3,-0.1,-0.0002731237921267
0.7,-0.6,0.0,-0.0001766896138354
0.9,-0.3,-0.2,-0.0002781675772834
0.8,-0.4,-0.2,-0.0002523612635775
0.8,-0.3,-0.3,-0.0002677308265104
1.0,-0.4,-0.2,-0.000297024509459
0.9,-0.3,-0.3,-0.0002502306620956
0.8,-0.4,-0.3,-0.000186633040184
0.8,-0.2,-0.3,-0.0002506215223042
0.8,-0.3,-0.4,-0.0002414029106716
1.0,-0.2,-0.6,-0.0002381612768274
0.7,-0.3,-0.4,-0.0003058577787503
0.9,-0.3,-0.4,-0.0001999647631115
0.8,-0.4,-0.4,-0.000209692295085
0.8,-0.2,-0.4,-0.0002194005212135
0.8,-0.3,-0.5,-0.000277486005556
0.7,-0.1,-0.2,-0.0002348235986731
1.0,-0.3,-0.4,-0.0002217598434741
0.9,-0.4,-0.4,-0.000205975668504
0.9,-0.2,-0.4,-0.0002350165823308
0.9,-0.3,-0.5,-0.0002320451190016
0.7,-0.5,-0.5,-0.0002336721291156
0.7,-0.4,-0.4,-0.0002046187345117
