c1,c2,c3,reward
1.0,0.0,0.0,-0.0003131854567373
0.9,0.0,0.0,-0.0003317540275275
1.1,0.0,0.0,-0.0003680622914996
1.0,-0.1,0.0,-0.000303848934874
1.0,0.1,0.0,-0.0003891634203924
1.0,0.0,-0.1,-0.000407842138721
1.0,0.0,0.1,-0.0003709396482952
0.8,-0.3,-0.3,-0.0003355529586369
0.7,-0.3,-0.3,-0.0003534916372036
0.9,-0.3,-0.3,-0.0003194379846976
0.8,-0.4,-0.3,-0.0003767355236946
0.8,-0.2,-0.3,-0.0002895577391866
0.8,-0.3,-0.4,-0.0003417322225365
0.8,-0.3,-0.2,-0.0002962194211609
0.9,-0.4,-0.4,-0.0003668674247558
0.7,-0.3,-0.4,-0.0002967107845553
0.9,-0.3,-0.4,-0.0003707601312297
0.8,-0.4,-0.4,-0.0003539953018839
0.8,-0.2,-0.4,-0.0002920716476585
0.8,-0.3,-0.5,-0.0002696742495681
0.9,-0.2,-0.6,-0.0002673307539828
1.0,-0.3,-0.4,-0.0003167884524178
0.9,-0.2,-0.4,-0.0003127324591193
0.9,-0.3,-0.5,-0.0003406683302542
1.0,-0.4,-0.6,-0.0003877681870767
1.1,-0.3,-0.3,-0.0004577473925135
1.0,-0.4,-0.1,-0.0003354456464591
0.7,-0.6,-0.6,-0.0003031104378141
1.1,-0.4,-0.4,-0.0004383731556046
0.7,-0.0,-0.4,-0.0002497318304121
0.7,-0.0,-0.6,-0.0002466964413608
0.8,-0.0,-0.6,-0.0002876373524931
0.7,-0.1,-0.6,-0.0002845272712216
0.7,0.1,-0.6,-0.0002053081424659
0.7,-0.0,-0.5,-0.0002977879545426
0.8,-0.1,-0.6,-0.0002496003058498
0.7,-0.2,-0.6,-0.0002947658197417
0.7,-0.1,-0.5,-0.0002889547113675
0.7,-0.4,-0.6,-0.0002349279830479
0.9,-0.1,-0.6,-0.0002787769322549
0.7,-0.2,-0.4,-0.0002526243220972
0.7,0.2,-0.6,-0.0002371370875085
1.0,-0.3,-0.6,-0.000362588490997
0.7,-0.4,-0.3,-0.0003447191526517
0.8,-0.1,-0.5,-0.0002469500330922
0.7,-0.0,-0.3,-0.0001957068790397
0.8,-0.0,-0.4,-0.0001867550267917
1.0,-0.2,-0.5,-0.0004200920918818
0.9,-0.4,-0.6,-0.0002959454809955
0.8,-0.3,-0.6,-0.0002194523557151
0.9,0.1,-0.5,-0.0003042185118513
0.9,-0.1,-0.3,-0.0002194214292313
0.9,-0.3,-0.6,-0.0002763081683416
1.0,0.1,-0.5,-0.0003499510997207
0.7,-0.1,-0.3,-0.0002115885157462
0.8,0.2,-0.6,-0.000214021294635
0.7,-0.3,-0.6,-0.000259137234225
1.0,-0.3,-0.3,-0.0003363298195945
0.7,0.1,-0.4,-0.0002058786606419
0.7,0.1,-0.3,-0.0001844441404914
0.9,0.1,-0.6,-0.0003211427129385
0.8,0.1,-0.6,-0.0002467197577169
1.0,0.1,-0.6,-0.000375716599512
0.9,0.0,-0.6,-0.0002732716288564
0.9,0.2,-0.6,-0.000338442736277
0.7,0.2,-0.4,-0.0002019626922362
1.0,0.3,-0.6,-0.0004639854935184
0.9,0.4,-0.6,-0.0003381614180317
1.0,-0.0,-0.3,-0.0002858822522932
1.1,0.0,-0.6,-0.0004839041530096
1.2,0.0,-0.5,-0.000470168747922
