c1,c2,c3,reward
1.0,0.0,0.0,-9.372800537832433e-05
0.9,0.0,0.0,-0.0001458731974488
1.1,0.0,0.0,-0.0001396468784987
1.0,-0.1,0.0,-0.0001538685948337
1.0,0.1,0.0,-0.0001342073834794
1.0,0.0,-0.1,-0.0001160275864438
1.0,0.0,0.1,-0.0001604399681599
1.1,0.2,0.2,-0.0001423384753928
1.1,0.1,0.0,-0.0001631734948369
0.7,-0.2,-0.1,-0.0001757853203504
1.2,0.0,-0.1,-0.0002715103709115
1.2,-0.0,-0.0,-0.0001518489293899
0.8,-0.3,0.0,-0.0003392339451495
1.2,0.2,0.0,-0.0002417515918393
0.9,0.2,-0.1,-0.0001425024979284
0.7,-0.1,-0.2,-7.132135429391065e-05
0.8,0.3,0.3,-0.0001184449415515
1.2,0.1,0.0,-0.0002099920571953
1.1,0.1,-0.1,-0.0001401883768848
0.8,0.2,-0.2,-0.0001392478189534
0.8,0.1,0.1,-0.0001500312668539
1.1,0.2,-0.1,-0.0001877367039226
0.7,-0.2,0.2,-0.0003810518257608
1.3,0.2,-0.3,-0.0003275778694116
1.1,-0.2,-0.2,-9.19463332887404e-05
1.0,-0.2,-0.2,-0.000154768176303
1.2,-0.2,-0.2,-0.0001980251744496
1.1,-0.3,-0.2,-0.0001936509632389
1.1,-0.1,-0.2,-0.000197058621367
1.1,-0.2,-0.3,-0.0001763776150449
1.1,-0.2,-0.1,-0.0001549214520698
0.9,-0.1,-0.1,-0.000112027605988
0.8,-0.5,-0.2,-0.0001855028166284
0.9,-0.1,-0.0,-0.000138626158413
1.3,-0.5,0.0,-0.0003381778093308
1.2,-0.5,0.0,-0.0002381795897491
1.4,-0.5,0.0,-0.0003719173932907
1.3,-0.6,0.0,-0.0003541560733038
1.3,-0.4,0.0,-0.0003673990973684
1.3,-0.5,-0.1,-0.0004418800007572
1.3,-0.5,0.1,-0.0004619647250591
1.5,-0.4,-0.1,-0.0004062854379341
1.5,-0.5,0.0,-0.0003454205486493
1.4,-0.6,0.0,-0.0004420962207324
1.4,-0.4,0.0,-0.0004073101449062
1.4,-0.5,-0.1,-0.0004173955742932
1.4,-0.5,0.1,-0.0004020027014836
1.5,-0.3,-0.1,-0.0004007516573908
1.3,-0.3,0.1,-0.000398303989131
1.3,-0.6,0.2,-0.0003740201671308
1.4,-0.6,0.1,-0.0003214743996126
1.2,-0.6,0.0,-0.0003062445795369
1.2,-0.3,-0.2,-0.0002689798993655
1.2,-0.4,-0.1,-0.0002625272334096
1.3,-0.2,-0.2,-0.0002324298963926
1.2,-0.6,-0.2,-0.0002543619131777
1.5,-0.6,0.2,-0.0003121228573835
1.5,-0.2,0.3,-0.0006283941821173
1.1,-0.6,0.1,-0.0003837466093888
1.2,-0.6,0.2,-0.0002941573138554
1.3,-0.6,0.3,-0.0002656758032248
1.5,-0.3,0.2,-0.0005466942540338
1.5,-0.5,0.2,-0.0004360850178348
1.2,-0.4,-0.0,-0.0003656017455187
1.1,-0.5,0.1,-0.0002948866658026
1.1,-0.2,-0.0,-0.0001169656993619
1.3,-0.3,0.2,-0.0004333621561491
1.5,-0.6,0.1,-0.000360089935869
1.5,-0.4,-0.0,-0.0004006593880622
