c1,c2,c3,reward
1.0,0.0,0.0,-0.0002968718080056
0.9,0.0,0.0,-0.0002927918053941
1.1,0.0,0.0,-0.0003759931992074
1.0,-0.1,0.0,-0.0003143407386784
1.0,0.1,0.0,-0.0003633114690062
1.0,0.0,-0.1,-0.0002534155848307
1.0,0.0,0.1,-0.0003801389984705
0.9,-0.1,-0.1,-0.0002398309635882
0.8,-0.1,-0.1,-0.0004185520630168
1.0,-0.1,-0.1,-0.0002397973126462
0.9,-0.2,-0.1,-0.0002316158880727
0.9,0.0,-0.1,-0.0002444304539843
0.9,-0.1,-0.2,-0.0002653805666013
0.9,-0.1,0.0,-0.0002988913948633
1.0,-0.0,-0.3,-0.0002083649690022
0.8,-0.1,-0.2,-0.0002040444711765
1.0,-0.1,-0.2,-0.0002413545377954
0.9,-0.2,-0.2,-0.0002368861797117
0.9,0.0,-0.2,-0.0002218654428823
0.9,-0.1,-0.3,-0.0001374654419432
0.7,-0.1,-0.1,-0.0002687940323534
0.8,-0.1,-0.3,-0.0002193035201352
1.0,-0.1,-0.3,-0.0001845169258426
0.9,-0.2,-0.3,-0.0001581133474369
0.9,0.0,-0.3,-0.0001945265932792
0.9,-0.1,-0.4,-0.0001415747672398
0.8,-0.3,-0.3,-0.0002091901427197
0.8,-0.2,-0.3,-0.0002133180621168
1.0,-0.2,-0.3,-0.0002032345388501
0.9,-0.3,-0.3,-0.0001791596266867
0.9,-0.2,-0.4,-0.0001376316271901
0.7,-0.0,-0.3,-0.000184285748799
1.1,-0.2,-0.3,-0.0001760002627376
1.0,-0.3,-0.3,-0.0001656780166254
1.0,-0.2,-0.4,-0.0001455909105509
1.0,-0.2,-0.2,-0.0002624188996112
1.0,0.0,-0.2,-0.0002429474317625
1.0,-0.2,-0.0,-0.0003105008584279
0.7,-0.4,-0.0,-0.0003756166087186
0.7,-0.3,-0.2,-0.0002653590930447
0.9,-0.1,-0.5,-0.0001281303315599
1.2,0.1,-0.4,-0.0001606277969813
1.2,-0.3,-0.3,-0.0002280260078305
0.8,-0.1,-0.4,-0.0002394126007662
1.2,-0.1,-0.2,-0.0001976358759785
1.0,0.0,-0.4,-0.0002049044529021
1.1,-0.1,-0.2,-0.000230300991833
0.8,-0.5,-0.6,-0.000217107006692
0.9,0.1,-0.1,-0.0002735582386059
0.8,-0.2,-0.2,-0.0002231063579318
0.8,-0.5,-0.1,-0.00025427061599
1.3,-0.1,-0.3,-0.0002318202851027
1.0,-0.2,-0.5,-0.0001234815994618
1.1,-0.2,-0.0,-0.0002516802775282
1.2,-0.1,-0.1,-0.0002026032600555
1.1,-0.3,-0.2,-0.0002367912180922
0.8,-0.5,-0.2,-0.0002967829548145
0.9,-0.3,-0.4,-0.0001507291914962
1.1,-0.3,-0.0,-0.0003147883169265
1.0,-0.4,-0.4,-0.0002212116558504
0.7,-0.3,-0.1,-0.0003647233116099
1.3,-0.4,-0.2,-0.0004802268634029
1.1,-0.3,-0.1,-0.0003487781816725
1.2,-0.5,-0.4,-0.0003578367642836
1.3,0.1,-0.3,-0.0002313183963395
0.8,-0.0,-0.1,-0.0003481589904431
0.8,-0.5,-0.3,-0.0001591832805147
0.7,-0.0,-0.5,-0.0001788134826721
1.2,-0.1,-0.5,-0.0001657141113367
1.1,-0.4,-0.6,-0.0001806566083936
0.8,-0.3,-0.2,-0.0002336984924647
1.2,-0.3,-0.1,-0.0002944539814356
1.1,0.1,-0.4,-0.0001465258473129
1.0,-0.3,-0.4,-0.0001697694605143
1.3,0.1,-0.5,-0.0001894273740298
0.7,-0.1,-0.2,-0.0001961203284242
0.8,-0.4,-0.3,-0.0001558268865458
0.8,0.0,-0.5,-0.0001528518911117
1.1,-0.0,-0.5,-0.0001617613450163
0.9,-0.4,-0.1,-0.000301355959647
0.8,0.1,-0.6,-0.0001968440867206
1.0,-0.0,-0.6,-0.0001757432800269
1.1,-0.0,-0.2,-0.0001772240803585
1.2,0.0,-0.5,-0.0002623973661761
0.7,-0.2,-0.6,-0.0002179896150048
0.8,0.0,-0.3,-0.0001962842532663
1.1,-0.4,-0.4,-0.0002071500757433
1.2,-0.3,-0.5,-0.0002092741642325
1.1,0.1,-0.1,-0.0002515249405572
0.8,-0.0,-0.2,-0.000234064443753
1.2,-0.3,-0.4,-0.0002462795858785
1.0,-0.1,-0.6,-0.0001233216696726
0.8,-0.4,-0.2,-0.0002791473006117
0.8,0.1,-0.3,-0.0001975441375048
1.3,0.1,-0.1,-0.0002800900954392
1.3,-0.4,-0.1,-0.0005820339411047
0.8,-0.1,-0.5,-0.000165468188143
0.9,-0.4,-0.5,-0.0001730628456933
1.0,-0.4,-0.1,-0.000277100819605
0.7,-0.1,-0.4,-0.0002368085484498
1.2,-0.1,-0.4,-0.0002158471062219
0.8,0.0,-0.6,-0.0001884733765462
1.2,0.0,-0.3,-0.000235258677925
1.1,0.0,-0.6,-0.0001940236120232
1.1,-0.1,-0.0,-0.0002441306104587
1.2,0.0,-0.0,-0.0001988787382518
0.8,-0.2,-0.4,-0.0001852702595806
1.2,-0.2,-0.0,-0.0002603697651252
1.2,-0.5,-0.5,-0.0002011489898016
1.0,-0.3,-0.1,-0.0003721140546504
1.1,-0.1,-0.5,-0.0001361589641342
1.0,-0.1,-0.5,-0.0001405974068988
1.1,-0.2,-0.5,-0.0001658331703549
1.1,-0.1,-0.6,-0.0001479197377563
1.1,-0.1,-0.4,-0.0001497199534275
1.3,-0.0,-0.4,-0.0002168482311892
0.8,-0.2,-0.6,-0.0001975730736678
1.1,-0.2,-0.4,-0.0001682884756338
1.2,-0.2,-0.6,-0.0002111169451101
1.3,-0.1,-0.5,-0.000256841411005
1.0,-0.3,-0.2,-0.0002200754275525
0.8,0.1,-0.5,-0.0002045453251873
1.2,-0.1,-0.6,-0.0001526348386518
1.3,-0.1,-0.6,-0.0002209333950975
1.2,0.0,-0.6,-0.0002389641770771
1.2,-0.2,-0.4,-0.0001744667983359
1.3,-0.0,-0.6,-0.0001644050005658
1.5,-0.4,-0.3,-0.0005633340832981
1.4,-0.1,-0.4,-0.0003089920235568
1.1,0.1,-0.5,-0.0002049254130118
1.1,-0.2,-0.6,-0.0001207087781512
1.0,-0.2,-0.6,-0.0001231415532307
1.1,-0.3,-0.6,-0.0001702712294813
1.4,-0.2,-0.6,-0.0002641965828775
0.9,-0.2,-0.6,-0.0001511165693832
0.9,0.0,-0.6,-0.000185978859056
1.3,-0.3,-0.6,-0.0002951888427891
1.0,-0.5,-0.6,-0.0001481934375475
1.0,0.1,-0.6,-0.0001811222574481
1.3,-0.2,-0.5,-0.0003091760401455
1.2,-0.5,-0.6,-0.0002770618918876
1.4,-0.1,-0.5,-0.0002290423833801
1.0,-0.3,-0.6,-0.0001291754561298
1.2,-0.4,-0.3,-0.0002715510234213
0.9,0.1,-0.6,-0.0002098638298935
0.8,-0.3,-0.6,-0.0001326881836245
1.1,0.1,-0.3,-0.0002253801376423
1.0,-0.4,-0.6,-0.000144302270285
1.0,-0.1,-0.4,-0.0001548851992469
0.9,0.1,-0.3,-0.0001846222583054
1.4,-0.2,-0.5,-0.0003265405612899
0.9,-0.5,-0.3,-0.0002246608717815
0.9,-0.3,-0.6,-0.0001387221574053
1.2,-0.4,-0.6,-0.0002631717378167
1.0,-0.0,-0.5,-0.0001507251022691
0.9,-0.0,-0.5,-0.0001221679792801
1.0,0.1,-0.5,-0.0001585694856553
1.0,0.2,-0.5,-0.0001466579699309
0.9,0.1,-0.5,-0.0001566074501046
0.9,-0.0,-0.4,-0.0001601306885587
0.7,0.1,-0.2,-0.0001898491528788
0.8,0.1,-0.2,-0.0002092056592967
0.7,0.0,-0.2,-0.0002578835780172
0.7,0.2,-0.2,-0.0002637477322038
0.7,0.1,-0.3,-0.0002216723273274
0.7,0.1,-0.1,-0.0002206431519367
0.7,0.2,-0.1,-0.0002698219981233
0.8,0.4,-0.4,-0.0002183809841094
0.8,0.3,-0.4,-0.0002385010105203
0.8,-0.2,-0.5,-0.0001457527359278
0.7,-0.2,-0.5,-0.000205608627894
0.9,-0.2,-0.5,-0.0001843501621227
0.8,-0.3,-0.5,-0.0002216922282129
0.7,0.1,-0.5,-0.0002089231332053
0.9,-0.5,-0.4,-0.0002008728041514
0.8,-0.4,-0.5,-0.0001822287946016
1.0,-0.3,-0.5,-0.0001361161022772
0.7,-0.3,-0.4,-0.0002162550149844
0.7,-0.4,-0.6,-0.0001481243025625
1.1,-0.4,-0.5,-0.0001467224984416
0.7,-0.1,-0.5,-0.0002289903873375
0.7,-0.5,-0.6,-0.0002145700498999
0.8,-0.3,-0.4,-0.0002233886235886
0.7,-0.4,-0.2,-0.0002810920529755
0.7,-0.1,-0.6,-0.0002202807617046
0.7,-0.2,-0.3,-0.0002386334109049
0.7,-0.4,-0.4,-0.0002640967056811
1.0,-0.5,-0.4,-0.0001491278621969
0.7,-0.0,-0.6,-0.0002098931512216
0.7,-0.3,-0.5,-0.000277349889677
