c1,c2,c3,reward
1.0,0.0,0.0,0.4333656763014675
0.9,0.0,0.0,0.5682876952130326
1.1,0.0,0.0,0.4399294390241458
1.0,-0.1,0.0,0.6486469168639105
1.0,0.1,0.0,0.4587222457425901
1.0,0.0,-0.1,0.3506597023918352
1.0,0.0,0.1,0.4414750892784694
0.7,0.0,0.0,0.7130905876153563
0.9,-0.1,0.0,0.7251491431460046
1.1,-0.1,0.0,0.399332815726592
1.0,-0.2,0.0,0.4683175458877762
1.0,-0.1,-0.1,0.81932050219233
1.0,-0.1,0.1,0.4581929189035829
0.9,0.0,-0.4,-0.0534779353329282
0.9,-0.1,-0.1,0.6206812529987283
1.1,-0.1,-0.1,0.4353608520014597
1.0,-0.2,-0.1,0.6328701684346618
1.0,-0.1,-0.2,0.6398761584670916
1.1,0.1,-0.2,0.1753875647891429
0.8,-0.3,-0.0,0.9051902262992872
1.2,-0.2,-0.2,0.2283759721854252
0.7,-0.2,-0.0,0.8450763055848682
1.2,-0.1,0.2,0.5298027711114386
1.2,0.2,0.1,0.4498443554246313
0.8,-0.0,-0.2,0.3268580287376151
0.8,-0.1,-0.2,0.354778412029862
0.9,0.2,-0.4,-0.2287636149304927
0.7,-0.0,-0.1,0.5172428431283829
0.8,-0.2,-0.1,0.9124073736136002
1.3,0.1,0.2,0.4188367557804562
0.9,-0.0,-0.3,0.3658652215948799
1.1,0.2,-0.2,0.0289697270663139
0.9,-0.2,-0.0,1.119966194441911
0.8,-0.2,-0.0,0.7793396948527971
0.9,-0.3,-0.0,0.8541027483525123
0.9,-0.2,-0.1,0.5072499188438456
0.9,-0.2,0.1,0.7063336375090418
0.8,-0.3,-0.1,0.7315938844627314
1.0,-0.4,0.0,0.7396671063356273
0.7,0.1,-0.1,0.2039905579869149
0.7,-0.3,-0.1,0.414815481969597
1.0,-0.1,0.3,0.6299800295473172
0.8,-0.5,0.1,0.9615259532212712
1.0,0.0,-0.2,0.5119206444667085
0.7,-0.3,0.1,0.9557660957469192
1.0,0.1,0.1,0.5676742702687337
1.1,-0.5,-0.0,0.8592531768307069
0.7,-0.1,-0.2,0.2199945383190722
0.7,-0.4,0.1,1.0294627411112107
0.9,-0.2,-0.2,0.517337713231347
1.1,-0.4,-0.1,0.4716878809012482
0.7,-0.3,0.0,0.8937317570750674
1.2,-0.3,-0.1,0.4261804789680196
1.1,-0.3,0.0,0.6631704278825749
0.8,-0.5,-0.1,0.8294548044695272
0.7,-0.2,0.3,1.284116150936692
0.9,-0.3,0.2,0.7458209032955727
1.2,0.1,-0.1,0.2998617689569657
0.8,-0.3,0.2,0.9270052588973052
1.1,-0.1,0.2,0.7125109841684628
1.1,-0.2,0.2,0.5982241363547073
0.7,-0.5,-0.3,0.5725356352453402
0.7,-0.2,-0.3,0.5092631764759636
1.1,-0.2,-0.0,0.580971399810259
0.9,0.1,-0.1,0.5349143019756747
1.1,0.0,0.1,0.3570442969687086
0.9,-0.5,-0.2,0.7726156379701749
0.8,-0.5,0.0,0.999150073687772
0.7,-0.0,-0.3,-0.1247635512217149
0.9,-0.3,0.1,0.7004468426564026
0.9,-0.5,0.1,1.0147960021872786
0.7,-0.2,-0.1,0.7020577317608144
0.7,-0.1,0.1,1.2269212714596769
0.8,-0.1,0.1,1.0746943455246072
0.7,-0.2,0.1,1.2536522522698148
0.7,0.0,0.1,0.801025810960993
0.7,-0.1,0.0,0.8944854289260364
0.7,-0.1,0.2,0.9959830462592156
0.9,-0.1,0.1,0.5894813501021545
0.8,-0.2,0.1,0.8525397746402208
0.8,0.0,0.1,0.3881103320834925
0.8,-0.1,0.0,0.7368615373270028
0.8,-0.1,0.2,0.3927067197104191
1.1,-0.0,-0.1,0.3394663220584076
0.7,-0.1,0.4,0.919608770760727
0.8,0.0,-0.0,0.6406048796090401
1.1,0.2,0.0,0.4003216980788908
