c1,c2,c3,reward
1.0,0.0,0.0,1.440905609864647
0.9,0.0,0.0,1.0866458119543838
1.1,0.0,0.0,1.504808927697309
1.0,-0.1,0.0,1.1245400059761816
1.0,0.1,0.0,3.3151866367674243
1.0,0.0,-0.1,1.7178740391361975
1.0,0.0,0.1,2.467500625168824
1.3,-0.1,-0.1,2.1117153668221387
0.9,0.0,0.1,1.3212924878474748
1.1,0.0,0.1,1.538381284858266
1.0,-0.1,0.1,2.6456196652682027
1.0,0.1,0.1,3.473617288375831
1.0,0.0,0.2,1.275836169497082
1.2,-0.1,0.3,0.8727867185893162
0.9,0.1,0.1,1.7138432295869537
1.1,0.1,0.1,1.0482856015445925
1.0,0.2,0.1,0.9582995808246682
1.0,0.1,0.2,1.522219897302272
1.2,0.3,0.3,1.3766749499724251
1.0,0.4,0.0,1.1421453055997322
1.2,0.2,0.3,1.594527814847884
0.8,0.2,0.3,1.2978969499711313
0.8,0.2,0.4,1.2256380486438037
0.8,-0.0,-0.2,1.6257356258504867
0.9,-0.1,0.2,1.56837597579395
1.2,-0.1,-0.0,1.6194464778019313
1.1,0.2,0.2,3.2802611427327784
1.0,0.2,0.2,1.4504940554194712
1.2,0.2,0.2,1.4522565218000587
1.1,0.1,0.2,2.760537660085093
1.1,0.3,0.2,4.927166397665951
1.1,0.2,0.1,2.409545847382963
1.1,0.2,0.3,4.714919433717936
1.0,0.2,0.3,3.4318646232160828
1.1,0.1,0.3,1.3375618836352663
1.1,0.3,0.3,2.4821648873263245
1.1,0.2,0.4,2.219448803072384
0.8,0.0,0.2,1.0921739954289362
1.2,0.0,0.4,1.3051055059619718
1.2,-0.1,0.2,1.714152923622534
1.3,0.3,0.2,1.2519623007415446
1.3,0.4,0.1,1.0666005187959575
1.2,-0.0,0.3,1.7033130934316314
0.8,0.1,0.2,1.7443032628538568
1.0,-0.0,0.3,1.189867827890767
0.8,0.0,0.4,1.3434020584396045
0.8,0.4,0.1,1.1431769047427929
1.1,0.4,0.1,0.8080436507410397
1.2,0.0,0.0,1.5203218090928818
1.0,-0.0,0.4,1.403404917148584
0.9,0.1,0.6,1.0135402572247945
1.0,0.4,0.2,0.9228107128418808
1.3,-0.1,0.1,1.663933545567419
1.1,-0.1,0.1,2.4131790383781726
1.2,0.4,0.5,0.8017786583759571
1.2,-0.0,0.1,0.8946593555617822
1.0,-0.0,0.6,0.8870720999714912
0.9,-0.1,0.1,1.6322615656019288
1.1,-0.0,0.3,2.415765018009042
1.4,0.2,0.3,0.6137984824309498
0.8,-0.0,0.1,1.2492753267735417
1.0,0.4,0.3,1.8791340383898527
1.3,0.2,0.0,1.0743841811800692
1.0,0.3,0.4,1.6047331775708469
1.0,0.3,0.3,0.8915748847832167
0.9,0.4,0.3,0.9584896320755548
1.2,0.4,0.4,2.192108364496299
1.1,0.4,0.0,1.110396199042326
1.2,0.5,0.2,1.0466336366573064
1.2,0.1,0.5,1.3354671480833549
1.0,0.2,0.4,2.624061709209237
1.0,0.5,0.3,1.109723291567822
0.9,0.3,0.4,1.9142040265789184
1.3,0.2,0.1,1.512700714995335
1.1,0.3,0.1,1.70324358786529
1.1,0.0,0.5,0.8160358618596885
1.3,-0.1,0.4,0.5592179631683538
1.3,0.3,0.5,0.6856733655427253
0.8,0.3,0.2,1.0630172419728765
1.2,0.1,0.6,0.796701384305338
1.2,0.3,0.5,1.661409491864822
1.1,0.4,0.3,0.8249531036255291
0.9,0.3,0.5,2.132719097298747
1.2,0.3,0.1,1.9553833901921167
1.2,-0.0,0.5,1.007847706937295
1.1,0.4,0.2,1.164188611607823
1.1,0.2,0.0,1.6241877827862437
1.1,0.3,0.4,1.1041755150607462
1.4,0.2,0.2,1.129948843606593
1.2,0.2,0.5,1.0069154712137778
1.3,0.4,0.3,0.5168376947816102
1.3,0.3,0.4,0.911362414497503
1.0,0.1,0.6,1.2259872752257597
0.9,0.4,0.4,1.0846686246981798
1.3,0.1,0.5,0.7042289589710413
1.0,0.4,0.5,0.9311297160732728
0.8,0.1,0.3,2.003541556590363
0.8,0.3,0.6,1.048996822345983
1.0,0.1,-0.2,1.171216824759976
1.0,0.3,0.2,2.0591591385826047
1.1,0.0,0.2,2.67058541853111
0.7,0.2,0.0,1.61781058952409
1.1,-0.1,0.2,1.4967854500475422
0.9,0.3,0.3,1.3808628603742934
0.9,-0.1,0.0,1.4710212841638948
1.0,-0.1,0.2,1.617820812374382
0.9,0.0,0.2,0.8594270012387571
0.8,0.3,-0.1,0.9641896111985526
1.3,0.1,-0.0,0.9968236491519183
0.9,-0.2,-0.2,1.564757649384306
1.0,-0.2,-0.2,2.0105992524560867
1.2,0.2,-0.1,1.1588028025528605
0.9,-0.2,0.3,1.0455808726688312
1.1,0.1,-0.0,1.3615545406901268
0.8,0.2,0.0,1.1660827879796236
1.1,-0.1,0.3,1.403078623833691
1.2,0.3,0.0,0.8607226728265828
0.8,0.4,0.2,1.0725759298867217
0.8,0.1,-0.1,1.474749180133358
0.9,0.3,0.2,1.3199987350619775
0.7,-0.0,-0.0,1.8926846823103791
1.2,0.3,0.2,2.2585649965781296
1.2,0.2,0.1,1.970554995202602
1.4,0.3,0.0,0.823891816819824
1.3,0.5,0.4,0.567087819063502
1.1,0.3,0.0,0.9586048514317072
1.4,0.5,0.1,0.5207958224841287
0.8,0.3,-0.0,1.0929550755273791
0.7,0.3,-0.0,1.5543449149966124
0.9,0.3,-0.0,0.9325594193090744
0.8,0.4,-0.0,0.9068455278412768
0.8,0.3,0.1,1.043272537438011
0.7,0.6,-0.2,0.3961655972573352
0.7,0.4,-0.0,0.9266199969986262
0.7,0.3,-0.1,0.9874542416709308
0.7,0.3,0.1,1.380886661948092
