c1,c2,c3,reward
1.0,0.0,0.0,0.3023861330544686
0.9,0.0,0.0,0.3136787844644255
1.1,0.0,0.0,0.2248897396098375
1.0,-0.1,0.0,0.3663526564914977
1.0,0.1,0.0,0.5287115248679796
1.0,0.0,-0.1,0.5262648155205383
1.0,0.0,0.1,0.1851591944378247
0.9,0.1,-0.1,0.6556464186862554
0.8,0.1,-0.1,0.3671610312263729
1.0,0.1,-0.1,0.7915241863214653
0.9,0.0,-0.1,0.6570060624520019
0.9,0.2,-0.1,0.5780308193672895
0.9,0.1,-0.2,0.5957550796213369
0.9,0.1,0.0,0.3996623195325618
0.7,-0.1,-0.2,0.4424770942066213
1.1,0.1,-0.1,0.0779983022030485
1.0,0.2,-0.1,0.4643189143775092
1.0,0.1,-0.2,0.492858665841093
1.1,0.3,-0.2,0.4901506241411796
0.9,-0.1,-0.2,0.3372382706298436
1.2,-0.2,-0.4,0.3216573632560653
0.7,-0.1,-0.0,0.6760137307358279
1.2,0.1,-0.1,0.3095470658192907
0.9,0.3,-0.3,0.6556144153309668
0.8,0.2,-0.2,0.18779100277188
1.2,0.3,-0.3,0.2458146314148759
0.9,0.4,0.1,0.3952267973770856
0.8,0.2,-0.3,0.499319427473222
1.1,-0.0,0.1,0.2241515300394797
0.7,0.1,0.1,0.1455081426018198
0.9,-0.1,-0.1,0.0973973561040941
0.7,-0.1,-0.3,0.2337067924004294
1.0,-0.2,-0.3,0.4185080642707299
0.7,0.3,-0.0,0.3207138703475393
1.1,0.2,0.0,0.0619824070677026
1.0,0.4,-0.3,0.7178855468193743
1.1,0.3,0.1,0.2152982598739145
0.8,0.1,0.2,0.1383864715467694
1.0,0.2,-0.0,0.3949674354989319
0.7,-0.1,0.1,0.3194364084738399
1.3,0.4,0.0,0.0556351652237035
1.1,-0.1,0.1,0.1316582360964963
0.7,0.2,0.2,0.174582565691208
0.7,0.2,-0.4,0.723535270591393
0.8,0.3,-0.0,0.5412845231141996
1.2,-0.0,-0.1,0.2935995546051434
1.2,0.0,-0.2,0.1602376452507645
1.3,-0.1,-0.4,0.1882251029732052
1.0,-0.0,-0.2,0.6118648930992879
1.0,0.3,-0.2,0.4159918812825622
1.1,0.1,0.2,0.2626419671971716
1.2,0.2,-0.1,0.127538789893202
0.9,0.2,-0.3,0.4585962557978797
1.1,0.2,-0.2,0.2824246470744507
0.8,0.2,-0.1,0.3691423326627754
0.9,0.3,-0.2,0.5989957072814378
0.9,-0.2,0.2,0.0322457812727384
1.2,0.3,-0.4,0.2722446002722727
1.2,0.4,0.2,0.3018949176706125
1.0,0.4,0.1,0.4610163250037409
0.9,0.1,-0.4,0.4466530817346514
0.8,0.2,0.1,0.3825839911643705
0.9,-0.1,-0.4,0.6332827087371644
1.3,0.2,-0.1,0.115756705431725
1.3,-0.1,0.1,0.107686665217671
1.0,0.2,-0.4,0.5274406799789074
1.2,-0.1,0.1,0.0401867857559731
1.0,0.0,-0.4,0.6607023628800216
1.1,0.1,-0.2,0.2934705274471797
1.0,0.4,0.2,0.4961549895272512
0.8,0.4,-0.1,0.6409261309204392
1.3,0.1,-0.1,0.1199128357581196
1.2,0.1,-0.3,0.1944575082275795
0.9,-0.2,0.1,0.2817592877565394
0.9,0.4,-0.3,0.8868942703570376
1.0,0.2,-0.2,0.6243395879173017
1.3,0.3,-0.2,-0.0445216513334883
0.8,0.0,-0.1,0.5463760462326511
1.1,-0.2,0.1,0.1377093618096033
1.1,-0.1,-0.1,0.4216757410137678
1.3,0.2,-0.2,0.0528985496054133
0.8,0.4,0.2,0.4206873355933742
0.9,0.2,-0.2,0.6191753098902896
0.9,-0.1,0.0,0.4100941704750399
0.9,0.4,0.0,0.4012386035103241
1.3,0.4,0.2,0.1730624880846447
0.8,-0.1,-0.1,0.3067771721639916
0.8,-0.2,0.2,-0.1710581626862419
0.9,0.0,-0.2,0.692540607711885
0.8,0.3,-0.1,0.7757559177098164
0.8,0.4,0.0,0.3798117065329026
0.9,0.3,-0.1,0.3219543371379803
1.0,-0.1,-0.2,0.5208344390584296
1.0,0.3,-0.4,0.6331936647237967
0.9,0.1,0.1,0.4348698942260029
1.2,-0.1,-0.3,0.2594186503253979
0.8,0.2,0.0,0.4513230932084612
0.8,-0.0,-0.3,0.8979856213227768
0.7,-0.0,-0.3,0.5276195044972548
0.9,-0.0,-0.3,0.560464523187231
0.8,-0.1,-0.3,0.5203017083948217
0.8,0.1,-0.3,0.7312100150739621
0.8,-0.0,-0.4,0.327952784257691
0.8,-0.0,-0.2,0.4126226515128127
0.8,-0.2,-0.6,0.5820191831210938
0.7,-0.1,-0.4,0.5191729117391247
0.7,0.2,-0.2,0.9507049301948436
0.7,0.1,-0.2,0.6132254551880536
