c1,c2,c3,reward
1.0,0.0,0.0,56.94121016639907
0.9,0.0,0.0,61.01584306612163
1.1,0.0,0.0,43.042439573970185
1.0,-0.1,0.0,53.66838373780718
1.0,0.1,0.0,52.8065216365913
1.0,0.0,-0.1,47.41635226924151
1.0,0.0,0.1,52.0233337038386
0.9,-0.1,0.0,56.65117416639629
1.1,-0.1,0.0,45.06369718190381
1.0,-0.2,0.0,54.10895243208757
1.0,-0.1,-0.1,53.18516382414231
1.0,-0.1,0.1,53.366974395495525
1.1,-0.1,0.1,50.3670260850255
0.9,-0.1,0.1,69.99646936239122
1.0,-0.2,0.1,54.47058966503567
1.0,-0.1,0.2,53.45915696720649
1.3,0.0,0.1,34.91185835459304
0.8,-0.3,0.2,94.23925519143698
1.1,0.0,0.1,47.33083159674544
1.2,-0.2,-0.2,40.77831656322824
0.9,0.2,0.3,46.75296064402267
1.0,-0.3,-0.0,49.00465798746971
0.9,-0.4,-0.2,60.11435156520347
0.8,0.0,0.2,59.9112965508755
1.1,-0.2,-0.1,44.06099889939919
1.2,-0.1,0.0,39.2880807513176
1.1,0.1,0.2,45.36469242690293
0.8,-0.0,0.0,69.6610156303689
0.9,0.1,-0.1,64.47199145303307
1.1,-0.0,0.2,44.30441254075728
1.1,-0.4,0.3,53.33220894702428
1.3,-0.1,0.2,38.74805832810293
0.9,-0.4,-0.1,58.1477896119297
0.9,-0.3,-0.2,53.772973329799775
1.0,-0.1,-0.2,54.8775411745298
0.9,0.2,0.1,54.22031859464412
1.0,-0.3,0.4,52.67528967828267
0.8,-0.3,0.3,59.42846694831774
1.1,-0.0,0.4,42.367960549222815
1.2,0.2,0.3,33.62359715075485
1.2,-0.1,0.1,44.00057427546092
1.3,-0.1,0.3,38.89381868715321
1.2,0.2,0.4,36.49048250352393
1.2,-0.2,0.1,41.90709853623399
1.0,0.1,0.3,48.89540469030666
1.2,-0.4,0.0,42.753333365541245
1.0,-0.0,-0.2,50.11835310490416
0.9,-0.3,0.1,58.27839116287827
1.1,-0.3,0.1,50.50345633375522
1.1,-0.4,0.2,49.39066405170522
0.8,-0.0,-0.1,70.9061521222339
0.7,-0.4,0.3,70.86579518645915
0.9,0.1,0.2,52.50399242032045
1.3,-0.2,-0.1,39.67707381861111
1.3,0.2,0.4,33.85297379601639
