c1,c2,c3,reward
1.0,0.0,0.0,80.98683714731752
0.9,0.0,0.0,75.02530539332173
1.1,0.0,0.0,85.22601885442727
1.0,-0.1,0.0,73.17517005163938
1.0,0.1,0.0,99.61844971075216
1.0,0.0,-0.1,79.20125034680558
1.0,0.0,0.1,90.51525199577286
1.2,0.2,0.2,80.59120954942304
1.1,0.2,0.2,65.74273348765956
1.3,0.2,0.2,67.70302451560418
1.2,0.1,0.2,109.102967608676
1.2,0.3,0.2,54.93402434342676
1.2,0.2,0.1,77.58511255488328
1.2,0.2,0.3,71.8874313522323
1.4,0.1,0.4,38.37283955969923
1.1,0.1,0.2,69.1264762794273
1.3,0.1,0.2,55.17933147930229
1.2,0.0,0.2,82.19264633996747
1.2,0.1,0.1,78.8985489363641
1.2,0.1,0.3,64.08722854076278
1.4,0.2,0.3,48.59941359727502
1.4,0.2,-0.0,58.34921215410313
1.1,-0.1,0.1,54.61220874823336
1.2,-0.1,0.2,88.45200014705537
1.3,-0.0,0.1,113.75598133235944
1.2,-0.0,0.1,82.55648671312316
1.4,-0.0,0.1,60.72593618251716
1.3,-0.1,0.1,167.14563269477267
1.3,0.1,0.1,123.7709214350006
1.3,-0.0,0.0,84.62766836081754
1.3,-0.0,0.2,100.4302164248677
1.4,0.1,0.3,47.57085876823168
1.2,-0.1,0.1,118.35763984011412
1.4,-0.1,0.1,55.87800435611767
1.3,-0.2,0.1,70.82614843803164
1.3,-0.1,0.0,57.83278933021844
1.3,-0.1,0.2,83.09287517644574
1.1,-0.3,0.4,59.97190638640336
1.1,-0.3,0.1,68.6156618038151
1.5,0.2,0.4,36.73254322537036
1.1,-0.3,-0.2,62.8264463251866
1.5,0.1,-0.2,50.46700174010921
1.0,-0.2,0.2,75.6667425854752
1.1,-0.2,0.3,71.40099232045527
1.0,-0.2,-0.1,85.50108969327617
1.0,0.0,0.3,105.59063554169562
1.4,-0.0,-0.1,67.66982463930513
1.4,-0.2,0.2,54.52459006093512
1.5,-0.1,0.3,38.86880057689078
1.1,0.2,0.0,96.87588673446707
1.2,0.0,-0.1,78.63674645375134
1.2,0.1,-0.1,57.905081507118126
1.0,-0.4,-0.1,55.0791880865875
1.5,-0.2,0.2,43.12401089037935
1.4,0.1,-0.2,56.38180335669295
1.5,0.0,0.2,44.74530328351474
1.1,0.0,0.2,85.06272375838451
1.1,-0.0,-0.1,113.39678834368236
1.2,-0.2,0.1,119.25763376994844
1.5,0.1,0.3,38.15137736219603
1.1,-0.0,-0.2,83.08259484310075
1.2,-0.4,0.2,52.35623049752195
1.5,0.2,0.3,41.091918376869856
1.5,0.1,0.2,42.27548855945947
1.5,-0.1,0.0,52.05618506604818
1.5,-0.1,0.4,37.280370176844905
1.4,0.2,-0.1,54.379016528630025
1.2,-0.4,0.3,62.52022642839423
1.5,-0.1,-0.1,45.30429284386336
1.0,0.1,0.1,142.85301134761556
1.1,-0.3,-0.0,65.05449866835518
1.5,0.2,-0.1,47.62594081997455
1.2,-0.4,0.4,55.59650292670692
1.5,0.0,0.4,36.236639971285136
1.2,-0.3,0.3,58.327430598822495
1.3,-0.4,0.1,46.98984757987576
1.2,0.2,-0.0,73.39461254689544
1.2,0.1,0.0,81.45627987464772
1.1,-0.1,0.2,110.64262794002954
1.4,-0.4,0.2,42.31962383517808
1.4,0.2,-0.2,54.330417213106905
1.1,-0.3,-0.1,67.21033329642707
1.3,-0.0,0.3,70.28218711478749
1.3,0.1,0.3,75.69611463724905
1.3,-0.4,-0.1,68.3964250912708
1.2,-0.3,0.4,48.31188391744565
1.2,-0.3,-0.1,85.29115952022983
1.4,-0.1,0.2,53.52990565681394
1.5,0.1,0.1,40.70545845493277
1.4,-0.2,0.0,62.49310484318575
1.5,0.0,0.1,48.1937349116953
1.0,0.2,0.3,131.04334848698798
1.5,0.2,0.0,45.13715784102522
1.3,-0.3,0.0,66.1855726235955
1.1,0.2,0.3,92.73571664416242
1.3,0.0,0.4,45.45009322081193
1.1,-0.4,0.2,73.756525115866
1.1,-0.4,-0.2,58.3909891729482
1.4,-0.3,0.1,52.85367820452313
1.1,-0.2,-0.1,231.85810268702545
1.2,-0.2,-0.1,51.66493807376777
1.1,-0.1,-0.1,109.66680184129616
1.1,-0.2,-0.2,73.22513600500628
1.1,-0.2,0.0,55.61828060321958
1.0,-0.4,-0.3,72.84050333369336
1.1,-0.2,0.1,117.52785225630986
0.8,-0.1,0.1,92.631361447048
1.2,-0.1,-0.1,114.314080508307
0.8,0.1,-0.4,103.7620582009301
1.3,-0.1,-0.1,65.45852111726555
1.3,-0.5,-0.4,66.09544461482905
0.8,0.1,-0.0,87.70915720124046
0.9,-0.1,0.1,73.61182817264876
1.1,-0.0,-0.3,64.68679942971536
1.2,0.1,-0.3,67.30956136041148
0.9,-0.3,-0.3,67.30380557512073
1.0,-0.5,-0.1,91.10662438256706
0.9,-0.1,-0.0,90.53237076790585
1.4,-0.4,0.1,41.26350569960987
0.8,-0.4,-0.2,64.32640797962021
1.0,-0.5,-0.2,68.88004198221064
1.0,-0.1,0.1,126.60769093031178
0.9,-0.4,-0.3,59.68769894312865
1.0,-0.5,0.1,64.0111897027695
1.0,-0.3,-0.4,70.56577311346231
0.8,-0.5,-0.2,76.5587136926196
1.3,-0.0,-0.4,70.18251378568706
0.9,0.0,-0.3,83.25561806183805
0.8,-0.5,-0.1,45.009823000112014
0.9,0.1,0.0,100.1337965208963
1.3,-0.3,-0.3,101.20484154815075
1.4,-0.1,-0.2,57.38568853252696
0.9,-0.1,0.2,82.891667636604
1.3,0.0,-0.3,67.45396581516968
1.4,-0.1,-0.3,55.24431911804645
1.3,-0.3,0.1,56.43376771814035
0.8,-0.0,-0.3,86.49516772909064
1.4,-0.4,-0.2,50.51492866877323
1.3,-0.3,-0.4,73.0887677165437
1.2,-0.5,-0.3,136.53704875652093
0.9,-0.1,-0.3,102.1770805421026
1.3,-0.1,-0.3,68.36139303432357
0.9,-0.0,-0.1,93.10898026688304
1.3,-0.4,-0.2,74.33348442619355
0.9,-0.3,0.0,72.01785761957152
1.4,-0.0,-0.2,65.61048836566142
1.0,-0.3,-0.1,83.18677086898369
1.3,-0.2,0.0,68.91011714930865
1.0,-0.3,0.2,79.51784150167661
1.0,-0.4,-0.2,80.09745211546378
1.0,-0.1,-0.1,64.49004091202595
0.9,-0.3,-0.1,68.20962532588018
0.8,-0.2,-0.2,68.61603477988854
1.2,0.1,-0.4,62.402462044356085
0.9,-0.4,0.0,41.81737930355047
1.1,-0.1,-0.2,73.81776801947419
1.0,-0.1,-0.4,73.67057886485992
1.3,-0.3,0.2,44.901426902666245
0.9,0.0,-0.2,98.34036593896629
1.2,-0.3,-0.4,86.61886435074469
1.3,0.0,-0.2,66.1488634908111
1.0,-0.3,-0.3,60.1556029631596
1.0,-0.4,0.2,68.98822090462059
1.0,-0.1,-0.3,107.99424505992376
0.9,-0.2,0.0,60.868077357613714
1.3,-0.1,-0.4,59.49800780398439
0.9,-0.1,-0.2,62.00491672814911
0.9,-0.1,-0.4,72.7448391894875
1.0,-0.3,-0.0,79.74697628271831
0.8,-0.3,-0.1,52.39846748380759
1.0,-0.4,-0.0,61.40704915478042
1.3,-0.2,-0.4,67.93977988088835
0.9,-0.3,0.1,65.02337688362124
0.9,-0.4,0.1,43.82816745284562
1.2,-0.2,0.2,72.5091771196728
1.2,0.1,-0.2,69.34857638028106
1.1,0.0,0.1,70.05053584054252
1.4,-0.2,-0.2,60.079351957514575
1.0,-0.2,-0.2,100.71812435397104
1.0,-0.2,-0.3,65.02260721559932
1.4,-0.5,-0.2,57.01162121652897
0.8,-0.3,-0.3,76.24399930710554
1.3,-0.4,-0.3,47.31251037802559
1.1,-0.1,-0.3,103.58874364564794
0.9,-0.5,-0.3,72.24587599999087
1.1,-0.3,-0.3,74.63120541970085
0.7,0.1,-0.4,90.9755359078255
0.9,0.1,-0.4,82.90457950222917
0.8,0.0,-0.4,80.21554708560043
0.8,0.2,-0.4,78.22335271804204
0.8,0.1,-0.5,83.4650439058651
0.8,0.1,-0.3,92.39715193023005
0.7,0.3,-0.6,76.24421033893171
1.1,0.3,-0.3,53.21362903327047
0.9,0.4,-0.4,51.900270309610384
0.7,-0.1,-0.6,95.34721993607114
1.0,0.1,-0.1,69.30887960812987
1.0,-0.2,-0.4,65.18986982647434
0.9,-0.1,-0.6,95.87415727938149
1.0,0.4,-0.2,53.44189256114035
0.8,-0.1,-0.6,94.8061395780928
0.8,0.3,-0.2,73.61132172424077
0.7,0.4,-0.3,66.79885041015638
0.7,-0.0,-0.3,97.13685067393767
0.8,-0.1,-0.4,95.35833704561237
1.0,0.3,-0.6,75.3948876019886
0.7,0.3,-0.3,80.0057452497648
0.7,0.3,-0.4,94.25185663815371
0.8,0.3,-0.5,82.75946635010378
0.7,0.0,-0.6,95.14550001845713
0.7,0.3,-0.5,138.7134736816824
0.7,0.2,-0.5,71.7233213958891
0.7,0.4,-0.5,111.20532871408987
0.9,0.4,-0.2,63.90418778007264
1.0,0.3,-0.4,59.2160059774486
0.9,0.2,-0.5,60.450888246133566
0.8,0.2,-0.6,73.03087272104612
0.8,0.4,-0.3,64.98086927697211
0.9,0.0,-0.6,78.2455363328397
1.0,0.1,-0.5,80.25374157063149
0.9,0.3,-0.5,61.98821611100927
0.7,0.1,-0.2,87.6854955108319
0.7,0.2,-0.6,82.15109731983223
0.9,0.0,-0.4,109.09793407507975
0.7,0.1,-0.6,71.06099057299184
0.9,0.5,-0.5,60.9516387413867
0.8,0.1,-0.2,99.45997737452682
0.8,0.6,-0.6,100.89712125521717
0.9,0.6,-0.5,70.96334525015256
0.9,0.6,-0.2,58.94800809655045
0.9,0.3,-0.6,65.71076266890334
0.9,0.1,-0.6,80.20605684593235
0.7,0.5,-0.6,66.24831363872143
0.8,0.1,-0.6,71.65998255229637
0.9,0.3,-0.4,64.02627547282924
0.9,0.5,-0.6,86.07761460696055
0.9,0.1,-0.3,90.3886533384442
0.7,0.0,-0.4,95.6427332827191
0.7,0.2,-0.2,94.73630743450413
1.0,0.4,-0.3,53.00185623179978
