c1,c2,c3,reward
1.0,0.0,0.0,0.9993117817898484
0.9,0.0,0.0,0.91552484972399
1.1,0.0,0.0,0.9332829356764504
1.0,-0.1,0.0,1.0620155649360443
1.0,0.1,0.0,0.8401124535547136
1.0,0.0,-0.1,0.9505016832843722
1.0,0.0,0.1,0.9538069815398196
1.1,-0.2,-0.1,0.9312143022037158
0.9,-0.1,0.0,1.037352169501968
1.1,-0.1,0.0,0.973530144594288
1.0,-0.2,0.0,0.99711111774316
1.0,-0.1,-0.1,1.0168729934448504
1.0,-0.1,0.1,0.9698055648964856
0.9,-0.1,0.1,0.9241217323118972
1.0,0.1,-0.1,0.9197853671928914
1.3,0.0,0.3,0.8072256559104529
0.8,-0.0,-0.2,1.0092242589878166
1.2,0.2,-0.1,0.7741283475136995
1.0,0.1,-0.2,0.8451137391589676
1.3,0.1,-0.2,0.7816296430566129
1.2,-0.3,-0.2,0.8930752996093426
0.9,-0.3,-0.3,1.0544962241050324
1.2,-0.4,0.0,0.9067543949904282
1.3,-0.3,-0.2,0.7995837341065609
1.1,-0.1,-0.2,1.0054882966558627
1.2,-0.1,0.1,0.9526690262156896
1.0,0.0,-0.2,0.8750144149789774
1.2,-0.2,-0.1,0.8432724864933691
1.0,-0.0,-0.3,0.911476253040115
0.9,-0.2,-0.3,1.0275458577423475
1.0,-0.4,-0.0,0.975959912033946
0.9,-0.4,-0.0,0.9869659592797534
1.1,-0.4,-0.0,0.9005919854397493
1.0,-0.5,-0.0,0.9881529897681623
1.0,-0.3,-0.0,1.063428344403497
1.0,-0.4,-0.1,1.047271311215994
1.0,-0.4,0.1,1.0262762435182455
0.8,-0.6,-0.1,1.0934901711186988
0.9,-0.5,-0.0,0.9689037543220234
1.1,-0.5,-0.0,0.870128076391584
1.0,-0.6,-0.0,0.9383567718213832
1.0,-0.5,-0.1,0.9445980981648584
1.0,-0.5,0.1,0.989793909492716
0.7,-0.2,0.0,0.9478411630428112
0.7,-0.5,-0.3,1.1316953518844286
1.1,-0.4,0.1,0.9046774549194316
0.8,-0.6,0.1,1.079438921115454
0.7,-0.6,0.1,1.1332779567888598
0.9,-0.6,0.1,1.053661452727404
0.8,-0.5,0.1,1.0574416020628925
0.8,-0.6,0.0,1.0348381959094082
0.8,-0.6,0.2,1.0982430227201343
0.8,-0.3,0.4,1.0332717754523129
0.7,-0.6,-0.1,1.0752538625371542
1.0,-0.6,0.2,0.9389557268097988
0.8,-0.6,0.4,1.140446158687603
0.9,-0.6,0.3,1.0541031219758576
1.1,-0.5,0.1,0.9013217612870078
1.0,-0.6,0.1,1.0232309639381278
0.9,-0.6,0.0,0.961259858500492
0.7,-0.6,0.2,1.194050736799411
1.1,-0.6,-0.1,0.8212258204014005
0.8,-0.4,-0.2,0.9655521379655948
0.9,-0.6,0.2,1.0659717658155816
0.7,-0.5,-0.1,1.0108256466563763
0.7,-0.3,0.0,0.9241195412294708
0.7,-0.6,0.4,1.2098192871430342
0.8,-0.4,0.1,1.036389951858227
0.7,-0.4,-0.1,0.9628657553333616
0.7,-0.6,0.3,1.1230960453522918
1.0,-0.6,-0.1,0.9169202748857866
1.0,-0.4,0.3,0.9716512254718328
0.7,-0.4,0.3,1.1307773653623472
0.8,-0.4,-0.1,1.0115566623211003
0.9,-0.4,-0.1,1.0812422761992757
1.1,-0.6,0.2,0.9482275112997836
0.7,-0.3,0.4,1.093561090796149
1.0,-0.3,0.4,1.0163639857012066
0.7,-0.3,0.3,1.0066310498035098
1.0,-0.6,0.3,0.9604549164475294
0.7,-0.6,-0.0,1.0924173736262872
0.9,-0.6,-0.1,1.0885085350135817
1.0,-0.6,0.4,0.9911611869356024
0.7,-0.5,0.0,1.0545006199252196
1.1,-0.6,0.3,0.9611254393373888
0.7,-0.5,0.1,1.17470763154614
0.7,-0.6,-0.2,1.0985876421347864
0.9,-0.3,0.1,1.039705144004142
0.9,-0.4,0.1,1.0804424475897143
0.7,-0.5,0.4,1.1459976191910988
0.7,-0.4,0.1,1.0407299933162608
0.7,-0.5,-0.2,1.1281810981966487
0.8,-0.5,0.2,1.1002509450513611
1.1,-0.6,0.1,0.9559385989278965
0.8,-0.6,-0.2,1.080641558402368
0.7,-0.4,0.2,1.1072557496441442
0.8,-0.4,0.4,1.133571875211397
0.8,-0.6,0.3,1.0831442996270226
0.9,-0.3,0.4,1.0006435244002283
0.9,-0.6,0.4,0.947835940843647
0.9,-0.3,0.3,0.9572522259353275
1.1,-0.3,0.1,0.9561210632611034
0.7,-0.3,-0.1,0.9427121169006556
0.7,-0.4,0.4,1.0818377057459316
0.7,-0.5,0.2,1.0903361907387952
0.8,-0.5,-0.2,1.0505428183190877
0.8,-0.5,0.0,1.0508662859066775
0.9,-0.4,0.2,1.0116232995703571
0.7,-0.5,0.3,1.14719796954915
0.8,-0.3,0.3,0.9920442922612904
1.0,-0.6,-0.2,0.9218817650903772
1.1,-0.5,-0.2,0.864728038492011
0.7,-0.4,-0.2,1.0662107725173378
0.8,-0.3,0.1,1.0881989996272186
0.7,-0.3,0.1,1.053710975431866
0.8,-0.2,0.1,1.0542632543117578
0.8,-0.3,0.0,1.0318002053122002
0.8,-0.3,0.2,1.0377258991929643
1.0,-0.5,0.3,0.9691783706908306
0.9,-0.1,0.3,0.93768230500863
0.7,-0.1,0.2,1.030818434394949
1.1,-0.6,0.0,0.8502830454910345
1.1,-0.4,0.4,0.9185842449559464
0.9,-0.1,-0.1,0.93188898678768
0.9,-0.5,0.2,1.0130296360042772
0.8,-0.1,-0.2,1.010587903931188
0.7,-0.2,-0.1,0.9884663181499018
0.8,-0.0,-0.0,0.9012297070926378
0.7,-0.1,0.3,0.999126050924388
0.7,-0.3,0.2,1.0244840794331047
0.7,-0.2,0.3,1.0314804295158635
0.7,-0.0,0.1,1.046672670272269
1.0,-0.2,-0.2,1.064261176778435
1.1,-0.3,-0.1,0.9388894042768748
1.0,-0.2,-0.1,0.9848419086607044
0.7,-0.6,0.5,1.1431552186610583
0.8,-0.6,0.5,1.1622726460644484
0.7,-0.5,0.5,1.1263209907644427
0.7,-0.6,0.6,1.2404561350197696
0.8,-0.6,0.6,1.1204820035440712
0.9,-0.6,0.6,1.0062300206973738
1.0,-0.4,0.6,0.9671561983098371
1.0,-0.4,0.2,1.0061550945895865
1.1,-0.4,0.2,0.8813822931714529
1.0,-0.5,0.2,1.0023978481277778
1.0,-0.3,0.2,0.992508004085135
1.2,-0.4,0.3,0.9271329574356718
1.1,-0.3,0.3,0.9762261041436223
0.9,-0.2,0.4,1.0610266981970653
1.1,-0.2,0.2,0.9672425593701867
0.8,-0.3,0.5,1.0462244906168616
1.3,-0.4,0.4,0.8472718186390668
0.8,-0.4,0.2,0.9992823380997159
0.8,-0.4,0.3,1.0235260108450834
0.9,-0.3,0.2,1.0411534778183469
0.9,-0.2,0.2,0.9538315902074963
1.2,-0.5,0.4,0.9117672827616198
0.7,-0.4,0.0,0.9647393548220514
0.8,-0.4,0.0,1.0409607633493019
0.7,-0.6,-0.3,1.0808868670773244
0.9,-0.6,-0.2,1.034508105637826
0.9,-0.5,-0.2,1.097637781889531
0.9,-0.6,-0.3,1.0664552373219145
1.1,-0.6,-0.5,0.8945732478214892
1.0,-0.6,-0.5,0.9596942500709553
1.2,-0.6,-0.5,0.8509542833017105
1.1,-0.5,-0.5,0.8562975349181446
1.1,-0.6,-0.6,0.8523179828426666
1.1,-0.6,-0.4,0.9039511814954654
1.4,-0.4,-0.6,0.7007389275926633
1.2,-0.6,-0.4,0.8406629706202554
1.2,-0.5,-0.4,0.812112632835632
1.2,-0.3,-0.5,0.7702182334731618
1.0,-0.6,-0.4,0.9522899675051394
0.8,-0.6,-0.6,0.9853024319682032
0.9,-0.4,-0.6,0.942043022265268
1.1,-0.3,-0.6,0.7892686667311226
1.4,-0.6,-0.6,0.6968764530758571
1.1,-0.6,-0.3,0.8864319964814119
0.8,-0.5,-0.6,1.031107632375505
1.1,-0.3,-0.5,0.8311107155380089
1.4,-0.6,-0.3,0.752781148220953
0.8,-0.6,-0.4,1.1219783033776518
0.8,-0.5,-0.3,1.0850473892242551
1.2,-0.4,-0.6,0.7777463996059564
1.0,-0.6,-0.6,0.8741740469882311
1.2,-0.5,-0.3,0.8387929421585402
1.0,-0.4,-0.4,0.9502233317432563
1.3,-0.6,-0.6,0.7469689123159771
0.8,-0.4,-0.6,0.9447706251036401
1.3,-0.6,-0.4,0.7776637280545357
0.9,-0.4,-0.4,1.0032953561818099
0.8,-0.3,-0.5,0.9801046306502351
1.3,-0.4,-0.3,0.7845992843554177
1.0,-0.4,-0.5,0.9266686436119959
