c1,c2,c3,reward
1.0,0.0,0.0,0.9004131221238649
0.9,0.0,0.0,0.9576367559936654
1.1,0.0,0.0,0.8603048788727767
1.0,-0.1,0.0,0.9659791266745988
1.0,0.1,0.0,0.8730987768465462
1.0,0.0,-0.1,0.8992004626414746
1.0,0.0,0.1,0.9168058082591944
1.1,0.1,0.1,0.8464690327451775
0.9,0.0,0.1,0.995108087268082
1.1,0.0,0.1,0.8809263149904902
1.0,-0.1,0.1,0.9866903940205438
1.0,0.1,0.1,0.8746264984747253
1.0,0.0,0.2,0.979797635435182
0.9,-0.1,0.1,1.039671398770568
1.1,-0.1,0.1,0.927424292223304
1.0,-0.2,0.1,1.0081280838687594
1.0,-0.1,0.2,0.9811110532295793
0.9,-0.0,0.4,1.1615370697471616
0.8,-0.0,0.4,1.2224495094908054
1.0,-0.0,0.4,0.9876483937636188
0.9,-0.1,0.4,1.2302584448831857
0.9,0.1,0.4,1.105689227459423
0.9,-0.0,0.3,0.9800640634374505
0.9,-0.0,0.5,1.2052137728937444
0.7,-0.3,0.4,1.3345921855075702
0.8,-0.3,0.4,1.3349582112302525
0.7,-0.4,0.4,1.4615067614126185
0.7,-0.2,0.4,1.397376173624095
0.7,-0.3,0.3,1.4562128601466389
0.7,-0.3,0.5,1.2764478598451046
0.9,-0.5,0.3,1.094968457724414
0.8,-0.3,0.5,1.2348936501347234
0.7,-0.4,0.5,1.3255734026377086
0.7,-0.2,0.5,1.2261139214449106
0.7,-0.3,0.6,1.2995060823455389
1.0,-0.2,0.6,1.0640704656933508
0.8,-0.2,0.5,1.3400318361381447
0.7,-0.1,0.5,1.2773499873079788
0.7,-0.2,0.6,1.3838995745128486
0.9,0.1,0.3,1.0146138437167085
0.8,-0.1,0.5,1.2935740762558867
0.7,0.0,0.5,1.283752303969932
0.7,-0.1,0.4,1.36152279588739
0.7,-0.1,0.6,1.3695277322754205
0.8,0.1,0.6,1.253259461022441
0.7,-0.1,0.2,1.3703765504778906
0.7,0.1,0.6,1.3106116469462936
1.0,0.2,0.5,0.9834050846581448
0.7,0.2,0.6,1.4415556207666531
0.7,0.2,0.3,1.25343870479108
0.7,0.0,0.6,1.2945433065449268
1.0,-0.3,0.6,1.074846005846868
0.8,0.2,0.6,1.1522850408298893
0.7,0.0,0.4,1.3596204503757678
0.8,-0.0,0.3,1.1454018088146305
0.7,0.1,0.5,1.3595335949592344
0.8,-0.4,0.4,1.2993266209097578
0.8,0.1,0.2,1.1014070162284502
0.7,-0.3,0.2,1.4500421090775106
0.9,0.1,0.2,1.0128569877255915
0.7,0.1,0.3,1.365849488971713
0.9,-0.1,0.6,1.1308672332028018
0.8,-0.1,0.6,1.2327688523237523
1.0,-0.1,0.6,1.10017918424811
0.9,-0.2,0.6,1.1348500849021312
0.9,0.0,0.6,1.155971055154061
0.9,-0.1,0.5,1.1863534934434266
0.7,-0.4,0.6,1.2602604880747117
1.1,0.0,0.6,1.0309933531330655
0.9,-0.3,0.5,1.135546250425209
1.2,0.0,0.5,0.912722511257654
0.8,-0.0,0.6,1.2364043055648182
1.2,-0.3,0.6,0.941945261215102
1.1,-0.3,0.5,0.977965605949834
1.2,-0.0,0.3,0.8626837317425661
1.1,-0.0,0.5,0.953564454217862
0.9,0.1,0.6,1.068494600870677
1.2,-0.4,0.6,0.9908977661310894
0.9,0.1,0.5,1.07097034940821
1.0,-0.1,0.5,1.1365293232760232
0.8,-0.2,0.6,1.251444777773494
1.1,0.1,0.6,0.9119196523857056
0.9,-0.3,0.3,1.2275176281141469
0.8,0.2,0.4,1.0955323381231246
0.9,-0.2,0.4,1.1994100195871455
1.1,-0.1,0.6,1.0276955465140198
1.0,-0.3,0.5,1.0721074497880243
1.0,-0.3,0.3,1.0706305366116369
1.0,0.1,0.6,1.005479053728103
1.0,0.1,0.4,0.9963702609094716
1.1,-0.2,0.5,1.0295853673092557
0.8,-0.4,0.6,1.187759693556962
0.9,-0.4,0.6,1.1876300089105445
0.8,-0.5,0.6,1.2195187843137574
0.8,-0.3,0.6,1.087455858463403
0.8,-0.4,0.5,1.2338895756911454
1.1,-0.6,0.6,1.0533979551713268
0.7,-0.5,0.5,1.3460034685040554
1.0,-0.5,0.6,1.0654186509319243
0.9,-0.5,0.6,1.1100466072546258
1.1,-0.5,0.6,1.058610497672302
1.0,-0.6,0.6,1.0789927281898226
1.0,-0.4,0.6,1.0526231069851812
1.0,-0.5,0.5,1.1181196314152313
1.1,-0.4,0.5,1.0685619132709618
1.0,-0.4,0.3,1.0475768261371343
1.3,-0.2,0.6,0.8699871102436254
1.1,-0.6,0.4,1.0568672182326908
1.3,-0.3,0.5,0.9277180380413592
1.3,-0.3,0.4,0.9490005104495144
0.9,-0.6,0.6,1.1626095824880105
1.1,-0.3,0.6,1.0010970805536574
0.8,-0.6,0.4,1.2168589433182084
0.9,-0.6,0.4,1.1585026408031938
1.3,-0.3,0.6,0.9193202781426274
1.0,-0.2,0.5,1.1255274123504668
0.9,-0.3,0.6,1.132612494101142
1.2,-0.6,0.6,1.00281089708578
1.2,-0.5,0.6,0.985150606305706
1.3,-0.6,0.5,0.9134471218523676
0.7,-0.6,0.5,1.386884518064358
0.9,-0.5,0.4,1.153686670691953
1.2,-0.6,0.4,1.019463199368882
1.2,-0.5,0.5,0.9673694143459338
1.0,-0.3,0.4,1.108020156509814
0.9,-0.6,0.5,1.1853001808107606
0.9,-0.2,0.5,1.159831079248724
0.7,-0.6,0.4,1.469793152948341
1.1,-0.3,0.4,0.9609947213930468
0.7,-0.4,0.3,1.3308149620489411
0.9,-0.4,0.3,1.2220456361794831
