c1,c2,c3,reward
1.0,0.0,0.0,0.8323050488193253
0.9,0.0,0.0,0.9073296055165015
1.1,0.0,0.0,0.8634473547748756
1.0,-0.1,0.0,0.8021413527507949
1.0,0.1,0.0,0.9223866207974314
1.0,0.0,-0.1,0.8954605581980012
1.0,0.0,0.1,0.7951796912086727
1.1,0.2,0.0,0.9513395743942108
1.0,0.2,0.0,0.8093106679998788
1.2,0.2,0.0,0.8947662379034449
1.1,0.1,0.0,0.7915530121888553
1.1,0.3,0.0,0.9900479843464544
1.1,0.2,-0.1,0.9513155669058628
1.1,0.2,0.1,0.9293324785428448
1.2,0.2,-0.1,0.9278971882922316
1.3,0.2,0.0,0.8686932948041695
1.2,0.1,0.0,0.7829341574073477
1.2,0.3,0.0,0.9294276350643562
1.2,0.2,0.1,0.998273030731994
1.2,0.2,0.2,0.8741157175145553
1.3,0.3,0.0,1.1253425201830525
1.2,0.4,0.0,0.9789263345084512
1.2,0.3,-0.1,0.8673669805156942
1.2,0.3,0.1,0.8712682714554708
1.2,0.1,0.2,0.8699931517047446
1.1,0.3,0.1,0.8853107045143453
1.3,0.3,0.1,1.0075099372215826
1.2,0.4,0.1,0.912546076409312
1.2,0.3,0.2,0.8337144706667591
1.0,0.4,0.3,0.8702546125087338
1.4,0.3,0.1,1.0383715717690551
1.3,0.2,0.1,1.0104722306426712
1.3,0.4,0.1,1.0449887795075277
1.3,0.3,0.2,1.0694192145717138
1.2,0.0,0.1,0.855771595321682
1.5,0.4,-0.1,0.824835382998063
1.4,0.2,0.1,0.9425597071110317
1.5,0.5,0.1,0.8511431310492945
1.5,0.0,0.1,0.9660069975529372
1.2,0.5,-0.2,0.9956910561505592
1.1,0.1,0.3,0.8351804500083022
1.5,0.5,0.3,0.8693498468097445
1.3,0.0,-0.2,0.9433039957234776
1.5,0.2,-0.1,0.9178768939065052
1.1,0.4,0.3,0.9321944666168694
1.5,0.3,0.2,0.9261918274721532
1.1,0.5,0.0,0.9597486133297642
1.5,0.2,0.1,1.033879788366384
1.4,0.3,-0.1,1.017718337595475
1.1,0.3,-0.2,1.0013387923652337
1.2,0.6,0.3,1.0379551322094265
1.0,0.5,0.3,0.9869184256693188
