c1,c2,c3,reward
1.0,0.0,0.0,0.90047035888862
0.9,0.0,0.0,1.0000696013725867
1.1,0.0,0.0,0.8189128440511704
1.0,-0.1,0.0,0.9369762189893962
1.0,0.1,0.0,0.8645235414626194
1.0,0.0,-0.1,0.8862225273763338
1.0,0.0,0.1,0.9120348444599462
0.8,0.1,0.1,1.0867106997796792
0.7,0.1,0.1,1.2347396129788792
0.9,0.1,0.1,0.9703189646661332
0.8,0.0,0.1,1.1419675990256068
0.8,0.2,0.1,1.03295486998798
0.8,0.1,0.0,1.0685222720802656
0.8,0.1,0.2,1.0998937014657328
1.1,0.1,0.0,0.789158937626401
0.7,0.0,0.1,1.3065204610703574
0.9,0.0,0.1,1.0141564800848888
0.8,-0.1,0.1,1.197526055471846
0.8,0.0,0.0,1.124441665931744
0.8,0.0,0.2,1.1534519996843369
0.9,-0.1,0.2,1.066488651233611
0.8,-0.1,0.2,1.2063909353063254
1.0,-0.1,0.2,0.9553062236208724
0.9,-0.2,0.2,1.1075122443810206
0.9,0.0,0.2,1.0240453925406423
0.9,-0.1,0.1,1.058272873899291
0.9,-0.1,0.3,1.069416623672396
1.0,-0.3,0.2,1.0213528785300194
0.9,-0.3,0.2,1.1457159359237346
1.1,-0.3,0.2,0.9206118743199008
1.0,-0.4,0.2,1.0507403254900725
1.0,-0.2,0.2,0.9891977562111008
1.0,-0.3,0.1,1.0175222962062545
1.0,-0.3,0.3,1.0204670195508636
1.1,-0.4,-0.1,0.9280469452678825
0.9,-0.4,0.2,1.1794877508068555
1.1,-0.4,0.2,0.946111314780905
1.0,-0.5,0.2,1.076238234820584
1.0,-0.4,0.1,1.0494387806531935
1.0,-0.4,0.3,1.04690515872959
0.8,-0.4,0.2,1.3170532455225752
0.7,-0.4,0.2,1.4102490991884733
0.8,-0.5,0.2,1.3522757794630078
0.8,-0.3,0.2,1.302486400310566
0.8,-0.4,0.1,1.346453758013656
0.8,-0.4,0.3,1.3245722062493726
0.8,-0.6,0.4,1.181955962692389
0.7,-0.6,0.4,1.2616683906671862
0.9,-0.6,0.4,1.0811144230721863
0.7,-0.5,0.4,1.35112467926887
0.7,-0.6,0.3,1.38980316497683
0.7,-0.6,0.5,1.1958382205740958
0.7,-0.5,0.5,1.152869128414563
0.8,-0.6,0.5,1.1210950873084056
0.7,-0.6,0.6,1.1631545602325748
0.7,-0.4,0.4,1.368950419327995
0.8,-0.5,0.6,1.0778770630635743
0.8,-0.6,0.6,1.0611189219617698
0.9,-0.6,0.6,1.0174794839399015
0.7,-0.3,0.4,1.4485425361773223
0.7,-0.4,0.5,1.3078391378133691
1.0,-0.6,0.6,1.0033735753865147
1.0,-0.5,0.3,1.0690607813345976
0.7,-0.5,0.6,1.1204567874897189
1.1,-0.6,0.6,0.9322551602251228
0.9,-0.5,0.6,1.074272039634445
0.9,-0.4,0.6,1.1092268464079178
0.7,-0.3,0.6,1.2159689658178912
0.7,-0.4,0.3,1.4877346946601984
1.0,-0.5,0.6,1.018899152156119
0.7,-0.4,0.6,1.09048671076858
1.0,-0.6,0.4,1.069948748194743
0.8,-0.3,0.5,1.247949306645741
0.9,-0.4,0.4,1.1562520359230488
1.1,-0.4,0.5,0.931164307401148
1.0,-0.3,0.6,0.9747960915266172
1.1,-0.4,0.6,0.9193455438107055
0.9,-0.6,0.3,1.1720633058175396
0.9,-0.3,0.6,1.093813076098883
1.1,-0.3,0.4,0.918574723299556
1.0,-0.5,0.4,1.0479969638280064
1.0,-0.6,0.3,1.0203151040243743
0.9,-0.6,0.5,1.0617125738298976
1.0,-0.4,0.4,1.038099404462138
1.1,-0.6,0.5,0.9339038530814582
1.1,-0.5,0.6,0.9321769178607452
0.9,-0.4,0.3,1.1712538680975988
1.0,-0.6,0.5,0.9806183460535476
0.8,-0.4,0.6,1.156921898620186
0.7,-0.3,0.3,1.484588056840566
0.7,-0.5,0.3,1.4020706396457896
0.8,-0.4,0.4,1.2991422105986177
1.1,-0.3,0.6,0.9031509928183848
0.8,-0.3,0.6,1.2145526711272556
0.8,-0.6,0.3,1.2213812783893545
1.1,-0.5,0.5,0.9466106126841204
0.7,-0.3,0.5,1.2807846308604522
1.1,-0.3,0.3,0.921326069410924
1.0,-0.5,0.5,1.0251305245385736
1.0,-0.4,0.5,1.024692486810135
0.8,-0.5,0.5,1.207097494620731
0.9,-0.5,0.5,1.1193791850897896
1.1,-0.6,0.4,0.959736402222211
1.2,-0.6,0.4,0.8626713105148713
1.1,-0.5,0.4,0.9654846593918012
1.1,-0.6,0.3,0.9619946187573596
1.4,-0.3,0.6,0.7080496730307597
1.3,-0.6,0.3,0.7945729850559663
1.1,-0.6,0.1,0.9887384548272774
1.4,-0.5,0.3,0.7274099552089656
1.4,-0.5,0.6,0.7000121729216886
1.2,-0.4,0.5,0.8407692608027187
1.3,-0.5,0.6,0.7812046307134992
1.2,-0.5,0.6,0.8458533101650597
1.3,-0.6,0.1,0.8212877513264477
1.3,-0.4,0.2,0.7872861233499427
1.3,-0.6,0.2,0.7985270649369843
1.2,-0.6,0.6,0.7870982385918978
1.1,-0.3,0.5,0.9124498244450446
1.2,-0.6,0.2,0.8877435394442409
1.0,-0.3,0.5,1.0048812885296807
0.9,-0.6,0.2,1.1894256884192675
1.0,-0.6,0.1,1.083819959471752
0.9,-0.3,0.4,1.1301687866154129
1.2,-0.4,0.6,0.8436321408116748
1.1,-0.4,0.4,0.9374857193307752
1.2,-0.3,0.6,0.8244414174275301
1.2,-0.5,0.3,0.8721384841204433
0.8,-0.6,0.1,1.3641866780525584
1.3,-0.6,0.5,0.775557266447086
1.3,-0.4,0.5,0.7836056124044192
1.4,-0.6,0.4,0.7357543978279977
1.1,-0.6,0.2,0.9731360914897726
1.2,-0.4,0.1,0.8567783558917133
1.3,-0.4,0.6,0.777132280898666
1.2,-0.6,0.1,0.8895926107899153
0.8,-0.4,0.5,1.248795864145023
0.9,-0.4,0.5,1.135247665451124
0.9,-0.3,0.5,1.1152672553858805
0.9,-0.2,0.5,1.0644040221569326
0.9,-0.2,0.6,1.072511522847993
0.9,-0.1,0.6,1.04636242532419
0.7,-0.6,0.2,1.4593616321072245
1.1,-0.4,0.3,0.9447783136064744
0.7,-0.1,0.6,1.293564060640067
0.7,-0.2,0.6,1.3395110055963737
1.2,-0.1,0.6,0.791933029292642
0.7,-0.2,0.4,1.4163165055383262
1.0,-0.2,0.6,0.9703410651477258
1.1,-0.1,0.4,0.8697005366926726
0.7,-0.1,0.4,1.370077351415148
1.0,-0.6,0.2,1.082384508015719
1.2,-0.3,0.3,0.8390845159324
1.0,-0.2,0.5,0.9811968223513134
1.0,-0.2,0.3,0.990807568862552
1.2,-0.4,0.2,0.8596974215977229
1.1,-0.5,0.3,0.9608184809176528
1.1,-0.2,0.5,0.8910952147507274
1.0,-0.1,0.6,0.946632340269458
0.7,-0.5,0.2,1.4815228464810817
1.0,-0.4,0.6,0.9665066173338236
0.8,-0.1,0.5,1.186904601685439
1.0,-0.3,0.4,1.0149012486565403
1.0,-0.1,0.5,0.954529106763732
0.7,-0.1,0.3,1.3845457557903622
0.8,-0.3,0.3,1.2689874530745124
1.1,-0.2,0.2,0.8933159696145655
0.9,-0.5,0.4,1.1208885584796175
1.0,-0.1,0.3,0.9589455833481432
0.8,-0.2,0.2,1.256841877344651
0.8,-0.2,0.4,1.241029532526607
1.2,-0.4,0.3,0.8598051276705816
1.3,-0.6,0.4,0.7908161798603498
1.2,-0.6,0.3,0.8746987875969283
1.2,-0.6,0.5,0.8547040447677611
1.3,-0.4,0.4,0.7777335589404943
1.2,-0.3,0.5,0.8343849503636259
1.3,-0.6,0.6,0.778646255840827
0.8,-0.5,0.4,1.293613536456164
0.8,-0.5,0.3,1.2603849570630326
1.2,-0.5,0.5,0.837806449911658
0.9,-0.5,0.3,1.194038507130922
1.2,-0.5,0.4,0.8639373313951021
1.3,-0.3,0.4,0.7698858201221166
0.8,-0.3,0.4,1.2744697132387115
1.2,-0.3,0.4,0.8380307544102533
1.2,-0.4,0.4,0.8570983227551646
1.3,-0.5,0.4,0.786708236332453
1.3,-0.5,0.5,0.7792051270858168
0.7,-0.5,0.0,1.590500352409286
0.7,-0.2,0.1,1.447864856583798
0.8,-0.1,0.6,1.1662429081240127
0.7,-0.3,0.2,1.504867145435833
0.7,-0.2,0.5,1.3506650138512521
0.7,-0.2,0.0,1.4286995998522214
0.7,-0.6,0.1,1.5036523794663916
0.7,-0.1,0.1,1.3785634202806016
0.8,-0.3,0.1,1.3022168832381198
0.8,-0.3,0.0,1.2922405407610864
0.7,-0.2,0.3,1.439695354609259
0.7,-0.2,0.2,1.4505029763299961
0.8,-0.4,0.0,1.3352768975906564
0.7,-0.1,0.2,1.3874471987715622
0.9,-0.2,0.4,1.1012841420769264
0.7,-0.4,0.1,1.5458199600279157
0.7,-0.5,0.1,1.550468763952823
0.8,-0.6,0.2,1.2983797525781187
1.0,-0.2,0.1,0.9833387492486139
0.7,-0.1,0.5,1.2435231465536487
0.7,-0.3,0.1,1.4736823367326712
0.7,-0.1,0.0,1.3585552781603687
0.9,-0.3,0.3,1.1418563354856064
0.7,-0.6,0.0,1.5525596790128233
0.9,-0.3,0.0,1.1335998506187892
0.9,-0.2,0.0,1.0900447459477234
0.7,-0.3,0.0,1.495308964989039
0.9,-0.2,0.3,1.1073930697231653
