c1,c2,c3,reward
1.0,0.0,0.0,1.171328331205726
0.9,0.0,0.0,1.3023069831192546
1.1,0.0,0.0,1.0642763907850692
1.0,-0.1,0.0,0.9900226200553408
1.0,0.1,0.0,1.2100050746403468
1.0,0.0,-0.1,0.9828721599619312
1.0,0.0,0.1,1.2816327685576316
1.2,0.1,0.3,0.7940242209487104
1.1,0.1,0.3,0.8163582232978708
1.3,0.1,0.3,0.7700353069357461
1.2,0.0,0.3,0.9460370813200514
1.2,0.2,0.3,0.659319092186798
1.2,0.1,0.2,0.9146814861077548
1.2,0.1,0.4,0.6799105943603695
1.5,0.0,0.2,0.9618652664394594
1.4,0.0,0.2,0.9119327782521204
1.5,-0.1,0.2,1.147392165007971
1.5,0.1,0.2,0.8237990938551881
1.5,0.0,0.1,0.9047751919642606
1.5,0.0,0.3,0.9947015516966788
1.4,0.2,0.4,0.5722402865446229
1.4,0.0,0.1,1.068103158407104
1.5,-0.1,0.1,1.0013123495944796
1.5,0.1,0.1,0.8251097854084423
1.5,0.0,0.0,0.9127636247238776
1.3,-0.2,0.4,1.041203768958408
1.4,0.1,0.1,0.878858257892176
1.5,0.2,0.1,0.8615768953955115
1.5,0.1,0.0,0.852553301754207
1.4,0.0,0.3,0.8800405581336455
1.4,0.1,0.0,0.8701978096950774
1.5,0.2,0.0,0.838275583339272
1.5,0.1,-0.1,0.9473793695000589
1.5,0.4,-0.1,0.661188132382485
1.4,0.4,-0.1,0.7058792009089867
1.5,0.3,-0.1,0.7326195015099498
1.5,0.5,-0.1,0.5833612822449653
1.5,0.4,-0.2,0.680441988501624
1.5,0.4,0.0,0.6200187663317144
1.4,0.4,-0.2,0.8128020395278198
1.5,0.3,-0.2,0.8050207383026851
1.5,0.5,-0.2,0.6146464154205815
1.5,0.4,-0.3,0.861768564699144
1.5,0.6,0.0,0.4687045770034458
1.4,0.5,-0.2,0.6358453782003907
1.5,0.6,-0.2,0.5439546830756102
1.5,0.5,-0.3,0.6295811982304131
1.3,0.3,-0.5,0.612135704835991
1.4,0.5,-0.3,0.7462704816323683
1.5,0.6,-0.3,0.655767059267044
1.5,0.5,-0.4,0.7348229387584024
1.4,0.3,-0.4,0.8312537241157046
1.5,0.5,-0.0,0.5532117738482843
1.5,0.4,-0.5,0.5877888158655223
1.4,0.4,-0.5,0.6639797865839129
1.5,0.3,-0.5,0.5730639166212643
1.5,0.5,-0.5,0.7733939227586514
1.5,0.4,-0.6,0.5336293239074223
1.5,0.4,-0.4,0.6371499292950488
1.4,0.4,-0.6,0.5780839271775253
1.5,0.3,-0.6,0.4999394896883373
1.5,0.5,-0.6,0.672300305117227
1.4,0.3,-0.6,0.5336742520467854
1.3,0.6,-0.4,0.6489762082703541
1.4,0.6,-0.4,0.6615489300146237
1.2,0.4,-0.6,0.606401831080502
1.3,0.4,-0.6,0.5803791869605097
1.3,0.5,-0.3,0.6825889079994791
1.5,0.6,-0.6,0.753041351007823
1.5,0.1,-0.5,0.5045101518103592
