c1,c2,c3,reward
1.0,0.0,0.0,0.9611361870870192
0.9,0.0,0.0,1.067485000920628
1.1,0.0,0.0,0.8740576508601663
1.0,-0.1,0.0,0.9929715675299062
1.0,0.1,0.0,0.93021171614069
1.0,0.0,-0.1,0.918273420605814
1.0,0.0,0.1,1.0049067582171698
0.9,0.1,-0.2,0.9301421400195652
0.9,-0.1,0.0,1.1068163906514936
1.1,-0.1,0.0,0.9003518783465374
1.0,-0.2,0.0,1.0255577339995932
1.0,-0.1,-0.1,0.948814555609638
1.0,-0.1,0.1,1.0376337085151173
1.0,0.0,0.3,1.0915641757038492
0.9,-0.2,0.0,1.1471471608157835
1.1,-0.2,0.0,0.9272234055659274
1.0,-0.3,0.0,1.05867569492119
1.0,-0.2,-0.1,0.9803177600480778
1.0,-0.2,0.1,1.070778242368689
0.8,-0.5,-0.2,1.3101772409477854
0.7,-0.5,-0.2,1.5139372479584543
0.9,-0.5,-0.2,1.1544640679058384
0.8,-0.6,-0.2,1.362014960552604
0.8,-0.4,-0.2,1.2589515976399208
0.8,-0.5,-0.3,1.2358515082412418
0.8,-0.5,-0.1,1.3846898803605403
0.7,-0.6,0.0,1.7619848780254623
0.7,-0.6,-0.2,1.5814609188974402
0.9,-0.6,-0.2,1.1954257605200052
0.8,-0.6,-0.3,1.2818577970458254
0.8,-0.6,-0.1,1.4361124889911787
0.7,-0.6,-0.1,1.6774509036539085
1.0,-0.6,-0.2,1.0648137791554972
0.9,-0.6,-0.3,1.1360192512138645
0.9,-0.6,-0.1,1.2540850468821505
1.1,-0.6,-0.5,0.8384296193777936
1.0,-0.6,-0.5,0.9225706798246638
1.2,-0.6,-0.5,0.7767823491224665
1.1,-0.5,-0.5,0.8197892385889497
1.1,-0.6,-0.6,0.8081902793203773
1.1,-0.6,-0.4,0.8684217527568076
1.3,-0.6,-0.5,0.7124322783401132
1.2,-0.5,-0.5,0.7560565528446312
1.2,-0.6,-0.6,0.7463667125258577
1.2,-0.6,-0.4,0.8082825845372782
1.4,-0.6,-0.6,0.6480703322629078
1.3,-0.6,-0.6,0.6929484654422202
1.5,-0.6,-0.6,0.6070358722055403
1.4,-0.5,-0.6,0.634490772652737
1.4,-0.6,-0.5,0.662198281359082
1.5,-0.5,-0.6,0.5950028124359893
1.5,-0.6,-0.5,0.6280643574611747
1.4,-0.4,-0.6,0.6179499470674662
1.3,-0.6,-0.4,0.7418508440410451
1.4,-0.6,-0.4,0.6946110063560693
1.5,-0.4,-0.6,0.5818568850165141
1.3,-0.3,-0.6,0.6437205831658537
1.3,-0.4,-0.6,0.6597310210904965
1.5,-0.4,-0.4,0.6235819181113794
1.3,-0.4,-0.5,0.6795986071703624
1.4,-0.3,-0.5,0.6246178070373744
1.4,-0.4,-0.5,0.6397853889837541
1.3,-0.6,-0.3,0.772398285431535
1.3,-0.5,-0.6,0.6762441551647582
1.5,-0.5,-0.5,0.6139192069774334
1.3,-0.5,-0.3,0.7544077019065283
1.5,-0.4,-0.3,0.6385830911459489
1.5,-0.5,-0.4,0.6324625866687399
1.4,-0.4,-0.4,0.6611040072563283
1.5,-0.6,-0.4,0.6527528542012059
1.4,-0.6,-0.3,0.7124629564475375
1.3,-0.5,-0.4,0.7290677463761215
1.5,-0.4,-0.5,0.5996805477520468
1.5,-0.6,-0.3,0.6693798900924487
1.5,-0.3,-0.6,0.5693269664592929
1.3,-0.5,-0.5,0.7014595797679742
1.4,-0.5,-0.4,0.6770995841029045
1.5,-0.3,-0.4,0.6061953220941626
1.3,-0.4,-0.4,0.7108673521831832
1.2,-0.4,-0.5,0.7359329932790625
1.5,-0.3,-0.5,0.5878982446173321
1.4,-0.3,-0.6,0.6161758275615247
1.2,-0.4,-0.6,0.7074862572125065
1.4,-0.3,-0.4,0.6458830622980247
1.2,-0.5,-0.4,0.7866625973693272
1.4,-0.4,-0.3,0.6836794289765474
1.2,-0.5,-0.6,0.7266137921947501
1.1,-0.5,-0.6,0.7849765831040314
1.0,-0.5,-0.6,0.8533634243664974
1.1,-0.4,-0.6,0.7625721931871003
0.9,-0.5,-0.6,0.9345402635956944
1.0,-0.6,-0.6,0.8810169323951338
1.0,-0.4,-0.6,0.8267802436714
1.0,-0.5,-0.5,0.8951333243674312
0.8,-0.6,-0.5,1.1406097097208925
0.9,-0.6,-0.6,0.9680116316073544
0.7,-0.5,-0.6,1.152348534909996
0.8,-0.6,-0.6,1.0736493561775111
0.9,-0.6,-0.5,1.0213782831571676
1.2,-0.6,-0.3,0.8344245034811262
0.9,-0.5,-0.5,0.9855346200123832
0.9,-0.6,-0.4,1.0776145513811857
0.7,-0.6,-0.5,1.290777053805888
0.8,-0.6,-0.4,1.2118339413134906
1.0,-0.6,-0.4,0.9699973390676874
0.9,-0.5,-0.4,1.0395738741122147
1.1,-0.6,-0.2,0.959741243983472
1.2,-0.6,-0.2,0.8745044800536216
1.1,-0.5,-0.2,0.932395783948894
1.1,-0.6,-0.3,0.9089859372951222
1.1,-0.6,-0.1,1.0057192822309189
0.9,-0.3,0.1,1.2438526445742917
1.1,-0.6,0.0,1.036952736667218
1.1,-0.5,-0.0,1.0096504297890168
1.2,-0.5,-0.0,0.915273780227438
1.0,-0.6,0.1,1.1999890780712954
1.2,-0.4,-0.2,0.8278875295612459
0.9,-0.3,-0.4,0.9675136143046998
1.4,-0.5,-0.1,0.7470342009801535
0.8,-0.4,-0.3,1.1868412844120984
1.1,-0.4,-0.1,0.9437720583132764
1.0,-0.6,-0.3,1.015696726125577
1.3,-0.6,-0.2,0.8067350033031438
1.3,-0.3,-0.4,0.691981642625963
0.9,-0.4,-0.0,1.229288523258241
1.4,-0.3,-0.2,0.6904853054517697
1.0,-0.6,0.0,1.1579535743734588
1.0,-0.4,-0.5,0.8668059326851616
1.2,-0.5,-0.2,0.8504919514687014
1.0,-0.3,-0.1,1.0126437094139609
0.9,-0.6,0.1,1.3589670415384452
0.8,-0.6,0.0,1.5044063569715511
1.4,-0.5,-0.2,0.7233144564847278
1.3,-0.3,0.0,0.7974139789560931
1.0,-0.4,0.0,1.0920378888267563
1.4,-0.4,-0.2,0.7067579354655837
