c1,c2,c3,reward
1.0,0.0,0.0,0.8689171334257292
0.9,0.0,0.0,0.9650971368270808
1.1,0.0,0.0,0.790169673205072
1.0,-0.1,0.0,0.9338552346699972
1.0,0.1,0.0,0.8114557051505413
1.0,0.0,-0.1,0.8885991618207852
1.0,0.0,0.1,0.8489217110215743
1.0,-0.0,-0.2,0.9077669298987956
0.9,-0.0,-0.2,1.0128627842845035
1.1,-0.0,-0.2,0.8223805708646714
1.0,-0.1,-0.2,0.9779428666966844
1.0,0.1,-0.2,0.8457979051987657
1.0,-0.0,-0.3,0.9261964953359932
1.0,0.3,-0.2,0.7421026433230817
0.9,-0.0,-0.3,1.035293399887491
1.1,-0.0,-0.3,0.8377766073411509
1.0,-0.1,-0.3,0.9986298739568644
1.0,0.1,-0.3,0.8622243565651597
1.0,-0.0,-0.4,0.9459666726318958
0.9,0.1,-0.1,0.91580551181609
0.9,-0.0,-0.4,1.0562988209601374
1.1,-0.0,-0.4,0.8524853535685114
1.0,-0.1,-0.4,1.0182834743133296
1.0,0.1,-0.4,0.8788938962870785
1.0,-0.0,-0.5,0.9687273360344876
1.3,-0.1,-0.1,0.7198066734207065
1.2,-0.0,-0.4,0.7772400300280716
1.1,-0.1,-0.4,0.9131038916132638
1.1,0.1,-0.4,0.7983195934985727
1.1,-0.0,-0.5,0.8673963731121223
1.2,0.0,-0.3,0.764691442145527
1.2,-0.0,-0.5,0.7891699165949845
1.1,-0.1,-0.5,0.9281996968510998
1.1,0.1,-0.5,0.8126275681038324
1.1,-0.0,-0.6,0.8412357980833342
1.3,0.3,-0.3,0.6001163267508398
1.3,-0.0,-0.5,0.7244698498420694
1.2,-0.1,-0.5,0.8405500797373073
1.2,0.1,-0.5,0.7428009872203325
1.2,-0.0,-0.6,0.8003547799517132
1.4,0.0,-0.6,0.6788994458152051
1.3,0.0,-0.6,0.7351279223624948
1.5,0.0,-0.6,0.6762624288864331
1.4,-0.1,-0.6,0.7481185807107034
1.4,0.1,-0.6,0.6436815464898699
1.4,0.0,-0.5,0.7026831440540727
1.1,-0.3,-0.4,1.0780275144339913
1.3,-0.1,-0.6,0.7949048880193227
1.5,-0.1,-0.6,0.6704267279579819
1.4,-0.2,-0.6,0.7626614240290304
1.4,-0.1,-0.5,0.7135629496995253
1.5,-0.3,-0.6,0.7512024610321514
1.5,-0.2,-0.6,0.7028176677223422
1.5,-0.1,-0.5,0.7158020953286993
1.5,0.1,-0.4,0.6419232382386187
1.4,0.1,-0.5,0.6590330308187796
1.5,0.1,-0.6,0.6084340449171723
1.3,0.1,-0.6,0.702628485126282
1.5,-0.1,-0.4,0.7438646912873599
1.5,-0.0,-0.3,0.6945992539620645
1.5,-0.3,-0.4,0.7336401642318731
1.5,-0.4,-0.6,0.8077505613408333
1.5,0.2,-0.6,0.593109217159964
1.4,-0.4,-0.6,0.8729975047695454
1.5,-0.2,-0.5,0.7783364405794908
1.3,0.1,-0.4,0.6755436866497496
1.5,-0.4,-0.4,0.7605945656082328
1.5,-0.2,-0.4,0.6933689109071521
1.2,-0.3,-0.6,0.9952885016714916
1.3,0.1,-0.3,0.6656313630680805
1.2,-0.1,-0.4,0.834193213285915
1.4,-0.2,-0.4,0.7414812830683263
1.5,0.1,-0.5,0.6391916396097574
1.3,-0.3,-0.4,0.857066200481849
1.3,-0.1,-0.5,0.7677836998536545
1.2,-0.4,-0.6,1.08609551946152
1.5,-0.0,-0.4,0.7074604851250058
1.5,0.0,-0.5,0.6803148379289954
1.2,-0.2,-0.6,0.9221742488606808
1.2,-0.2,-0.3,0.8683577852191366
1.2,0.1,-0.4,0.7318567291232809
1.5,-0.1,-0.3,0.702508695781234
1.2,-0.2,-0.5,0.912799790338324
1.5,-0.2,-0.3,0.7134035046509373
1.4,-0.2,-0.5,0.7468936333160852
1.5,0.1,-0.3,0.7064589108218529
1.2,-0.1,-0.6,0.8630756169429655
1.2,-0.3,-0.4,0.9488195451208544
1.3,0.2,-0.6,0.6763701535011668
1.3,-0.2,-0.6,0.8640328154892163
1.5,-0.3,-0.5,0.7265593683258975
1.3,-0.4,-0.6,0.9558272331539636
1.3,0.0,-0.4,0.7141063309472734
1.2,0.1,-0.6,0.7590218256254511
1.3,-0.2,-0.5,0.8180080531707443
1.4,0.1,-0.4,0.6272327036570713
1.4,-0.4,-0.3,0.8141294850581463
1.3,-0.4,-0.4,0.9176486366095764
1.5,-0.3,-0.3,0.7061662100739975
1.4,-0.1,-0.4,0.7057237005469208
1.5,0.2,-0.4,0.6647600277428207
1.4,0.1,-0.3,0.6521687601323405
1.4,0.2,-0.6,0.6210456724067815
1.3,-0.3,-0.5,0.8866077181387569
1.3,0.1,-0.5,0.6858210561678613
1.4,0.2,-0.4,0.6185775867113421
1.3,-0.1,-0.4,0.7565479862504064
1.4,-0.0,-0.4,0.6603961619172356
1.3,-0.3,-0.6,0.8997898644570167
1.4,0.2,-0.5,0.6121558735000463
1.4,-0.3,-0.6,0.835085351032406
1.3,-0.2,-0.3,0.7904119059605708
1.3,-0.1,-0.3,0.7447350182971694
1.4,-0.3,-0.5,0.8023895678545742
1.2,0.2,-0.6,0.7104709207879606
1.4,-0.1,-0.3,0.686418242777713
1.4,-0.3,-0.4,0.7811076279499634
1.5,-0.4,-0.5,0.7827388567295521
1.4,-0.0,-0.3,0.666129205877503
1.4,-0.4,-0.5,0.8577588004535895
1.2,-0.4,-0.4,1.035503316081158
1.4,-0.3,-0.3,0.767674619779627
1.3,0.2,-0.4,0.6404533807598721
1.3,-0.4,-0.5,0.9465400095112064
1.3,-0.3,-0.3,0.8407529778006058
1.5,-0.5,-0.6,0.8513823730672774
1.4,-0.5,-0.6,0.9195179929649556
1.5,-0.6,-0.6,0.8917897324477632
1.5,-0.5,-0.5,0.8252833732691394
1.5,-0.6,-0.4,0.8527157894755804
1.4,-0.6,-0.6,0.9876850119384198
1.5,-0.6,-0.5,0.8932944352457076
1.5,-0.6,-0.3,0.8411000813612164
1.3,-0.4,-0.3,0.8961572673177645
1.2,-0.6,-0.6,1.2507181597493642
1.3,-0.6,-0.6,1.09497285654416
1.4,-0.4,-0.4,0.8349276562629234
1.3,-0.5,-0.6,1.0590396399829851
1.4,-0.6,-0.5,0.969328715675148
1.5,-0.4,-0.3,0.7465174051618727
1.3,-0.6,-0.5,1.0935915128602725
1.2,-0.6,-0.4,1.1934604824545971
1.2,-0.6,-0.5,1.2294729898718844
1.3,-0.6,-0.4,1.0631349422319447
1.2,-0.5,-0.6,1.080198799690539
1.5,-0.5,-0.4,0.818184547322208
1.4,-0.5,-0.5,0.9074769392358188
1.4,-0.6,-0.3,0.957046155952069
1.4,-0.6,-0.4,0.9506895113465156
1.3,-0.5,-0.3,0.9725008608754664
1.2,-0.5,-0.5,1.1331505357790588
1.5,-0.5,-0.3,0.7885274079196251
1.5,0.2,-0.5,0.6175324777457013
1.2,-0.3,-0.3,0.9289395961749818
1.1,-0.3,-0.3,1.0373406876983404
1.2,-0.4,-0.3,0.9960575777844564
1.2,-0.3,-0.2,0.9113915205581
1.0,-0.3,-0.5,1.2514394226084975
