c1,c2,c3,reward
1.0,0.0,0.0,1.154126374582274
0.9,0.0,0.0,1.2805758833639114
1.1,0.0,0.0,1.0503997145577677
1.0,-0.1,0.0,1.1102206530136598
1.0,0.1,0.0,1.1327695014536503
1.0,0.0,-0.1,1.0439044918863138
1.0,0.0,0.1,1.2369431096991088
1.4,-0.3,-0.2,0.596303735278894
1.3,-0.3,-0.2,0.6224325647538932
1.5,-0.3,-0.2,0.5718367885653302
1.4,-0.4,-0.2,0.5562680389408506
1.4,-0.2,-0.2,0.6397943142810157
1.4,-0.3,-0.3,0.57759325880597
1.4,-0.3,-0.1,0.6542793905822143
1.5,-0.6,-0.2,0.4804292458242689
1.4,-0.6,-0.2,0.4878863033237712
1.5,-0.5,-0.2,0.5532053375081628
1.5,-0.6,-0.3,0.43421935511455
1.5,-0.6,-0.1,0.5301579184917612
1.5,-0.4,-0.3,0.5263706792866591
1.4,-0.5,-0.2,0.5157018798324099
1.5,-0.4,-0.2,0.545103679318666
1.5,-0.5,-0.3,0.4728504354109724
1.5,-0.5,-0.1,0.5630283015184869
1.3,-0.2,-0.1,0.742772989378835
1.3,-0.4,-0.3,0.5246663399337008
1.4,-0.6,-0.4,0.437854318322962
1.5,-0.4,-0.4,0.4689978305686871
1.3,-0.6,-0.2,0.4903407915019907
1.4,-0.3,-0.4,0.5027273338996566
1.3,-0.3,0.1,0.8446710560282602
1.5,-0.2,-0.3,0.5762449605327731
1.5,-0.6,-0.4,0.437295600595934
1.5,-0.3,-0.5,0.4685692990017773
1.5,-0.6,-0.0,0.5547247298279995
1.5,-0.3,-0.0,0.6822386181418677
1.5,-0.6,-0.5,0.3798748898340578
1.4,-0.2,-0.4,0.5387898924940279
1.5,-0.5,-0.4,0.4599300267156651
1.3,-0.5,0.0,0.6350339107254501
1.4,-0.5,0.0,0.6100112116170207
1.5,-0.6,0.1,0.5994336130500767
1.3,-0.6,-0.1,0.5444257092631154
1.3,-0.6,-0.4,0.4598842474392041
1.5,-0.2,0.0,0.7251749718292209
1.2,-0.2,-0.1,0.7878575809350878
1.5,-0.2,-0.4,0.5302838300680818
1.4,-0.6,-0.3,0.444027461280466
1.2,-0.4,0.1,0.8180286954800479
1.5,-0.2,-0.2,0.6125107495544158
1.4,-0.4,-0.1,0.6074595760658029
1.5,-0.3,-0.1,0.6422597387831473
1.3,-0.6,-0.3,0.4531700410992651
1.3,-0.6,-0.0,0.579223301049223
1.5,-0.4,-0.1,0.5806037250807228
1.5,-0.3,-0.3,0.5257642734035584
1.4,-0.2,-0.1,0.7020877013166277
1.5,-0.5,-0.0,0.5862495999046498
1.2,-0.3,0.1,0.9034132067981696
1.3,-0.3,-0.4,0.5334751643670276
1.4,-0.6,-0.1,0.5134828719308684
1.5,-0.4,0.1,0.6946769181064624
1.5,-0.5,-0.5,0.4301692628448496
1.5,-0.4,-0.5,0.4462331688850686
1.4,-0.6,0.0,0.56775660178554
1.5,-0.3,-0.4,0.4977201713819171
1.3,-0.6,0.1,0.634844485660546
1.3,-0.5,-0.4,0.4739796063216501
1.5,-0.4,-0.0,0.6518504025634558
1.4,-0.5,-0.3,0.4720061154432753
1.2,-0.6,0.1,0.6593757975718915
1.3,-0.5,0.1,0.7082483798490414
1.4,-0.4,-0.3,0.5209796442707143
1.5,-0.5,0.1,0.6734646094287682
1.3,-0.4,0.1,0.7732802973959815
1.4,-0.4,-0.4,0.4911545290796469
1.3,-0.5,-0.1,0.5776387298324911
1.2,-0.4,-0.3,0.542228668092613
1.4,-0.5,-0.4,0.45812665902247
1.5,-0.3,0.1,0.7457205282145942
1.2,-0.6,-0.1,0.5453726909377614
1.3,-0.5,-0.2,0.528337622799819
1.4,-0.3,-0.5,0.4883368536807128
1.3,-0.3,0.0,0.7613767836709597
1.2,-0.6,-0.4,0.4430183902037959
1.3,-0.5,-0.3,0.4883463713750842
1.5,-0.2,-0.1,0.6652632427492101
1.4,-0.2,-0.3,0.5845057528338631
1.2,-0.6,0.0,0.5980197115436751
1.2,-0.4,-0.0,0.7319614076971511
1.4,-0.6,0.1,0.6111829098135342
1.2,-0.6,-0.2,0.505319299776914
1.3,-0.4,-0.4,0.4986826994720553
1.2,-0.3,0.0,0.8070520769478358
1.2,-0.4,-0.2,0.5955019672546593
1.2,-0.2,-0.3,0.6381240156714152
1.2,-0.2,0.0,0.8793359506907794
1.4,-0.5,-0.5,0.4364046065790076
1.3,-0.2,-0.0,0.8216084424236179
1.3,-0.2,-0.5,0.5449166040329434
1.2,-0.6,-0.5,0.4225350615860015
1.3,-0.3,-0.3,0.5666986593215709
1.2,-0.3,-0.3,0.5888532188485538
1.4,-0.4,-0.0,0.6849416730437358
1.3,-0.2,-0.2,0.6721511353881735
1.5,-0.2,0.1,0.7872800918888526
1.4,-0.2,0.1,0.8423407097110827
1.5,-0.1,0.1,0.8117257702242081
1.5,-0.2,0.2,0.8466798369419282
1.5,-0.4,0.4,0.8930376608846176
1.4,-0.4,0.4,0.9592357708423586
1.5,-0.5,0.4,0.8359855879725989
1.5,-0.3,0.4,0.9260698543303724
1.5,-0.4,0.3,0.8284793022886351
1.5,-0.4,0.5,0.9446558843026605
1.5,-0.6,0.4,0.767644709577981
1.4,-0.4,0.3,0.8851147073597985
1.5,-0.5,0.3,0.767881019238686
1.5,-0.3,0.3,0.8746964913474334
1.5,-0.4,0.2,0.7603526386547835
1.4,-0.3,0.3,0.9414871821251064
1.5,-0.6,0.6,0.8937112793904287
1.2,-0.6,0.5,0.9936747937712448
1.5,-0.3,0.2,0.8117045104712303
1.3,-0.6,0.3,0.7735157508438998
1.3,-0.6,0.2,0.6998994699718949
1.4,-0.4,0.1,0.7322609471459721
1.3,-0.2,0.1,0.9053620973331756
1.2,-0.2,0.1,0.9781121140907711
1.5,-0.6,0.5,0.8334416587401937
1.4,-0.3,0.1,0.7924047670320966
1.2,-0.3,0.2,1.0076142888246022
1.5,-0.6,0.2,0.6426983008817206
1.5,-0.6,0.3,0.702884827404254
1.5,-0.2,0.5,0.929237609369476
1.4,-0.2,0.3,0.96718402313759
1.5,-0.1,0.5,0.8735232776996218
