c1,c2,c3,reward
1.0,0.0,0.0,0.8663059590498501
0.9,0.0,0.0,0.962338841022105
1.1,0.0,0.0,0.7877003572280983
1.0,-0.1,0.0,0.9207109171710284
1.0,0.1,0.0,0.8163375021703115
1.0,0.0,-0.1,0.8943361836274384
1.0,0.0,0.1,0.8382525271657625
1.3,0.2,0.0,0.6089065358647184
1.2,0.2,0.0,0.6547191307520273
1.4,0.2,0.0,0.5699086238066787
1.3,0.1,0.0,0.6368315477639792
1.3,0.3,0.0,0.5828396479888959
1.3,0.2,-0.1,0.6219880517584012
1.3,0.2,0.1,0.5957205022598491
1.5,0.3,0.2,0.5058777549800999
1.5,0.2,0.0,0.5650384674859615
1.4,0.1,0.0,0.5965300071827938
1.4,0.3,0.0,0.5463161111369619
1.4,0.2,-0.1,0.5805530785281864
1.4,0.2,0.1,0.5575156239083653
1.2,0.3,-0.4,0.6754824542713401
1.5,0.2,-0.1,0.5722151867612506
1.4,0.1,-0.1,0.6061481883089342
1.4,0.3,-0.1,0.5566249058304732
1.4,0.2,-0.2,0.5918764567901506
1.2,0.3,-0.2,0.6508526811949982
1.3,0.1,-0.1,0.6515582677198873
1.5,0.1,-0.1,0.6016600512756832
1.4,0.0,-0.1,0.6335039856666775
1.4,0.1,-0.2,0.6188271291646662
1.1,-0.1,-0.1,0.8593685827423008
1.3,0.0,-0.1,0.6833377549899263
1.5,0.0,-0.1,0.5972804476390233
1.4,-0.1,-0.1,0.6675166227456574
1.4,0.0,-0.2,0.647741382914425
1.4,0.0,0.0,0.6191590652360625
1.5,0.2,-0.3,0.6671872472361609
1.5,-0.1,-0.1,0.6762904936470359
1.5,0.0,-0.2,0.6421642164331819
1.5,0.0,0.0,0.5903088248444605
1.3,-0.1,0.1,0.6798619186274895
1.5,0.0,0.1,0.5840917975000524
1.5,0.3,-0.2,0.5512750540396892
1.4,0.1,0.1,0.5804665281010245
1.5,0.1,-0.3,0.6555251431276152
1.5,0.1,0.1,0.5815289421718337
1.4,0.1,-0.3,0.6448545604889827
1.4,-0.0,0.1,0.6048081022282823
1.3,0.1,-0.3,0.6803290936335793
1.2,0.2,0.1,0.6395370818696642
1.4,0.2,-0.4,0.6137090805843368
1.3,-0.2,0.1,0.711389435874387
1.5,-0.1,-0.2,0.7072710631175505
1.5,0.0,0.2,0.5702901692971066
1.5,-0.1,-0.3,0.6666963311907474
1.4,-0.1,-0.3,0.6945534720747487
1.5,-0.2,-0.3,0.6909199063698797
1.5,0.0,-0.3,0.7024199426214811
1.5,-0.1,-0.4,0.6993322120757465
1.4,-0.2,-0.3,0.7297783721555282
1.5,-0.3,-0.3,0.7054928301900325
1.5,-0.2,-0.4,0.7166776990650842
1.5,-0.2,-0.2,0.6866578274738262
1.2,-0.6,-0.2,1.1113701754589258
1.4,-0.3,-0.3,0.7674898248025551
1.5,-0.4,-0.3,0.741060971048236
1.5,-0.3,-0.4,0.7343508206233562
1.5,-0.3,-0.2,0.6881809987979736
1.5,-0.4,-0.2,0.7347448696057133
1.4,-0.4,-0.3,0.8116627424973092
1.5,-0.5,-0.3,0.7865605631827003
1.5,-0.4,-0.4,0.7817702970286595
1.5,-0.3,-0.1,0.6768048254778902
1.4,-0.5,-0.3,0.8763525142044449
1.5,-0.6,-0.3,0.8596461748684324
1.5,-0.5,-0.4,0.8225907761098632
1.5,-0.5,-0.2,0.7834659120181873
1.5,-0.6,-0.1,0.7298990868537122
1.4,-0.5,-0.2,0.8146506794853484
1.5,-0.6,-0.2,0.8153007536534844
1.5,-0.5,-0.1,0.715574566468603
1.5,-0.3,-0.0,0.6932107451203741
1.3,-0.6,-0.0,0.8780276917910125
1.5,-0.6,-0.4,0.9017635389893944
1.4,-0.6,-0.1,0.8147217139498794
1.2,-0.4,-0.5,1.0712492745846378
1.5,-0.6,-0.5,0.9181648293664436
1.4,-0.5,-0.1,0.7991117765166359
1.5,-0.4,0.0,0.6873460073596087
1.4,-0.6,0.1,0.7301465276183532
1.4,-0.3,-0.5,0.807663575134853
1.2,-0.3,-0.1,0.8718344332054563
1.5,-0.5,0.0,0.718762693239603
1.3,-0.4,-0.2,0.861611857160754
1.5,-0.4,0.1,0.6621964224767336
1.2,-0.5,-0.1,0.9725522016121924
1.5,-0.6,-0.0,0.6796671636036262
1.4,-0.6,-0.0,0.7531262971573015
1.3,-0.6,-0.2,0.9516193340639936
1.3,-0.3,-0.0,0.7684772856231713
1.3,-0.5,-0.1,0.8547471971370728
