c1,c2,c3,reward
1.0,0.0,0.0,0.8998359648979123
0.9,0.0,0.0,0.9983058402194466
1.1,0.0,0.0,0.8190445327919414
1.0,-0.1,0.0,0.8544841956386672
1.0,0.1,0.0,0.9341878439017592
1.0,0.0,-0.1,0.7694059430442254
1.0,0.0,0.1,1.0403094500233845
1.0,0.3,0.1,1.0222145309089798
1.2,0.0,0.0,0.7515635848620639
1.1,-0.1,0.0,0.7816505102000201
1.1,0.1,0.0,0.8481704677270866
1.1,0.0,-0.1,0.7102098532143171
1.1,0.0,0.1,0.9357640119890666
1.4,0.3,-0.1,0.6233212747293492
1.3,0.3,-0.1,0.6677449705199836
1.5,0.3,-0.1,0.5843140287640108
1.4,0.2,-0.1,0.6116781826145246
1.4,0.4,-0.1,0.6299020109091684
1.4,0.3,-0.2,0.562751782311469
1.4,0.3,0.0,0.6846826493795918
1.5,0.6,0.0,0.6637149898303766
1.4,0.6,0.0,0.66771771239164
1.5,0.5,0.0,0.636458595959763
1.5,0.6,-0.1,0.590251377166032
1.5,0.6,0.1,0.6474850334955015
1.5,0.6,0.2,0.6512778642482331
1.4,0.6,0.2,0.6820158777499437
1.5,0.5,0.2,0.6792375729651466
1.5,0.6,0.3,0.6534020938582868
1.4,0.6,0.3,0.6589465184733265
1.5,0.5,0.3,0.6699130152763841
1.5,0.6,0.4,0.6050298329923423
1.5,0.3,0.5,0.673132687918972
1.4,0.3,0.5,0.6937303835745985
1.5,0.2,0.5,0.7090743020403311
1.5,0.4,0.5,0.6362249567075401
1.5,0.3,0.4,0.7125966727519741
1.5,0.3,0.6,0.6216265341896484
1.5,0.1,0.4,0.769669915502284
1.4,0.3,0.6,0.6329092071941088
1.5,0.2,0.6,0.6572329446074482
1.5,0.4,0.6,0.5866051582454136
1.5,0.5,0.6,0.5530243853282577
1.4,0.5,0.6,0.5589113622053158
1.5,0.6,0.6,0.6047477939398712
1.5,0.5,0.5,0.5998285749598374
1.3,0.5,0.6,0.5628347404786737
1.5,0.6,0.5,0.5649009705417842
1.3,0.4,0.6,0.6008236644524183
1.3,0.2,0.6,0.6846610718739883
1.4,0.6,0.6,0.5254625550610523
1.2,0.4,0.6,0.6043126588738178
1.4,0.6,0.4,0.6202455668949713
1.2,0.6,0.6,0.5285345562633272
1.4,0.4,0.5,0.6519373856996542
1.4,0.2,0.6,0.6723460743433398
1.3,0.3,0.6,0.6416301613715337
1.5,0.5,0.4,0.6412093748687432
1.5,0.4,0.4,0.677589377814586
1.3,0.6,0.6,0.5278737449864711
1.4,0.4,0.6,0.5948478517002235
1.4,0.6,0.5,0.6153851988155997
1.3,0.4,0.4,0.7271121838589423
1.3,0.6,0.5,0.5804262379644668
1.2,0.3,0.3,0.8659321961059987
