c1,c2,c3,reward
1.0,0.0,0.0,0.0140994400504111
0.9,0.0,0.0,0.0157523251623263
1.1,0.0,0.0,0.0132842963819648
1.0,-0.1,0.0,0.0158025721325359
1.0,0.1,0.0,0.0133503750630485
1.0,0.0,-0.1,0.0141187989467497
1.0,0.0,0.1,0.0114131951033596
0.8,-0.1,0.0,0.0134035287883637
0.9,-0.1,0.0,0.0148710752416813
1.1,-0.1,0.0,0.0124139731964664
1.0,-0.2,0.0,0.0150045115919376
1.0,-0.1,-0.1,0.016278518301931
1.0,-0.1,0.1,0.0153588812690397
0.9,0.1,-0.3,0.0154875631101584
0.9,-0.1,-0.1,0.0161599664020167
1.1,-0.1,-0.1,0.0144266404820876
1.0,-0.2,-0.1,0.0175323460028786
1.0,-0.1,-0.2,0.016121063295066
0.7,-0.0,0.2,0.0104605752876519
0.9,-0.2,-0.1,0.0162761863849646
1.1,-0.2,-0.1,0.0130160441785407
1.0,-0.3,-0.1,0.0155212835900387
1.0,-0.2,-0.2,0.0167875712857103
1.2,-0.1,-0.2,0.0158420908204227
0.7,-0.0,-0.2,0.0171785841407922
1.1,-0.5,-0.0,0.0131998522651563
1.2,0.1,-0.2,0.0131171817774279
0.8,-0.2,-0.1,0.0154061734482445
0.9,-0.0,-0.2,0.0151044053720039
1.0,-0.3,-0.4,0.0185408013107666
0.9,-0.3,-0.4,0.0182234038279876
1.1,-0.3,-0.4,0.0179970514635889
1.0,-0.4,-0.4,0.0179148479330485
1.0,-0.2,-0.4,0.0167752656816668
1.0,-0.3,-0.5,0.0164990233503995
1.0,-0.3,-0.3,0.0183530710795621
0.9,-0.1,-0.2,0.0162183749886492
1.2,-0.1,-0.5,0.0156739276966109
0.8,-0.3,-0.2,0.0172137603553216
1.3,-0.3,-0.5,0.0147635230160725
0.9,-0.1,-0.3,0.0156945047839225
1.0,-0.2,-0.6,0.0155686367113783
0.8,-0.0,-0.2,0.0152050316855169
1.3,-0.5,-0.2,0.0126320214604381
1.2,-0.5,-0.2,0.0153752120352955
1.3,-0.4,-0.5,0.0142042279283311
1.2,-0.1,-0.6,0.0159927489044984
1.2,-0.3,-0.6,0.0163748346846731
1.0,-0.1,-0.5,0.0179510811854137
1.1,-0.2,-0.6,0.015398140365579
0.7,-0.3,-0.3,0.0166357892769427
1.1,-0.1,-0.4,0.0153571026682502
1.1,-0.4,-0.2,0.0193513881119568
1.0,-0.4,-0.2,0.0184744993729856
1.2,-0.4,-0.2,0.0169904055710524
1.1,-0.5,-0.2,0.0165366016214095
1.1,-0.3,-0.2,0.0164059392913158
1.1,-0.4,-0.3,0.0190158074112641
1.1,-0.4,-0.1,0.0169839330936961
0.9,-0.6,-0.3,0.016920878300984
0.9,-0.6,0.1,0.0110760695775618
1.3,-0.4,-0.1,0.0146611459712853
0.9,-0.4,0.1,0.0134605280509889
1.1,-0.2,-0.5,0.0156412562215401
1.2,-0.1,0.1,0.0112018323526303
1.2,-0.2,0.0,0.0155730750896277
1.4,-0.2,-0.4,0.0141292130721522
1.2,-0.6,-0.2,0.0151904376422871
1.0,-0.3,-0.2,0.0176539298529109
1.1,-0.3,-0.5,0.0160426123870758
0.9,-0.6,-0.2,0.0161691290891939
0.9,-0.5,-0.5,0.0142487563379281
1.1,-0.6,-0.3,0.016593332097942
0.9,-0.3,-0.5,0.0163665517293902
1.3,-0.3,0.0,0.0136646550624338
0.8,-0.4,-0.3,0.0149874387801433
0.8,-0.6,-0.1,0.0138682415965483
0.8,-0.6,-0.0,0.0101192902533319
1.2,-0.1,-0.1,0.0108093686105469
1.3,-0.1,0.1,0.0103929963728443
1.1,-0.6,-0.5,0.0141408143947461
0.8,-0.2,-0.2,0.0186099325975955
1.4,-0.6,-0.2,0.0126248590417566
0.9,-0.6,-0.5,0.0164338691889764
1.0,-0.5,-0.3,0.0170728119172466
0.8,-0.5,-0.0,0.0107563061831806
0.9,-0.5,0.1,0.0093394945913064
1.3,-0.3,0.1,0.0123254549749836
1.0,-0.6,-0.1,0.0123015749699493
1.1,-0.4,-0.4,0.0164424961663186
1.4,-0.5,-0.4,0.0118872137265915
1.2,-0.5,-0.1,0.0135658119746059
0.9,-0.5,-0.4,0.0139955021254784
1.2,-0.3,-0.4,0.0174215083984933
1.3,-0.6,0.0,0.0127898683273375
0.9,-0.5,0.0,0.0120303995660341
0.9,-0.3,-0.3,0.018474654732334
0.8,-0.3,-0.3,0.0163591473718292
0.9,-0.4,-0.3,0.0173078494369276
0.9,-0.2,-0.3,0.0185699900371459
0.9,-0.3,-0.2,0.015328988113528
1.2,-0.2,-0.3,0.0146812166228303
1.1,-0.5,-0.6,0.0139984692037167
1.0,-0.0,-0.3,0.0152057318563888
0.7,-0.2,-0.6,0.0132328795493894
0.7,-0.6,-0.3,0.0120122690405656
0.7,-0.1,-0.3,0.0182242917788318
0.8,-0.1,-0.3,0.0183033762589446
0.7,-0.2,-0.3,0.0158977958168469
0.7,0.0,-0.3,0.0173577426234589
0.7,-0.1,-0.4,0.0175183565043272
0.7,-0.1,-0.2,0.0187654207282311
0.7,0.1,-0.5,0.0167681112857385
0.9,-0.0,-0.1,0.0154902374417024
0.7,0.1,-0.3,0.0167844838784409
0.8,0.2,-0.1,0.0144765891766847
0.8,-0.2,-0.5,0.0160643259789908
0.7,0.0,-0.4,0.0167455699930383
0.8,-0.2,-0.3,0.0175362334050164
0.8,-0.0,-0.5,0.0165072797025135
0.9,0.1,-0.4,0.0160402121285524
0.9,-0.1,-0.4,0.0176217855453724
0.8,-0.1,-0.4,0.0179415215300718
1.0,-0.1,-0.4,0.0147162771673455
0.9,-0.2,-0.4,0.0174905445779127
0.9,0.0,-0.4,0.016503838776039
0.9,-0.1,-0.5,0.0159977635139163
0.8,-0.1,-0.6,0.0165067514116678
0.7,-0.3,-0.6,0.0099879594177854
0.9,-0.0,-0.5,0.0152151525057319
0.7,0.1,-0.2,0.0166243890878229
1.2,-0.4,-0.5,0.0143459038850375
