c1,c2,c3,reward
1.0,0.0,0.0,0.0151855176220125
0.9,0.0,0.0,0.0176013760682049
1.1,0.0,0.0,0.0150709269600477
1.0,-0.1,0.0,0.0172647965153434
1.0,0.1,0.0,0.0198378633074656
1.0,0.0,-0.1,0.0163956315155612
1.0,0.0,0.1,0.0190417565926064
1.2,0.4,-0.1,0.0149395170101403
0.9,0.1,0.0,0.0175239024667019
1.1,0.1,0.0,0.0187793426498518
1.0,0.2,0.0,0.0202743833301119
1.0,0.1,-0.1,0.0182232463850011
1.0,0.1,0.1,0.0203613753028666
1.1,-0.2,0.4,0.0198535478510758
0.9,0.1,0.1,0.0216246926163303
1.1,0.1,0.1,0.01668668070125
1.0,0.2,0.1,0.0199459022051583
1.0,0.1,0.2,0.0194418410433416
0.7,0.0,0.1,0.0205073501869756
0.8,0.1,0.1,0.0204053654257606
0.9,0.0,0.1,0.0171317989649615
0.9,0.2,0.1,0.0222892693907271
0.9,0.1,0.2,0.0214823874193128
0.8,0.0,-0.1,0.0170386551070092
0.8,0.2,0.1,0.020717656383812
0.9,0.3,0.1,0.0212569631429324
0.9,0.2,0.0,0.0202250262728912
0.9,0.2,0.2,0.0197925002322526
0.8,-0.0,0.0,0.0198085057350353
1.0,0.3,0.0,0.0174220536227744
0.9,0.2,0.3,0.0202272316676168
1.0,0.4,-0.0,0.0208045412817873
1.2,0.4,0.1,0.0211275247591052
0.7,0.5,0.4,0.0254400409751965
0.8,0.5,0.4,0.0239218126699474
0.7,0.4,0.4,0.0198866736907543
0.7,0.6,0.4,0.0247021700024159
0.7,0.5,0.3,0.0227101265419571
0.7,0.5,0.5,0.0241419393146263
0.9,0.4,0.1,0.0232069706923135
0.7,0.6,0.5,0.0252431042671243
0.7,0.6,0.2,0.023455944696325
0.9,0.6,0.4,0.0218605940016985
0.7,0.3,0.6,0.0247855590904813
0.7,0.3,0.3,0.022850739736734
0.7,0.6,0.6,0.0270136240435869
0.8,0.6,0.6,0.0266627927093369
0.7,0.5,0.6,0.0256321008081605
0.9,0.6,0.6,0.0261112265614363
1.0,0.3,0.6,0.0246650988770761
0.8,0.5,0.6,0.025942726191604
0.7,0.4,0.3,0.0214343935186204
0.9,0.4,0.3,0.0217106601190292
0.7,0.4,0.6,0.0262233426482708
1.0,0.6,0.6,0.0274225789494636
1.1,0.6,0.6,0.027867900999459
1.0,0.5,0.6,0.0221482491039674
1.0,0.6,0.5,0.0229701736573793
1.2,0.3,0.6,0.0294365769967219
1.1,0.3,0.6,0.0262148973580887
1.3,0.3,0.6,0.0239376959186866
1.2,0.2,0.6,0.0263266536659469
1.2,0.4,0.6,0.027360065404473
1.2,0.3,0.5,0.0240972395679651
1.3,0.1,0.4,0.0216447761021553
1.2,0.5,0.6,0.0307844715372898
1.1,0.5,0.6,0.0276015811818851
1.3,0.5,0.6,0.0252192588220725
1.2,0.6,0.6,0.0289873824342414
1.2,0.5,0.5,0.0217027457479899
1.1,0.2,0.4,0.0230567665515704
1.1,0.4,0.6,0.0224090190889023
1.5,0.5,0.6,0.0245600729096684
1.0,0.2,0.4,0.0208798085267353
1.3,0.6,0.6,0.0304062504687041
1.2,0.6,0.5,0.0225735566251515
1.4,0.4,0.6,0.0284589898243685
1.3,0.6,0.5,0.024967675770155
1.4,0.6,0.6,0.0231705825436933
1.5,0.4,0.6,0.0256546816479551
1.4,0.3,0.4,0.0221445837866207
1.1,0.3,0.5,0.0229749613141039
1.4,0.2,0.4,0.0230277475539814
1.4,0.6,0.4,0.024188572924141
1.5,0.4,0.5,0.0239685602344849
1.5,0.4,0.4,0.0207606524789985
1.1,0.6,0.5,0.0275971331348984
1.1,0.2,0.5,0.0268486560789538
1.3,0.3,0.5,0.0266827104679695
1.1,0.6,0.3,0.0211489802146036
1.4,0.3,0.6,0.0274497251890677
1.3,0.4,0.4,0.0233263183133746
0.9,0.5,0.6,0.0254990134421016
1.5,0.2,0.6,0.0302621412086695
0.9,0.2,0.6,0.0215048217547449
1.1,0.4,0.5,0.0241257172748398
1.5,0.6,0.6,0.0252623610017313
1.5,0.5,0.3,0.0178596834360205
1.5,0.5,0.5,0.0208741863762094
1.2,0.6,0.4,0.0184677606409265
1.1,0.4,0.4,0.021409382431354
1.4,0.2,0.6,0.0271550233007297
1.2,0.6,0.3,0.0187113125580413
1.0,0.5,0.3,0.0239495423849145
1.1,0.5,0.5,0.0270574161161744
0.9,0.5,0.4,0.0235147545659507
1.0,0.6,0.3,0.0244818820128165
1.0,0.6,0.4,0.0254415567569137
1.1,0.5,0.3,0.022537101649954
1.4,0.5,0.3,0.0204580195061932
1.4,0.2,0.3,0.0207213266072571
1.3,0.4,0.6,0.0286608525081319
1.4,0.6,0.5,0.0246438114741963
0.9,0.4,0.4,0.0219144246004866
1.2,0.4,0.5,0.0261959555284161
1.5,0.6,0.5,0.0212016389857052
1.2,0.3,0.4,0.0206764745814973
1.5,0.3,0.5,0.0257177431393034
1.0,0.3,0.5,0.0240224245248788
1.2,0.4,0.4,0.0236842700975906
1.0,0.4,0.6,0.0258832716377614
1.3,0.6,0.4,0.0236141482415057
1.0,0.4,0.5,0.0231339537259501
0.9,0.6,0.3,0.0225043040807352
0.9,0.3,0.6,0.0301076194235573
0.8,0.3,0.6,0.0260955723271543
0.9,0.4,0.6,0.0265375171542249
0.9,0.3,0.5,0.0244855067419588
0.8,0.5,0.3,0.0229704733760815
0.7,0.3,0.5,0.0243716748613431
0.9,0.5,0.3,0.020711550560465
0.9,0.6,0.5,0.0239387453553181
1.1,0.1,0.6,0.0242024217261219
0.8,0.1,0.6,0.0260588523193808
1.1,0.3,0.4,0.020365382542985
0.7,0.1,0.6,0.0236349890993267
1.2,0.4,0.3,0.0197728250607534
0.8,0.3,0.4,0.0236208439662921
0.8,0.6,0.5,0.0244089840269571
0.8,0.4,0.6,0.0259825837910389
0.8,0.1,0.5,0.0204062861348616
1.1,0.2,0.6,0.0253833448444965
0.7,0.3,0.4,0.0227578958580406
0.9,0.0,0.3,0.0185776347326151
0.7,0.1,0.3,0.022483420015512
0.7,0.0,0.4,0.022054292802038
0.8,0.0,0.6,0.0247475239010615
1.2,0.2,0.4,0.0194522153346385
1.3,0.2,0.4,0.0206290520876083
1.2,0.1,0.4,0.0210547877807753
1.2,0.2,0.3,0.0214087042178194
1.2,0.2,0.5,0.0265515330673483
1.3,0.2,0.3,0.0233316778819407
1.1,0.2,0.3,0.0249209656676991
1.2,0.1,0.3,0.0219893570320507
1.2,0.3,0.3,0.0174567832595335
1.2,0.2,0.2,0.016227233107683
1.5,0.5,0.1,0.0159135890900718
1.4,0.1,0.3,0.0241817347606008
1.2,0.2,0.1,0.0142503417829472
1.4,0.4,0.4,0.0224728029874084
1.3,0.2,0.6,0.0257484278069808
1.1,0.5,0.2,0.02433688360508
1.0,0.5,0.2,0.0172808534026908
1.2,0.5,0.2,0.0168238599414845
1.1,0.4,0.2,0.0175243223978084
1.1,0.6,0.2,0.0176812578919603
1.1,0.5,0.1,0.0186431261936357
0.9,0.5,0.2,0.0159815495187483
1.0,0.4,0.2,0.0169085304205714
1.0,0.6,0.2,0.0227557363505102
1.0,0.5,0.1,0.0195275330741852
1.1,0.4,0.3,0.0191304863142217
0.9,0.5,0.1,0.0189494284001218
1.0,0.4,0.1,0.0219338615675886
1.0,0.6,0.1,0.0233246056775655
1.0,0.5,0.0,0.0155820185574402
0.9,0.6,0.0,0.0148607796324498
0.8,0.3,-0.1,0.0168928544610094
0.7,0.3,-0.1,0.0103358200383554
0.9,0.3,-0.1,0.0169463338457323
0.8,0.2,-0.1,0.0181047098571791
0.8,0.4,-0.1,0.0139254063611717
0.8,0.3,-0.2,0.0103062057267988
0.8,0.3,0.0,0.0191234991894795
0.7,0.4,-0.1,0.0086332021857344
0.9,0.4,-0.1,0.0149334253137051
0.8,0.5,-0.1,0.0119831116568527
0.8,0.4,-0.2,0.0106654537168998
0.8,0.4,0.0,0.0160911738736309
1.0,0.3,0.1,0.0190844461134528
0.7,0.4,0.0,0.0152887979254932
0.9,0.4,0.0,0.0196527179574784
0.8,0.5,0.0,0.0136196731492955
0.8,0.4,0.1,0.0201807210172539
0.8,0.6,-0.1,0.011744530655854
0.7,0.6,0.1,0.0180036826967877
0.7,0.3,0.1,0.0221948353729465
0.7,0.1,0.2,0.0225676641371146
0.8,0.6,-0.3,0.0087560971498328
0.7,0.6,-0.1,0.010155750170218
0.7,0.6,-0.0,0.0133691295027409
1.1,0.3,0.0,0.0183963975915037
0.7,0.6,0.3,0.021282800546209
0.7,0.2,-0.0,0.0180889607344728
0.8,0.6,0.2,0.0219474835128722
0.7,0.4,0.1,0.0198900633482824
1.1,0.2,0.2,0.0169930799247452
0.7,0.4,-0.3,0.0028266860156205
0.7,0.5,-0.2,0.0080560660232909
0.7,0.3,-0.2,0.0079499275742161
1.1,0.2,-0.0,0.0167786960741438
0.9,0.5,-0.0,0.0174917734375095
0.8,0.5,0.2,0.0211604126869655
0.7,0.2,0.3,0.0204311402873376
0.8,0.2,0.2,0.021258097034914
0.7,0.6,-0.2,0.0106312465525235
0.8,0.1,0.3,0.0200608015228574
0.7,0.1,-0.3,0.0083156926102722
0.8,0.4,0.2,0.0225988747251429
0.7,0.4,0.2,0.0195828819068271
0.7,0.5,0.2,0.0223427132090066
1.0,0.2,0.3,0.0186222868503843
1.1,0.3,0.2,0.020254426265235
1.0,0.6,0.0,0.0190813600711422
0.9,0.1,-0.1,0.018614547463471
0.8,0.1,-0.1,0.0189147495261987
0.9,0.0,-0.1,0.0169821205307736
0.9,0.2,-0.1,0.02057105342662
0.9,0.1,-0.2,0.0175745885728071
1.0,-0.0,-0.2,0.0177660931730475
0.7,0.1,-0.1,0.0165205406870666
0.8,0.1,-0.2,0.0166804096005704
0.8,0.1,0.0,0.0206265322163547
0.9,0.3,-0.3,0.0083944581552218
1.0,-0.1,0.1,0.0165123067917169
0.7,-0.0,-0.3,0.010778269109701
0.8,0.2,-0.2,0.0151487019198306
0.7,0.2,-0.1,0.016794879581605
0.8,-0.1,0.2,0.0171110882314414
0.8,-0.1,-0.2,0.0166167931718337
0.8,0.1,-0.4,0.0048964855966641
0.7,0.3,-0.3,0.0055159129102975
1.1,-0.1,0.1,0.019100262801692
0.7,-0.1,-0.3,0.011950119447467
0.9,-0.0,-0.2,0.0150229804809849
0.7,-0.1,-0.1,0.0150646877609474
0.7,0.2,0.2,0.0214005357895142
0.7,0.3,0.2,0.0198546795854172
0.9,-0.1,-0.2,0.0196116443903268
1.1,0.3,0.1,0.018450271687808
0.7,-0.1,0.1,0.0176467687785479
0.7,0.2,-0.2,0.0099977284866087
0.7,0.3,0.0,0.0171564753453697
0.7,0.3,-0.4,0.0048704479961266
1.1,0.3,-0.3,0.0134147957429167
1.1,0.2,-0.1,0.0156425226282623
0.9,-0.1,-0.0,0.0195032772051136
1.3,0.2,0.5,0.0254324151407676
1.0,0.2,0.6,0.0233047886614686
1.3,0.3,0.3,0.0204743036822723
1.0,0.3,0.4,0.0233446323727582
1.3,0.5,0.4,0.0200331279874553
1.4,0.4,0.5,0.0261155305748618
1.0,0.5,0.5,0.0244094069018949
1.3,0.4,0.5,0.0249795023995505
0.9,0.3,0.3,0.0194479392971683
0.8,0.2,0.3,0.0221235806657969
1.4,0.5,0.6,0.0276089088745206
1.5,0.6,0.4,0.0201686978650955
1.1,0.5,0.4,0.0232369348673352
0.9,0.3,0.4,0.0214419912368835
1.0,0.4,0.4,0.0191291967377457
1.4,0.3,0.5,0.0222621471694671
1.3,0.6,0.3,0.0241900328613105
1.5,0.3,0.6,0.0265024983294709
1.4,0.2,0.5,0.0259904891471158
1.0,0.0,0.6,0.0244707883600958
0.9,0.1,0.4,0.0199586723950325
1.0,0.2,0.5,0.0185486220484754
0.9,0.1,0.6,0.0246028028784622
1.0,0.0,0.4,0.018308059216221
1.1,0.1,0.5,0.0249157367583539
1.0,0.1,0.5,0.0210388048398901
0.9,0.1,0.5,0.0215419095570476
0.8,0.2,0.4,0.022481903554569
1.0,0.1,0.6,0.0270882674180771
0.7,0.2,0.6,0.0245483754359709
0.9,0.2,0.5,0.0226595860166663
0.8,0.2,0.5,0.0248792682161281
0.9,0.2,0.4,0.0201479694141008
0.7,0.0,0.2,0.0191074965371638
