c1,c2,c3,reward
1.0,0.0,0.0,0.0200523643355837
0.9,0.0,0.0,0.0181271382004966
1.1,0.0,0.0,0.0191180229837087
1.0,-0.1,0.0,0.0214064176781071
1.0,0.1,0.0,0.017073292618778
1.0,0.0,-0.1,0.0167930973644065
1.0,0.0,0.1,0.0147267682252939
0.9,-0.2,0.0,0.0145528965211671
0.9,-0.1,0.0,0.0163005783729544
1.1,-0.1,0.0,0.0187328853082671
1.0,-0.2,0.0,0.0147837209497775
1.0,-0.1,-0.1,0.0159325803728937
1.0,-0.1,0.1,0.0176874455913065
0.9,0.0,-0.1,0.017812923041971
1.0,-0.2,0.1,0.0164554285718021
0.8,0.0,0.1,0.0166367865873964
1.0,0.1,-0.1,0.0191780928994169
1.2,-0.2,0.0,0.0178652835830316
1.1,0.1,-0.1,0.0218128175990753
1.2,0.1,-0.1,0.0147655424084086
1.1,0.0,-0.1,0.0102945977616476
1.1,0.2,-0.1,0.0155490916289324
1.1,0.1,-0.2,0.012483773152934
1.1,0.1,0.0,0.0175867246053867
1.2,-0.2,0.1,0.0209725833636466
0.9,-0.0,0.1,0.0139830023133355
1.0,0.0,-0.4,0.0202434538309654
1.2,0.1,0.1,0.0170243195590073
1.2,-0.0,0.0,0.018825378118403
0.9,-0.1,-0.3,0.0174826347222734
1.3,0.1,-0.3,0.0155325464169298
1.2,-0.1,0.1,0.0135666157554106
1.2,0.2,0.2,0.0198302393603977
1.4,-0.0,-0.2,0.0197966706650974
0.9,0.1,0.1,0.0170875674228451
1.0,0.3,-0.1,0.0144790591562072
1.3,-0.0,0.2,0.0183983611985608
1.3,-0.2,0.2,0.0154524688182282
1.3,0.2,0.1,0.0162658486227892
0.8,0.4,-0.2,0.0099191356770175
1.3,0.2,-0.2,0.0164953174035214
0.8,-0.1,0.2,0.0142571678266268
0.8,0.0,-0.1,0.0155992450782461
0.9,-0.1,0.1,0.0152963745910282
1.3,-0.0,-0.3,0.0206783873128038
1.2,-0.1,-0.0,0.0190206798787574
1.0,0.2,-0.0,0.0241480443319477
0.9,0.2,-0.0,0.0210274062701067
1.1,0.2,-0.0,0.0151887765734556
1.0,0.3,-0.0,0.0160517853817804
1.0,0.2,-0.1,0.0110251256418668
1.0,0.2,0.1,0.0166050250907691
1.3,0.4,0.2,0.0209757351745274
1.2,0.2,-0.0,0.015281896427911
0.9,0.2,0.1,0.0173933702295643
1.2,0.4,-0.2,0.0109823194561896
1.1,0.5,0.1,0.0176672163816503
0.7,0.1,-0.2,0.0129476543279242
1.1,0.3,-0.0,0.0175650457288369
1.2,0.4,-0.1,0.0150995542546639
0.9,0.4,0.0,0.0112608038066516
0.9,-0.1,0.3,0.0129480155710635
0.7,0.3,-0.0,0.0117908546074259
1.0,0.2,0.3,0.0228825057814984
1.2,0.1,0.2,0.0201324737841957
1.2,-0.1,0.2,0.0190724204537693
1.2,0.3,-0.1,0.0167125573659556
1.0,0.4,0.1,0.0165742356109578
0.9,0.1,-0.2,0.0177227933220883
0.7,0.0,-0.0,0.0122237032314906
0.9,0.2,-0.1,0.0143440851298506
1.0,0.4,-0.2,0.0137645777393125
1.1,0.4,0.0,0.0134482278853488
1.3,0.5,0.1,0.013916596031442
0.8,0.2,-0.1,0.0124996448094153
0.7,0.4,-0.1,0.0094227452955813
1.1,0.5,-0.1,0.011518846499156
0.7,0.2,-0.0,0.0138634961650922
0.8,0.0,0.2,0.015022845469332
1.1,0.2,-0.3,0.0125645724875211
1.2,0.3,-0.2,0.0116684466332627
1.0,0.4,-0.3,0.0113366731361794
1.1,0.4,0.1,0.017679769078444
0.8,0.2,0.1,0.0150382898930156
1.1,0.3,0.1,0.0188864339125936
1.1,0.2,0.3,0.0192958059056119
0.8,0.3,0.1,0.0153604429138762
0.9,0.5,0.0,0.0123179424086307
1.2,0.3,0.1,0.0208235641618888
0.7,0.5,0.2,0.0116917657275513
1.3,-0.1,-0.0,0.0216574022894088
1.1,0.1,0.1,0.0125370853172862
1.2,0.2,-0.2,0.0134466917986841
1.0,0.3,0.1,0.0161510599000831
0.9,0.5,-0.2,0.013289009427345
1.2,0.4,0.1,0.0140177507146972
1.2,0.2,0.3,0.0179679992470379
1.2,0.5,0.2,0.0195973325969859
0.9,-0.1,-0.2,0.0171952122727709
1.0,0.2,-0.3,0.0126236086793341
0.8,0.1,0.2,0.0142316671839583
0.9,0.4,-0.1,0.0117670218927103
0.8,0.3,-0.0,0.0136123183891307
1.3,-0.1,0.3,0.0183802055135505
0.9,0.4,-0.2,0.0103285294551153
0.9,-0.0,-0.2,0.0135941478682557
1.0,-0.0,-0.2,0.0171225037753946
1.2,0.1,0.0,0.0188659549590653
1.0,-0.0,0.2,0.0194621117671546
0.9,0.2,-0.2,0.0084289279205881
0.8,0.4,0.1,0.01260824597564
0.8,-0.1,0.3,0.0112296109911986
1.1,0.3,-0.1,0.0143174276317185
0.9,0.3,0.2,0.0232520898920846
0.9,0.2,0.3,0.0150964644217245
0.7,0.2,0.1,0.0145983360584549
0.9,0.3,-0.0,0.0162602531019919
0.8,0.1,-0.1,0.0126550495075522
1.3,0.3,-0.1,0.0179537932112795
1.2,-0.0,0.3,0.0204978405607741
0.8,0.5,-0.2,0.0073482802690783
1.0,-0.0,-0.3,0.0180114644665896
