c1,c2,c3,reward
1.0,0.0,0.0,0.008886746529635
0.9,0.0,0.0,0.0098411198473069
1.1,0.0,0.0,0.0086878661404615
1.0,-0.1,0.0,0.0101560562210772
1.0,0.1,0.0,0.0126711664772438
1.0,0.0,-0.1,0.0141296658742257
1.0,0.0,0.1,0.0075988439467495
0.9,0.1,-0.1,0.0160978749462973
0.8,0.1,-0.1,0.011104708404396
1.0,0.1,-0.1,0.017487008434297
0.9,0.0,-0.1,0.0136106531876833
0.9,0.2,-0.1,0.0142420591928296
0.9,0.1,-0.2,0.0145982999521877
0.9,0.1,0.0,0.0122481492820154
0.7,-0.1,-0.2,0.0105941448892091
1.1,0.1,-0.1,0.005531718485749
1.0,0.2,-0.1,0.013205018747684
1.0,0.1,-0.2,0.0144372794704985
1.1,0.3,-0.2,0.0148714620457234
0.9,-0.1,-0.2,0.0099424535134121
1.2,-0.2,-0.4,0.0116542645030113
0.7,-0.1,-0.0,0.0144520303956582
1.2,0.1,-0.1,0.0107729992223529
0.9,0.3,-0.3,0.0132275141163324
0.8,0.2,-0.2,0.0071424625973087
1.2,0.3,-0.3,0.0099127796653414
0.9,0.4,0.1,0.0129913006167928
0.8,0.2,-0.3,0.0115732265814567
1.1,-0.0,0.1,0.0081308270534761
0.7,0.1,0.1,0.0068923936378792
0.9,-0.1,-0.1,0.0055108371485387
0.7,-0.1,-0.3,0.0073739102389474
1.0,-0.2,-0.3,0.0114235255503592
0.7,0.3,-0.0,0.0098172545317455
1.1,0.2,0.0,0.0053766087567582
1.0,0.4,-0.3,0.015973534014345
1.1,0.3,0.1,0.0091587965008563
0.8,0.1,0.2,0.0070342539138578
1.0,0.2,-0.0,0.0121599292398675
0.7,-0.1,0.1,0.0097285777836709
1.3,0.4,0.0,0.0054243600375724
1.1,-0.1,0.1,0.0067129054838321
0.7,0.2,0.2,0.0077945855379548
0.7,0.2,-0.4,0.0135009698145431
0.8,0.3,-0.0,0.0126795822191707
1.2,-0.0,-0.1,0.0112412344686483
1.2,0.0,-0.2,0.007635438918524
1.3,-0.1,-0.4,0.0090308901498964
1.0,-0.0,-0.2,0.0143355437308245
1.0,0.3,-0.2,0.0120067029556178
1.1,0.1,0.2,0.0099879567519326
1.2,0.2,-0.1,0.0073978579041561
0.9,0.2,-0.3,0.0123599594707494
1.1,0.2,-0.2,0.0097430574095917
0.8,0.2,-0.1,0.0097031335678872
0.9,0.3,-0.2,0.0130252182615222
0.9,-0.2,0.2,0.0044933762382648
1.2,0.3,-0.4,0.0103320882421243
1.2,0.4,0.2,0.0119733768607556
1.0,0.4,0.1,0.0134030800175798
0.9,0.1,-0.4,0.0117937422729538
0.8,0.2,0.1,0.0114412796677315
0.9,-0.1,-0.4,0.0145156794957059
1.3,0.2,-0.1,0.0070666078449335
1.3,-0.1,0.1,0.0068286279944428
1.0,0.2,-0.4,0.0144572139796596
1.2,-0.1,0.1,0.0047640571438708
1.0,0.0,-0.4,0.0165283083570286
1.1,0.1,-0.2,0.0106437843801319
1.0,0.4,0.2,0.0130194488653911
0.8,0.4,-0.1,0.0134607144823972
1.3,0.1,-0.1,0.0067625087788835
1.2,0.1,-0.3,0.0088628754700246
0.9,-0.2,0.1,0.0085776002744043
0.9,0.4,-0.3,0.0159482829852732
1.0,0.2,-0.2,0.0157236425681964
1.3,0.3,-0.2,0.0024759284874653
0.8,0.0,-0.1,0.012572208154194
1.1,-0.2,0.1,0.0068062602989224
1.1,-0.1,-0.1,0.0119621066357488
1.3,0.2,-0.2,0.0053779757543486
0.8,0.4,0.2,0.0121158336432627
0.9,0.2,-0.2,0.0141578518365951
0.9,-0.1,0.0,0.0097494829704023
0.9,0.4,0.0,0.0107549014785406
1.3,0.4,0.2,0.0086022969595709
0.8,-0.1,-0.1,0.0087146363073845
0.8,-0.2,0.2,0.000566438790093
0.9,0.0,-0.2,0.0146318573721158
0.8,0.3,-0.1,0.0156600499395319
0.8,0.4,0.0,0.011123972644722
0.9,0.3,-0.1,0.0094589194438741
1.0,-0.1,-0.2,0.013609172212221
1.0,0.3,-0.4,0.015041900135975
0.9,0.1,0.1,0.0117165050100662
1.2,-0.1,-0.3,0.0103202682673068
0.8,0.2,0.0,0.0116840843296584
0.8,-0.0,-0.3,0.0181810036572319
0.7,-0.0,-0.3,0.0116561889672913
0.9,-0.0,-0.3,0.0137309295285978
0.8,-0.1,-0.3,0.0118535118709513
0.8,0.1,-0.3,0.0150476340123387
0.8,-0.0,-0.4,0.008996854383767
0.8,-0.0,-0.2,0.0110898621286648
0.8,-0.2,-0.6,0.0134486080511409
0.7,-0.1,-0.4,0.0112509714003969
0.7,0.2,-0.2,0.0178448142200171
0.7,0.1,-0.2,0.0127482144482381
0.7,0.3,-0.2,0.0169839807454864
0.7,0.2,-0.3,0.0164984655815027
0.7,0.2,-0.1,0.0088821067086388
0.7,0.2,-0.5,0.013593427077562
0.7,0.1,-0.3,0.0088140997617839
0.7,0.3,-0.3,0.0143962943252747
0.9,0.1,-0.3,0.013744011009001
0.9,0.2,-0.6,0.0158779129147763
0.7,0.1,-0.4,0.0104806511685068
0.8,0.5,-0.3,0.0150253925783416
0.9,-0.0,-0.6,0.0136237179155699
0.9,0.3,-0.4,0.018639259850978
0.8,0.3,-0.4,0.016538817080614
0.9,0.2,-0.4,0.0154095085768644
0.9,0.4,-0.4,0.0187104090658852
0.9,0.3,-0.5,0.0101078185791177
0.8,0.1,-0.5,0.0137623841481185
1.1,0.2,-0.4,0.0107573515878327
0.8,0.6,-0.6,0.0151550180491482
1.1,0.1,-0.6,0.0118336578456702
0.9,0.3,-0.6,0.0129118297885583
0.7,0.6,-0.3,0.015768350495207
0.7,0.1,-0.5,0.0124781262626964
1.0,0.3,-0.6,0.0153989776437952
0.7,0.6,-0.1,0.0127460358837845
0.7,0.5,-0.1,0.0116844636490738
0.8,0.5,-0.4,0.0137152585068043
0.8,0.5,-0.1,0.0130544267550558
1.1,0.4,-0.4,0.0124864078603823
0.8,0.5,-0.6,0.0170723578288933
0.7,0.5,-0.6,0.0161751473590615
0.9,0.5,-0.6,0.0154700899460891
0.8,0.4,-0.6,0.0163603113686595
0.8,0.5,-0.5,0.0163384056677777
0.7,0.6,-0.6,0.0131773037430086
1.0,0.5,-0.5,0.0159435480586527
0.9,0.6,-0.5,0.0199680493032779
0.9,0.6,-0.6,0.0147259571591429
1.1,0.3,-0.5,0.0116417639781502
0.8,0.6,-0.4,0.0177887116750658
0.7,0.6,-0.4,0.0157136589698153
0.9,0.6,-0.4,0.01583742436679
0.8,0.6,-0.5,0.0183435287391104
0.8,0.6,-0.3,0.0129947326649359
0.9,0.5,-0.3,0.013837224514965
0.7,0.6,-0.5,0.0176155808166501
0.9,0.4,-0.6,0.0134121485961457
1.0,0.6,-0.6,0.0150633376394715
0.7,0.4,-0.4,0.0132747302067753
