c1,c2,c3,reward
1.0,0.0,0.0,0.0147017037135953
0.9,0.0,0.0,0.0122793033374567
1.1,0.0,0.0,0.0150422650542307
1.0,-0.1,0.0,0.0177350142312625
1.0,0.1,0.0,0.0121886108424681
1.0,0.0,-0.1,0.0114373451000579
1.0,0.0,0.1,0.0167041759466176
1.0,-0.2,0.1,0.0182540877471712
0.9,-0.2,0.1,0.0194545032363833
1.1,-0.2,0.1,0.0151027271844964
1.0,-0.3,0.1,0.0151761779322816
1.0,-0.1,0.1,0.0154114412086223
1.0,-0.2,0.0,0.0145927980986311
1.0,-0.2,0.2,0.0189639961968153
0.7,-0.4,0.3,0.0161986261674269
0.8,-0.2,0.1,0.0163193201155497
0.9,-0.3,0.1,0.0170072526127944
0.9,-0.1,0.1,0.0148110148762401
0.9,-0.2,0.0,0.0153457110562713
0.9,-0.2,0.2,0.0115071231358211
0.7,-0.2,-0.1,0.0147257428513184
0.9,-0.4,-0.1,0.015115404940232
0.8,-0.5,0.1,0.0188280136812237
0.7,-0.3,0.3,0.0140974077411649
0.7,-0.4,0.2,0.0112842196467809
1.1,-0.4,0.2,0.0158466655050321
1.2,-0.3,0.2,0.0136940127961863
1.0,-0.5,-0.1,0.0104753245116447
1.0,-0.2,0.4,0.0133831925165785
0.8,-0.3,-0.1,0.0126276815580432
0.7,-0.0,0.2,0.0143804571698992
1.1,-0.4,0.4,0.0102292373802978
1.1,-0.3,0.0,0.0174738538532338
1.1,-0.3,-0.1,0.015285653493778
0.7,-0.2,-0.2,0.0108752813665962
1.2,-0.0,0.2,0.0119519618034613
1.0,-0.2,-0.1,0.0164953680107629
1.2,-0.4,0.1,0.0154188620273721
0.9,-0.4,0.2,0.0157776288598556
0.7,-0.1,-0.1,0.0121324504418733
0.7,-0.4,0.4,0.0151897592912034
1.1,-0.1,-0.1,0.0125158207013678
1.1,-0.4,0.0,0.0136308726571739
1.0,0.1,-0.1,0.0134270575742897
0.8,-0.1,-0.1,0.0141426891649702
1.2,-0.3,0.3,0.0149629674305754
0.9,0.0,-0.1,0.0156843469726422
0.9,-0.4,-0.2,0.0135307132667577
1.2,-0.4,-0.0,0.0114730120636175
0.8,-0.1,0.2,0.0154788686909783
0.7,-0.4,-0.1,0.0139121665877868
0.7,-0.1,0.0,0.0166148633097551
1.1,-0.2,0.4,0.0172221854890394
1.2,-0.4,0.4,0.0157945213079671
0.7,-0.2,0.1,0.0158825943140782
0.7,-0.3,0.1,0.0135044645893024
0.7,-0.1,0.1,0.0167143414009983
0.7,-0.2,0.0,0.0142522835142072
0.7,-0.2,0.2,0.0135443632729485
0.7,-0.4,0.1,0.0142762427967337
0.8,-0.3,0.0,0.0166008982631464
0.7,-0.5,0.2,0.013880988199623
0.7,-0.2,0.4,0.0109489705527638
0.7,0.1,-0.1,0.0105332899970845
0.9,-0.0,0.1,0.0133281526660205
0.7,-0.0,0.4,0.0108516228687412
0.9,0.1,0.1,0.0154657309538466
0.8,-0.1,-0.0,0.0142105111757429
0.9,-0.0,0.3,0.017785196521867
0.9,-0.1,-0.1,0.0155071440990428
0.7,0.1,0.4,0.0177461532496072
0.9,-0.5,0.3,0.0121690680705981
0.7,-0.0,-0.0,0.0149682618707108
0.8,-0.3,0.3,0.0116919043273558
0.9,0.0,0.2,0.0150819065282941
0.7,-0.4,-0.2,0.0140888629603331
0.7,-0.0,0.3,0.0100617706303373
0.7,-0.1,-0.2,0.0115219922684219
1.0,-0.2,0.3,0.0150994135176315
1.0,-0.1,0.4,0.0188946094345844
0.8,-0.5,0.3,0.0113533097707613
0.8,-0.2,-0.2,0.0111349655217244
0.7,-0.2,0.3,0.0114463776279642
0.9,-0.1,0.3,0.017470606828765
0.7,-0.1,0.2,0.0100673234056275
0.7,0.1,0.2,0.0127251303863612
1.0,-0.5,-0.2,0.0158681318629615
0.7,-0.1,0.3,0.0165755401651323
0.7,-0.0,-0.2,0.0121758660640893
0.7,-0.5,-0.1,0.0147193823675
0.8,-0.0,-0.1,0.0115271483751781
0.9,-0.5,0.1,0.0129909528009461
0.7,-0.5,0.0,0.0144116345027583
0.9,-0.1,0.4,0.0191746641741764
0.7,0.1,0.0,0.0141151356057732
0.7,-0.4,-0.0,0.0126964719092613
0.8,-0.5,0.2,0.0152282973581602
1.0,-0.5,0.1,0.0114271912186504
0.7,-0.3,-0.1,0.0154706214958012
0.9,-0.4,0.3,0.0166538112060403
0.8,-0.3,0.1,0.0164701599966662
0.9,0.1,0.4,0.0141248439088487
0.9,0.1,0.3,0.0165874773773007
0.9,-0.3,0.3,0.0168038945545724
0.7,0.0,-0.1,0.0098991497326877
0.8,-0.4,0.4,0.012958294751411
0.8,-0.0,0.1,0.013142761826149
0.8,-0.2,0.2,0.0168353008414119
0.7,0.0,0.1,0.0126572820999565
0.8,-0.0,0.4,0.0134336899984667
1.0,0.1,0.2,0.0185991103158935
0.7,-0.3,-0.0,0.0161317477830245
0.9,-0.2,-0.1,0.0161328822329154
0.9,-0.0,0.4,0.0203166860465189
0.7,-0.3,0.2,0.0130784817043505
1.0,0.0,0.4,0.0187431538880341
0.7,-0.5,-0.2,0.0171442172742429
0.7,-0.5,0.3,0.0182114155670259
1.0,-0.3,0.4,0.0172592098849407
0.8,-0.4,0.2,0.0162309685595415
0.8,-0.0,0.3,0.018941810243545434
0.9,-0.5,-0.2,0.016530901935921993
0.9,-0.3,-0.1,0.018116394045142325
0.9,-0.1,0.2,0.015163534963989578
0.8,-0.3,0.2,0.01590806696418189
0.7,-0.3,0.4,0.016508138971434095
0.7,-0.5,0.1,0.012747145582810123
0.8,-0.4,-0.0,0.013209425712927946
0.9,-0.0,-0.2,0.007383396886734233
0.8,-0.0,-0.0,0.012333568530760204
0.9,-0.3,0.2,0.016270632339573547
0.8,-0.4,0.3,0.012311034317145652
0.9,-0.4,0.0,0.016725090598735684
0.7,0.1,0.3,0.017476123065395647
