c1,c2,c3,reward
1.0,0.0,0.0,0.0175513483582132
0.9,0.0,0.0,0.0175545713465686
1.1,0.0,0.0,0.0143521793556953
1.0,-0.1,0.0,0.0204323136738736
1.0,0.1,0.0,0.0116292752546376
1.0,0.0,-0.1,0.0180407746388212
1.0,0.0,0.1,0.0143121801444843
1.1,-0.3,0.2,0.0155482578891599
0.9,-0.1,0.0,0.0175343073369125
1.1,-0.1,0.0,0.0227243374160908
1.0,-0.2,0.0,0.0191578517659236
1.0,-0.1,-0.1,0.0229063328384767
1.0,-0.1,0.1,0.0186401742509827
1.0,-0.2,-0.4,0.019669445070118
0.9,-0.1,-0.1,0.0175812952391898
1.1,-0.1,-0.1,0.0179984873633987
1.0,-0.2,-0.1,0.0211001324566615
1.0,-0.1,-0.2,0.0190302607981287
0.9,-0.2,-0.1,0.0183475495554352
0.7,-0.3,-0.2,0.0168727990297644
1.1,-0.3,-0.3,0.0256311672473385
1.0,-0.3,-0.3,0.0226606167061993
1.2,-0.3,-0.3,0.0238655060235592
1.1,-0.4,-0.3,0.0274005878874063
1.1,-0.2,-0.3,0.023430292237955
1.1,-0.3,-0.4,0.0199600134693261
1.1,-0.3,-0.2,0.0276414102282049
0.8,-0.5,-0.3,0.019789900119834
1.0,-0.3,-0.2,0.0190763991228146
1.2,-0.3,-0.2,0.0242008967590731
1.1,-0.4,-0.2,0.0243666156527087
1.1,-0.2,-0.2,0.0222947999851084
1.1,-0.3,-0.1,0.0202382426663616
1.1,-0.3,-0.5,0.0249117648934802
1.4,-0.4,-0.3,0.0322678201824328
1.3,-0.4,-0.3,0.0260623184670331
1.5,-0.4,-0.3,0.0293035748614027
1.4,-0.5,-0.3,0.0321644297920853
1.4,-0.3,-0.3,0.0322744188303598
1.4,-0.4,-0.4,0.0304069556333009
1.4,-0.4,-0.2,0.0317915709123171
1.5,-0.5,-0.2,0.027749760409578
1.3,-0.3,-0.3,0.0294956530609835
1.5,-0.3,-0.3,0.0318863253545911
1.4,-0.2,-0.3,0.029810198102986
1.4,-0.3,-0.4,0.0287320037142806
1.4,-0.3,-0.2,0.0284112160723826
1.5,-0.5,-0.5,0.0344253255962845
1.4,-0.5,-0.5,0.031109109550041
1.5,-0.6,-0.5,0.0339635075361426
1.5,-0.4,-0.5,0.0337434021047615
1.5,-0.5,-0.6,0.0291038881023871
1.5,-0.5,-0.4,0.0305215231861326
1.4,-0.6,-0.6,0.0284883053944721
1.5,-0.3,-0.6,0.0289099819240249
1.2,-0.4,-0.5,0.0238299942459359
1.5,-0.4,-0.4,0.0337088989773238
1.5,-0.2,-0.5,0.0206223676120489
1.2,-0.6,-0.6,0.0264250700594341
1.5,-0.6,-0.6,0.0301066923948714
1.3,-0.5,-0.5,0.0293355473892366
1.4,-0.6,-0.3,0.0327624403747267
1.3,-0.6,-0.6,0.0258695305715731
1.5,-0.6,-0.4,0.0315263694107644
1.5,-0.2,-0.3,0.0279495738682259
1.5,-0.6,-0.3,0.0309545502186072
1.5,-0.2,-0.4,0.0301949457801285
1.3,-0.2,-0.5,0.0240284731699027
1.3,-0.5,-0.6,0.0248076211350714
1.3,-0.6,-0.4,0.0291670286095844
1.5,-0.5,-0.3,0.0349851087764569
1.2,-0.4,-0.4,0.0294950013391031
1.5,-0.4,-0.2,0.0323501922337711
1.4,-0.4,-0.1,0.0249392126453634
1.3,-0.4,-0.2,0.027492460890214
1.2,-0.5,-0.1,0.0242841141790112
1.5,-0.3,-0.2,0.030828320250145
1.2,-0.2,-0.0,0.0233300126903789
1.5,-0.6,-0.0,0.0249355795315083
1.4,-0.6,-0.2,0.0309873704727308
1.3,-0.3,-0.2,0.0292639074349875
1.3,-0.5,-0.2,0.028474374104133
1.5,-0.5,-0.1,0.0299649031515156
1.3,-0.6,-0.2,0.0269479566783553
1.3,-0.3,-0.5,0.0241636995944287
1.5,-0.6,-0.2,0.0323144696997301
1.2,-0.6,-0.1,0.0262442355477735
1.5,-0.2,-0.1,0.0277811989757527
1.5,-0.6,-0.1,0.0315962811120966
1.3,-0.6,-0.3,0.0275643842983229
1.3,-0.6,-0.5,0.0288656643630408
1.3,-0.4,-0.5,0.0303230016944818
1.2,-0.4,-0.1,0.0263524911723784
1.2,-0.6,-0.5,0.0234930863367094
1.5,-0.3,-0.5,0.0260601502873937
1.5,-0.3,-0.0,0.0286248247951746
1.4,-0.6,-0.4,0.0310003248415381
1.5,-0.4,-0.1,0.029937949946551
1.4,-0.6,-0.5,0.0285766725728457
1.2,-0.4,-0.2,0.0274543339036569
1.2,-0.5,-0.2,0.0246726520765396
1.3,-0.5,-0.3,0.0283507773883972
1.0,-0.5,-0.4,0.0216272560553611
1.1,-0.3,0.1,0.0188438877051473
0.9,-0.5,-0.4,0.0219964585046805
0.9,-0.2,-0.3,0.0178902055249315
0.9,-0.5,0.0,0.0149898665382238
1.0,-0.2,-0.3,0.0192270553917084
1.4,-0.5,-0.1,0.02820550007665
0.9,-0.4,-0.1,0.0198242711681418
1.1,-0.6,0.0,0.0197024051208334
1.0,-0.0,-0.2,0.0197036107138374
0.9,-0.2,-0.5,0.0178782485746449
0.9,-0.5,-0.1,0.0177534318363364
1.0,-0.4,-0.2,0.0202753041243957
1.1,-0.0,-0.4,0.017960188015813
1.2,-0.3,-0.4,0.0269564386226507
1.0,-0.5,-0.2,0.0184842562892937
1.2,-0.2,-0.1,0.0224048454261859
1.2,-0.5,-0.0,0.0204199737455474
0.8,-0.3,-0.3,0.0215152290980745
1.0,-0.0,-0.5,0.0191518967214801
1.2,-0.0,-0.2,0.0169652636671258
1.3,-0.2,-0.3,0.0262572660355495
1.3,-0.4,-0.4,0.031928308976822
1.3,-0.1,-0.2,0.0214766478522186
0.9,-0.1,-0.2,0.0179614052866842
0.9,-0.5,-0.3,0.0217408997506134
0.9,-0.0,-0.1,0.0144332448391388
0.9,-0.4,-0.4,0.0207091600095882
1.4,-0.1,-0.3,0.024956863001571
1.4,-0.4,0.0,0.0264146986389913
0.9,-0.2,0.1,0.0144206049012356
1.2,-0.2,-0.2,0.0231237992401654
0.8,-0.4,-0.3,0.0179627747143612
0.9,-0.1,-0.3,0.0177148099718396
1.2,-0.0,-0.5,0.0135581553318438
1.3,-0.4,0.0,0.0268932903143434
1.4,-0.1,-0.2,0.0252182654572025
1.2,-0.1,-0.1,0.0211298787848435
1.3,-0.1,-0.4,0.0187515481340816
0.8,-0.2,-0.2,0.013543726501786
1.3,-0.2,-0.4,0.0242517917326048
0.9,-0.1,0.1,0.0168579471682313
1.3,-0.2,-0.1,0.0282561670071093
1.3,-0.3,-0.4,0.0259312571840962
0.9,-0.3,0.0,0.015959800104486
0.8,-0.3,0.0,0.0146249472465112
1.0,-0.3,0.0,0.0231515918881974
0.9,-0.4,0.0,0.0172527223604622
0.9,-0.2,0.0,0.0185090972889993
0.9,-0.3,-0.1,0.0212509448423555
0.9,-0.3,0.1,0.0146240998645197
0.8,-0.4,-0.0,0.0164823309143827
1.0,-0.4,0.0,0.0197121025073493
0.9,-0.4,0.1,0.0115987142879609
1.1,-0.5,0.3,0.0128796788022654
0.8,-0.6,0.3,0.0087917667628515
0.7,-0.6,0.3,0.0049767107462876
0.9,-0.6,0.3,0.0145895972241866
0.8,-0.5,0.3,0.0117380159717646
0.8,-0.6,0.2,0.0100527811653219
0.8,-0.6,0.4,0.008081137920239
1.1,-0.6,0.5,0.0107703647039053
0.7,-0.6,0.4,0.002620508938497
0.9,-0.6,0.4,0.0103926762360309
0.8,-0.5,0.4,0.0090214890558745
0.8,-0.6,0.5,0.004270218521124
0.7,-0.6,0.6,-0.0010771837502889
0.7,-0.5,0.4,0.0013470715674831
0.7,-0.6,0.5,0.0015357412710427
0.8,-0.4,0.5,0.0055461546190608
0.7,-0.5,0.5,0.0041936181698452
0.9,-0.6,0.6,0.0060767809976222
0.7,-0.4,0.3,0.0103903230786423
0.7,-0.5,0.6,0.0017854163898314
0.9,-0.4,0.2,0.010557114502288
1.0,-0.6,0.6,0.0059564762563878
0.7,-0.4,0.6,-0.0013252465243132
0.7,-0.3,0.4,0.0031437361501242
0.7,-0.4,0.4,0.0026041611492135
0.9,-0.4,0.3,0.0123571214126545
0.9,-0.5,0.6,0.0031334336427815
0.8,-0.6,0.6,0.0065860345115064
0.7,-0.5,0.2,0.0101010772508257
0.7,-0.4,0.5,0.0038469007937557
0.7,-0.5,0.3,0.005685552163261226
0.7,-0.6,0.2,0.009901562695975752
0.7,-0.2,0.4,0.0023502624895286013
0.7,-0.6,0.1,0.012752011377985307
0.7,-0.4,0.0,0.013267144361450984
0.8,-0.6,0.1,0.011434489948009179
0.7,-0.3,0.3,0.005103324140860444
0.7,-0.3,0.6,0.0006960996947881114
0.9,-0.3,0.3,0.009340401172057438
0.7,-0.2,0.2,0.008117327828642011
0.9,-0.2,0.3,0.008603095560517566
0.8,-0.3,0.1,0.014135856653093228
0.7,-0.3,0.1,0.009330085918044144
0.8,-0.4,0.1,0.009997150908454907
0.8,-0.2,0.1,0.013787946145278018
0.8,-0.3,0.2,0.010528206720960775
0.7,0.0,-0.1,0.011949782574237915
0.7,-0.2,0.1,0.00970173040424878
0.8,-0.1,0.1,0.011626788842698653
0.8,-0.2,0.0,0.013550114515386872
0.8,-0.2,0.2,0.012352048022685342
0.7,0.1,-0.2,0.010819328045493752
1.0,-0.4,0.3,0.009981447424773339
0.9,-0.0,0.4,0.00893953467970534
0.7,-0.4,-0.1,0.016188777137538957
0.9,-0.1,0.2,0.013293230464208806
0.7,-0.0,-0.2,0.011853788411498008
0.7,-0.3,0.0,0.01158631269555387
0.7,0.1,0.3,0.0074751923102607054
0.8,-0.1,-0.0,0.014147431686796219
0.7,-0.3,0.2,0.00869696534652873
0.7,-0.4,-0.2,0.019255749601734384
1.0,-0.5,0.2,0.01200091985380553
0.7,-0.1,0.0,0.012487339162833865
0.9,0.0,0.2,0.010740398747227098
1.1,-0.2,0.2,0.01732036184023612
1.0,0.1,0.3,0.00981951407786094
0.8,0.0,0.4,0.003600584142571321
0.7,-0.1,0.1,0.009188735100077117
0.7,-0.1,0.3,0.00569109672646056
0.7,-0.2,-0.0,0.01283179387631009
0.8,-0.2,0.4,0.004198843092352058
0.7,-0.5,-0.1,0.018607663281802998
0.7,-0.4,0.2,0.007815846756087607
1.0,-0.2,0.2,0.01834486451332656
0.9,-0.2,0.2,0.015587772994896857
1.0,-0.3,0.2,0.016336195466895707
1.0,-0.1,0.2,0.014709324701799904
1.0,-0.2,0.1,0.0176610422069909
1.0,-0.2,0.3,0.013302029621260935
1.1,-0.0,0.4,0.01688009524138073
1.2,-0.5,0.3,0.013055308144178001
1.3,-0.4,0.3,0.0161156729743786
1.1,-0.5,0.4,0.00968859337650917
1.2,-0.2,0.2,0.01850541306174329
0.8,0.1,0.1,0.014830966225717224
1.0,-0.3,-0.1,0.020411269743000508
1.0,-0.4,-0.1,0.01880534081581653
1.2,-0.3,0.2,0.019672246297956872
0.9,-0.6,0.1,0.012010134023546892
1.1,-0.4,-0.1,0.024442770567205372
0.9,-0.4,-0.3,0.023056960132541396
1.0,-0.4,-0.3,0.021127402575466223
0.9,-0.3,-0.3,0.020112356608831605
0.9,-0.4,-0.2,0.021012423571685857
0.7,-0.4,-0.5,0.014060286183934118
0.7,-0.6,-0.6,0.018170050994547028
1.1,-0.5,-0.1,0.020758301952480365
0.8,-0.3,-0.2,0.017801219337764584
1.1,-0.6,-0.5,0.023433540167615573
0.7,-0.1,-0.5,0.014622871019640448
1.2,-0.4,-0.3,0.027678849503328298
0.8,-0.4,-0.6,0.019822099955267656
0.8,-0.6,-0.3,0.02031669014918276
0.9,-0.2,-0.4,0.01276801379218151
0.7,-0.2,-0.5,0.016483385569327966
0.9,-0.6,-0.3,0.022761847662696785
1.0,-0.6,-0.3,0.019821963872652993
0.9,-0.6,-0.4,0.02276676709439969
0.9,-0.6,-0.2,0.023049598481139712
0.7,-0.6,-0.5,0.015422530452592665
0.8,-0.6,-0.2,0.019998211974003702
0.7,-0.6,-0.2,0.017494977773220025
1.1,-0.6,-0.4,0.023600826002318085
0.9,-0.6,-0.5,0.0216933678013278
1.1,-0.5,-0.2,0.02420721996057412
1.1,-0.6,-0.1,0.022752998619733737
1.1,-0.6,-0.2,0.021153741243678848
1.0,-0.6,-0.6,0.021631244968889633
0.8,-0.5,-0.2,0.019683600495951192
0.8,-0.3,-0.1,0.013489131212750012
1.0,-0.5,-0.6,0.02663695714558125
1.1,-0.6,-0.3,0.021884126207338452
1.0,-0.6,-0.2,0.017299592422357953
0.9,-0.5,-0.5,0.02423876082118898
1.0,-0.5,-0.1,0.021340184655632286
0.8,-0.5,-0.0,0.013415471131865404
1.0,-0.6,-0.1,0.017441118947928012
0.7,-0.6,-0.4,0.014117706451208053
1.0,-0.6,-0.5,0.0225786776040961
0.8,-0.5,-0.1,0.015730364360189306
0.8,-0.6,-0.1,0.01573171644372688
0.9,-0.6,-0.1,0.01894630434169017
0.8,-0.4,-0.1,0.018560023032607034
0.9,-0.5,-0.2,0.01782412231469392
0.8,-0.6,-0.6,0.018684695047866698
0.7,-0.3,-0.4,0.012880726844918882
1.2,-0.5,-0.6,0.0234835569474045
