c1,c2,c3,reward
1.0,0.0,0.0,-0.0512943844561086
0.9,0.0,0.0,-0.0465924851310634
1.1,0.0,0.0,-0.05098397343379
1.0,-0.1,0.0,-0.0401409915827618
1.0,0.1,0.0,-0.0528643715840646
1.0,0.0,-0.1,-0.0519316440533563
1.0,0.0,0.1,-0.0464217533005573
0.9,-0.1,0.0,-0.039352525665148
1.1,-0.1,0.0,-0.0587199583838235
1.0,-0.2,0.0,-0.0533020274206932
1.0,-0.1,-0.1,-0.0486037821233828
1.0,-0.1,0.1,-0.0455536260718283
1.1,-0.1,0.1,-0.0410403753642517
1.2,-0.1,0.1,-0.0624424256487193
1.1,-0.2,0.1,-0.0539397490437978
1.1,0.0,0.1,-0.0490850156658357
1.1,-0.1,0.2,-0.0473891506876826
1.2,0.1,-0.1,-0.0725512220461006
1.1,0.1,0.2,-0.0529297911075455
0.9,0.1,0.2,-0.0369071320784543
0.9,-0.3,-0.1,-0.0304052690099594
0.8,-0.3,-0.1,-0.0388905775411396
1.0,-0.3,-0.1,-0.0379065541521284
0.9,-0.4,-0.1,-0.0398815630094145
0.9,-0.2,-0.1,-0.0380997208258049
0.9,-0.3,-0.2,-0.0352322591563062
0.9,-0.3,0.0,-0.0329854566111843
1.1,-0.3,-0.3,-0.051547619107717
0.8,-0.3,-0.2,-0.0476036985854886
1.0,-0.3,-0.2,-0.0395358633615353
0.9,-0.4,-0.2,-0.0484541155509227
0.9,-0.2,-0.2,-0.0434730745358045
0.9,-0.3,-0.3,-0.0515534845729037
0.7,-0.6,-0.4,-0.0773372436266713
0.8,-0.3,-0.3,-0.0601898356225191
1.0,-0.3,-0.3,-0.0481367908541661
0.9,-0.4,-0.3,-0.0568418907652834
0.9,-0.2,-0.3,-0.0537670835230998
0.9,-0.3,-0.4,-0.0623338291517975
1.1,-0.5,-0.4,-0.0571562193033213
1.0,-0.5,-0.3,-0.0488888055109506
0.7,-0.3,-0.1,-0.0501286894553247
0.7,-0.4,-0.5,-0.0881081433827318
0.8,-0.3,-0.4,-0.0667117658109343
0.9,-0.4,-0.5,-0.0725141884576171
1.1,-0.5,-0.2,-0.0581631476605237
0.8,-0.2,-0.3,-0.0585248061532882
0.8,-0.6,-0.5,-0.0658256827017883
1.0,-0.5,-0.5,-0.0631084851940102
1.0,-0.4,-0.6,-0.0604954573083626
1.0,-0.2,-0.5,-0.0596735479152487
0.9,-0.2,-0.5,-0.0711053398746924
1.1,-0.2,-0.5,-0.0646963240878088
1.0,-0.3,-0.5,-0.0584811179240952
1.0,-0.1,-0.5,-0.0646493817846542
1.0,-0.2,-0.6,-0.0645366917711824
1.0,-0.2,-0.4,-0.0630828515916301
0.8,-0.3,-0.5,-0.0856690836282126
1.0,-0.3,-0.6,-0.0620440092039193
0.9,-0.1,-0.6,-0.0746353668172932
0.9,-0.1,-0.5,-0.0836394258382805
0.7,-0.2,-0.6,-0.1049630441587693
0.8,-0.4,-0.2,-0.0507040657140147
1.1,-0.4,-0.2,-0.0406698840869879
0.8,0.0,-0.6,-0.0904592319043825
0.9,-0.0,-0.2,-0.0529819478121299
1.1,-0.0,-0.4,-0.1049961272751641
0.9,0.0,-0.6,-0.085461807942552
1.1,-0.2,-0.6,-0.0600939646115845
1.1,-0.1,-0.3,-0.0626269352555149
0.8,-0.2,-0.5,-0.0816048989358145
1.1,-0.5,-0.6,-0.0581261092205092
0.8,-0.1,-0.6,-0.0999626076543925
1.1,-0.0,-0.6,-0.085856691092949
0.7,0.1,-0.3,-0.0778874257760709
1.2,-0.1,-0.4,-0.0817501852388501
1.0,0.0,-0.5,-0.1004073586591696
1.2,-0.3,-0.2,-0.0493034337686789
0.7,-0.2,-0.5,-0.098376637961234
0.8,0.1,-0.6,-0.0990935568605942
1.2,0.0,-0.6,-0.0822009611810166
1.1,-0.1,-0.5,-0.0720230518600101
1.0,-0.2,-0.2,-0.0445351697895579
1.0,-0.4,-0.5,-0.0644471792138334
1.3,-0.3,-0.5,-0.0580945026663759
1.2,-0.3,-0.5,-0.0635408823016786
1.4,-0.3,-0.5,-0.0515438870219017
1.3,-0.4,-0.5,-0.0489158303967161
1.3,-0.2,-0.5,-0.0649024137639723
1.3,-0.3,-0.6,-0.0609464738646651
1.3,-0.3,-0.4,-0.061553193670138
1.5,-0.3,-0.6,-0.0611841364216474
1.4,-0.3,-0.6,-0.0639893413773379
1.5,-0.4,-0.6,-0.0624237893281904
1.5,-0.2,-0.6,-0.0676939691994725
1.5,-0.3,-0.5,-0.0517764857249417
1.5,-0.4,-0.5,-0.0585017597929534
1.5,-0.2,-0.5,-0.0580311373378672
1.5,-0.3,-0.4,-0.0543491842293773
1.5,-0.3,-0.2,-0.0523449855910344
1.2,-0.4,-0.2,-0.0511416117835894
1.5,-0.5,-0.6,-0.0525010622663425
1.5,-0.4,-0.3,-0.0491210401775942
1.2,-0.1,-0.6,-0.0759679680121158
1.2,-0.5,-0.5,-0.0549021075382244
1.2,-0.4,-0.6,-0.0578948391729164
1.5,-0.5,-0.5,-0.0490328824021517
1.4,-0.2,-0.5,-0.0651550897217039
1.4,-0.2,-0.4,-0.0647115825530061
1.5,-0.0,-0.6,-0.0846404311120415
1.3,-0.1,-0.6,-0.0685668225117039
1.5,-0.1,-0.6,-0.0806840586184137
1.5,-0.3,-0.3,-0.0524556715296184
1.5,-0.2,-0.4,-0.063010703335721
1.2,-0.3,-0.4,-0.0647511948133055
1.3,-0.0,-0.6,-0.0789481642605598
1.3,-0.5,-0.5,-0.0486298458669997
1.2,-0.6,-0.6,-0.0573132630254811
1.2,-0.3,-0.6,-0.0690599813457206
1.4,-0.6,-0.6,-0.0482548878713676
1.3,-0.6,-0.6,-0.0479850295928745
1.5,-0.6,-0.6,-0.0563553939006487
1.4,-0.5,-0.6,-0.0532804532564476
1.4,-0.6,-0.5,-0.0466238572767181
1.1,-0.4,-0.6,-0.0582817785443365
1.4,-0.4,-0.6,-0.0512490008697999
1.1,-0.6,-0.6,-0.0629508765110965
1.5,-0.5,-0.4,-0.0425578800143992
1.4,-0.5,-0.4,-0.0391814299086014
1.5,-0.6,-0.4,-0.0409434110041775
1.5,-0.4,-0.4,-0.0513371738857059
1.5,-0.5,-0.3,-0.0420806645493869
1.4,-0.6,-0.4,-0.0425528566687976
1.5,-0.6,-0.3,-0.0415721530972456
1.5,-0.4,-0.2,-0.0388110763613833
1.3,-0.3,-0.3,-0.0581297798400995
1.3,-0.5,-0.2,-0.0486573982113511
1.5,-0.2,-0.1,-0.0611889303281235
1.5,-0.6,-0.5,-0.0508383152904789
1.2,-0.4,-0.3,-0.0593522694056289
1.5,-0.5,-0.2,-0.0443137769183807
1.5,-0.5,-0.1,-0.041081840405168
1.3,-0.6,-0.4,-0.0448112411258545
1.5,-0.3,-0.1,-0.052143361759659
1.3,-0.6,-0.2,-0.0512802280638195
1.3,-0.5,-0.3,-0.0495190445899646
1.5,-0.6,-0.2,-0.0388915505680858
1.3,-0.6,-0.3,-0.0494483402323322
1.3,-0.4,-0.2,-0.0533275331829979
1.3,-0.6,-0.1,-0.0403082917504279
1.4,-0.6,-0.1,-0.0337088999908751
1.4,-0.3,-0.2,-0.05130204263195
1.2,-0.4,-0.4,-0.0565675919460921
1.2,-0.5,-0.4,-0.0550122389670246
1.5,-0.6,-0.1,-0.0350454390063459
1.4,-0.4,-0.4,-0.0435910218987517
1.3,-0.4,-0.6,-0.0539260697679888
1.5,-0.4,-0.1,-0.0466455222222591
1.4,-0.4,-0.3,-0.048738836593433
1.4,-0.2,-0.2,-0.0596043189663254
1.2,-0.6,-0.1,-0.042258227602709
1.3,-0.3,-0.1,-0.0604030920182494
1.3,-0.3,-0.2,-0.060135152261011
1.3,-0.4,-0.3,-0.0593917697634365
1.2,-0.6,-0.2,-0.0559429912312257
1.4,-0.6,-0.3,-0.041810224150373
1.2,-0.3,-0.3,-0.0624752341043197
0.8,-0.0,-0.1,-0.0450290665364404
0.7,-0.4,-0.4,-0.068310056969705
1.1,-0.2,-0.0,-0.0488427925160807
0.7,-0.4,0.0,-0.0531354311090107
1.0,-0.4,-0.2,-0.0465795474297047
0.7,-0.3,-0.2,-0.0516716136140738
1.0,-0.4,0.1,-0.0372228836946808
1.0,-0.6,-0.3,-0.0413600266722968
1.1,-0.5,-0.1,-0.0490828025957229
0.8,-0.5,0.0,-0.0548413998135325
1.1,-0.4,-0.0,-0.0407684036333649
0.9,-0.6,0.0,-0.0474182001791627
0.7,-0.1,-0.1,-0.0482931061540634
0.9,-0.5,-0.3,-0.0542834624771648
0.8,-0.1,0.1,-0.0466853526064755
0.9,-0.0,0.1,-0.0454031638613512
1.2,-0.4,-0.0,-0.0407623092403766
1.0,-0.1,0.2,-0.0376083187946015
