c1,c2,c3,reward
1.0,0.0,0.0,-0.0191665587023588
0.9,0.0,0.0,-0.0159583331438945
1.1,0.0,0.0,-0.0269095116821424
1.0,-0.1,0.0,-0.0170596673685743
1.0,0.1,0.0,-0.0207357068506379
1.0,0.0,-0.1,-0.0157083072132802
1.0,0.0,0.1,-0.0239575935644936
1.3,-0.2,0.0,-0.0309309656832629
1.1,-0.2,0.3,-0.0309595598283344
0.7,-0.3,0.1,-0.0103046405014426
0.9,0.1,0.2,-0.0210872545092099
1.0,0.0,-0.3,-0.0200880243340722
1.3,0.1,-0.2,-0.0435858800124246
1.0,-0.2,0.1,-0.0240701714942889
0.8,0.3,0.1,-0.0317560855193338
1.0,-0.2,-0.1,-0.0206406930861578
1.1,0.2,-0.3,-0.0360928395492109
0.8,-0.1,0.2,-0.025386867205987
1.1,0.2,-0.2,-0.0312235747278204
0.9,0.0,-0.1,-0.0121308952447946
0.8,0.0,0.2,-0.0298886190227538
0.7,0.2,0.2,-0.0239127824646753
1.3,-0.1,0.2,-0.0484377502654865
1.2,-0.1,0.2,-0.0376456361286528
1.0,-0.1,-0.2,-0.0101733894127942
0.9,-0.1,-0.2,-0.0133518239568651
1.1,-0.1,-0.2,-0.0217163849894351
1.0,-0.2,-0.2,-0.0128796718588204
1.0,0.0,-0.2,-0.0187512928356577
1.0,-0.1,-0.3,-0.0151369345454746
1.0,-0.1,-0.1,-0.0130143165018984
0.7,-0.5,-0.3,-0.0024885518531689
0.9,-0.2,-0.2,-0.0110120317839617
1.1,-0.2,-0.2,-0.0206114369246594
1.0,-0.3,-0.2,-0.0136089640818109
1.0,-0.2,-0.3,-0.0116408048166022
1.3,-0.0,-0.4,-0.0459769184207591
1.2,-0.1,0.1,-0.0400500749706932
0.9,-0.3,-0.2,-0.010184632698129
1.3,-0.1,-0.1,-0.0466196470588291
0.7,-0.1,-0.0,-0.0199227543382965
1.1,-0.1,0.1,-0.0322350788824154
0.8,-0.3,-0.2,-0.0074936278987487
1.1,-0.2,-0.1,-0.0202486522426054
0.9,-0.3,-0.1,-0.0140429910212679
0.8,-0.3,-0.3,-0.0089952573086114
