c1,c2,c3,reward
1.0,0.0,0.0,-0.0701282617010119
0.9,0.0,0.0,-0.0671858286712063
1.1,0.0,0.0,-0.0690016137665196
1.0,-0.1,0.0,-0.0690155124024486
1.0,0.1,0.0,-0.0774642685172044
1.0,0.0,-0.1,-0.0615590200578217
1.0,0.0,0.1,-0.0783852265670023
0.8,0.0,-0.2,-0.0531500891462496
0.7,0.0,-0.2,-0.0457306561099776
0.9,0.0,-0.2,-0.0523096325733439
0.8,-0.1,-0.2,-0.049830772153501
0.8,0.1,-0.2,-0.0502648639394376
0.8,0.0,-0.3,-0.0453025446823736
0.8,0.0,-0.1,-0.0600018231667954
0.7,0.2,-0.5,-0.0348787230667693
0.8,0.2,-0.5,-0.0419307796850112
0.7,0.1,-0.5,-0.0364669701499298
0.7,0.3,-0.5,-0.0491827636568994
0.7,0.2,-0.6,-0.0296402452201933
0.7,0.2,-0.4,-0.0475473947369405
0.9,0.1,-0.6,-0.0357833568899902
0.8,0.1,-0.6,-0.0324616560720659
1.0,0.1,-0.6,-0.0363680212111785
0.9,0.0,-0.6,-0.029857592527206
0.9,0.2,-0.6,-0.0466954501214343
0.9,0.1,-0.5,-0.034733601420199
1.1,0.3,-0.6,-0.0642984301834027
0.8,0.1,-0.5,-0.026796887772706
1.0,0.1,-0.5,-0.043596850091529
0.9,0.0,-0.5,-0.0396412451933933
0.9,0.2,-0.5,-0.043666007244957
0.9,0.1,-0.4,-0.0420481610101499
1.0,0.0,-0.4,-0.0403675803399415
0.7,0.2,-0.3,-0.0501676035522595
0.8,-0.1,-0.6,-0.0266749830556957
0.7,-0.0,-0.6,-0.0310088243071446
0.7,-0.2,-0.4,-0.0245162778324838
1.1,0.2,-0.5,-0.0619514322351598
1.1,0.1,-0.3,-0.0631704240271338
0.8,0.1,-0.4,-0.0431303269313233
1.1,0.0,-0.5,-0.0527482386288945
0.8,0.4,-0.3,-0.0623486544368182
1.1,0.0,-0.4,-0.0546716291272485
1.2,0.3,-0.6,-0.0710625857868675
0.7,0.1,-0.6,-0.0392763629742549
0.8,0.0,-0.6,-0.0188963575566414
0.8,0.0,-0.5,-0.0326076271238166
0.7,-0.1,-0.6,-0.0253803458100114
0.7,0.0,-0.4,-0.0393863902080579
0.7,-0.2,-0.6,-0.0255090013793599
0.9,-0.1,-0.6,-0.0372261214239486
0.7,-0.2,-0.5,-0.022807909994903
0.7,-0.1,-0.4,-0.0333045447026332
1.1,0.1,-0.6,-0.0583416749616042
0.7,0.3,-0.6,-0.0440384509591896
0.8,-0.2,-0.6,-0.0231415562672119
1.0,-0.3,-0.5,-0.0315099514847286
0.9,-0.3,-0.6,-0.0225659866107767
0.8,-0.3,-0.6,-0.0138094538240962
0.7,-0.3,-0.6,-0.0162747874470405
0.8,-0.4,-0.6,-0.0186567374887376
0.8,-0.3,-0.5,-0.0177767879127251
1.0,-0.3,-0.6,-0.0287413697309147
1.1,-0.3,-0.6,-0.0360723660308209
1.0,-0.4,-0.6,-0.0135691779807276
1.0,-0.2,-0.6,-0.0307873416710332
1.1,-0.6,-0.6,-0.0421659253381903
0.9,-0.4,-0.6,-0.0217286674865305
1.1,-0.4,-0.6,-0.0193126832048238
1.0,-0.5,-0.6,-0.0254783898662387
1.0,-0.4,-0.5,-0.0251354728008629
0.7,-0.1,-0.5,-0.0323439547915731
1.1,-0.1,-0.6,-0.0516660390501334
1.0,-0.5,-0.5,-0.0207157779419021
1.3,-0.5,-0.6,-0.0436842003274045
0.8,-0.6,-0.4,-0.026103475508133
1.0,-0.6,-0.3,-0.0291951963875201
0.8,-0.3,-0.4,-0.0260572654451046
