c1,c2,c3,reward
1.0,0.0,0.0,-0.054614755190311
0.9,0.0,0.0,-0.0479502686231028
1.1,0.0,0.0,-0.0494415917279574
1.0,-0.1,0.0,-0.0518372128333671
1.0,0.1,0.0,-0.0439559226581414
1.0,0.0,-0.1,-0.0486185919724945
1.0,0.0,0.1,-0.0559844056525106
0.8,-0.3,0.0,-0.0366171972691556
1.2,0.0,0.0,-0.0505659873858419
1.1,-0.1,0.0,-0.0525787782373907
1.1,0.1,0.0,-0.0438569388964229
1.1,0.0,-0.1,-0.0484711050404121
1.1,0.0,0.1,-0.0621515919849374
1.2,-0.2,0.1,-0.0821112722357494
1.3,0.0,0.0,-0.0633401463851878
1.2,-0.1,0.0,-0.0513843673330667
1.2,0.1,0.0,-0.0538743959471743
1.2,0.0,-0.1,-0.0622723216599501
1.2,0.0,0.1,-0.0785676909209141
1.0,0.2,0.3,-0.0738191265917777
1.4,0.3,-0.1,-0.0782897032906711
1.3,0.3,-0.1,-0.0487978036851202
1.5,0.3,-0.1,-0.0722444618784336
1.4,0.2,-0.1,-0.0664281386563182
1.4,0.4,-0.1,-0.0767434317800896
1.4,0.3,-0.2,-0.0794834474936835
1.4,0.3,0.0,-0.0850449222324626
1.4,0.0,-0.1,-0.0766870077649196
1.2,0.3,-0.1,-0.025037541027606
1.3,0.2,-0.1,-0.0444745207567829
1.3,0.4,-0.1,-0.0501297045326652
1.3,0.3,-0.2,-0.0534167174308279
1.3,0.3,0.0,-0.0469203990208586
1.0,0.2,-0.1,-0.0363530474158004
1.1,0.3,-0.1,-0.0357805701910751
1.2,0.2,-0.1,-0.0524830185634924
1.2,0.4,-0.1,-0.0467541419877163
1.2,0.3,-0.2,-0.041309386870638
1.2,0.3,0.0,-0.0601098284433739
1.0,0.3,0.2,-0.0641192598463061
1.0,0.3,-0.2,-0.0450117786923732
1.1,0.1,-0.4,-0.0630925297406613
1.0,0.6,-0.0,-0.1006043985721989
1.3,0.2,0.2,-0.0948912074342215
1.4,0.5,-0.2,-0.0492892070118947
1.0,0.2,0.2,-0.0644763800618057
1.4,0.1,-0.2,-0.1036609913385282
1.4,0.5,-0.3,-0.086182598136526
1.0,0.5,-0.4,-0.0720443022255056
1.1,0.3,0.2,-0.0673066611898335
1.1,0.6,0.2,-0.0909301343172338
0.9,0.5,0.1,-0.0800369619470456
1.0,0.2,0.0,-0.0490879564330556
1.1,0.6,0.0,-0.0587352894600255
1.3,0.1,-0.4,-0.0584333551692913
1.4,0.0,-0.2,-0.0965909064807866
1.1,0.2,0.1,-0.057382770170137
1.1,0.3,-0.2,-0.0338387677109301
0.9,0.1,-0.1,-0.0432490940984727
1.3,0.5,-0.3,-0.0463483074275863
1.4,0.5,-0.1,-0.0835126801825596
1.3,0.5,-0.2,-0.0587248764087076
1.4,0.5,0.1,-0.1042575047752162
0.9,0.1,-0.2,-0.0353849478639616
1.3,0.1,-0.3,-0.0622479105392488
1.5,0.4,-0.1,-0.121647803486207
1.2,0.2,0.1,-0.0597961244388235
1.2,0.2,-0.3,-0.0487938616446249
0.9,0.5,-0.2,-0.0466796002480037
1.1,0.2,-0.0,-0.0507834685620425
1.0,0.5,-0.1,-0.0882010795172428
