c1,c2,c3,reward
1.0,0.0,0.0,0.0084888959772642
0.9,0.0,0.0,0.0111448080688621
1.1,0.0,0.0,0.0019337822595672
1.0,-0.1,0.0,0.0072840150433497
1.0,0.1,0.0,0.0070946425295438
1.0,0.0,-0.1,0.0068819318908064
1.0,0.0,0.1,-0.0004754999174821
1.2,0.1,-0.3,0.0028134542155506
0.8,0.0,0.0,0.0054135685608196
0.9,-0.1,0.0,0.0077519597311058
0.9,0.1,0.0,0.0058001386889384
0.9,0.0,-0.1,0.0066153340473168
0.9,0.0,0.1,0.0049206427584192
0.8,0.1,0.3,-0.003486840015448
0.7,0.0,-0.0,-0.0003834942287909
0.7,-0.0,-0.2,0.0090635541640696
0.8,-0.1,0.1,0.0036507216290843
0.8,0.2,0.0,0.0017745905271727
0.8,0.2,-0.3,0.0056705603725941
0.9,-0.2,0.2,-0.0012937367855878
1.0,-0.2,0.0,0.012440174742183
1.0,-0.1,0.2,0.0113430776100899
0.9,0.1,-0.3,0.0103633424700399
0.7,0.1,-0.1,0.0044928269278851
1.0,-0.1,0.1,0.0115486403769779
1.1,-0.1,-0.3,0.0064944876064592
1.0,0.3,0.1,0.0009089257950942
0.9,-0.2,0.1,-0.0032918848084124
1.2,-0.2,-0.2,0.0026785854935615
1.1,-0.2,-0.2,0.0075666859519552
1.3,-0.2,-0.2,0.0064716336004282
1.2,-0.3,-0.2,0.0069527206398391
1.2,-0.1,-0.2,0.0039036672371261
1.2,-0.2,-0.3,0.0116664511392264
1.2,-0.2,-0.1,0.0031751850113015
1.1,-0.3,-0.2,-0.0023507911113767
1.3,-0.3,-0.2,0.0036897971180145
1.2,-0.4,-0.2,0.0114067217186738
1.2,-0.3,-0.3,0.0174967271021421
1.2,-0.3,-0.1,0.0030018983203664
0.9,-0.3,-0.2,0.0066639829525341
1.1,-0.3,-0.3,0.0010235624368006
1.3,-0.3,-0.3,0.0134521610146714
1.2,-0.4,-0.3,0.0088831158411085
1.2,-0.3,-0.4,0.0045699264499811
1.3,-0.1,-0.1,-0.0018407156624757
1.1,-0.6,-0.4,-0.0019222670055019
1.0,-0.1,-0.3,0.0160166945985709
1.2,-0.0,-0.5,0.0065962733055378
1.2,-0.5,-0.6,-0.0064798855157905
1.4,-0.4,-0.6,0.0034084580248713
1.2,-0.1,-0.5,0.0147694351364543
1.5,-0.1,-0.3,-0.0013977153230499
1.5,-0.3,-0.6,0.0068910324824019
1.4,-0.3,-0.6,0.0068945541142473
1.5,-0.4,-0.6,0.0049272567427434
1.5,-0.2,-0.6,0.0102172874659195
1.5,-0.3,-0.5,0.002737484219173
1.5,0.0,-0.4,0.0044262094733928
1.4,-0.2,-0.6,0.0086487296859222
1.5,-0.1,-0.6,0.0123973185191098
1.5,-0.2,-0.5,0.0036792445513455
1.3,-0.4,-0.4,0.0019109778666155
1.4,-0.1,-0.6,0.0116709403111881
1.5,0.0,-0.6,0.0077620097236987
1.5,-0.1,-0.5,0.0058421244130569
1.3,-0.1,-0.6,0.0108821962099834
1.3,-0.2,-0.6,0.011994837326205
1.4,-0.1,-0.5,0.009812534151999
1.5,-0.1,-0.4,0.0040673099128552
1.5,0.1,-0.6,0.0142337166339117
1.5,0.1,-0.3,-0.0036760523551522
1.4,-0.3,-0.5,-0.001017759114111
1.3,0.2,-0.3,-0.0031285656062319
1.2,0.0,-0.6,0.0165898836567956
1.4,0.0,-0.6,0.0123701535626902
1.5,-0.4,-0.3,-0.0067290090774733
1.2,0.2,-0.4,0.0051954350038462
1.5,-0.4,-0.4,-0.0026845978942551
1.4,0.1,-0.6,0.0138179816837379
1.5,0.1,-0.5,0.0077860931061897
1.4,-0.2,-0.4,0.0015755413721778
1.2,-0.1,-0.6,0.0175284449774405
1.2,-0.1,-0.4,0.0115414646301084
1.5,0.2,-0.5,0.0129148404192199
1.5,0.2,-0.4,0.0113394753675823
1.5,0.1,-0.4,0.0049584972297991
1.3,0.1,-0.6,0.0125609779519795
1.2,-0.2,-0.4,0.0165348308782592
1.5,-0.3,-0.3,-0.0066216279251246
1.5,-0.3,-0.4,-0.0037937052273745
1.4,0.2,-0.6,0.0119150403838258
1.5,-0.0,-0.3,0.001284565447335
1.4,-0.2,-0.5,0.00633446058563
1.4,-0.1,-0.4,-9.624384140961492e-05
1.2,-0.4,-0.6,-5.371279375007351e-05
1.3,0.1,-0.5,0.0118319014990818
1.3,-0.3,-0.6,0.0065252313532974
1.3,0.2,-0.6,0.0136273305420694
1.2,0.2,-0.6,0.0113334815495077
1.3,0.3,-0.6,0.0097488901678661
1.3,0.2,-0.5,0.0125005755253788
1.3,0.5,-0.6,0.0070725895653277
1.1,-0.1,-0.5,0.0203264958956249
1.0,-0.1,-0.5,0.0098957305263581
1.1,-0.2,-0.5,0.0174216256690832
1.1,0.0,-0.5,0.0078169846458041
1.1,-0.1,-0.6,0.0117394965360262
1.1,-0.1,-0.4,0.0174790118597578
0.9,0.2,-0.6,0.0068936265433935
1.3,-0.1,-0.5,0.0138170565970663
0.8,-0.1,-0.5,0.0083798629708777
0.8,-0.3,-0.6,0.0096925664904622
1.0,-0.3,-0.6,0.0172239547908627
1.0,-0.4,-0.6,0.019257639284716
1.4,-0.4,-0.3,-0.0114437149802006
0.9,-0.2,-0.6,0.0100638888902287
1.4,0.2,-0.3,-0.0026970945790183
1.0,-0.1,-0.2,0.0101078943941308
1.1,-0.4,-0.4,0.0093798892323825
0.9,-0.2,-0.2,0.0028775546258491
1.2,-0.0,-0.2,-0.0051414988160231
0.9,-0.1,-0.2,0.007174862163878
1.0,-0.2,-0.4,0.0124763192943608
0.9,-0.3,-0.5,0.0127924989606597
1.0,-0.4,-0.5,0.0105857743738621
1.2,-0.2,-0.6,0.0082660825680527
0.9,0.0,-0.5,0.0120179530177552
0.8,0.0,-0.4,0.0073675923049662
1.1,-0.0,-0.6,0.0172480156538197
1.0,-0.1,-0.6,0.0128934247537886
0.8,0.1,-0.6,0.0038661358029401
0.8,-0.3,-0.2,-0.0095285187095759
1.1,-0.2,-0.3,0.0120739937794408
1.0,0.2,-0.6,0.0114628680517215
1.0,0.1,-0.5,0.0131219358543515
1.3,0.1,-0.3,0.0050875343397226
1.2,-0.3,-0.5,0.0071426901564493
0.9,-0.3,-0.6,0.0115668514029482
1.0,0.1,-0.2,0.0075617312255975
1.0,0.2,-0.5,0.0099220673125522
1.0,0.1,-0.6,0.0091781382590456
1.2,0.1,-0.4,0.0120691311731997
1.2,-0.3,-0.6,0.0084902235265414
1.0,-0.2,-0.6,0.0069979730604644
1.3,-0.1,-0.2,0.0037332157957185
0.9,-0.0,-0.6,0.0104168144342623
0.8,-0.0,-0.6,0.0076750508329389
1.0,-0.0,-0.6,0.0138532148674335
0.9,-0.1,-0.6,0.0129065669499937
0.9,0.1,-0.6,0.0074007536374437
0.9,-0.1,-0.5,0.0093653349429395
0.8,-0.1,-0.6,0.0065247085382
0.9,-0.4,-0.6,0.016763733004527
1.0,-0.3,-0.5,0.0142732617513609
1.2,-0.4,-0.5,0.0129437017791335
0.7,0.2,-0.6,0.0045518887814765
0.8,-0.0,-0.3,0.0055857544877258
1.0,0.1,-0.3,0.0086142016595031
0.7,-0.3,-0.6,0.0102444717142974
