c1,c2,c3,reward
1.0,0.0,0.0,0.0279956990136487
0.9,0.0,0.0,0.0261211557388473
1.1,0.0,0.0,0.0285156900425309
1.0,-0.1,0.0,0.0236566242494378
1.0,0.1,0.0,0.0276909820465148
1.0,0.0,-0.1,0.0274763122728158
1.0,0.0,0.1,0.0315741878404645
0.9,0.2,-0.0,0.0301692342745559
0.9,0.0,0.1,0.0254494988620996
1.1,0.0,0.1,0.0328486968876468
1.0,-0.1,0.1,0.0302860357463208
1.0,0.1,0.1,0.0335675400079655
1.0,0.0,0.2,0.0330472147094822
1.2,0.0,0.1,0.0320554639803684
1.1,-0.1,0.1,0.0279842823462631
1.1,0.1,0.1,0.0325280952308624
1.1,0.0,0.2,0.0358415518201583
1.2,-0.0,-0.1,0.0260169149316523
1.2,0.0,0.2,0.0343043598614944
1.1,-0.1,0.2,0.0278687193634722
1.1,0.1,0.2,0.0332145506295618
1.1,0.0,0.3,0.03673210378773
1.0,0.0,0.3,0.0337637045328957
1.2,0.0,0.3,0.037129270785675
1.1,-0.1,0.3,0.0325353398134285
1.1,0.1,0.3,0.0384655958892801
1.1,0.0,0.4,0.0376279576324425
1.2,-0.1,0.5,0.0391603687871942
1.1,-0.1,0.5,0.0356864335675432
1.3,-0.1,0.5,0.0372433218856431
1.2,-0.2,0.5,0.0386571104105104
1.2,0.0,0.5,0.0340351226096894
1.2,-0.1,0.4,0.0363730429723154
1.2,-0.1,0.6,0.0338969680535981
1.1,-0.1,0.6,0.0352196866140966
1.1,-0.2,0.5,0.0409161591510121
1.3,-0.2,0.5,0.0355995973202142
1.2,-0.3,0.5,0.0354167484455681
1.2,-0.2,0.4,0.0396017744728066
1.2,-0.2,0.6,0.0365906818515877
1.2,0.1,0.4,0.0382481625259208
1.5,-0.1,0.6,0.0375334083117547
1.4,-0.1,0.6,0.0355325183679407
1.5,-0.2,0.6,0.0342180261644974
1.5,0.0,0.6,0.0347329829313805
1.5,-0.1,0.5,0.034702536784461
1.4,0.0,0.6,0.0353976013850101
1.5,0.1,0.6,0.0395635954036484
1.5,0.0,0.5,0.0354085242527861
1.4,0.1,0.6,0.0425862067707751
1.5,0.2,0.6,0.0417770522310129
1.5,0.1,0.5,0.037739568212989
1.4,0.2,0.6,0.0391556029204213
1.5,0.3,0.6,0.0451353637930846
1.5,0.2,0.5,0.0414259729945943
1.5,0.6,0.3,0.0472271621808693
1.4,0.6,0.3,0.0453416006324211
1.5,0.5,0.3,0.0418184981427044
1.5,0.6,0.2,0.0442294438655906
1.5,0.6,0.4,0.0463902113713236
1.4,0.4,0.0,0.0372217580024378
1.3,0.6,0.3,0.0485309277226793
1.5,0.3,0.1,0.0342101511986876
1.4,0.5,0.6,0.0435671642127012
1.5,0.4,0.2,0.0390535651074778
1.5,0.4,0.4,0.042034519118589
1.3,0.4,0.4,0.0408400408777154
1.2,0.4,0.3,0.042254050514706
1.4,0.6,0.2,0.0460931873914974
1.4,0.6,0.0,0.0429179652848051
1.5,0.5,0.4,0.0461341325843613
1.5,0.6,0.5,0.0488730549922889
1.4,0.6,0.5,0.0461310217845297
1.5,0.5,0.5,0.0470643896248124
1.5,0.6,0.6,0.0490248256671109
1.4,0.6,0.6,0.0471250759869912
1.5,0.5,0.6,0.0489716533501982
1.5,0.4,0.6,0.0435354492274506
1.4,0.6,0.4,0.0464561496243569
1.4,0.3,0.6,0.041538258734742
1.5,0.3,0.5,0.0414586785523597
1.2,0.6,0.6,0.0375306783215399
1.4,0.5,0.5,0.0464101693373147
1.3,0.6,0.6,0.0451057025889609
1.2,0.4,0.6,0.0400435581813077
1.2,0.5,0.6,0.0407315610008449
1.5,0.4,0.5,0.0405519534399721
1.3,0.6,0.5,0.0481525456364735
1.2,0.6,0.5,0.0453883244087501
1.3,0.5,0.5,0.0434568461156563
1.3,0.6,0.4,0.0478373638939131
1.1,0.4,0.6,0.0380986712462772
1.1,0.6,0.3,0.048089232258501
1.0,0.6,0.3,0.0435495596690943
1.2,0.6,0.3,0.0501240968827891
1.1,0.5,0.3,0.0436468317860975
1.1,0.6,0.2,0.0441522872111453
1.1,0.6,0.4,0.0444727460933122
1.0,0.6,0.2,0.0434340453940874
0.9,0.6,0.2,0.0440874339297251
1.0,0.5,0.2,0.0420237968546674
1.0,0.6,0.1,0.0429772249894879
1.3,0.6,0.2,0.0463504518405091
0.8,0.6,0.1,0.0437491398750912
0.7,0.6,0.1,0.0390710276808474
0.9,0.6,0.1,0.0391670910729334
0.8,0.5,0.1,0.0381212543905265
0.8,0.6,0.0,0.0394517145791789
0.8,0.6,0.2,0.0425359594758744
0.8,0.4,-0.1,0.0384742797790168
1.0,0.6,-0.1,0.0391900688274385
0.9,0.5,-0.0,0.0388130365053742
0.9,0.6,-0.2,0.0364829330437468
0.8,0.6,-0.1,0.0366671611593106
0.9,0.6,0.3,0.0419128056576562
0.9,0.6,-0.1,0.0408867323759424
0.7,0.4,0.2,0.0355361435295478
0.7,0.4,0.4,0.0375362757852065
0.7,0.6,-0.1,0.0370485914512749
0.7,0.6,-0.2,0.0367396122224814
0.7,0.4,-0.2,0.0316531782189488
1.1,0.4,0.0,0.0399454297475483
0.7,0.6,0.0,0.0367917617130541
1.0,0.5,-0.0,0.0374461822191056
0.7,0.3,0.0,0.0297434540542356
0.7,0.5,0.2,0.0385976015263069
0.7,0.4,-0.1,0.0325399402190116
0.8,0.6,0.3,0.0448975214647067
1.0,0.6,-0.0,0.0415644512179588
0.9,0.4,0.1,0.0371588231960223
1.0,0.6,-0.2,0.0402773375105415
0.9,0.5,0.4,0.0417813623345915
0.9,0.5,0.2,0.0381174204792331
0.7,0.5,0.3,0.0395896981388354
0.8,0.3,0.3,0.0344695878289743
0.7,0.6,0.3,0.0433196082314104
0.7,0.4,0.0,0.0326489096902809
0.8,0.6,0.4,0.0442574002716424
0.7,0.6,0.4,0.0451224066612271
0.9,0.6,0.4,0.0433448113754359
0.8,0.5,0.4,0.0373532803246669
0.8,0.6,0.5,0.0448270968264568
0.7,0.5,0.4,0.0357142440967379
0.7,0.6,0.5,0.0387050179054344
0.7,0.6,0.6,0.0417766120017903
0.8,0.4,0.2,0.0391716251232909
0.7,0.5,0.6,0.0400065690794716
0.8,0.5,0.6,0.0409680251297289
0.7,0.3,0.3,0.0345293290182918
0.8,0.3,0.5,0.0396182394449102
0.9,0.4,0.2,0.0381345506060934
0.7,0.3,0.5,0.0363234928181302
0.9,0.3,0.4,0.036412406846413
1.0,0.4,0.3,0.0398280361527007
0.7,0.4,0.6,0.0347724229496934
0.9,0.4,0.6,0.0367556755544107
0.7,0.6,0.2,0.0412810327069257
0.9,0.4,0.3,0.0391015628525622
0.8,0.5,0.5,0.040857502242684
1.2,0.5,0.3,0.0453494124931584
