c1,c2,c3,reward
1.0,0.0,0.0,-0.0316923237056099
0.9,0.0,0.0,-0.0366520453940851
1.1,0.0,0.0,-0.0206435629765016
1.0,-0.1,0.0,-0.0332758719507718
1.0,0.1,0.0,-0.034751855872961
1.0,0.0,-0.1,-0.0237425111065794
1.0,0.0,0.1,-0.0338888754193021
1.2,0.0,0.0,-0.0452491605588128
1.1,-0.1,0.0,-0.0298849007682229
1.1,0.1,0.0,-0.0405946156118988
1.1,0.0,-0.1,-0.0333470033904939
1.1,0.0,0.1,-0.0353202840174971
1.1,-0.3,0.0,-0.0302402920244209
1.1,0.2,-0.3,-0.0923719599810194
1.2,0.1,-0.1,-0.0552527935095548
1.3,0.2,-0.0,-0.0719707538592336
0.9,0.3,0.2,-0.0427004193834723
1.0,0.2,0.1,-0.0567595217036744
0.9,-0.0,-0.1,-0.0303526279336372
0.9,-0.1,0.1,-0.0343938895798162
1.0,-0.2,-0.3,-0.0128487481525622
0.9,-0.2,-0.3,-0.0332161773472994
1.1,-0.2,-0.3,-0.0395652793853783
1.0,-0.3,-0.3,-0.0222462383610064
1.0,-0.1,-0.3,-0.029380789535898
1.0,-0.2,-0.4,-0.0453040576386828
1.0,-0.2,-0.2,-0.0287766629958471
1.0,-0.1,-0.4,-0.0536860869646214
1.2,-0.1,-0.2,-0.0484762488619916
1.0,-0.4,-0.3,-0.0241944146639047
1.1,-0.4,-0.3,-0.0236644772160733
0.8,-0.3,-0.1,-0.0188765216729371
1.3,-0.5,-0.2,-0.0363997674992072
1.2,-0.3,-0.3,-0.0350381244694448
1.0,-0.3,-0.4,-0.0324450825261143
0.9,-0.2,-0.2,-0.0277505951862076
1.1,-0.4,-0.6,-0.0442946487542125
0.7,-0.1,-0.3,-0.0399237900863592
0.7,-0.4,-0.5,-0.054245785834441
0.8,-0.0,-0.5,-0.0657000851306508
1.1,0.1,-0.1,-0.0414559884221715
1.1,0.0,-0.4,-0.0762223988414984
0.9,0.0,-0.4,-0.045720914639966
0.9,0.1,-0.5,-0.051027720327588
0.9,0.1,-0.4,-0.050982524834765
0.9,0.0,-0.6,-0.0582573332342552
0.8,-0.5,-0.3,-0.020836327052458
