c1,c2,c3,reward
1.0,0.0,0.0,-0.0149186172581477
0.9,0.0,0.0,-0.0119916854920511
1.1,0.0,0.0,-0.0183827590171701
1.0,-0.1,0.0,-0.0154536315520033
1.0,0.1,0.0,-0.0220928880383097
1.0,0.0,-0.1,-0.0145381304211482
1.0,0.0,0.1,-0.0246674132684536
1.0,-0.4,-0.3,-0.0063010629142238
0.9,-0.4,-0.3,-0.0035965233331268
1.1,-0.4,-0.3,-0.0158399005016887
1.0,-0.5,-0.3,-0.0067966246104559
1.0,-0.3,-0.3,-0.0116495045993237
1.0,-0.4,-0.4,-0.005380732016757
1.0,-0.4,-0.2,-0.0105857190659881
0.7,-0.4,-0.5,-0.0109474196949971
0.8,-0.4,-0.3,-0.0055363615108292
0.9,-0.5,-0.3,-0.0073686663582966
0.9,-0.3,-0.3,-0.0066163350304482
0.9,-0.4,-0.4,-0.0035439709250655
0.9,-0.4,-0.2,-0.0035187372892981
0.9,-0.6,-0.3,-0.0061700195623243
0.8,-0.6,-0.0,-0.001924547594283
1.1,-0.2,-0.6,-0.0281674665654747
1.1,-0.1,-0.3,-0.0245600057477353
1.0,-0.1,-0.1,-0.0168782637743219
1.1,-0.2,-0.2,-0.0216161886878469
0.8,-0.6,-0.1,-0.004060197126811
1.2,-0.4,-0.1,-0.0209470538461928
0.9,-0.3,-0.1,-0.0106941161768987
0.7,-0.2,-0.5,-0.0039147523439881
0.7,-0.5,-0.4,-0.0038150063159565
1.0,-0.3,-0.4,-0.0100701435630479
0.8,-0.2,-0.5,-0.0175218643118003
1.0,-0.3,-0.5,-0.0077292789151634
0.7,-0.3,-0.4,-0.0095153513836343
1.2,-0.6,-0.2,-0.0129499944595722
0.7,-0.2,-0.1,-0.0198510623253861
1.0,-0.4,-0.5,-0.0091271467100562
1.1,-0.1,-0.5,-0.0284709268491272
1.0,-0.6,-0.0,-0.005982619540732
0.9,-0.4,-0.1,-0.0062751202196696
1.0,-0.6,-0.1,-0.0112208859354682
1.2,-0.6,-0.6,-0.0189369269796904
1.2,-0.6,-0.5,-0.0299306099203705
0.7,-0.2,-0.4,-0.0124679443425401
1.0,-0.5,-0.0,-0.0115911550621084
0.7,-0.4,-0.0,-0.0053658252155192
1.2,-0.5,-0.4,-0.0252901383931827
0.8,-0.4,-0.6,-0.0085920610686042
0.9,-0.6,-0.5,-0.0073640022895672
0.8,-0.3,-0.1,-0.0121279596989011
1.0,-0.6,-0.5,-0.0108577740689138
0.8,-0.2,-0.4,-0.0129055222091796
0.7,-0.2,-0.6,-0.0191006450105289
1.2,-0.4,-0.2,-0.0223556774040168
0.7,-0.6,-0.4,-0.0017041831713541
0.9,-0.6,-0.0,-0.005234178747944
1.1,-0.3,-0.3,-0.0232704134520016
0.7,-0.5,-0.2,-0.0026156258113844
1.2,-0.3,-0.5,-0.0217370605472548
0.7,-0.4,-0.4,-0.0105303068076816
1.1,-0.6,-0.1,-0.0089036092452678
0.8,-0.4,-0.4,-0.0062809205481695
1.1,-0.5,-0.4,-0.0170741419332013
0.7,-0.1,-0.0,-0.0203845719119526
0.7,-0.3,-0.1,-0.0121568442165901
0.9,-0.5,-0.4,-0.0070927149669862
0.8,-0.5,-0.6,-0.0086703118354602
0.7,-0.5,-0.5,-0.0072396829436513
1.2,-0.3,-0.1,-0.0217379598906872
0.9,-0.3,-0.2,-0.0094991426723669
0.9,-0.3,-0.5,-0.0055376638598169
0.8,-0.4,-0.2,-0.0053188066020542
0.7,-0.5,-0.6,-0.0125726712710627
0.8,-0.6,-0.5,-0.0048843190189207
0.7,-0.2,-0.3,-0.0163066515995139
0.8,-0.6,-0.6,-0.0044814772025102
0.7,-0.6,-0.1,-0.002502505322192
0.7,-0.5,-0.1,-0.0025754039504465
0.7,-0.6,-0.2,0.0001345812463236
0.7,-0.6,0.0,-0.0009521694890313
0.7,-0.6,-0.5,-0.0071077582634222
0.8,-0.6,-0.2,-0.0042651302431269
0.7,-0.6,-0.3,-0.000338283871178
0.9,-0.3,-0.4,-0.0056778779500788
0.7,-0.6,0.1,-0.0042264004065794
0.8,-0.3,-0.2,-0.0079600123870055
0.9,-0.3,0.0,-0.0159300485856858
0.7,-0.5,-0.3,-0.0023022757927965
0.7,-0.3,0.1,-0.0118118531157351
1.0,-0.5,-0.2,-0.011594009671731
0.7,-0.3,-0.3,-0.0158806008445299
0.8,-0.6,-0.4,-0.0055812812734092
0.9,-0.6,-0.1,-0.0065246886202884
0.9,-0.6,0.1,-0.0052380630330006
0.8,-0.5,-0.3,0.000630471303563
0.8,-0.6,-0.3,-0.0026771588309102
0.8,-0.5,-0.4,-0.0064250701295726
0.8,-0.5,-0.2,-0.0030565251450485
0.7,-0.4,-0.3,-0.0048662390388701
0.9,-0.6,-0.4,-0.0075167328858974
0.9,-0.6,-0.2,-0.0075258859243543
0.9,-0.6,-0.6,-0.0044047273972272
0.8,-0.3,-0.6,-0.0083072570081445
0.7,-0.3,-0.2,-0.0102684771085517
0.9,-0.5,-0.6,-0.0051310109686638
1.0,-0.6,-0.2,-0.0074902250170878
0.8,-0.4,-0.5,-0.0044890614302799
0.7,-0.4,-0.2,-0.0036699929029597
1.1,-0.6,-0.5,-0.0161937373109022
0.7,-0.2,-0.2,-0.0201129661574255
0.8,-0.3,-0.5,-0.0195471101830356
1.1,-0.5,-0.2,-0.0165880526085841
0.7,-0.4,-0.1,-0.0063446135997587
0.8,-0.4,-0.1,-0.0032363000131787
1.0,-0.5,-0.1,-0.0158907828276949
0.7,-0.4,0.2,-0.0090106621369294
0.9,-0.2,-0.4,-0.0094534790006603
0.7,-0.1,-0.3,-0.0194218103635046
0.7,-0.5,0.1,-0.0056298949813652
0.8,-0.5,0.1,-0.005051922664351
0.7,-0.4,0.1,-0.0069290291448583
0.7,-0.5,0.0,-0.004010694266325
0.7,-0.5,0.2,-0.0068174927947594
0.8,-0.6,0.2,-0.0109279703894239
0.8,-0.5,0.0,-0.0061446794380097
1.0,-0.3,0.1,-0.0211388629079008
0.9,-0.6,0.2,-0.0086954496998697
0.7,-0.6,0.2,-0.0096934544000049
0.8,-0.4,0.2,-0.0149968672171849
0.8,-0.5,0.2,-0.0127031846808351
1.0,-0.3,0.3,-0.0232455168552825
0.7,-0.3,0.2,-0.0115401308021555
1.0,-0.5,0.3,-0.023180639327806
0.8,-0.6,0.1,-0.0062977350247289
0.7,-0.2,0.2,-0.0186929007594739
0.7,-0.2,-0.0,-0.0108547920289284
0.7,-0.6,0.3,-0.016737468172778158
0.9,-0.3,0.2,-0.0175924832787525
0.7,-0.3,0.0,-0.011544113411188228
0.9,-0.2,0.3,-0.02692280906534275
0.8,-0.2,0.1,-0.016060231666674932
0.9,-0.5,-0.1,-0.007685424668446296
