c1,c2,c3,reward
1.0,0.0,0.0,0.0114650000782291
0.9,0.0,0.0,0.0106420000341989
1.1,0.0,0.0,0.0122879998963551
1.0,-0.1,0.0,0.0112584998843709
1.0,0.1,0.0,0.011671499943124
1.0,0.0,-0.1,0.0095679999132526
1.0,0.0,0.1,0.0133619998540733
1.2,0.1,0.4,0.020905499873229
1.1,0.1,0.4,0.0200824999822106
1.3,0.1,0.4,0.0217285000377333
1.2,0.0,0.4,0.020699000102124
1.2,0.2,0.4,0.0211119999341369
1.2,0.1,0.3,0.0190084999798212
1.2,0.1,0.5,0.0228025001722853
1.3,-0.2,0.5,0.0230059999245239
1.2,-0.2,0.5,0.0221829998889868
1.3,-0.3,0.5,0.022799500123798
1.3,-0.1,0.5,0.0232125000298791
1.3,-0.2,0.4,0.0211089999400425
1.3,-0.2,0.6,0.0249030000044872
1.3,0.1,0.6,0.0255225000447182
1.2,0.1,0.6,0.0246995001023384
1.3,0.0,0.6,0.0253159999081423
1.3,0.2,0.6,0.0257289999021554
1.3,0.1,0.5,0.0236254998822413
1.1,0.2,0.5,0.0221859999174795
1.2,0.2,0.6,0.0249059999647407
1.3,0.3,0.6,0.0259355000009171
1.3,0.2,0.5,0.0238320000724671
1.2,0.3,0.6,0.0251124999583033
1.3,0.4,0.6,0.0261419999587005
1.3,0.3,0.5,0.0240385001623774
1.3,0.4,0.3,0.0204509999577729
1.2,0.4,0.6,0.0253189999563357
1.3,0.5,0.6,0.0263484999415858
1.3,0.4,0.5,0.0242450000227016
1.0,0.6,0.6,0.024086000166772
1.2,0.5,0.6,0.025525499971456
1.3,0.6,0.6,0.0265549999255642
1.3,0.5,0.5,0.0244514997838604
1.2,0.6,0.6,0.0257319998448983
1.3,0.6,0.5,0.0246579999709563
1.2,0.6,0.3,0.0200409999272406
1.3,0.6,0.3,0.0208639999241813
1.2,0.5,0.5,0.0236285000930381
1.0,0.3,0.4,0.0196725000261551
1.3,0.6,0.4,0.0227609999641812
1.2,0.3,0.4,0.0213185000028336
1.1,0.6,0.6,0.0249089998443071
1.3,0.4,0.4,0.0223479999230827
1.2,0.3,0.3,0.0194214998538714
1.1,0.6,0.5,0.0230119997769776
1.1,0.6,0.3,0.0192179999390454
1.2,0.6,0.4,0.0219380001384417
1.3,0.5,0.4,0.0225544998986418
1.1,0.3,0.6,0.0242894999037243
1.3,0.5,0.3,0.0206575001927848
1.1,0.4,0.6,0.0244959999232846
1.0,0.6,0.4,0.0202920000688666
1.3,0.3,0.4,0.0221415000482693
1.0,0.6,0.5,0.0221890000365619
1.1,0.4,0.4,0.0207019998962946
1.1,0.6,0.4,0.021114999909808
1.2,0.6,0.5,0.0238349996833746
1.1,0.5,0.6,0.0247025000658964
1.2,0.4,0.5,0.0234220000004867
1.2,0.4,0.4,0.0215249999383599
1.0,0.3,0.6,0.0234665000666449
1.1,0.5,0.3,0.0190114999600019
1.1,0.4,0.5,0.0225990000293295
1.1,0.4,0.3,0.0188049999963401
1.2,0.5,0.3,0.0198344999448276
1.1,0.3,0.3,0.0185984998937756
1.2,0.5,0.4,0.021731499767144
1.0,0.5,0.6,0.0238794997622463
1.0,0.6,0.3,0.0183949999839424
1.0,0.4,0.5,0.0217759998476877
1.1,0.3,0.5,0.0223924999829589
1.2,0.0,0.6,0.0244930000561953
1.3,-0.1,0.6,0.0251095000024627
1.3,0.0,0.5,0.0234189999694875
1.3,-0.1,0.4,0.021315500106429
1.1,0.2,0.4,0.0202890000417195
1.3,-0.2,0.3,0.019212000116241
1.3,-0.1,0.3,0.0194185000593703
1.1,0.1,0.5,0.0219794999241817
1.2,0.0,0.3,0.018802000119582
1.3,-0.3,0.6,0.0246965001757403
1.1,0.2,0.6,0.0240830000158001
1.3,0.2,0.3,0.0200380000006953
1.1,-0.3,0.5,0.021153500013932
1.1,-0.2,0.6,0.0232570000493012
1.1,-0.1,0.5,0.0215665001158754
1.2,-0.1,0.4,0.0204925000754951
1.1,-0.3,0.4,0.0192565000297884
1.2,-0.3,0.6,0.0238734999962019
1.2,-0.2,0.3,0.0183889999031825
1.1,-0.1,0.4,0.0196695000236784
1.1,-0.1,0.6,0.0234634998322087
1.2,-0.2,0.6,0.0240799999657448
1.3,0.1,0.3,0.0198314999942877
1.0,-0.1,0.6,0.0226405000273435
1.1,-0.0,0.6,0.023670000111606
1.2,-0.3,0.5,0.0219765000013137
1.0,0.1,0.6,0.0230535000261111
1.2,-0.1,0.5,0.0223894999638784
1.3,0.2,0.4,0.0219350000953641
1.1,-0.3,0.6,0.0230505000960004
1.0,0.2,0.5,0.021363000085989
1.1,0.0,0.4,0.0198759999132548
1.2,-0.2,0.4,0.020286000014021
1.1,-0.2,0.5,0.0213600000245837
1.3,-0.0,0.4,0.0215219999520574
1.1,0.1,0.6,0.0238765000135279
1.2,-0.1,0.6,0.0242865000001904
1.0,-0.2,0.3,0.0167429999926419
1.0,-0.2,0.6,0.0224339999953905
1.1,-0.2,0.3,0.0175660000753994
1.3,-0.3,0.3,0.0190055001887631
1.1,-0.2,0.4,0.0194630000209548
1.1,0.0,0.5,0.0217729999789666
1.2,0.2,0.5,0.023008999857197
1.3,0.0,0.3,0.0196250000887505
1.3,-0.3,0.4,0.0209024999519022
1.2,0.2,0.3,0.0192149999984846
1.0,-0.1,0.4,0.0188465000542439
1.1,0.5,0.4,0.0209084998918383
1.0,0.5,0.4,0.0200854998077051
1.1,0.5,0.5,0.0228055002001403
0.9,0.5,0.4,0.019262499871647
1.0,0.4,0.4,0.0198790000161074
1.0,0.5,0.3,0.0181884999601637
1.0,0.5,0.5,0.0219824999003072
0.9,0.4,0.4,0.0190559999740903
1.0,0.4,0.3,0.0179820000196639
0.9,0.4,0.3,0.0171590001077974
1.0,0.3,0.3,0.0177754999120006
1.0,0.4,0.2,0.0160849998410707
0.8,0.6,0.2,0.0148520000046314
0.9,0.3,0.3,0.0169525000052515
1.0,0.2,0.3,0.0175689999757502
1.0,0.3,0.2,0.0158785000202071
1.1,0.2,0.1,0.0145979999137272
0.9,0.2,0.3,0.0167459998933305
1.1,0.2,0.3,0.0183920000345479
1.0,0.1,0.3,0.0173624999137206
1.0,0.2,0.2,0.0156719997888866
1.0,0.2,0.4,0.019466000149985
0.9,0.2,0.1,0.0129519998820712
0.9,0.1,0.3,0.0165395001070984
1.1,0.1,0.3,0.0181854998913824
1.0,0.0,0.3,0.0171560000267667
1.0,0.1,0.2,0.0154654999244856
1.0,0.1,0.4,0.0192595000600077
1.1,0.0,0.3,0.0179790000494874
0.8,0.1,0.3,0.0157165001053892
0.9,0.0,0.3,0.016332999982811
0.9,0.1,0.2,0.014642500070846
0.9,0.1,0.4,0.0184364999707583
0.7,-0.2,0.2,0.0123770000773469
0.8,-0.2,0.2,0.0132000001386345
0.7,-0.3,0.2,0.0121705000458574
0.7,-0.1,0.2,0.0125835000443867
0.7,-0.2,0.1,0.0104800000528956
0.7,-0.2,0.3,0.0142740002614121
0.7,-0.3,0.0,0.0083765000916484
0.8,-0.2,0.3,0.0150970001492731
0.7,-0.3,0.3,0.0140675000994548
0.7,-0.1,0.3,0.0144805000473278
0.7,-0.2,0.4,0.0161710000152219
0.7,-0.4,0.2,0.0119639999599929
0.7,-0.3,0.1,0.0102735000046085
0.9,-0.1,0.0,0.0104354997517058
0.7,-0.1,0.4,0.0163775000079726
0.7,-0.1,0.0,0.0087895000929026
0.7,0.1,0.5,0.0186874999580923
0.7,-0.4,0.3,0.0138609999125518
0.8,-0.5,0.4,0.0163745000210891
0.7,-0.4,0.6,0.0195520001503291
0.9,-0.1,0.2,0.0142294998122794
0.9,-0.2,0.4,0.017817000012382
0.9,-0.3,0.3,0.0157135000046619
0.8,0.1,0.6,0.0214075001081688
1.0,-0.5,0.1,0.0123295001072596
0.7,-0.4,0.4,0.0157580000395381
0.7,0.0,0.3,0.0146870001520894
0.7,-0.3,0.5,0.0178614997478788
0.9,-0.4,0.4,0.0174040000213986
1.0,-0.4,0.3,0.0163299999254867
1.0,-0.3,0.5,0.0203304999505269
0.7,0.0,0.2,0.0127899998826485
1.0,0.0,0.2,0.015259000100581
1.0,-0.2,0.1,0.0129490000277737
0.7,-0.5,0.1,0.0098604999969504
0.7,-0.1,0.5,0.0182744999892474
1.0,-0.0,0.5,0.020949999973691
0.7,-0.3,0.6,0.0197585001410999
0.8,-0.5,0.2,0.0125805000750428
0.9,-0.2,0.6,0.0216110000505085
0.8,-0.4,0.4,0.0165810000307094
0.8,-0.3,0.1,0.0110964996186544
0.7,0.0,0.5,0.0184810000136776
0.7,-0.5,0.3,0.013654499963346
0.8,-0.2,0.1,0.0113029999618742
1.0,-0.0,0.4,0.0190530001286817
0.7,-0.5,0.5,0.0174484999817982
0.7,-0.4,0.0,0.00817000005188
0.7,-0.0,0.6,0.0203780000492942
0.7,-0.2,0.5,0.018068000012823
1.0,-0.4,0.4,0.0182270000547257
1.0,-0.4,0.2,0.0144329999837581
0.9,-0.3,0.2,0.0138164999479736
0.7,-0.5,0.4,0.0155515000514841
0.8,-0.5,0.5,0.01827149997204
0.9,0.0,0.5,0.0201269999661395
0.7,0.0,0.0,0.0089960000293141
0.7,-0.1,0.1,0.0106865000601661
1.0,-0.1,0.1,0.013155499969181
0.9,-0.4,0.1,0.01171300004734
0.9,-0.4,0.5,0.0193010000926306
0.7,-0.0,0.4,0.0165839999752128
0.9,-0.2,0.0,0.010229000239431
0.8,0.0,0.5,0.0193040001043687
0.8,-0.4,0.2,0.0127869999667637
0.7,0.1,0.2,0.0129965000518392
0.9,0.0,0.6,0.022024000038023
0.7,-0.4,0.1,0.0100670000593306
0.8,-0.1,0.2,0.0134065000039859
0.9,-0.2,0.3,0.0159199999219482
0.7,-0.3,0.4,0.0159645000999465
0.8,0.1,0.1,0.0119225000475655
1.0,-0.0,0.6,0.0228470000039042
0.9,-0.1,0.5,0.0199205000071858
0.8,0.0,0.4,0.0174069999604382
0.9,-0.5,0.4,0.0171975000423042
0.8,-0.1,0.4,0.0172004998880756
0.7,-0.2,0.0,0.0085830001638859
0.9,-0.3,0.1,0.0119195001318189
0.8,-0.0,0.0,0.0098189998843908
0.8,-0.3,0.5,0.0186845000935942
0.7,-0.4,0.5,0.0176549998362423
1.0,-0.2,0.0,0.0110520000605951
0.9,0.0,0.1,0.0125389999373426
1.0,-0.2,0.5,0.0205370000129601
0.7,0.0,0.1,0.010893000040612
0.8,-0.1,0.5,0.0190975000149503
0.9,-0.5,0.3,0.0153004999883147
0.8,-0.3,0.2,0.0129935000588865
0.9,0.0,0.2,0.0144360001540387
1.0,-0.3,0.2,0.0146395000226602
0.9,-0.3,0.0,0.0100225001173362
0.9,-0.5,0.6,0.0209914999091071
0.8,-0.2,0.0,0.0094060000994567
0.9,-0.3,0.4,0.0176104998907156
0.7,0.1,0.0,0.0092025001505649
0.7,-0.5,0.6,0.019345500149195
0.7,0.1,0.4,0.0167905000847064
0.7,0.1,0.6,0.0205845000361703
0.9,-0.2,0.1,0.01212600001541092
0.8,-0.5,0.1,0.010683500083351328
0.7,-0.5,0.2,0.011757500044075463
0.9,-0.4,0.6,0.021197999945178993
0.8,-0.4,0.6,0.020374999969938357
0.8,0.0,0.3,0.015510000124794742
0.8,0.0,0.2,0.01361299997859532
0.8,-0.3,0.6,0.020581500104168503
0.8,-0.5,0.0,0.008786499975541005
0.9,-0.1,0.1,0.012332500017739566
0.8,-0.3,0.4,0.016787500017730595
0.8,-0.1,0.1,0.011509499987374116
0.9,0.1,0.5,0.020333500042940388
0.8,-0.4,0.1,0.010889999775334346
0.9,-0.3,0.5,0.019507500057857986
0.8,-0.3,0.0,0.009199500151189888
1.0,-0.3,0.0,0.010845500003197995
0.9,-0.4,0.2,0.013610000009576106
1.0,-0.1,0.5,0.02074349992000009
1.0,-0.3,0.1,0.01274249989541799
0.7,-0.2,0.6,0.019965000002731742
0.8,-0.1,0.6,0.020994499999183472
0.8,-0.1,0.3,0.015303499950510259
0.8,-0.0,0.1,0.011716000014467431
0.9,-0.2,0.2,0.014022999898347955
0.9,-0.2,0.5,0.01971400000454765
0.8,-0.3,0.3,0.01489049988875495
0.9,0.1,0.1,0.012745500088984773
0.9,0.1,0.6,0.022230500043229538
0.8,0.0,0.6,0.021200999953605148
0.9,-0.1,0.3,0.016126499966611585
0.8,-0.2,0.4,0.016993999970108885
0.7,0.1,0.3,0.014893500055394072
