c1,c2,c3,reward
1.0,0.0,0.0,0.019534999817284
0.9,0.0,0.0,0.0179325000119879
1.1,0.0,0.0,0.0211374999569377
1.0,-0.1,0.0,0.0202220001060155
1.0,0.1,0.0,0.0188480000070676
1.0,0.0,-0.1,0.0204920000957227
1.0,0.0,0.1,0.0185780003247069
1.3,-0.1,-0.3,0.0279005000523224
1.2,-0.1,-0.3,0.0262979997780379
1.3,-0.2,-0.3,0.0285874999345493
1.3,0.0,-0.3,0.0272134998679594
1.3,-0.1,-0.4,0.0288575000657352
1.3,-0.1,-0.2,0.0269435002313106
1.1,-0.2,-0.6,0.0282534999649198
1.2,-0.1,-0.4,0.0272550000029031
1.3,-0.2,-0.4,0.029544500141445
1.3,0.0,-0.4,0.0281705000842877
1.3,-0.1,-0.5,0.0298145000539997
1.3,-0.3,-0.3,0.0292744998710706
1.2,-0.1,-0.5,0.0282120001279877
1.3,-0.2,-0.5,0.0305015001054693
1.3,0.0,-0.5,0.0291275000880836
1.3,-0.1,-0.6,0.0307715001339348
1.2,-0.4,-0.3,0.0283590001353218
1.2,-0.1,-0.6,0.0291690001336306
1.3,-0.2,-0.6,0.031458500271572
1.3,0.0,-0.6,0.030084499900433
1.3,-0.4,-0.6,0.0328325000057281
1.2,-0.4,-0.6,0.0304055972671151
1.3,-0.5,-0.6,0.0335195002858598
1.3,-0.3,-0.6,0.0321454999690979
1.3,-0.4,-0.5,0.0318755000910542
1.3,-0.6,-0.6,0.0342065000303521
1.2,-0.6,-0.6,0.032604000257439
1.3,-0.6,-0.5,0.0328429966199243
1.1,-0.6,-0.6,0.0310014996871487
1.0,-0.6,-0.5,0.0284420000913694
1.2,-0.5,-0.6,0.0314601686749033
1.3,-0.6,-0.4,0.0322162634695304
1.3,-0.5,-0.4,0.0312825263863314
1.3,-0.6,-0.3,0.0310403431902577
1.2,-0.4,-0.4,0.0293159999612411
1.1,-0.4,-0.6,0.0296274998363892
1.3,-0.3,-0.4,0.0302315001657705
1.2,-0.5,-0.5,0.0309600001979671
1.2,-0.3,-0.6,0.0305429998575072
1.3,-0.4,-0.4,0.0309185001918842
1.1,-0.4,-0.5,0.0286704999229348
1.3,-0.5,-0.3,0.0306485003332559
1.1,-0.5,-0.4,0.0284004999107144
1.1,-0.5,-0.6,0.0303145000018996
1.1,-0.6,-0.5,0.0300445001823073
1.2,-0.5,-0.4,0.0300029997490396
1.2,-0.6,-0.4,0.0306900000773018
1.0,-0.4,-0.4,0.0261110003308374
1.0,-0.6,-0.6,0.0293989999644803
1.3,-0.5,-0.5,0.0325625000295511
1.1,-0.5,-0.3,0.0274435000291493
1.1,-0.6,-0.3,0.028130500105839
1.0,-0.3,-0.6,0.0273379999637793
1.1,-0.6,-0.4,0.0290874999069271
1.3,-0.4,-0.3,0.0299615000462176
1.1,-0.4,-0.4,0.0277135000205743
1.2,-0.3,-0.5,0.0295860001897897
1.2,-0.6,-0.5,0.0313324486117303
1.0,-0.6,-0.4,0.0270578573983738
1.1,-0.3,-0.3,0.0260695000349114
1.2,-0.3,-0.4,0.0286290000304509
1.1,-0.5,-0.5,0.0293575002099272
1.0,-0.4,-0.6,0.0280250000735333
1.0,-0.4,-0.5,0.0270680001128897
1.3,-0.3,-0.5,0.0311885001394789
1.0,-0.5,-0.6,0.0287120001404406
1.0,-0.5,-0.5,0.0277550000549298
1.0,-0.6,-0.3,0.0262224551107064
1.1,-0.3,-0.4,0.0270265002694808
1.2,-0.6,-0.3,0.0297330001319936
1.2,-0.4,-0.5,0.0302729998808885
1.1,-0.4,-0.3,0.026756500113614
1.3,-0.5,-0.2,0.029691499993288
1.2,-0.5,-0.2,0.0280889997235685
1.3,-0.6,-0.1,0.0289541565036233
1.1,-0.3,-0.2,0.0251125001341468
1.0,-0.6,-0.2,0.0255709996662986
1.3,-0.6,-0.2,0.0303784999130274
1.2,-0.3,-0.2,0.0267150002136769
1.1,-0.6,-0.1,0.0262164998868382
1.3,-0.5,-0.1,0.0287344999675743
1.2,-0.6,-0.2,0.0287759999224293
1.1,-0.4,-0.2,0.0257994999949801
1.0,-0.5,-0.4,0.0267980000302252
1.3,-0.4,-0.2,0.0290044999262901
1.1,-0.6,-0.2,0.0271734997826965
1.0,-0.5,-0.1,0.0239269999018277
1.3,-0.3,-0.2,0.0283174999910592
1.1,-0.5,-0.2,0.026486499650116
1.3,-0.4,-0.1,0.0280475000888529
1.1,-0.3,-0.6,0.0289404998448877
1.1,-0.3,-0.5,0.0279835001106915
1.2,-0.0,-0.6,0.028481999938623
1.0,-0.3,-0.5,0.0263810000185804
1.1,-0.2,-0.5,0.0272964997196328
0.8,-0.4,-0.4,0.0229059998771781
0.7,-0.4,-0.4,0.0213034999128637
0.9,-0.4,-0.4,0.0245085002405826
0.8,-0.5,-0.4,0.023593000185409
0.8,-0.3,-0.4,0.0222189998910036
0.8,-0.4,-0.5,0.0238629999972595
0.8,-0.4,-0.3,0.0219489999833462
0.8,-0.1,-0.6,0.0227590001313974
0.7,-0.5,-0.4,0.0219904999785876
0.7,-0.3,-0.4,0.020616500112044
0.7,-0.4,-0.5,0.0222604999299483
0.7,-0.4,-0.3,0.0203464999708963
0.7,-0.6,-0.5,0.0236344998883207
0.7,-0.5,-0.3,0.0210334998342219
0.7,-0.3,-0.3,0.0196594999883845
0.7,-0.4,-0.2,0.0193895001119395
0.8,-0.5,-0.3,0.0226360000583023
0.8,-0.4,-0.2,0.0209920000839275
0.7,-0.5,-0.2,0.0200765000562629
0.7,-0.3,-0.2,0.0187025000111809
0.7,-0.4,-0.1,0.0184324998966096
0.7,-0.2,-0.2,0.0180155000103388
0.8,-0.4,-0.1,0.0200349998720907
0.7,-0.5,-0.1,0.0191194998934404
0.7,-0.3,-0.1,0.017745499940118
0.7,-0.4,0.0,0.0174754999668802
0.8,-0.6,-0.1,0.0214089999609156
0.8,-0.4,0.0,0.0190780002140178
0.7,-0.5,0.0,0.0181625000681242
0.7,-0.3,0.0,0.0167884999472156
0.7,-0.4,0.1,0.0165185000700636
0.8,-0.2,0.4,0.0138759999845846
0.8,-0.4,0.1,0.018120999697444
0.7,-0.5,0.1,0.0172054998793954
0.7,-0.3,0.1,0.015831500086818
0.7,-0.4,0.2,0.0155614999757061
0.9,-0.6,-0.0,0.0220544997878105
0.8,-0.5,0.1,0.0188080000302872
0.7,-0.6,0.1,0.0178924999657674
0.7,-0.5,0.2,0.0162484999262223
0.8,-0.6,0.1,0.0194950000027711
0.7,-0.6,0.0,0.0188494998923312
0.7,-0.6,0.2,0.0169354999095752
0.9,-0.4,0.2,0.0187665000562294
0.8,-0.6,0.2,0.0185380000316431
0.7,-0.6,0.3,0.0159785000225853
0.7,-0.6,0.4,0.0150214998689518
0.8,-0.6,0.4,0.0166239999906809
0.7,-0.5,0.4,0.0143344999048928
0.7,-0.6,0.5,0.0140644998435266
0.8,-0.4,0.4,0.0152499999810652
0.8,-0.4,0.2,0.0171639999676933
0.7,-0.4,0.3,0.0146045000110759
0.8,-0.6,0.6,0.0147099999124402
0.7,-0.6,0.6,0.0131075000761594
1.0,-0.4,0.4,0.0184549999490581
0.9,-0.6,0.3,0.01918349993548
0.8,-0.5,0.3,0.0168940000820116
0.9,-0.6,0.4,0.0182264998759817
1.0,-0.6,0.4,0.0198289999441923
0.7,-0.3,0.3,0.0139175000172575
0.7,-0.5,0.5,0.013377499753717
0.9,-0.6,0.5,0.0172694999403791
0.7,-0.4,0.4,0.013647499982704
0.7,-0.4,0.5,0.0126905000468384
0.7,-0.5,0.6,0.012420499957064
0.7,-0.5,0.3,0.0152914999130738
0.8,-0.5,0.6,0.0140229999965014
1.0,-0.5,0.6,0.017227999957783
1.0,-0.6,0.5,0.0188720001510883
0.7,-0.3,0.5,0.0120034999049201
0.8,-0.4,0.5,0.0142930001008785
0.9,-0.6,0.6,0.0163124999107021
0.8,-0.6,0.5,0.0156669999200732
1.0,-0.4,0.3,0.0194119999875111
0.9,-0.5,0.1,0.0204105001026734
0.7,-0.4,0.6,0.01173350002408749
0.7,-0.3,0.2,0.014874500060827966
0.9,-0.5,0.6,0.01562550004918337
0.8,-0.6,0.3,0.01758099996803007
0.8,-0.3,0.6,0.01264899997004268
0.8,-0.3,0.2,0.01647699997672546
0.9,-0.3,0.4,0.01616550006420217
0.7,-0.3,0.6,0.011046500011057695
0.8,-0.5,0.5,0.01498000004098704
0.8,-0.4,0.6,0.013336000042925839
0.8,-0.5,0.4,0.015937000005087826
0.9,-0.4,0.3,0.01780950000070744
0.8,-0.3,0.4,0.014562999957077806
0.9,-0.6,0.1,0.021097500297656734
0.7,-0.3,0.4,0.012960500100950395
1.0,-0.4,0.5,0.017497999903783028
1.0,-0.5,0.2,0.021055999796741703
1.0,-0.6,0.1,0.02269999997002422
1.0,-0.3,0.6,0.015853999966288373
1.0,-0.3,0.3,0.0187249999921834
1.0,-0.6,0.3,0.020786000057898452
1.0,-0.3,0.4,0.017767999989366692
1.0,-0.6,0.6,0.017915000127404206
0.9,-0.5,0.3,0.018496500046714888
0.8,-0.3,0.5,0.013606000039534405
0.9,-0.3,0.5,0.015208499915055955
