c1,c2,c3,reward
1.0,0.0,0.0,26.668598586485427
0.9,0.0,0.0,30.44589638016886
1.1,0.0,0.0,26.19419328761917
1.0,-0.1,0.0,31.07993845004406
1.0,0.1,0.0,28.396058538851083
1.0,0.0,-0.1,30.33209278892616
1.0,0.0,0.1,26.29941039644894
1.1,-0.1,-0.3,25.957638885453296
1.0,-0.1,-0.3,25.94390920859436
1.2,-0.1,-0.3,22.48171493301285
1.1,-0.2,-0.3,23.98088577302263
1.1,0.0,-0.3,24.092390082336298
1.1,-0.1,-0.4,24.38089828073155
1.1,-0.1,-0.2,28.152142487712723
0.8,-0.4,-0.6,32.29272802568646
0.9,-0.1,-0.3,26.378486505077763
1.0,-0.2,-0.3,25.789404653552094
1.0,0.0,-0.3,25.332765885907367
1.0,-0.1,-0.4,24.879685271376072
1.0,-0.1,-0.2,30.01253283925273
0.9,0.1,-0.3,28.08056261526533
1.2,-0.1,-0.1,24.351272065707
0.8,0.1,-0.4,28.610196776223965
0.7,0.1,-0.4,31.413674906705754
0.9,0.1,-0.4,28.237021352474333
0.8,0.0,-0.4,30.57180062234336
0.8,0.2,-0.4,30.17673072170853
0.8,0.1,-0.5,30.516606592359224
0.8,0.1,-0.3,28.613287598169773
0.7,-0.1,-0.1,30.30085911352789
0.8,0.0,-0.3,31.99011981873775
0.9,-0.1,-0.1,34.752161632711385
1.0,0.1,-0.6,25.271959051973383
0.8,0.1,-0.6,29.021946062819985
1.1,0.4,-0.5,25.13907864230385
0.9,0.2,-0.6,27.40145759555401
0.9,0.3,-0.5,25.28844731056684
0.8,0.3,-0.5,28.25914550936092
1.0,0.3,-0.5,26.989575669488563
0.9,0.2,-0.5,28.829672410784728
0.9,0.4,-0.5,27.05232019648201
0.9,0.3,-0.6,26.9153207227051
0.9,0.3,-0.4,28.520001354582263
0.8,0.3,-0.3,30.024397183948075
0.9,0.2,-0.3,28.1500427501538
0.7,0.6,-0.6,29.96367610503904
0.9,0.5,-0.6,25.789092202494533
0.7,0.4,-0.6,26.99629870121636
0.8,0.3,-0.6,27.739175853504005
0.7,0.2,-0.4,33.045058252284875
1.1,0.0,-0.6,24.929307355466307
