c1,c2,c3,reward
1.0,0.0,0.0,34.65470493527736
0.9,0.0,0.0,38.1860463692646
1.1,0.0,0.0,31.32699550068688
1.0,-0.1,0.0,31.07962864726569
1.0,0.1,0.0,32.2776915372943
1.0,0.0,-0.1,31.501081973224128
1.0,0.0,0.1,32.762275027060454
1.2,0.2,-0.2,24.96001037080548
1.2,0.0,0.0,27.440992014706115
1.1,-0.1,0.0,31.5940414790404
1.1,0.1,0.0,27.156887333462564
1.1,0.0,-0.1,29.035551884769863
1.1,0.0,0.1,26.739231512781867
1.3,-0.1,0.1,24.1196639289228
1.0,-0.2,-0.3,33.04727600423002
1.3,-0.1,0.2,23.33593694698524
1.3,0.3,-0.1,22.860642185198977
1.1,0.3,0.3,27.491942171927995
1.2,-0.0,-0.1,28.96622389083705
0.8,0.2,0.3,32.110097586508864
1.4,-0.0,0.2,21.451501288792187
1.3,-0.0,0.3,23.28135468224334
1.2,-0.0,0.3,23.285294820057203
1.4,-0.0,0.3,22.367574939200964
1.3,-0.1,0.3,22.998069575022324
1.3,0.1,0.3,23.11507940168496
1.3,-0.0,0.2,23.9530247472246
1.3,-0.0,0.4,23.58734093831581
1.5,-0.1,0.2,20.844064583824515
1.2,-0.1,0.1,27.913991701758043
1.4,-0.1,0.3,21.19175819217816
1.1,-0.0,0.6,22.59673159813408
1.3,-0.0,0.0,25.927136700154325
1.2,0.1,0.1,26.213902231209445
1.5,-0.3,0.1,22.31943522649741
1.3,0.0,0.6,19.49346552086513
1.2,0.1,0.5,24.61051443430492
1.2,0.1,0.3,23.6645968567932
1.1,0.2,0.4,23.285873244247508
1.4,0.3,0.6,19.534176443343675
1.5,0.2,0.5,19.792725346633222
1.3,0.2,0.2,23.27011895868641
1.4,0.3,0.3,19.65249046330493
1.2,0.0,0.5,22.35078390245959
1.2,0.2,0.0,27.0144507954849
1.3,0.2,0.1,23.649570460241627
1.4,0.2,0.4,21.19468545717322
1.2,0.3,0.5,23.011924149525907
1.5,0.1,0.4,20.01527407132524
1.5,-0.0,0.2,20.05943288594612
1.2,-0.1,0.4,24.04159462497644
1.5,-0.1,0.5,19.49284735943988
1.5,0.1,0.0,20.95793174948917
1.1,-0.3,0.6,22.80622478275164
1.3,-0.3,0.0,25.77711752453415
1.3,0.1,0.4,21.015434094624567
1.2,-0.3,0.2,24.63124827801345
1.4,0.2,0.1,21.406725514850457
1.4,0.3,0.2,20.07405743747429
1.3,-0.0,0.1,26.12772091010424
1.2,-0.0,0.1,25.322039165660545
1.4,-0.0,0.1,23.940344404961344
1.3,0.1,0.1,23.94279035565499
1.1,-0.3,-0.0,29.38900052146376
1.0,-0.3,0.3,29.916234329863293
1.3,-0.2,0.2,25.485335579661783
1.5,0.1,0.3,19.41446578842852
1.3,-0.0,-0.1,27.02627217277108
1.4,0.0,0.4,19.564686845537786
1.2,0.2,0.1,26.86845187960436
1.3,0.1,0.2,23.866970098672628
1.5,-0.1,0.3,20.06057093721929
1.4,-0.2,0.1,23.87975925496188
1.2,0.1,0.4,23.61921067697093
1.1,-0.0,0.4,24.504640814641128
1.4,0.1,0.0,21.89815586509246
1.5,0.2,0.2,19.314792370267146
1.4,-0.3,0.2,21.46638506476096
1.3,0.3,-0.2,23.31406630462028
1.0,-0.1,0.1,31.642017129062022
1.1,0.1,0.1,28.284534007519504
1.4,-0.2,-0.1,26.53271154758605
1.3,-0.2,-0.1,25.31864084678777
1.5,-0.2,-0.1,20.12294116846529
1.4,-0.3,-0.1,23.311066897332548
1.4,-0.1,-0.1,22.302812343649663
1.4,-0.2,-0.2,25.91982388696623
1.4,-0.2,0.0,23.237070211895823
1.2,-0.4,-0.3,26.332654395598965
1.2,-0.2,-0.3,28.00287943801932
1.5,-0.5,-0.3,22.109819362997268
1.4,-0.5,-0.3,26.025412739945143
1.5,-0.6,-0.3,23.22382833443095
1.5,-0.4,-0.3,22.81708256422592
1.5,-0.5,-0.4,24.5258522930006
1.5,-0.5,-0.2,21.234253028076715
1.3,-0.6,-0.1,24.55738994446253
1.4,-0.5,-0.4,25.881969201383992
1.5,-0.6,-0.4,24.091291796997705
1.5,-0.4,-0.4,23.495274583504845
1.5,-0.5,-0.5,22.349659492123727
1.3,-0.6,-0.3,27.283419103142723
1.4,-0.4,-0.6,22.7934053668841
1.3,-0.6,-0.4,26.352216164428743
1.4,-0.3,-0.3,25.34027990785409
1.5,-0.6,-0.5,23.99250903128047
1.4,-0.5,-0.5,24.408502717430625
1.2,-0.3,-0.5,24.54251015090407
1.4,-0.3,-0.5,24.93590832395685
1.3,-0.5,-0.4,26.35313406517709
1.5,-0.3,-0.4,22.723518799598995
1.5,-0.6,-0.6,23.58125836734169
1.4,-0.6,-0.1,24.2324830301318
1.5,-0.4,-0.2,23.27262134492623
1.5,-0.3,-0.6,23.57608633541004
1.3,-0.5,-0.2,28.029259454704803
1.3,-0.4,-0.6,27.15030296039465
1.2,-0.6,-0.3,27.091841701396525
1.3,-0.3,-0.6,26.12870210156257
1.3,-0.6,-0.5,24.30317468885833
1.5,-0.3,-0.3,23.158746460107626
1.4,-0.6,-0.6,23.59491296317738
1.4,-0.4,-0.1,23.872443888119864
1.4,-0.6,-0.3,25.52900624217712
1.5,-0.5,-0.6,21.07434306446869
1.3,-0.6,-0.6,25.75720067563016
1.2,-0.3,-0.3,27.9048019918796
1.5,-0.5,-0.1,23.19655901150692
1.5,-0.2,-0.6,24.5968653296603
1.3,-0.4,-0.1,24.92777037268189
1.2,-0.6,-0.6,25.13731328981915
1.5,-0.4,-0.6,21.2813694943032
1.4,-0.6,-0.4,27.130009190174587
1.4,-0.6,-0.5,25.98329034784452
1.2,-0.4,-0.6,25.85152916375004
1.1,-0.6,-0.2,31.680692848771294
1.2,-0.6,-0.4,27.98171774269769
1.4,-0.6,-0.2,25.1234307195517
1.2,-0.5,-0.5,27.40016300153693
1.2,-0.6,-0.2,31.53790182256267
1.3,-0.6,-0.2,28.52648711913125
1.2,-0.5,-0.2,28.93208466974329
1.2,-0.6,-0.1,30.353416860235274
1.0,-0.5,0.1,31.82570531114009
1.1,-0.6,-0.3,29.548676810030727
1.3,-0.6,0.1,24.090629991394408
1.3,-0.6,0.0,24.93865179906515
1.1,-0.6,0.1,27.691982642653688
1.1,-0.6,-0.1,33.34566736949542
1.4,-0.5,-0.2,24.522756851368296
1.4,-0.4,0.0,23.949672241794325
1.0,-0.5,-0.2,33.299015266227755
1.5,-0.4,0.1,21.062587500719182
1.0,-0.5,-0.3,31.989113166644728
1.1,-0.6,-0.0,31.50659659455408
1.1,-0.3,-0.3,29.99157301671101
0.9,-0.6,-0.2,30.46137330467172
1.0,-0.6,-0.2,33.07802880801966
1.2,-0.5,0.0,26.813135275341143
1.2,-0.4,-0.5,25.032235959737907
1.0,-0.5,-0.1,34.512171672739875
1.0,-0.6,-0.3,33.64288713668725
1.0,-0.4,0.0,29.940414431145072
1.1,-0.6,-0.4,32.72796903963105
1.0,-0.6,-0.5,35.41281391139004
1.5,-0.6,-0.0,22.88071802244472
0.9,-0.6,-0.4,37.693264041826815
1.0,-0.5,-0.4,34.10725052145506
0.9,-0.5,-0.2,33.445920362445136
1.0,-0.4,-0.5,31.65265781045443
1.4,-0.4,0.1,23.53079654709149
1.0,-0.6,-0.1,29.148513641192483
1.3,-0.4,0.1,24.76172510580816
1.0,-0.6,-0.4,34.306696393268744
1.4,-0.6,-0.0,23.8311629282191
1.4,-0.4,-0.3,25.148981810679803
1.4,-0.4,-0.5,25.91425891229862
1.0,-0.6,-0.0,30.94701227111569
1.0,-0.5,0.0,31.52932727294206
1.2,-0.4,-0.1,27.8388194899324
1.3,-0.3,-0.1,24.354190089311444
1.3,-0.5,-0.3,25.0771066661236
1.2,-0.6,0.1,25.32892169487882
1.2,-0.4,-0.0,29.66564450654856
1.2,-0.6,-0.5,29.18342911268996
1.3,-0.4,-0.3,25.757198292563384
1.1,-0.5,-0.3,30.203538963674166
1.2,-0.3,-0.2,28.537010473676386
1.5,-0.0,0.4,19.21400551102481
1.3,0.3,0.3,22.375240217426303
1.2,-0.1,-0.0,28.017977154233023
1.3,-0.1,-0.0,25.91310964580433
1.2,-0.2,-0.0,26.631215785639533
1.2,-0.1,-0.1,28.091249798341924
1.1,-0.1,-0.1,30.114964852851333
1.3,-0.1,-0.1,26.529223345623404
1.2,-0.2,-0.1,31.561192205814656
1.2,-0.1,-0.2,26.71086986211216
1.1,-0.2,-0.1,30.69973513761532
1.2,-0.3,-0.1,27.891109170474916
1.2,-0.2,-0.2,27.269323295279666
1.5,0.1,0.2,19.441287144141302
1.2,0.1,-0.1,27.21817892013061
1.3,-0.3,-0.3,24.626320685420968
1.1,-0.5,0.2,27.348130568242677
0.9,-0.5,-0.4,36.82788796555945
0.8,-0.5,-0.4,41.24110049159189
0.9,-0.4,-0.4,36.158098543643725
0.9,-0.5,-0.5,35.57988191409869
0.9,-0.5,-0.3,35.61450755935318
0.9,-0.2,-0.6,34.02939024081442
0.7,-0.5,-0.4,48.84205830311181
0.8,-0.6,-0.4,37.03533072182759
0.8,-0.4,-0.4,44.052130661261856
0.8,-0.5,-0.5,40.15878678045768
0.8,-0.5,-0.3,40.31339410118278
0.7,-0.5,-0.2,50.18583524995266
0.8,-0.5,-0.2,39.78555805982678
0.7,-0.6,-0.2,37.56030879646544
0.7,-0.4,-0.2,49.46425469097995
0.7,-0.5,-0.3,44.116012241288665
0.7,-0.5,-0.1,36.89680405985886
0.7,-0.6,0.1,31.412069850479945
0.9,-0.3,-0.4,36.41637677722901
1.0,-0.4,0.1,30.68303543458025
0.9,-0.6,-0.3,35.16585533159789
0.7,-0.6,-0.4,39.978775248239934
0.7,-0.6,-0.3,50.567881133552525
0.8,-0.6,-0.3,37.98940481675915
0.8,-0.4,-0.2,42.70215072434057
0.8,-0.6,-0.0,38.51266821694853
0.7,-0.6,-0.1,39.43946083607384
0.7,-0.6,-0.6,35.60000834088788
0.8,-0.3,-0.1,39.048399700379456
0.9,-0.4,-0.2,33.74748180323715
0.7,-0.3,-0.1,44.47482743583363
0.7,-0.3,-0.5,42.1123188091041
0.7,-0.3,-0.4,48.882134726395705
0.8,-0.6,-0.1,36.34326984760745
0.7,-0.4,-0.1,42.23671899292128
1.0,-0.3,-0.4,32.48420875623112
0.7,-0.6,-0.0,35.27148012761903
0.7,-0.4,-0.3,51.09230020762863
0.8,-0.4,-0.3,47.91722450485595
0.7,-0.3,-0.3,50.58169001098301
0.7,-0.4,-0.4,44.97618017646488
0.7,-0.3,-0.2,45.92438922864551
0.8,-0.1,-0.5,36.32684238471877
0.7,-0.6,-0.5,41.15082566144249
0.7,-0.4,-0.0,41.002579781846144
0.7,-0.1,-0.1,45.622123690089055
0.7,-0.5,-0.5,47.44594141297491
0.7,-0.4,-0.6,44.78447405028264
0.9,-0.5,-0.1,30.21743865425126
0.7,-0.1,-0.3,44.66905904899189
0.7,-0.2,-0.4,48.29035106521963
0.8,-0.1,-0.1,39.464793622903606
0.9,-0.1,-0.1,33.84424088514618
0.7,-0.1,-0.5,43.80791129177374
0.7,-0.3,-0.6,40.29327965519036
0.8,-0.6,-0.2,38.99217775146064
0.9,-0.1,-0.2,33.35162550566483
0.9,-0.6,-0.6,41.37867969490266
0.7,-0.2,-0.5,43.05818605650307
1.0,-0.1,-0.2,31.793047731635163
0.9,-0.6,-0.0,34.44142830542339
0.9,-0.2,-0.3,35.12913965150204
0.9,-0.5,-0.6,33.864525089728744
0.8,-0.5,-0.6,45.83729920397739
0.7,-0.5,-0.6,44.957023008943665
0.8,-0.6,-0.6,42.221384073688974
0.8,-0.4,-0.6,42.85601152578301
1.0,-0.4,-0.6,34.52221725951569
0.9,-0.4,-0.6,38.58064604727251
