c1,c2,c3,reward
1.0,0.0,0.0,22.52152241917408
0.9,0.0,0.0,23.71983650431735
1.1,0.0,0.0,19.21665749813788
1.0,-0.1,0.0,23.46229842763432
1.0,0.1,0.0,21.907830512414407
1.0,0.0,-0.1,21.71530166498146
1.0,0.0,0.1,20.91508793803709
1.0,-0.3,-0.0,26.597898652403995
0.9,-0.3,-0.0,27.48258722919299
1.1,-0.3,-0.0,23.81130218810064
1.0,-0.4,-0.0,25.927419996002552
1.0,-0.2,-0.0,23.59684128446039
1.0,-0.3,-0.1,27.70643935464832
1.0,-0.3,0.1,23.99315216898951
1.2,-0.4,-0.2,21.983553377187363
1.0,-0.6,0.3,22.64740142194684
0.8,-0.1,0.3,23.925279433626937
0.8,-0.2,-0.2,26.14526876061297
0.9,-0.0,0.3,22.34856143492643
1.0,-0.5,0.2,22.89690579442458
1.0,-0.2,-0.2,26.41939926988426
0.8,-0.1,0.1,24.94513732369609
0.7,-0.5,0.2,28.545868831137987
0.9,-0.2,0.3,23.546372628554945
0.9,-0.1,-0.1,26.452904611236207
0.9,-0.1,-0.2,25.532857148718065
0.9,-0.3,-0.1,27.68623514847585
0.9,-0.6,-0.0,27.255345287233244
1.2,-0.2,-0.1,23.070806067496694
1.1,-0.2,-0.1,23.05541198509648
1.3,-0.2,-0.1,22.651458828821102
1.2,-0.3,-0.1,23.122236029501245
1.2,-0.1,-0.1,23.69004697700462
1.2,-0.2,-0.2,23.964721810861253
1.2,-0.2,0.0,21.87069835332181
0.9,-0.2,-0.2,27.77591009359517
1.5,-0.3,-0.3,18.180121766818708
1.4,-0.3,-0.3,18.82620646210301
1.5,-0.4,-0.3,17.151793215654344
1.5,-0.2,-0.3,16.520229226865446
1.5,-0.3,-0.4,17.2030488718424
1.5,-0.3,-0.2,18.463716896141296
1.4,-0.1,-0.1,18.320930566511485
1.4,-0.4,-0.2,19.095978699698524
1.5,-0.0,-0.3,16.510147320771782
1.5,-0.6,-0.4,17.830115628743386
1.5,-0.4,-0.4,17.095501935839007
1.3,-0.1,-0.6,17.953969680989452
1.5,-0.3,-0.1,18.37747966032777
1.4,-0.1,-0.2,18.435845867087256
1.5,-0.5,-0.4,18.7132563046608
1.5,-0.3,-0.5,15.97980311078764
1.5,-0.1,-0.2,17.5064807792873
1.5,-0.5,-0.5,17.672748246769626
1.4,-0.2,-0.4,17.75575468405331
1.5,-0.1,-0.1,17.354118175957613
1.3,-0.4,-0.4,18.814480221760785
1.3,-0.5,-0.3,20.544428584504868
1.4,-0.4,-0.4,18.57102140324784
1.5,-0.6,-0.0,19.023911988388548
1.5,-0.6,-0.2,17.044139167216315
1.4,-0.3,-0.4,18.08148751939324
1.5,-0.5,-0.0,17.19607239903899
1.4,-0.5,-0.2,19.67062430288744
1.4,-0.0,-0.5,16.454259685185388
1.5,-0.2,-0.1,16.955030339485933
1.4,-0.3,-0.2,18.53443971279881
1.4,-0.2,-0.2,19.84481548084156
1.5,-0.2,-0.4,17.491283185387662
1.5,-0.4,-0.5,16.743121030607284
1.5,-0.5,-0.2,17.10605843335346
1.5,-0.1,-0.3,16.463458863849965
1.3,-0.4,-0.3,19.16921759799165
1.2,-0.3,-0.6,19.74790106044925
1.3,-0.1,-0.4,16.651189837116423
1.4,-0.4,-0.1,18.94533466698521
1.5,-0.1,-0.4,16.534120181289655
1.4,-0.5,-0.5,18.1468232926204
1.3,-0.4,-0.6,18.28385148148993
1.5,-0.4,-0.2,18.36006751877209
1.5,-0.6,-0.3,17.881839171890693
1.4,-0.0,-0.1,18.72963188479812
1.5,-0.1,-0.5,16.231920642820306
1.3,-0.3,-0.4,18.335398457670088
1.4,-0.6,-0.4,18.397845272187915
1.5,-0.1,-0.6,16.095581873312497
1.5,-0.5,-0.1,18.06260715402654
1.5,-0.5,-0.6,16.63662758945956
1.3,-0.3,-0.3,20.40060278081558
1.5,-0.4,-0.1,18.44259686565828
1.4,-0.0,-0.3,16.414910401542187
1.2,-0.6,-0.5,22.05026180152434
1.3,-0.5,-0.1,20.192956176030027
1.5,-0.3,-0.0,17.362347386128892
1.2,-0.4,-0.3,20.35123111481199
1.5,-0.2,-0.0,17.718657788461275
1.3,-0.3,-0.1,19.78241030264853
1.5,-0.2,-0.2,18.767599347636928
1.3,-0.2,-0.2,21.9769239282675
1.5,-0.2,-0.6,17.972112688816225
1.5,-0.0,-0.4,15.44777299564731
1.5,-0.4,-0.6,17.288609033661363
1.5,-0.1,-0.0,17.689579964310166
1.2,-0.1,-0.4,18.80843555397753
1.3,-0.4,-0.0,19.128276794762343
1.4,-0.2,-0.0,18.53045473178037
1.4,-0.0,-0.4,16.219641066156125
1.5,-0.5,-0.3,18.738965880337776
1.2,-0.2,-0.3,22.229946891020425
1.5,-0.3,-0.6,17.00327543803639
1.3,-0.1,-0.3,18.410364749804643
1.4,-0.5,-0.3,19.174021518880988
1.4,-0.5,-0.0,18.48124060179485
1.3,-0.2,-0.3,19.118580224539883
1.4,-0.2,-0.1,19.37365351864181
1.2,-0.4,-0.1,22.394054837148907
1.3,-0.1,-0.5,17.779357109669238
1.1,-0.6,-0.5,24.96481709034364
1.3,-0.6,-0.5,19.32524860880328
1.2,-0.5,-0.5,21.39110102935116
1.2,-0.6,-0.6,21.82389321601385
1.2,-0.6,-0.4,22.45441430566794
1.0,-0.6,-0.3,28.027094777458064
0.9,-0.6,-0.3,29.889535174996208
1.1,-0.6,-0.3,24.5860955428908
1.0,-0.5,-0.3,26.661945700339714
1.0,-0.6,-0.4,26.374543261821483
1.0,-0.6,-0.2,26.22289127095301
1.0,-0.3,-0.3,26.90061352270983
0.8,-0.6,-0.3,27.92953631852475
0.9,-0.5,-0.3,28.05713182180165
0.9,-0.6,-0.4,28.487543147639663
0.9,-0.6,-0.2,29.76229721768262
1.0,-0.4,-0.1,28.09675779856865
0.7,-0.6,-0.3,30.198310270754813
0.7,-0.5,-0.3,28.055262009700225
0.7,-0.6,-0.4,30.25055324448186
0.7,-0.6,-0.2,29.33765109121996
0.8,-0.6,-0.4,30.030937506618415
0.7,-0.5,-0.4,28.186260200796763
0.7,-0.6,-0.5,30.76268015704997
0.7,-0.5,-0.5,29.860981653754216
0.8,-0.6,-0.5,31.063396486076268
0.7,-0.6,-0.6,29.70472724806076
0.9,-0.4,-0.6,23.88706666756129
0.9,-0.6,-0.5,28.26943317952904
0.8,-0.5,-0.5,28.268457534800454
0.8,-0.6,-0.6,26.34584625252023
1.0,-0.4,-0.6,24.536258635406757
0.7,-0.4,-0.5,27.305145723390616
1.0,-0.6,-0.6,23.28869894651324
0.8,-0.4,-0.6,25.353249921365556
0.8,-0.3,-0.2,27.646454146222503
1.1,-0.4,-0.4,22.55949783829828
0.7,-0.4,-0.4,28.9590554527585
0.9,-0.5,-0.5,24.960873428300843
0.7,-0.5,-0.6,27.374479100550303
0.9,-0.3,-0.5,23.359493521920385
1.1,-0.6,-0.6,22.98299381819888
0.9,-0.3,-0.6,22.13033479586698
0.8,-0.4,-0.3,29.59689031217183
0.8,-0.4,-0.4,26.866863680106015
0.8,-0.4,-0.5,25.01010380364304
0.8,-0.5,-0.4,28.763899724482627
0.9,-0.4,-0.5,23.17751037235144
0.9,-0.6,-0.6,25.36748224967884
0.9,-0.4,-0.4,26.14786379850845
0.8,-0.4,-0.2,28.238249723178455
1.1,-0.6,-0.4,25.735384988963144
1.0,-0.3,-0.4,23.333737528479013
0.7,-0.4,-0.6,26.869692011755703
0.7,-0.4,-0.2,27.839039194011487
1.0,-0.6,-0.5,26.591897933769136
0.8,-0.3,-0.3,27.435610917738536
0.7,-0.4,-0.3,29.325695882159344
